6.070448,0.385810,4.169716,1.387153,3.759424,2.939080,5.298887,6.877125,4.405934,2.936608,3.348835,2.243700,3.500782,2.699818,3.323112,0.933459,3.495754,5.354271,3.619233,5.888106,2.509061,3.151397,
6.086195,0.346873,4.169300,1.346962,3.697698,2.916029,5.260844,6.888066,4.389582,2.934409,3.356397,2.225215,3.500338,2.711844,3.296067,0.959695,3.485380,5.365402,3.608245,5.885073,2.516955,3.133236,
6.091468,0.304890,4.168558,1.310692,3.634607,2.883702,5.216920,6.898555,4.365999,2.927543,3.370554,2.207484,3.502046,2.722262,3.279893,0.982298,3.472973,5.374819,3.600001,5.881538,2.524770,3.117242,
6.079068,0.258449,4.159409,1.275236,3.568807,2.840059,5.165887,6.894098,4.346858,2.911496,3.381186,2.188148,3.507615,2.730994,3.267371,0.998528,3.458599,5.381736,3.593876,5.877127,2.532616,3.102425,
6.047880,0.207317,4.151572,1.237539,3.501011,2.788688,5.112627,6.879328,4.329652,2.889269,3.388258,2.170169,3.515526,2.739098,3.258338,1.007442,3.439996,5.387716,3.589227,5.871878,2.540916,3.086756,
6.032685,0.151345,4.139312,1.198223,3.431319,2.732135,5.054253,6.850014,4.320081,2.864489,3.395136,2.151725,3.524478,2.745959,3.249430,1.013416,3.422310,5.392797,3.585190,5.866774,2.548781,3.071669,
6.023631,0.136114,4.107335,1.172497,3.367560,2.697521,5.045768,6.839128,4.292734,2.849987,3.394144,2.137138,3.537100,2.753000,3.241186,1.022145,3.407689,5.398044,3.579745,5.862523,2.555269,3.056021,
6.018833,0.123383,4.074950,1.152439,3.303196,2.656763,5.034910,6.821467,4.268883,2.828574,3.395065,2.119606,3.554925,2.759427,3.236467,1.025248,3.388956,5.401778,3.576917,5.856928,2.562587,3.040957,
6.014071,0.106796,4.046667,1.138216,3.237241,2.608757,5.017129,6.796376,4.242710,2.802865,3.399609,2.095959,3.568145,2.763950,3.232875,1.030236,3.375154,5.404419,3.575066,5.851370,2.569793,3.029118,
6.016364,0.094297,4.019474,1.136273,3.174433,2.562579,5.006835,6.770595,4.211074,2.778411,3.404130,2.071081,3.578679,2.767167,3.227540,1.037316,3.366115,5.406744,3.573458,5.846579,2.576093,3.019598,
6.027400,0.080136,3.998548,1.139050,3.112368,2.513284,5.001620,6.740594,4.173462,2.759818,3.408210,2.051400,3.577536,2.769789,3.223274,1.048631,3.367832,5.409618,3.570439,5.843308,2.581676,3.012578,
6.046450,0.069606,3.976105,1.165985,3.063639,2.481810,5.003570,6.716741,4.132586,2.757787,3.403677,2.042104,3.560001,2.771489,3.219218,1.065221,3.380146,5.414570,3.564895,5.842161,2.586501,3.007408,
6.082816,0.051967,3.942379,1.197340,3.017901,2.446006,5.015274,6.688196,4.086383,2.764646,3.389466,2.034948,3.534006,2.772057,3.200550,1.088150,3.400637,5.420724,3.555440,5.844017,2.588173,3.003041,
6.105725,0.044932,3.914169,1.237669,2.979969,2.425202,5.039169,6.666951,4.037363,2.778459,3.370296,2.026092,3.505573,2.772270,3.176447,1.117187,3.427162,5.427617,3.544012,5.847443,2.588202,3.000524,
6.090325,0.033133,3.891276,1.287650,2.951824,2.424680,5.079393,6.649420,3.987372,2.808314,3.349804,2.032306,3.467347,2.774052,3.156670,1.154081,3.464662,5.438540,3.527937,5.854167,2.587177,3.000196,
6.081920,0.003283,3.852119,1.336920,2.917612,2.405979,5.116886,6.622326,3.958395,2.842451,3.343522,2.052519,3.420478,2.772926,3.154665,1.198754,3.511993,5.454391,3.505744,5.864257,2.586425,2.997714,
6.098542,-0.030242,3.804795,1.392910,2.907470,2.396605,5.157793,6.609306,3.930604,2.882274,3.330490,2.079264,3.372273,2.772141,3.146391,1.244842,3.562844,5.472394,3.480135,5.876136,2.584250,2.994998,
6.103875,-0.072952,3.758108,1.451235,2.883458,2.377710,5.203757,6.611819,3.931880,2.908787,3.310088,2.110957,3.338469,2.776459,3.151030,1.265947,3.602709,5.489261,3.455342,5.884587,2.586212,2.990919,
6.087120,-0.122932,3.712280,1.511369,2.854024,2.369385,5.257426,6.630730,3.949707,2.923372,3.283431,2.149305,3.320775,2.786432,3.167694,1.261642,3.618504,5.503718,3.434385,5.888408,2.591745,2.984412,
6.055404,-0.179836,3.659250,1.570588,2.810189,2.340328,5.307617,6.648769,3.984903,2.919413,3.250452,2.195657,3.326710,2.801412,3.195773,1.233090,3.604528,5.513214,3.420924,5.885055,2.601944,2.973687,
6.040312,-0.235804,3.601988,1.633126,2.764687,2.309958,5.359651,6.680062,4.032147,2.906841,3.214271,2.247469,3.339443,2.819415,3.231226,1.196072,3.584867,5.522428,3.408145,5.877622,2.617892,2.958857,
6.061333,-0.286771,3.564276,1.697149,2.729675,2.285981,5.410544,6.715674,4.079139,2.897566,3.185998,2.296791,3.353719,2.836628,3.265853,1.160201,3.565593,5.531206,3.397181,5.869645,2.633900,2.944291,
6.101329,-0.307814,3.579625,1.764875,2.726834,2.286302,5.460710,6.758100,4.106997,2.899053,3.182238,2.339835,3.364998,2.856813,3.304457,1.137984,3.551243,5.541437,3.385535,5.865925,2.645326,2.934185,
6.150199,-0.303582,3.616330,1.828550,2.753608,2.300910,5.487605,6.801412,4.106396,2.906516,3.187398,2.381477,3.367814,2.887314,3.347779,1.139867,3.551871,5.553402,3.367103,5.871218,2.647776,2.934967,
6.206819,-0.276901,3.655366,1.895511,2.790201,2.328079,5.521139,6.850501,4.093965,2.914668,3.188033,2.420729,3.365201,2.922769,3.388625,1.152926,3.561621,5.565549,3.344119,5.881106,2.645255,2.936059,
6.262456,-0.256170,3.695637,1.961410,2.825559,2.354518,5.549955,6.895471,4.073906,2.922244,3.190817,2.453326,3.358865,2.957166,3.431354,1.169041,3.576054,5.577090,3.321958,5.891242,2.642758,2.937521,
6.304304,-0.271912,3.727580,2.017054,2.852266,2.365107,5.565339,6.920582,4.044359,2.925590,3.187412,2.476945,3.345602,2.983143,3.458346,1.182372,3.589783,5.585333,3.302829,5.899325,2.640457,2.939747,
6.333911,-0.301252,3.757030,2.058744,2.872286,2.363092,5.564023,6.934384,4.013127,2.931953,3.182919,2.498211,3.337441,3.005814,3.474330,1.195493,3.608867,5.594611,3.282460,5.907168,2.639941,2.942003,
6.330689,-0.345863,3.779157,2.088838,2.866794,2.342461,5.544164,6.940080,3.999934,2.937023,3.185207,2.512357,3.333995,2.993821,3.458597,1.183725,3.600673,5.601924,3.273019,5.903850,2.650000,2.937660,
6.315921,-0.399260,3.805516,2.115716,2.854009,2.313878,5.515030,6.940693,3.979062,2.942467,3.187790,2.525741,3.326823,2.975614,3.436812,1.165917,3.586350,5.606377,3.268972,5.897490,2.661473,2.935352,
6.289986,-0.455122,3.836218,2.145286,2.840825,2.279980,5.476796,6.936893,3.948368,2.950799,3.181566,2.538589,3.315173,2.954161,3.416549,1.147963,3.577867,5.610138,3.265690,5.890487,2.674259,2.933128,
6.263800,-0.513664,3.867043,2.174739,2.829740,2.241756,5.433889,6.920623,3.908079,2.964942,3.191072,2.553163,3.298255,2.943441,3.401863,1.142859,3.586290,5.616675,3.255600,5.888708,2.686779,2.932364,
6.254362,-0.554760,3.906461,2.199268,2.828850,2.214993,5.398119,6.918601,3.869159,2.987380,3.214170,2.562172,3.282743,2.936735,3.401230,1.140524,3.596582,5.622375,3.250136,5.887850,2.697958,2.933713,
6.269447,-0.568542,3.956355,2.233941,2.842752,2.214274,5.372154,6.916275,3.820203,3.024870,3.253112,2.577857,3.264342,2.947246,3.415901,1.152712,3.615228,5.630052,3.239060,5.894474,2.702894,2.942240,
6.299700,-0.551795,3.978606,2.272138,2.864800,2.233851,5.371224,6.933452,3.771657,3.073816,3.301701,2.597996,3.264562,2.969654,3.437310,1.173838,3.635675,5.638607,3.223093,5.906417,2.699642,2.952241,
6.320229,-0.546994,4.004234,2.310663,2.872089,2.244074,5.375727,6.952106,3.728739,3.106949,3.342473,2.622660,3.273223,2.983213,3.456751,1.184106,3.646047,5.646559,3.212844,5.913690,2.699564,2.959525,
6.329141,-0.553015,4.026681,2.349127,2.870148,2.245076,5.377397,6.992429,3.733043,3.088875,3.343672,2.644831,3.297291,2.969080,3.454943,1.164717,3.627729,5.655607,3.219573,5.906573,2.713021,2.957101,
6.334391,-0.560641,4.030658,2.386408,2.861590,2.242877,5.384797,7.040845,3.744122,3.064706,3.332877,2.663948,3.326551,2.948209,3.445921,1.137741,3.601877,5.663102,3.232287,5.894008,2.727863,2.955048,
6.341191,-0.552439,4.015062,2.436063,2.859617,2.256507,5.406993,7.095662,3.753281,3.038392,3.320518,2.672721,3.358742,2.922790,3.437013,1.106903,3.572403,5.667887,3.252656,5.876963,2.744551,2.955871,
6.365895,-0.522277,3.980482,2.473210,2.885082,2.269483,5.411910,7.125795,3.732973,3.039114,3.328064,2.706781,3.400979,2.929324,3.431783,1.106333,3.572939,5.678090,3.245540,5.878024,2.745989,2.961939,
6.402269,-0.484107,3.946879,2.498570,2.916456,2.291358,5.424138,7.139751,3.699085,3.058843,3.351910,2.753216,3.441895,2.948564,3.436073,1.120686,3.591690,5.691856,3.227720,5.889404,2.743333,2.974967,
6.444591,-0.443610,3.929797,2.520633,2.950646,2.318159,5.431160,7.150873,3.663162,3.086890,3.385675,2.803176,3.485222,2.972011,3.453894,1.136670,3.611094,5.708240,3.212461,5.902799,2.739755,2.993454,
6.469656,-0.423671,3.928570,2.527146,2.971649,2.325592,5.421166,7.168153,3.636197,3.095515,3.395091,2.827707,3.521348,2.980647,3.460593,1.138995,3.616648,5.721244,3.203685,5.906354,2.740965,3.005543,
6.479859,-0.427789,3.944865,2.506199,3.000247,2.301053,5.386225,7.182127,3.606295,3.092573,3.393374,2.838569,3.541569,2.983255,3.460249,1.137890,3.618954,5.730636,3.193753,5.907839,2.740202,3.012664,
6.480404,-0.437124,3.958605,2.492495,3.013062,2.275283,5.346313,7.218821,3.609048,3.063757,3.372214,2.815598,3.545457,2.962415,3.456893,1.113210,3.595878,5.733425,3.203233,5.891470,2.751752,3.000188,
6.495092,-0.435419,3.978097,2.485024,3.018641,2.262750,5.315634,7.267387,3.624698,3.029650,3.352112,2.783485,3.554248,2.935019,3.459355,1.082079,3.565791,5.734838,3.220288,5.867745,2.770000,2.981111,
6.529295,-0.405832,3.999142,2.486934,3.036523,2.285017,5.323709,7.311557,3.627145,3.020248,3.352459,2.787353,3.586518,2.930151,3.478309,1.072349,3.552196,5.734946,3.222093,5.859387,2.774681,2.970081,
6.576946,-0.362400,4.017532,2.472481,3.067960,2.324055,5.354666,7.346711,3.615247,3.031094,3.372972,2.813284,3.631026,2.943912,3.508163,1.079191,3.552203,5.735142,3.216302,5.863688,2.768845,2.969117,
6.632946,-0.309968,4.030848,2.464483,3.110056,2.372363,5.396354,7.378680,3.596551,3.056880,3.403064,2.853094,3.680365,2.973396,3.541828,1.098480,3.567459,5.743785,3.198202,5.879546,2.762084,2.972405,
6.682469,-0.271220,4.049791,2.456982,3.139179,2.409079,5.429555,7.410607,3.584186,3.075779,3.428296,2.882538,3.718939,2.993636,3.566009,1.112926,3.580002,5.751476,3.183763,5.889856,2.762112,2.968286,
6.705183,-0.265798,4.075123,2.448931,3.142053,2.415989,5.430651,7.438854,3.577451,3.069954,3.429462,2.884121,3.715945,2.982038,3.584726,1.108090,3.579193,5.743518,3.184271,5.884053,2.773874,2.956966,
6.699873,-0.285069,4.098683,2.458390,3.117826,2.401035,5.411972,7.466422,3.590356,3.045167,3.411033,2.861985,3.694769,2.951893,3.568136,1.086088,3.561287,5.736765,3.197825,5.863626,2.797076,2.937219,
6.697368,-0.305067,4.133016,2.453405,3.093413,2.384637,5.391430,7.484273,3.595910,3.027227,3.395017,2.848978,3.681682,2.929979,3.550055,1.070594,3.552467,5.734897,3.200220,5.849530,2.818083,2.916434,
6.706646,-0.312558,4.168509,2.440115,3.079935,2.378614,5.382148,7.491174,3.586376,3.028580,3.395745,2.857904,3.676706,2.929701,3.549890,1.075513,3.568026,5.741669,3.181722,5.851894,2.846910,2.894680,
6.725753,-0.310058,4.195008,2.424567,3.075656,2.381604,5.382735,7.490580,3.565560,3.045546,3.412362,2.882732,3.683559,2.946034,3.549096,1.094575,3.596538,5.754206,3.150763,5.865620,2.878400,2.874418,
6.751637,-0.295807,4.230016,2.407736,3.080179,2.394591,5.389504,7.498219,3.546744,3.066176,3.434355,2.911036,3.698911,2.965754,3.557072,1.113987,3.619184,5.764832,3.123368,5.880145,2.899273,2.860531,
6.768681,-0.295590,4.278548,2.383852,3.069893,2.394179,5.379751,7.516512,3.540900,3.069279,3.443038,2.919843,3.702427,2.968303,3.564997,1.115085,3.623463,5.780994,3.115358,5.882981,2.922085,2.844583,
6.783353,-0.294686,4.289981,2.372396,3.057827,2.394157,5.373449,7.538259,3.534707,3.068314,3.450806,2.924379,3.703033,2.967480,3.576587,1.112280,3.620040,5.791630,3.112844,5.883855,2.935566,2.823940,
6.795980,-0.293450,4.286840,2.361914,3.044263,2.393702,5.367822,7.559300,3.524621,3.063953,3.453657,2.924784,3.703980,2.961669,3.593865,1.106243,3.615657,5.798541,3.111832,5.882074,2.945206,2.798858,
6.810228,-0.288304,4.285417,2.357708,3.035354,2.397023,5.366076,7.583783,3.517220,3.062771,3.458878,2.927935,3.710854,2.960050,3.603867,1.102001,3.609060,5.803786,3.109534,5.881457,2.946993,2.778205,
6.834422,-0.265467,4.258925,2.381349,3.048023,2.418534,5.383608,7.617679,3.510569,3.072131,3.473415,2.941041,3.725329,2.968861,3.619394,1.105989,3.607451,5.802766,3.102933,5.883824,2.949124,2.756628,
6.853609,-0.247894,4.219232,2.415863,3.056961,2.436344,5.401462,7.658824,3.518756,3.074069,3.479398,2.947243,3.730364,2.971150,3.618494,1.104170,3.604570,5.806863,3.099719,5.881911,2.957819,2.738099,
6.861472,-0.243344,4.175912,2.454640,3.052198,2.442828,5.410201,7.706730,3.542329,3.063852,3.472520,2.941228,3.719647,2.961686,3.601823,1.091097,3.593042,5.824264,3.106468,5.873663,2.971062,2.740248,
6.864961,-0.242562,4.134227,2.471233,3.045205,2.443288,5.411303,7.750860,3.565290,3.053423,3.459589,2.932837,3.708911,2.950254,3.585749,1.076443,3.587502,5.841905,3.108761,5.864515,2.984071,2.741403,
6.873864,-0.236978,4.095214,2.478886,3.042880,2.447765,5.416172,7.786732,3.579003,3.051657,3.451528,2.933042,3.705894,2.947513,3.575348,1.070217,3.590499,5.850690,3.102057,5.858590,3.000337,2.735771,
6.888492,-0.231195,4.069018,2.475904,3.045748,2.451989,5.420252,7.814221,3.583517,3.054866,3.449102,2.937682,3.707568,2.949038,3.578821,1.068967,3.602090,5.849560,3.089372,5.854506,3.019306,2.720296,
6.899659,-0.229234,4.058429,2.471182,3.051129,2.451756,5.419637,7.829801,3.578655,3.059469,3.450317,2.943681,3.710316,2.951276,3.588801,1.067859,3.618568,5.839471,3.074696,5.851946,3.034590,2.691358,
6.914198,-0.219393,4.045636,2.458736,3.063442,2.458844,5.427950,7.850393,3.575087,3.069422,3.455448,2.955047,3.719582,2.958753,3.599949,1.071000,3.635635,5.824245,3.057301,5.850841,3.046349,2.656756,
6.918567,-0.215119,4.044809,2.430151,3.075478,2.460036,5.429825,7.866684,3.570391,3.077975,3.459795,2.965467,3.729767,2.965182,3.614875,1.073592,3.653260,5.805296,3.038635,5.849608,3.055649,2.621073,
6.912399,-0.222547,4.050376,2.399190,3.074653,2.452624,5.421258,7.876079,3.563776,3.076039,3.459227,2.965002,3.736981,2.967489,3.632245,1.072905,3.667807,5.786647,3.020170,5.848464,3.051980,2.579912,
6.897558,-0.235368,4.072945,2.361727,3.068159,2.437529,5.402123,7.878838,3.553405,3.068487,3.460631,2.959215,3.741135,2.962280,3.658184,1.067345,3.681653,5.771835,3.008492,5.845868,3.049560,2.530899,
6.877962,-0.252939,4.100454,2.322305,3.055820,2.418023,5.379317,7.879157,3.544141,3.058710,3.460918,2.950513,3.741306,2.953994,3.680082,1.059069,3.691371,5.763922,3.002687,5.842836,3.045247,2.489705,
6.866156,-0.264168,4.126312,2.287166,3.051838,2.406138,5.363933,7.883021,3.530987,3.056895,3.467541,2.949794,3.752158,2.956135,3.701166,1.059362,3.699546,5.744553,2.991119,5.842088,3.037108,2.451869,
6.858736,-0.269956,4.140170,2.259049,3.051440,2.403270,5.357768,7.896095,3.523699,3.059041,3.476850,2.953135,3.765495,2.964377,3.709895,1.065159,3.698486,5.723716,2.981866,5.842848,3.022342,2.431808,
6.855228,-0.270917,4.146929,2.244492,3.055893,2.406179,5.357253,7.915282,3.520148,3.064174,3.489012,2.958500,3.779554,2.976199,3.714954,1.072413,3.691210,5.705431,2.975773,5.843607,3.005220,2.427562,
6.838242,-0.285696,4.142301,2.245749,3.039980,2.394796,5.347788,7.939830,3.530046,3.054378,3.485002,2.946954,3.768373,2.968178,3.697616,1.063465,3.677132,5.725189,2.990896,5.835278,3.004536,2.456173,
6.823297,-0.297960,4.139113,2.247888,3.028084,2.386450,5.341025,7.966844,3.541085,3.046830,3.483490,2.937325,3.759388,2.964461,3.679494,1.057194,3.662869,5.741681,3.003386,5.828648,3.001553,2.488153,
6.817920,-0.301695,4.131867,2.255072,3.026794,2.387592,5.344793,7.997705,3.552924,3.049592,3.491337,2.937265,3.756854,2.971442,3.670314,1.059785,3.650314,5.749970,3.010491,5.824693,3.004189,2.516032,
6.815157,-0.302017,4.122975,2.259822,3.032478,2.392653,5.351623,8.025766,3.560342,3.053283,3.502601,2.939455,3.753329,2.978638,3.674877,1.063392,3.642917,5.751897,3.015584,5.821189,3.011112,2.528405,
6.812262,-0.302250,4.116704,2.258020,3.040997,2.397686,5.357837,8.050965,3.566686,3.056596,3.514283,2.941314,3.748932,2.984364,3.685934,1.066748,3.638875,5.753240,3.020254,5.817005,3.022640,2.534182,
6.798915,-0.311889,4.100810,2.268921,3.040080,2.393493,5.359794,8.073676,3.577317,3.050758,3.515769,2.934104,3.730233,2.979819,3.687384,1.061506,3.633219,5.767643,3.033998,5.809181,3.043616,2.551946,
6.786321,-0.320002,4.087598,2.276868,3.042624,2.389778,5.361638,8.092239,3.585222,3.042828,3.513709,2.925949,3.711309,2.975328,3.701870,1.057447,3.628044,5.775755,3.048350,5.802880,3.061655,2.557154,
6.778755,-0.323781,4.081029,2.268775,3.055355,2.390050,5.365725,8.112458,3.591692,3.039585,3.517314,2.922676,3.696258,2.974554,3.726664,1.056011,3.630802,5.775386,3.056371,5.798111,3.081487,2.549056,
6.791326,-0.309351,4.075287,2.241917,3.087875,2.408709,5.382666,8.146087,3.602726,3.053737,3.532084,2.935384,3.698925,2.992938,3.762829,1.068566,3.641179,5.759771,3.048030,5.797489,3.096859,2.530413,
6.791478,-0.305953,4.063676,2.230944,3.101137,2.414471,5.389427,8.169462,3.611941,3.054779,3.535062,2.938424,3.693720,2.996119,3.783021,1.069065,3.644446,5.752968,3.047552,5.796588,3.104666,2.519019,
6.779527,-0.312278,4.054237,2.222081,3.099490,2.408887,5.384889,8.180231,3.613617,3.044359,3.532224,2.931897,3.685913,2.985615,3.798049,1.059912,3.645504,5.752250,3.053324,5.793356,3.109779,2.509406,
6.760516,-0.324472,4.039306,2.221020,3.086610,2.396096,5.376006,8.181637,3.612213,3.028077,3.523971,2.921125,3.675695,2.968203,3.802797,1.045529,3.644891,5.755714,3.061732,5.790112,3.110709,2.503417,
6.748055,-0.328891,4.017965,2.219245,3.082405,2.393044,5.377940,8.189747,3.611079,3.019677,3.521307,2.916808,3.670989,2.960754,3.812630,1.038129,3.645905,5.753299,3.064603,5.788422,3.108630,2.492902,
6.746718,-0.322963,3.994537,2.207015,3.090558,2.401322,5.391174,8.204741,3.608617,3.024842,3.526749,2.923577,3.676667,2.969910,3.832874,1.043984,3.655361,5.739523,3.053639,5.788659,3.109018,2.471630,
6.746798,-0.315839,3.968241,2.193373,3.100494,2.410232,5.404667,8.222504,3.607638,3.032165,3.530859,2.931984,3.683029,2.981264,3.852993,1.050841,3.666721,5.725479,3.039191,5.789772,3.107421,2.451625,
6.738447,-0.315791,3.946324,2.188524,3.099310,2.410685,5.408498,8.231263,3.603450,3.035410,3.529963,2.936848,3.683240,2.986876,3.863914,1.053646,3.675900,5.718052,3.028299,5.791017,3.111527,2.443433,
6.720729,-0.323227,3.927424,2.197760,3.086662,2.403077,5.403748,8.232708,3.596386,3.030367,3.523646,2.935038,3.678157,2.983248,3.865675,1.048737,3.681429,5.717770,3.023338,5.791959,3.112003,2.442525,
6.703080,-0.329998,3.908979,2.203776,3.075097,2.396347,5.399692,8.237298,3.591708,3.026369,3.518261,2.933844,3.672370,2.980416,3.867158,1.044180,3.684225,5.718202,3.019644,5.792922,3.112597,2.444661,
6.686226,-0.338063,3.892992,2.210836,3.061755,2.387712,5.392406,8.242840,3.585322,3.019175,3.512439,2.929923,3.666290,2.972575,3.868266,1.034794,3.685684,5.722833,3.020462,5.793029,3.109594,2.447236,
6.675928,-0.341347,3.873345,2.224939,3.053239,2.384685,5.390922,8.253478,3.582398,3.015197,3.509047,2.928566,3.661912,2.968563,3.868091,1.027432,3.683531,5.727085,3.022292,5.793658,3.103974,2.453425,
6.679025,-0.335222,3.849493,2.237660,3.058254,2.393363,5.400385,8.276879,3.587686,3.021356,3.511316,2.935252,3.662748,2.977864,3.872704,1.029988,3.682612,5.723303,3.016763,5.795199,3.101949,2.457086,
6.682261,-0.328468,3.826447,2.250769,3.063236,2.402782,5.410787,8.302982,3.595386,3.027323,3.513691,2.942045,3.661825,2.986198,3.876103,1.031446,3.677218,5.722363,3.015103,5.796628,3.100451,2.466276,
6.676265,-0.326863,3.798413,2.275725,3.059972,2.405949,5.417575,8.320468,3.598336,3.026408,3.511084,2.942867,3.654217,2.984755,3.870665,1.025859,3.669986,5.729334,3.020708,5.796703,3.100177,2.480959,
6.660570,-0.331940,3.777658,2.298721,3.048626,2.400548,5.415086,8.326861,3.596410,3.020361,3.505753,2.939538,3.643240,2.977785,3.862436,1.016564,3.665608,5.739924,3.027636,5.796552,3.102169,2.498014,
6.641421,-0.338978,3.760860,2.316348,3.035777,2.392587,5.408972,8.329715,3.592678,3.012140,3.501009,2.934646,3.631503,2.967912,3.856281,1.005458,3.661393,5.751111,3.036416,5.796118,3.103850,2.513907,
6.629948,-0.341700,3.740673,2.331498,3.028078,2.389651,5.406365,8.335376,3.590032,3.007348,3.498881,2.932608,3.624285,2.963276,3.855698,0.998589,3.658124,5.755715,3.040227,5.796496,3.102743,2.524536,
6.627987,-0.339259,3.722884,2.335302,3.029121,2.393468,5.409070,8.350309,3.589324,3.009186,3.502601,2.936679,3.622042,2.967595,3.867920,0.998354,3.658680,5.749473,3.036260,5.797987,3.103551,2.522632,
6.624554,-0.336059,3.704664,2.333521,3.030849,2.398830,5.414373,8.366007,3.587502,3.013758,3.507412,2.941253,3.628908,2.979203,3.877099,1.003773,3.660272,5.737435,3.024241,5.800333,3.096949,2.518678,
6.611850,-0.337693,3.691457,2.330553,3.026872,2.397534,5.413869,8.373501,3.580766,3.013467,3.509559,2.941602,3.634859,2.985651,3.881297,1.005718,3.662740,5.730157,3.015265,5.801718,3.088912,2.518474,
6.590255,-0.344383,3.680950,2.333286,3.015568,2.389671,5.408944,8.373758,3.568967,3.007026,3.507084,2.937435,3.631840,2.982280,3.878885,1.000200,3.665279,5.731865,3.014429,5.802683,3.083021,2.521702,
6.566846,-0.352785,3.680306,2.320109,3.001608,2.377795,5.395703,8.367149,3.552552,3.004583,3.508866,2.937548,3.635768,2.984977,3.877751,0.999660,3.672126,5.728678,3.006774,5.804352,3.084763,2.524906,
6.545152,-0.359655,3.676780,2.309225,2.989009,2.368160,5.385391,8.361387,3.536489,3.003111,3.509856,2.938056,3.637444,2.987871,3.878077,0.999175,3.677810,5.726147,2.999934,5.805911,3.087938,2.528996,
6.530032,-0.362657,3.669264,2.300456,2.982272,2.364672,5.382523,8.363781,3.526507,3.007011,3.515788,2.942790,3.640869,2.997821,3.880565,1.005026,3.682324,5.716913,2.989871,5.807833,3.094877,2.528889,
6.510430,-0.367359,3.664214,2.291273,2.974502,2.358535,5.376726,8.366077,3.517105,3.008119,3.521128,2.945004,3.639018,3.003442,3.882261,1.007710,3.684427,5.712555,2.985258,5.809081,3.106237,2.530818,
6.493492,-0.370815,3.657845,2.291831,2.968505,2.354654,5.374858,8.370762,3.511160,3.008926,3.527915,2.946894,3.633534,3.007747,3.880436,1.009385,3.682454,5.711226,2.986165,5.809724,3.121503,2.534060,
6.475647,-0.374297,3.653066,2.292103,2.961445,2.350212,5.372894,8.373667,3.502852,3.008636,3.537069,2.948522,3.629025,3.010924,3.879714,1.010591,3.680875,5.710125,2.988402,5.809990,3.136686,2.534242,
6.457673,-0.377598,3.647583,2.297256,2.953915,2.345691,5.372352,8.375299,3.493697,3.006645,3.545720,2.948672,3.623068,3.011358,3.876563,1.009781,3.677332,5.712239,2.994097,5.809896,3.150574,2.534841,
6.440878,-0.380596,3.647309,2.296214,2.948223,2.342209,5.370369,8.374732,3.479692,3.008455,3.559650,2.951741,3.622244,3.017276,3.884249,1.014009,3.678954,5.706114,2.993586,5.809584,3.169251,2.531066,
6.429372,-0.380787,3.644522,2.292996,2.946036,2.342765,5.372559,8.377016,3.467026,3.011517,3.577924,2.956603,3.623128,3.024019,3.900094,1.018942,3.681713,5.695818,2.992745,5.809604,3.183846,2.519289,
6.419239,-0.380206,3.638070,2.290643,2.945153,2.344394,5.376429,8.378990,3.453253,3.016526,3.595938,2.963231,3.624725,3.032542,3.918830,1.025338,3.687574,5.683268,2.988205,5.810313,3.199111,2.507191,
6.407405,-0.380372,3.629859,2.294599,2.940489,2.344193,5.381645,8.380835,3.441036,3.016667,3.611890,2.967401,3.624802,3.036152,3.925768,1.027644,3.688619,5.676485,2.989942,5.812177,3.205961,2.498624,
6.393881,-0.381210,3.616945,2.318174,2.930206,2.341747,5.390712,8.387960,3.436540,3.012928,3.619374,2.968947,3.621536,3.033906,3.910164,1.024841,3.681957,5.681368,3.000061,5.816097,3.204176,2.501438,
6.386646,-0.379823,3.600610,2.344219,2.923178,2.342233,5.401363,8.401347,3.438111,3.012311,3.628008,2.973054,3.621038,3.034644,3.896976,1.023911,3.677167,5.683839,3.006583,5.819943,3.200486,2.504133,
6.381038,-0.377831,3.582085,2.372251,2.915998,2.342799,5.412092,8.416329,3.440716,3.010453,3.637127,2.976651,3.622257,3.033714,3.883627,1.021444,3.671803,5.687744,3.014710,5.824017,3.191936,2.505979,
6.386066,-0.371674,3.557455,2.397686,2.914274,2.349992,5.427679,8.439673,3.449497,3.018444,3.651411,2.987283,3.631438,3.042908,3.880160,1.027029,3.670151,5.681525,3.011446,5.827325,3.177724,2.502819,
6.382774,-0.368644,3.531919,2.420348,2.908366,2.352288,5.437961,8.457929,3.454498,3.018551,3.656871,2.993001,3.633943,3.044419,3.871055,1.026672,3.666858,5.681034,3.012739,5.831633,3.164316,2.504236,
6.367315,-0.369388,3.503131,2.444682,2.896613,2.348635,5.446023,8.466378,3.452243,3.006352,3.650846,2.990397,3.625446,3.034241,3.852736,1.017494,3.661863,5.689684,3.022844,5.836118,3.154022,2.510075,
6.348160,-0.371227,3.473500,2.465210,2.884365,2.343690,5.454722,8.471107,3.445730,2.993397,3.642608,2.987148,3.614633,3.023333,3.834923,1.007885,3.660129,5.697546,3.031474,5.840434,3.148002,2.516247,
6.327337,-0.373661,3.443933,2.479866,2.873293,2.337664,5.460414,8.475817,3.437098,2.983302,3.637342,2.985725,3.609054,3.016164,3.821817,1.001177,3.662562,5.700858,3.034084,5.844014,3.143179,2.521253,
6.322100,-0.372623,3.409783,2.494356,2.868801,2.338843,5.471113,8.487507,3.433829,2.982711,3.642503,2.990735,3.610530,3.017487,3.822399,1.001493,3.668378,5.692743,3.028444,5.847258,3.138514,2.513389,
