12.779214,8.807240,9.934614,4.472863,7.359338,5.141317,3.730732,5.723346,8.869813,12.436430,3.041560,1.967437,9.429922,12.350876,9.152907,-0.211459,9.276895,5.718051,9.326754,8.178410,9.497843,5.776589,
12.743713,8.774446,9.902097,4.458290,7.352941,5.151047,3.704605,5.686272,8.855827,12.449854,3.026815,1.986087,9.433326,12.297735,9.191230,-0.184611,9.298629,5.709384,9.314738,8.164672,9.488915,5.792049,
12.708755,8.738567,9.866304,4.442363,7.346903,5.159041,3.678375,5.649576,8.837926,12.458702,3.009613,2.009285,9.433506,12.240064,9.230925,-0.150234,9.326400,5.689817,9.306261,8.138981,9.475129,5.802731,
12.672692,8.701528,9.829339,4.424442,7.337578,5.169242,3.657401,5.617226,8.822757,12.462986,2.989122,2.028541,9.436390,12.185430,9.267821,-0.115654,9.353882,5.665748,9.301531,8.111893,9.461805,5.811470,
12.638319,8.666995,9.794894,4.408051,7.329327,5.179686,3.636090,5.586194,8.811688,12.465514,2.968006,2.044034,9.444890,12.136180,9.304638,-0.084839,9.377628,5.641775,9.303769,8.092998,9.453209,5.815591,
12.605029,8.631914,9.759828,4.392638,7.323189,5.194057,3.619193,5.560019,8.801280,12.466518,2.945651,2.056422,9.458299,12.094363,9.336068,-0.054868,9.400515,5.618129,9.309103,8.074074,9.447494,5.818989,
12.587184,8.609547,9.737261,4.392109,7.329635,5.216145,3.608573,5.547781,8.799826,12.465461,2.928141,2.068284,9.470826,12.059312,9.363158,-0.027276,9.421664,5.594291,9.315836,8.056134,9.442220,5.821037,
12.571870,8.588360,9.715836,4.393490,7.340817,5.240920,3.595334,5.550311,8.816636,12.456559,2.911465,2.071336,9.487725,12.029747,9.393341,-0.003053,9.439893,5.569113,9.329748,8.043414,9.439148,5.819668,
12.565991,8.575737,9.702847,4.400910,7.353327,5.265910,3.586542,5.561979,8.844283,12.449028,2.901314,2.070003,9.505842,12.002482,9.428636,0.019535,9.457873,5.546998,9.352478,8.035431,9.438633,5.813502,
12.563791,8.564236,9.690847,4.409485,7.366558,5.286711,3.575998,5.569412,8.860298,12.445975,2.886602,2.067989,9.512930,11.980884,9.457343,0.038849,9.472916,5.528067,9.374641,8.032535,9.441710,5.801781,
12.567057,8.552539,9.678406,4.415587,7.376906,5.308262,3.564950,5.584366,8.874205,12.442212,2.874769,2.068176,9.520419,11.965251,9.484531,0.055046,9.486022,5.514267,9.394522,8.031095,9.445147,5.787552,
12.585560,8.547207,9.672834,4.428099,7.391474,5.326198,3.559187,5.611534,8.895327,12.429611,2.869426,2.063157,9.531529,11.950990,9.511847,0.070571,9.500449,5.503957,9.416577,8.030691,9.445919,5.771522,
12.601585,8.538132,9.663525,4.431751,7.401231,5.343869,3.558216,5.633101,8.911345,12.428112,2.865619,2.061081,9.540609,11.946114,9.531971,0.081706,9.509913,5.503703,9.436543,8.036436,9.453551,5.758339,
12.614876,8.536396,9.661629,4.435532,7.409671,5.359727,3.558950,5.654646,8.926840,12.435494,2.868834,2.066364,9.538574,11.950962,9.537322,0.086934,9.512747,5.514489,9.446035,8.044476,9.464716,5.744964,
12.628626,8.539019,9.664101,4.440823,7.418204,5.372312,3.565084,5.678489,8.947078,12.448901,2.876395,2.068653,9.537063,11.956717,9.535710,0.092394,9.516030,5.531088,9.448428,8.050869,9.473202,5.733332,
12.638369,8.550330,9.675362,4.437221,7.415981,5.383346,3.570722,5.700326,8.957159,12.471108,2.889101,2.078348,9.530669,11.976807,9.520079,0.088336,9.509610,5.560207,9.437197,8.050432,9.479867,5.723514,
12.660508,8.570841,9.695881,4.442623,7.416103,5.397602,3.583916,5.729461,8.967167,12.483587,2.917825,2.088278,9.517512,11.997878,9.501294,0.086063,9.506021,5.589187,9.424465,8.047403,9.482440,5.714873,
12.684203,8.590275,9.715000,4.446479,7.413262,5.409735,3.602382,5.757499,8.982639,12.491941,2.942119,2.092850,9.510016,12.016949,9.486312,0.084057,9.502879,5.614848,9.418529,8.049843,9.490065,5.705349,
12.705622,8.619299,9.743821,4.453095,7.410333,5.422716,3.623592,5.784254,9.001049,12.496336,2.960370,2.099802,9.499045,12.040860,9.470489,0.078838,9.496867,5.644843,9.406004,8.052572,9.498854,5.700630,
12.723367,8.649554,9.773971,4.459376,7.406010,5.433311,3.639991,5.805013,9.015157,12.506143,2.973641,2.106314,9.486174,12.065335,9.453044,0.073094,9.490671,5.676469,9.392951,8.059330,9.511424,5.696450,
12.728784,8.674389,9.798911,4.452188,7.388512,5.434634,3.651837,5.811896,9.013750,12.523590,2.981321,2.112617,9.472866,12.096115,9.428089,0.060471,9.477015,5.709750,9.375246,8.058962,9.520791,5.697900,
12.726898,8.692854,9.817612,4.437234,7.360929,5.431058,3.657116,5.808712,9.001730,12.546490,2.983640,2.118390,9.466225,12.126708,9.405281,0.047032,9.462620,5.738205,9.359564,8.055688,9.527034,5.698361,
12.720876,8.709769,9.834750,4.416752,7.329535,5.432466,3.655403,5.812210,8.998963,12.557183,2.975149,2.120968,9.460980,12.154772,9.398466,0.038075,9.457349,5.768202,9.351600,8.058184,9.528154,5.695310,
12.715358,8.726288,9.851467,4.400428,7.302097,5.438986,3.660375,5.825812,9.010195,12.560001,2.967025,2.118100,9.474283,12.181812,9.399724,0.031098,9.460072,5.798403,9.354814,8.063677,9.522841,5.690041,
12.733217,8.743364,9.865239,4.389161,7.273097,5.449033,3.665929,5.844958,9.019836,12.556851,2.958975,2.115892,9.491999,12.207554,9.402550,0.024914,9.467871,5.826085,9.362405,8.064669,9.509207,5.683946,
12.748103,8.761229,9.880349,4.381407,7.248209,5.461190,3.666825,5.864699,9.032084,12.556809,2.946666,2.110824,9.504689,12.232164,9.405193,0.021402,9.478982,5.854937,9.373585,8.067001,9.494624,5.675158,
12.774232,8.787094,9.903431,4.384600,7.239651,5.479231,3.666110,5.893332,9.055801,12.540236,2.951121,2.101836,9.510654,12.256839,9.404344,0.021373,9.495224,5.886265,9.381855,8.073014,9.473510,5.665721,
12.809904,8.814628,9.927068,4.395320,7.236661,5.498990,3.662153,5.925685,9.077673,12.521951,2.952756,2.082952,9.521342,12.279645,9.406969,0.023142,9.514733,5.913742,9.389929,8.075319,9.447015,5.655207,
12.836613,8.834626,9.943780,4.404611,7.236280,5.513009,3.666661,5.960399,9.105289,12.498625,2.957183,2.069004,9.530593,12.303703,9.400993,0.024297,9.531978,5.935636,9.395107,8.077039,9.420007,5.650209,
12.850157,8.839922,9.946354,4.411799,7.240356,5.519137,3.669990,5.988931,9.132389,12.477152,2.958480,2.061557,9.532648,12.327470,9.390123,0.021633,9.543697,5.949998,9.399384,8.082704,9.400723,5.651358,
12.848179,8.831026,9.935511,4.416412,7.248607,5.519234,3.672955,6.012651,9.162374,12.456922,2.961638,2.061268,9.530940,12.349359,9.371067,0.014267,9.548969,5.955207,9.403907,8.087581,9.381893,5.656111,
12.847446,8.822687,9.927005,4.422926,7.250642,5.519787,3.675204,6.035860,9.186219,12.433674,2.969064,2.063220,9.528657,12.370153,9.353832,0.008340,9.555158,5.951288,9.413997,8.089130,9.361465,5.663419,
12.840139,8.810025,9.914500,4.431396,7.258935,5.515684,3.670894,6.053997,9.209952,12.420600,2.977421,2.061281,9.517320,12.388184,9.323315,0.002434,9.556338,5.944386,9.411315,8.090459,9.343642,5.671447,
12.833007,8.791373,9.894842,4.446703,7.278970,5.505870,3.657190,6.067076,9.237758,12.411670,2.984868,2.059709,9.500696,12.403118,9.296138,-0.006109,9.554350,5.932820,9.406904,8.095227,9.328546,5.682054,
12.834991,8.775485,9.879165,4.464625,7.295356,5.493371,3.638655,6.081626,9.254235,12.402711,2.993398,2.057911,9.486501,12.415080,9.272932,-0.015140,9.553720,5.919552,9.401158,8.098445,9.313088,5.694044,
12.830330,8.756133,9.860135,4.476526,7.304981,5.482963,3.611346,6.094097,9.272573,12.391313,2.997127,2.041838,9.489966,12.425353,9.256199,-0.022767,9.555362,5.903733,9.402635,8.100160,9.296048,5.707700,
12.815913,8.733644,9.838369,4.491313,7.323944,5.472342,3.600180,6.102663,9.297038,12.389599,3.004160,2.051799,9.487151,12.431528,9.244944,-0.038422,9.548871,5.889508,9.407393,8.114767,9.287010,5.729913,
12.787129,8.702123,9.807873,4.493662,7.334493,5.451112,3.578860,6.108025,9.318316,12.393825,3.010818,2.063224,9.483638,12.427518,9.241419,-0.059878,9.538164,5.876301,9.412522,8.134020,9.279580,5.752250,
12.755061,8.669660,9.776380,4.494815,7.346995,5.428099,3.552108,6.111577,9.337546,12.400833,3.013197,2.074511,9.477103,12.418184,9.238027,-0.082581,9.525933,5.861606,9.415215,8.155327,9.276072,5.775239,
12.722332,8.636171,9.743680,4.490852,7.358721,5.407428,3.524930,6.114100,9.355215,12.405277,3.010224,2.086443,9.470316,12.404985,9.239429,-0.105923,9.512869,5.843431,9.420671,8.180598,9.276267,5.796296,
12.685965,8.600563,9.708897,4.484116,7.367223,5.387947,3.503474,6.116009,9.371267,12.412397,3.007582,2.105881,9.460872,12.387294,9.244688,-0.130439,9.499163,5.825710,9.425565,8.207997,9.276799,5.818890,
12.665260,8.569591,9.677319,4.486600,7.382202,5.371784,3.488728,6.118638,9.386469,12.415016,3.003731,2.121245,9.456081,12.371271,9.251051,-0.151767,9.488423,5.807750,9.435091,8.233983,9.276034,5.838901,
12.650469,8.539927,9.646664,4.495258,7.404386,5.356052,3.472761,6.120911,9.400695,12.418479,2.993662,2.134331,9.454325,12.356303,9.260348,-0.171717,9.477252,5.791940,9.443503,8.264441,9.281460,5.853537,
12.634808,8.512035,9.617828,4.502930,7.428028,5.347547,3.465471,6.122596,9.415283,12.424649,2.983265,2.153023,9.453537,12.335584,9.274801,-0.192732,9.465330,5.782871,9.449512,8.303473,9.290446,5.865907,
12.623161,8.480554,9.585077,4.508743,7.455770,5.340806,3.463939,6.121967,9.432070,12.426623,2.973533,2.166937,9.457388,12.315444,9.288203,-0.211180,9.455290,5.775171,9.454238,8.342165,9.298562,5.873483,
12.618317,8.448050,9.550761,4.520326,7.486430,5.336354,3.461556,6.121896,9.448566,12.425066,2.963008,2.181754,9.463119,12.296569,9.303280,-0.227296,9.447230,5.768617,9.459494,8.379341,9.305922,5.879570,
12.627790,8.417624,9.517285,4.546453,7.529508,5.336035,3.475153,6.115316,9.475143,12.411701,2.953629,2.188932,9.474729,12.279393,9.319700,-0.238711,9.439235,5.759717,9.466943,8.404971,9.310609,5.881604,
12.638872,8.392809,9.489552,4.577189,7.574138,5.335605,3.487815,6.109111,9.497760,12.395426,2.942113,2.192031,9.483199,12.266769,9.331904,-0.247581,9.426529,5.746902,9.473327,8.427757,9.323464,5.879729,
12.647227,8.379047,9.473272,4.587248,7.596472,5.335553,3.500727,6.105875,9.514608,12.388987,2.934554,2.201844,9.488362,12.253059,9.343702,-0.253445,9.419001,5.744623,9.474560,8.449139,9.333036,5.872673,
12.651533,8.371186,9.463225,4.582471,7.596572,5.338684,3.520156,6.101129,9.533927,12.401733,2.907891,2.202318,9.492356,12.244180,9.353750,-0.258685,9.405247,5.738076,9.477813,8.468018,9.350132,5.863315,
12.660703,8.362102,9.451848,4.588031,7.605062,5.349167,3.538410,6.096363,9.551361,12.407409,2.880729,2.199765,9.500766,12.237066,9.365266,-0.263430,9.390079,5.734308,9.488464,8.486198,9.373126,5.851952,
12.676847,8.359220,9.446843,4.609699,7.626132,5.363801,3.555615,6.090125,9.565837,12.413229,2.852531,2.193939,9.513336,12.231894,9.375269,-0.269590,9.370375,5.724297,9.502138,8.501771,9.399103,5.836760,
12.690603,8.359999,9.445732,4.622608,7.639360,5.373371,3.568870,6.090408,9.571479,12.426639,2.830647,2.191880,9.525774,12.227026,9.383926,-0.271378,9.356927,5.724628,9.508992,8.511744,9.415905,5.819755,
12.702962,8.365509,9.449448,4.630349,7.643394,5.384512,3.583455,6.089307,9.578689,12.442790,2.807478,2.184982,9.536201,12.222963,9.381691,-0.278834,9.331959,5.716176,9.514662,8.523386,9.444925,5.803772,
12.715101,8.370763,9.453119,4.636009,7.647339,5.398165,3.592752,6.090747,9.582833,12.474472,2.778449,2.170979,9.531874,12.223098,9.365330,-0.292919,9.298383,5.701284,9.516038,8.528936,9.478760,5.789865,
12.725719,8.378462,9.459237,4.631776,7.642038,5.410196,3.606926,6.096694,9.580145,12.507959,2.755107,2.159814,9.525690,12.224702,9.350086,-0.300041,9.274193,5.693789,9.515659,8.529974,9.503705,5.778331,
12.740813,8.385487,9.464429,4.635336,7.645041,5.425221,3.624856,6.098067,9.580640,12.523146,2.737299,2.143984,9.528535,12.228262,9.330194,-0.315714,9.242420,5.675289,9.519492,8.533483,9.534069,5.765075,
12.754081,8.394604,9.471925,4.634950,7.642728,5.440084,3.642470,6.100231,9.579602,12.540638,2.722947,2.130990,9.536075,12.233985,9.313238,-0.331195,9.211806,5.660895,9.525338,8.537888,9.563699,5.754616,
12.763240,8.407059,9.483029,4.625167,7.630726,5.450276,3.659529,6.106807,9.573322,12.564662,2.713168,2.121962,9.537817,12.239603,9.297931,-0.339194,9.188562,5.654615,9.527117,8.536772,9.586275,5.746478,
12.765352,8.426916,9.501977,4.600523,7.603677,5.449518,3.669107,6.121928,9.557066,12.601197,2.707033,2.119912,9.536610,12.241996,9.284211,-0.330497,9.180236,5.665766,9.517620,8.524317,9.598207,5.743759,
12.769927,8.447254,9.520773,4.576332,7.573862,5.447034,3.675998,6.139313,9.536911,12.632183,2.700487,2.114583,9.538636,12.244198,9.272185,-0.320785,9.177698,5.673336,9.513015,8.508159,9.599994,5.738885,
12.772972,8.467889,9.540112,4.550962,7.542927,5.441509,3.679713,6.158483,9.513847,12.664831,2.701384,2.108745,9.541285,12.245372,9.261553,-0.308723,9.178532,5.677407,9.510722,8.486428,9.596197,5.732583,
12.778360,8.490894,9.562149,4.530858,7.516238,5.436221,3.679664,6.176755,9.490085,12.697894,2.706688,2.107943,9.540217,12.245307,9.252930,-0.295781,9.181035,5.682039,9.507767,8.462656,9.590930,5.723857,
12.799397,8.519069,9.589107,4.526029,7.503950,5.441396,3.682278,6.197747,9.457043,12.705614,2.735663,2.108815,9.535422,12.257170,9.237719,-0.295711,9.178040,5.677224,9.505805,8.441410,9.577500,5.709999,
12.817386,8.545087,9.614017,4.519808,7.491960,5.440614,3.685152,6.217503,9.426259,12.713653,2.759758,2.110649,9.529603,12.266765,9.224660,-0.291014,9.178703,5.675897,9.503298,8.417299,9.564568,5.698209,
12.831546,8.569831,9.637840,4.512860,7.480899,5.437230,3.685591,6.234684,9.399284,12.718979,2.781332,2.114641,9.523559,12.273239,9.213011,-0.280943,9.183333,5.678476,9.498218,8.392738,9.554310,5.689889,
12.841898,8.594272,9.661588,4.506641,7.471456,5.436602,3.683319,6.249701,9.375222,12.719834,2.801219,2.125683,9.511231,12.279815,9.198300,-0.269908,9.188933,5.683337,9.494005,8.366570,9.547145,5.681428,
12.849059,8.616511,9.683215,4.499646,7.461511,5.436373,3.681795,6.260808,9.356312,12.720416,2.817001,2.134964,9.502918,12.283950,9.186859,-0.255117,9.197747,5.691105,9.490261,8.341185,9.540538,5.679365,
12.847443,8.637479,9.703922,4.486035,7.444342,5.426958,3.673780,6.269156,9.339694,12.725952,2.829135,2.143161,9.496575,12.282039,9.178342,-0.231972,9.213716,5.706518,9.483866,8.308736,9.527006,5.678222,
12.843918,8.655689,9.721745,4.472593,7.428589,5.414585,3.665569,6.272387,9.329484,12.728824,2.837280,2.153397,9.488120,12.276284,9.169915,-0.205523,9.232353,5.721717,9.474698,8.280252,9.513563,5.677015,
12.847076,8.675317,9.740181,4.462062,7.413367,5.404252,3.657320,6.276390,9.318368,12.732993,2.841768,2.160288,9.483998,12.273484,9.161671,-0.184230,9.248474,5.730160,9.465585,8.253126,9.502667,5.671790,
12.849245,8.692497,9.756246,4.454492,7.401723,5.393410,3.649694,6.278315,9.310743,12.734785,2.848753,2.167288,9.478134,12.270742,9.149275,-0.166003,9.261958,5.739550,9.459303,8.230791,9.499305,5.666780,
12.853311,8.707474,9.770031,4.451002,7.393305,5.380748,3.638715,6.281665,9.302421,12.730756,2.857563,2.168761,9.477512,12.267559,9.141760,-0.148791,9.274651,5.744703,9.453974,8.208655,9.496053,5.659311,
12.857669,8.726645,9.788456,4.451513,7.388077,5.368198,3.624155,6.280859,9.298860,12.726706,2.867952,2.172251,9.473901,12.261764,9.137987,-0.131245,9.287419,5.752720,9.446994,8.186071,9.489947,5.651580,
12.859403,8.742952,9.804100,4.451255,7.382200,5.357847,3.608141,6.279345,9.297678,12.720119,2.878585,2.175042,9.471899,12.256573,9.137354,-0.115418,9.299077,5.758839,9.439206,8.163713,9.483456,5.643375,
12.860736,8.756300,9.816687,4.452709,7.379566,5.348491,3.594858,6.276200,9.299110,12.709757,2.886520,2.173496,9.468836,12.252010,9.135756,-0.100363,9.310521,5.761546,9.433525,8.144225,9.477904,5.634242,
12.857948,8.762747,9.822334,4.451983,7.375376,5.343935,3.584948,6.271642,9.301653,12.695845,2.889235,2.170626,9.469292,12.245705,9.135129,-0.084582,9.323190,5.760980,9.430936,8.125806,9.471540,5.628197,
12.858295,8.766959,9.825307,4.452960,7.374892,5.341904,3.577689,6.267092,9.305598,12.679432,2.891088,2.165880,9.472138,12.241928,9.136319,-0.070928,9.334984,5.759349,9.432841,8.111374,9.466376,5.622307,
12.867496,8.776375,9.832938,4.461804,7.382473,5.345314,3.574654,6.264468,9.309887,12.654486,2.897004,2.161046,9.480281,12.243631,9.138755,-0.059116,9.347485,5.754156,9.435068,8.096713,9.456133,5.618341,
12.886961,8.796067,9.851096,4.478499,7.393261,5.351983,3.575793,6.264583,9.309716,12.624659,2.913994,2.158829,9.484764,12.254782,9.137944,-0.050744,9.360195,5.750201,9.439263,8.083257,9.441348,5.612207,
12.905739,8.814526,9.867855,4.492573,7.399975,5.363097,3.577709,6.266137,9.308948,12.595858,2.925407,2.153007,9.496785,12.275334,9.138575,-0.045633,9.371761,5.741278,9.448327,8.070854,9.429032,5.603907,
12.927406,8.830481,9.881339,4.507318,7.407322,5.374072,3.584336,6.267455,9.308261,12.565888,2.939703,2.143150,9.513987,12.294243,9.137459,-0.040648,9.383566,5.729003,9.453192,8.061324,9.415131,5.597609,
12.942580,8.842538,9.891562,4.520261,7.412023,5.385207,3.588989,6.267144,9.308727,12.536691,2.949533,2.136048,9.530160,12.306691,9.138597,-0.035324,9.394896,5.719858,9.458071,8.053747,9.401412,5.595413,
12.949763,8.852434,9.900419,4.531782,7.415076,5.395330,3.591847,6.264860,9.312035,12.511514,2.958412,2.133402,9.548511,12.319393,9.142387,-0.030916,9.404676,5.715224,9.462810,8.047768,9.391487,5.599354,
12.953010,8.859457,9.906864,4.540954,7.416200,5.400741,3.590417,6.261654,9.316190,12.487268,2.967120,2.128229,9.569029,12.324783,9.147341,-0.026711,9.413523,5.712206,9.464476,8.042668,9.380653,5.602763,
12.952768,8.865770,9.913419,4.548170,7.408558,5.393242,3.599993,6.257519,9.326009,12.477394,2.960067,2.121944,9.587144,12.339131,9.151834,-0.023565,9.421422,5.704939,9.473262,8.036590,9.373424,5.603885,
12.945002,8.868177,9.916577,4.553083,7.398405,5.382569,3.603677,6.248462,9.339717,12.472958,2.949780,2.122027,9.598118,12.350067,9.154697,-0.021233,9.427913,5.702044,9.475397,8.033393,9.369383,5.610581,
12.928698,8.862115,9.911665,4.553085,7.388240,5.369051,3.600984,6.236753,9.355024,12.470408,2.940018,2.125649,9.604799,12.352399,9.162353,-0.020087,9.432540,5.704864,9.472443,8.038731,9.369308,5.619596,
12.905635,8.851732,9.903022,4.549894,7.376830,5.352825,3.599442,6.224058,9.370779,12.470647,2.929304,2.136416,9.608489,12.350609,9.172107,-0.020176,9.434908,5.711724,9.469496,8.049145,9.374722,5.633117,
12.889092,8.842921,9.895323,4.550071,7.370691,5.336174,3.605311,6.213338,9.383554,12.467352,2.921699,2.145208,9.613218,12.347077,9.181142,-0.020372,9.437347,5.718253,9.466904,8.060531,9.377661,5.645206,
12.873196,8.837738,9.891612,4.552558,7.364211,5.321564,3.606444,6.204328,9.394384,12.463568,2.919628,2.158401,9.612711,12.344491,9.190431,-0.020704,9.440008,5.727448,9.465108,8.070529,9.378542,5.656109,
12.863265,8.837307,9.892077,4.557340,7.357617,5.309965,3.608393,6.196756,9.403212,12.462393,2.916363,2.167252,9.611977,12.350672,9.194871,-0.020488,9.443620,5.732318,9.465477,8.079406,9.382926,5.665263,
12.860078,8.842399,9.897697,4.564248,7.352059,5.301272,3.610853,6.190952,9.410140,12.457637,2.908405,2.168101,9.613174,12.365114,9.190442,-0.018772,9.447920,5.725379,9.463862,8.084403,9.387457,5.668568,
12.848330,8.839193,9.895310,4.564946,7.340665,5.289187,3.617647,6.185040,9.416534,12.460352,2.897495,2.173226,9.607337,12.376171,9.185794,-0.018244,9.450216,5.722141,9.458051,8.092181,9.395470,5.673228,
12.833970,8.830438,9.887126,4.561358,7.325618,5.281492,3.627513,6.179836,9.421224,12.465801,2.885409,2.177523,9.604422,12.386400,9.181561,-0.018127,9.451840,5.720793,9.454636,8.098900,9.404324,5.680035,
12.822864,8.825332,9.882461,4.561294,7.313678,5.273060,3.636001,6.174947,9.424150,12.472533,2.870198,2.180784,9.600380,12.395971,9.178522,-0.017984,9.453566,5.717795,9.453156,8.105173,9.414812,5.686743,
12.810488,8.815193,9.872596,4.559102,7.302730,5.269281,3.643588,6.170632,9.426931,12.480257,2.854070,2.184217,9.595842,12.405892,9.175108,-0.018128,9.454776,5.714283,9.453265,8.112095,9.424752,5.694616,
12.799162,8.804697,9.862190,4.557138,7.293491,5.266177,3.649501,6.167516,9.428555,12.489156,2.835284,2.185573,9.584864,12.414801,9.172145,-0.018095,9.455835,5.708737,9.455863,8.118633,9.433834,5.700688,
12.792472,8.801172,9.858530,4.557766,7.286687,5.270430,3.648474,6.165004,9.430242,12.493474,2.826963,2.185169,9.575092,12.430230,9.164653,-0.016897,9.456929,5.703130,9.463422,8.125778,9.447010,5.704679,
12.783498,8.791527,9.848540,4.554470,7.277605,5.276077,3.645613,6.163530,9.431076,12.497532,2.819511,2.186918,9.566454,12.441909,9.161962,-0.016041,9.458007,5.697717,9.468682,8.130672,9.458092,5.707093,
12.768434,8.774019,9.830787,4.546900,7.266201,5.280710,3.642428,6.163438,9.430785,12.504582,2.812717,2.189239,9.558839,12.451469,9.162765,-0.016083,9.458279,5.695573,9.474062,8.134001,9.468575,5.709127,
12.753236,8.757226,9.813785,4.539703,7.256129,5.287502,3.644165,6.164010,9.429459,12.512710,2.808431,2.192950,9.551085,12.459797,9.159085,-0.016382,9.458030,5.695137,9.478186,8.135881,9.480180,5.709535,
12.729049,8.730799,9.787304,4.528236,7.244769,5.293446,3.647325,6.166936,9.424612,12.530285,2.808738,2.205301,9.539316,12.453187,9.159914,-0.020123,9.454381,5.702979,9.474381,8.137638,9.489726,5.714741,
12.702076,8.703524,9.760033,4.515323,7.231939,5.295982,3.652720,6.170858,9.416817,12.556291,2.804343,2.218276,9.521551,12.440997,9.160591,-0.024881,9.449518,5.710079,9.464800,8.136560,9.498503,5.724013,
12.676803,8.674969,9.731404,4.502747,7.219569,5.297942,3.655793,6.174759,9.408965,12.580997,2.799053,2.220423,9.508914,12.426428,9.158159,-0.029763,9.444431,5.713174,9.449272,8.134546,9.504909,5.729689,
12.654174,8.650542,9.706771,4.492470,7.208447,5.301987,3.657260,6.178892,9.401700,12.603357,2.791493,2.219312,9.501161,12.412792,9.157556,-0.033811,9.440678,5.713683,9.435795,8.130542,9.508527,5.733240,
12.646214,8.641981,9.697642,4.489460,7.204224,5.307961,3.660000,6.186873,9.389458,12.618709,2.794463,2.220909,9.488933,12.404070,9.152926,-0.036245,9.438564,5.713730,9.417236,8.119728,9.506428,5.732641,
12.646165,8.639599,9.694358,4.487549,7.201277,5.317901,3.669355,6.197609,9.373168,12.633463,2.798234,2.218266,9.481100,12.389736,9.149976,-0.038109,9.437763,5.713122,9.397866,8.095996,9.494588,5.733529,
12.645849,8.637742,9.691668,4.485914,7.199315,5.325287,3.675167,6.206726,9.359339,12.648941,2.802496,2.214648,9.472851,12.372132,9.143017,-0.040115,9.435943,5.711150,9.371812,8.076879,9.487407,5.729886,
12.653330,8.637324,9.689899,4.488527,7.201849,5.335138,3.683352,6.215267,9.347703,12.660289,2.804896,2.206118,9.471120,12.365289,9.130106,-0.041451,9.435705,5.707497,9.356495,8.067998,9.478584,5.722200,
12.665931,8.640423,9.691540,4.493455,7.205973,5.347121,3.688725,6.225223,9.335698,12.669680,2.810161,2.197039,9.469124,12.356666,9.109896,-0.041597,9.435869,5.703815,9.352912,8.057032,9.469179,5.711639,
12.682886,8.646429,9.695527,4.500590,7.211001,5.363038,3.689873,6.235397,9.325123,12.672954,2.819731,2.185896,9.472837,12.352712,9.091435,-0.040956,9.437580,5.698497,9.353145,8.046816,9.455598,5.697744,
12.702555,8.654722,9.701805,4.511260,7.220954,5.377193,3.691470,6.244905,9.314482,12.674646,2.827465,2.171331,9.479229,12.351571,9.070755,-0.039419,9.439927,5.688495,9.351334,8.033233,9.439686,5.679455,
12.719837,8.660469,9.705592,4.522394,7.231740,5.389259,3.690859,6.251098,9.307641,12.675907,2.833858,2.155858,9.487871,12.348175,9.052088,-0.038268,9.441601,5.680083,9.348821,8.023902,9.427028,5.661749,
12.739641,8.666007,9.708987,4.533753,7.242752,5.401121,3.688942,6.258200,9.299628,12.673114,2.837112,2.140200,9.499498,12.341195,9.039584,-0.036699,9.444222,5.667432,9.350756,8.011683,9.412982,5.643372,
12.762832,8.677434,9.718529,4.549292,7.257613,5.412786,3.689953,6.266399,9.293768,12.667870,2.837214,2.127264,9.517735,12.346730,9.028428,-0.034408,9.447832,5.659286,9.361750,7.999885,9.400933,5.627227,
12.786814,8.689666,9.728632,4.565179,7.273865,5.419936,3.687990,6.271994,9.288599,12.664762,2.831140,2.113777,9.535448,12.351877,9.020832,-0.031935,9.452047,5.650862,9.376316,7.988941,9.390588,5.611716,
12.810868,8.701907,9.738935,4.581318,7.290552,5.427441,3.681805,6.276443,9.282912,12.659476,2.826930,2.099986,9.552482,12.360332,9.011884,-0.029419,9.457117,5.642476,9.390760,7.981540,9.379704,5.596067,
12.829315,8.708596,9.743666,4.594488,7.304839,5.428301,3.666622,6.277354,9.279977,12.656234,2.816052,2.087732,9.570157,12.362416,9.007714,-0.027143,9.462006,5.631640,9.407832,7.974112,9.372968,5.581856,
12.834777,8.706346,9.739612,4.598324,7.310452,5.418607,3.647246,6.269174,9.285038,12.657566,2.800105,2.078058,9.587217,12.347132,9.012532,-0.027563,9.466166,5.626277,9.419802,7.972725,9.366394,5.575282,
12.836882,8.705303,9.737146,4.602323,7.314048,5.405862,3.625353,6.258691,9.291826,12.661295,2.784004,2.068975,9.607888,12.337688,9.010077,-0.026758,9.468142,5.616145,9.432124,7.965698,9.377069,5.572040,
12.836695,8.702790,9.733180,4.603546,7.315287,5.393524,3.604578,6.246302,9.300570,12.665367,2.766293,2.061539,9.628271,12.323757,9.011853,-0.026907,9.469866,5.607701,9.444935,7.960642,9.389301,5.570551,
12.835715,8.700540,9.729715,4.604655,7.316353,5.381362,3.582733,6.233913,9.310650,12.673584,2.747480,2.056753,9.648250,12.311622,9.013094,-0.027209,9.470667,5.600527,9.457954,7.956749,9.407178,5.569099,
12.825227,8.693338,9.721648,4.599885,7.312368,5.365755,3.561580,6.219283,9.322749,12.684837,2.729172,2.057183,9.665252,12.286619,9.017139,-0.030316,9.469728,5.601193,9.462174,7.956299,9.424512,5.571918,
12.813449,8.682204,9.709440,4.592820,7.307264,5.349697,3.538856,6.204207,9.333755,12.696237,2.709481,2.059643,9.679698,12.256973,9.023915,-0.034355,9.468910,5.602776,9.465686,7.956461,9.438343,5.575116,
