-0.003982,-0.003860,0.000203,-0.001140,0.040508,-0.014898,-0.006002,0.000494,-0.000224,0.000259,0.000028,-0.000022,-0.010461,0.001426,0.021736,0.002076,-0.003966,0.000023,0.002784,0.011392,-0.014050,
-0.001745,0.001904,0.000450,0.000071,0.022158,-0.017143,-0.002366,0.001182,-0.002451,-0.001318,-0.000124,-0.000024,-0.005946,0.000254,0.009726,0.005332,0.002561,-0.000238,-0.004867,0.001826,-0.001274,
0.002543,-0.011073,-0.000630,0.005835,-0.052278,0.005165,0.018971,-0.006847,0.002351,-0.004142,0.000177,-0.000057,0.004976,-0.001242,0.001268,0.007443,-0.002376,0.000723,0.000573,-0.001015,-0.018609,
-0.018109,-0.002305,-0.001632,0.000074,0.024210,-0.019619,-0.006000,0.002133,-0.000350,0.001559,0.000304,0.000006,-0.005313,0.000840,0.019952,-0.001547,0.004574,0.000213,-0.006585,-0.000191,0.003602,
-0.020819,-0.001461,-0.000309,-0.000517,0.017145,-0.022808,-0.013308,0.000095,0.002245,0.000321,0.001180,0.000007,-0.009826,0.000089,-0.003026,0.002754,0.006430,0.000769,-0.001537,-0.004301,0.009454,
-0.001711,0.002898,-0.001327,0.000090,0.019852,-0.004473,-0.001442,0.000030,-0.000379,0.001816,0.000122,0.000023,-0.005406,0.000760,0.030105,-0.001304,0.000754,-0.000149,-0.004481,0.001101,0.001454,
-0.029003,-0.003727,-0.000927,-0.001155,0.035769,-0.028351,-0.019927,0.003822,0.004731,0.002274,-0.000604,0.000092,-0.016225,0.000313,0.022273,-0.004356,0.015854,-0.000790,-0.008334,-0.010562,0.014843,
0.017664,-0.003106,0.003290,-0.003094,0.063999,-0.012089,0.021366,0.002237,-0.008766,-0.004507,-0.000118,-0.000032,0.004118,0.003262,-0.017634,0.015112,-0.025979,0.000322,0.015895,0.040225,-0.025572,
-0.002790,0.005338,0.001063,-0.001546,-0.011792,-0.004249,0.009251,0.004190,-0.004310,-0.000882,-0.000961,-0.000031,-0.003373,0.000482,0.012802,0.001691,-0.007407,-0.000938,0.002573,0.004954,-0.004727,
-0.000510,0.002145,0.002270,-0.003441,0.013915,0.003476,-0.001465,0.001093,0.000814,-0.002495,-0.001041,0.000037,-0.000822,-0.001629,-0.020911,0.003924,-0.000428,-0.001002,0.003664,0.003802,-0.000336,
0.010106,-0.005696,-0.002882,-0.000377,-0.134449,0.029145,-0.003245,0.000308,-0.006769,-0.000443,-0.002866,-0.000137,-0.000330,-0.001040,0.035525,-0.004771,0.008091,-0.002274,-0.022030,-0.021751,0.027259,
-0.000771,0.001150,-0.000553,0.000513,-0.005076,0.009342,0.000159,0.002512,-0.000215,0.000125,-0.001526,0.000010,0.002024,-0.000571,-0.003689,-0.001061,0.005054,-0.001420,-0.006043,-0.009173,0.007363,
0.034301,-0.009976,-0.001514,0.008935,-0.137872,0.023708,0.022038,-0.013166,0.002654,-0.003743,-0.002602,-0.000229,0.011202,-0.002652,0.001000,0.003509,-0.002622,-0.001029,-0.003509,-0.012820,-0.022704,
0.022979,-0.005492,0.001612,-0.000933,-0.040712,0.019493,-0.001276,0.004643,0.002927,-0.001969,-0.002182,-0.000054,0.007769,-0.003655,-0.023816,-0.007306,0.001155,-0.001395,0.002421,-0.014805,0.009101,
0.007781,-0.000643,0.000269,-0.000208,-0.015337,0.009002,-0.001773,-0.000365,0.001874,-0.000491,-0.000767,-0.000024,0.005632,-0.001509,-0.019037,-0.003206,0.003506,-0.000493,0.004128,-0.002061,-0.001601,
0.027621,0.002395,0.001195,-0.000510,0.007535,0.009090,-0.009547,-0.001168,0.003111,-0.000548,0.000004,0.000037,-0.003847,-0.001255,-0.038252,0.002658,0.005701,-0.000106,0.010155,0.005498,-0.018254,
0.005000,-0.002199,0.000255,-0.001582,-0.003257,-0.001155,-0.004373,-0.001165,0.002094,-0.001459,-0.001020,-0.000035,0.004728,-0.001364,-0.007849,-0.003742,0.004407,-0.000768,0.002869,-0.007618,0.003556,
0.008441,-0.001759,0.000456,-0.001440,0.056109,-0.005272,-0.001052,0.001130,0.001664,-0.001061,0.000895,0.000039,0.002826,0.000350,-0.028509,0.005540,-0.002307,0.000678,0.014935,0.022014,-0.015349,
-0.005530,-0.002054,0.000689,-0.002547,0.045712,-0.010303,-0.006323,0.005293,0.002148,-0.000725,0.001112,0.000081,-0.005840,0.000364,-0.013651,0.005025,0.002505,0.000936,0.012242,0.012460,-0.006405,
0.003102,0.018247,-0.003910,-0.010988,-0.287520,0.083864,-0.107289,-0.015770,0.019383,-0.004171,-0.003635,-0.000258,0.001384,-0.013329,0.016519,-0.034502,0.063190,-0.002351,-0.024912,-0.100192,0.097455,
0.002633,-0.004367,-0.000881,-0.000684,0.053762,-0.008419,-0.004860,-0.000250,-0.002659,0.001261,0.001172,-0.000023,-0.008349,0.003189,0.003594,0.005560,0.000263,0.001101,0.008232,0.022369,-0.008253,
-0.011071,-0.000218,0.000943,-0.003037,0.080844,-0.017715,-0.001640,0.000910,-0.000357,-0.000043,0.000378,0.000030,-0.010649,0.002806,-0.010225,0.013793,-0.005357,0.000300,0.021266,0.034836,-0.025412,
0.004449,-0.003489,0.000526,-0.001420,0.042830,0.002444,0.001920,-0.000954,-0.000446,-0.001140,0.000137,-0.000049,-0.006081,0.001959,-0.004175,0.011128,-0.006703,0.000415,0.016923,0.029334,-0.026620,
-0.013515,-0.002087,0.001932,-0.003221,0.087087,-0.016946,0.004317,0.000537,-0.000316,-0.001006,-0.000095,0.000101,-0.009548,0.002231,-0.020415,0.014870,-0.011444,-0.000047,0.031509,0.041721,-0.037925,
-0.016070,0.009298,-0.000404,-0.002658,0.040867,-0.012565,0.015658,0.003704,-0.007103,-0.002829,0.001842,0.000034,0.011860,0.000488,0.004387,0.007365,-0.010087,0.001789,0.013444,0.026158,0.001981,
-0.018805,0.003881,0.000806,-0.002841,0.015594,-0.008760,0.003040,0.002952,0.001116,0.000459,-0.001107,0.000074,0.003493,0.000146,-0.006848,0.000472,0.003472,-0.001284,0.005128,0.003385,0.000319,
-0.010263,-0.001140,0.000801,-0.001160,0.005264,-0.007033,0.001058,0.000880,0.002131,-0.000142,-0.000334,-0.000002,0.005372,-0.000389,-0.018031,-0.002919,0.001243,-0.000295,0.003743,-0.000144,0.008647,
-0.007804,-0.003490,-0.004438,-0.002234,-0.009899,-0.005389,-0.001645,0.002835,-0.003217,0.004060,-0.001012,-0.000017,0.004173,0.000796,0.038844,-0.010472,0.002106,-0.000868,-0.014134,-0.009217,0.021450,
-0.048370,0.008228,-0.001937,-0.003977,0.029375,-0.033065,0.014865,0.002085,0.001664,0.002044,-0.000910,0.000049,0.010977,-0.001808,0.015837,-0.008470,0.004818,-0.000872,-0.008835,-0.012351,0.036307,
-0.035827,0.009234,-0.001876,-0.002299,-0.039556,-0.003916,-0.022713,-0.005365,0.008454,0.003472,0.001491,0.000131,0.004249,-0.003426,-0.006535,-0.012312,0.016936,0.000635,-0.010102,-0.026947,0.035107,
0.003562,0.000962,0.000673,0.001405,-0.029448,0.013426,0.015614,0.002179,-0.001590,-0.001912,-0.000618,0.000022,0.005427,0.000209,0.005812,-0.001668,-0.006257,-0.000532,0.003333,0.003687,-0.009504,
-0.009339,-0.000183,0.000331,-0.002653,0.090891,-0.018050,-0.009188,0.000174,-0.002088,-0.000230,-0.001683,-0.000147,-0.017776,0.004662,-0.005850,0.027047,-0.003903,-0.001057,0.036548,0.045413,-0.037939,
-0.014392,0.009476,0.000265,-0.001232,0.021036,-0.003941,0.003092,0.000741,-0.003580,-0.001628,0.000079,-0.000001,-0.004498,0.000258,-0.004638,0.013215,0.002498,0.000185,0.008012,0.014714,-0.006305,
-0.004535,-0.005201,0.000363,-0.002693,0.031708,-0.010155,-0.003200,-0.000875,-0.000267,0.000247,-0.001869,-0.000152,-0.006823,0.002226,-0.020407,0.012551,-0.008696,-0.001177,0.017595,0.022175,-0.019602,
0.021102,-0.015151,0.000425,0.005558,-0.055743,0.026780,0.029593,-0.005935,-0.001305,-0.005117,-0.001074,-0.000042,-0.002328,-0.001864,0.003683,0.003527,-0.014943,-0.000918,-0.004845,-0.003646,-0.022956,
0.004844,0.001375,0.001041,0.003705,-0.071994,0.017610,0.023858,0.006897,-0.002746,-0.002769,0.001889,0.000243,0.014913,-0.002453,0.006976,-0.021210,-0.006722,0.001018,-0.026666,-0.030247,0.022853,
-0.015854,0.013500,-0.000294,0.001846,-0.042201,0.011857,0.022292,0.008156,-0.006155,-0.002230,0.001148,0.000193,0.007221,-0.000601,0.025100,-0.003589,0.002792,0.000151,-0.017709,-0.015679,0.013321,
0.006746,-0.005930,-0.001268,-0.000714,-0.028380,0.007529,-0.002162,0.001183,0.000936,0.001541,-0.000143,0.000017,0.004147,-0.000776,0.014564,-0.006838,0.000538,-0.000163,-0.014307,-0.015233,0.014629,
0.008482,-0.004336,-0.001111,0.005989,-0.046420,0.013467,0.017703,-0.007006,0.002085,-0.003213,-0.001138,-0.000067,0.008496,-0.002733,0.016373,-0.000052,0.001937,-0.000831,-0.015427,-0.021552,-0.001286,
0.017602,-0.006468,-0.000964,0.006301,-0.058297,0.016335,0.017157,-0.005733,-0.000568,-0.002605,0.000213,0.000032,0.006337,-0.001790,0.013400,-0.000959,-0.002480,-0.000100,-0.011265,-0.012855,-0.009797,
0.009968,-0.002699,-0.000284,0.004342,-0.024403,0.014300,0.011123,-0.002027,-0.000231,-0.001419,-0.000792,-0.000143,0.002346,-0.000749,0.001151,-0.000545,-0.003275,-0.000388,-0.005046,-0.004206,-0.007121,
0.015774,-0.004180,-0.001309,0.001245,-0.025639,0.010739,0.000488,0.002027,-0.000210,0.001215,-0.000100,-0.000034,0.011342,-0.000873,0.011237,-0.012620,-0.003107,0.000011,-0.010757,-0.012493,0.006375,
-0.008428,0.010904,-0.002010,0.002094,-0.012976,0.005569,0.022666,-0.007816,-0.012292,-0.007992,0.003934,-0.000278,0.008440,-0.000721,0.003157,0.012411,-0.002338,0.003685,0.001512,0.012446,0.005815,
0.031442,-0.010477,-0.008421,-0.003720,-0.149068,0.029483,-0.018590,0.004744,-0.002341,0.008644,0.001108,0.000087,0.023988,-0.003442,0.107095,-0.037034,-0.001980,0.000706,-0.049034,-0.042737,0.042920,
0.017209,0.001324,0.002101,-0.000723,0.071042,0.004399,-0.005365,-0.000016,-0.000425,-0.001606,-0.001487,-0.000178,-0.024803,0.001334,-0.041158,0.027929,-0.006178,-0.000791,0.027436,0.035835,-0.048157,
0.010479,-0.000581,-0.000645,0.001690,0.058893,0.003191,-0.007936,-0.000434,0.000801,0.000582,-0.000982,-0.000069,-0.012517,0.000561,-0.016482,0.012363,0.000215,-0.000576,-0.002810,0.005223,-0.003226,
-0.000570,0.005116,0.000109,-0.000877,0.021833,-0.005824,-0.006265,-0.000550,0.000524,0.001125,-0.000136,-0.000008,0.000465,0.001654,-0.006020,0.004030,0.003035,-0.000183,0.012285,0.012126,-0.010586,
0.014100,-0.002501,-0.001215,-0.000146,0.061771,-0.005185,-0.013849,0.003058,-0.000083,0.002170,0.000194,-0.000059,-0.015352,0.002574,-0.017560,0.014791,0.000697,0.000389,0.009859,0.013321,-0.014623,
-0.001935,-0.000207,-0.001025,-0.005030,0.044062,-0.007938,-0.007084,0.001584,-0.001468,0.001023,-0.002460,0.000008,-0.007083,0.001493,0.023895,0.001177,-0.000394,-0.001776,0.001367,0.001332,0.000654,
0.010708,-0.002824,-0.000068,0.000694,0.051816,-0.002439,-0.007449,-0.001501,0.000626,0.000986,-0.001550,-0.000165,-0.013879,0.002031,-0.014397,0.013850,-0.001951,-0.000949,0.012556,0.019007,-0.020439,
0.009991,0.002257,-0.000001,-0.001635,0.046352,-0.002254,-0.003812,0.001047,-0.002318,0.000390,-0.000823,-0.000072,-0.012361,0.002450,0.009733,0.016325,-0.000982,-0.000676,0.013407,0.028182,-0.025043,
-0.010384,-0.000536,-0.001122,-0.000918,0.070753,-0.011921,-0.014544,0.004017,0.001880,0.002807,-0.001368,0.000056,-0.020480,0.001507,-0.000893,0.009732,0.005036,-0.001149,0.001660,0.009103,-0.007957,
0.011958,-0.002491,-0.000408,-0.000139,0.010496,0.002274,-0.005895,-0.000238,0.001015,0.001066,-0.000547,-0.000065,-0.000285,0.000075,-0.006419,0.000259,-0.006358,-0.000196,0.008175,0.005814,-0.012230,
-0.009739,0.001028,0.000556,-0.000371,0.035547,-0.017590,-0.002766,-0.000214,0.001009,-0.000314,-0.001059,-0.000047,-0.000836,-0.000251,-0.009938,0.007699,-0.002222,-0.000892,0.011501,0.011262,-0.009535,
-0.007888,-0.000480,-0.000383,0.003801,-0.069344,0.001817,0.005177,-0.008204,0.002943,-0.001111,0.000413,0.000062,0.008600,-0.002906,-0.030944,-0.010903,0.004856,0.000008,-0.011311,-0.020816,0.010046,
-0.007577,-0.001641,-0.000618,-0.001687,0.017505,-0.011443,-0.006703,-0.005049,0.002906,0.000586,0.000869,-0.000002,-0.001652,-0.000947,-0.013389,-0.005345,-0.000265,0.000873,0.002810,-0.003877,0.002307,
-0.010788,-0.001008,-0.000556,0.001891,-0.008503,-0.007707,0.003285,-0.000257,0.000545,0.000291,-0.000114,-0.000009,0.000376,-0.000819,-0.003029,-0.006163,0.001285,-0.000125,-0.008015,-0.009057,0.003117,
-0.011546,0.001425,-0.001422,-0.001533,-0.031198,-0.012848,0.001624,0.002185,-0.000318,0.001327,-0.001278,-0.000053,0.008174,-0.000995,0.015443,-0.010761,0.001392,-0.001074,-0.012939,-0.017654,0.018871,
-0.012982,-0.001318,-0.001936,-0.000918,0.007941,-0.010497,-0.001441,0.003530,0.002928,0.002663,0.000208,0.000045,0.004462,-0.000414,-0.005519,-0.008142,0.000465,0.000342,-0.001193,-0.006737,0.013662,
-0.030329,0.003548,-0.002687,0.000304,0.014199,-0.019547,0.001433,0.003095,-0.000061,0.003164,0.001000,0.000035,0.005074,0.001512,0.024069,-0.012720,0.003989,0.000845,-0.008082,-0.008665,0.025339,
0.001638,-0.003276,-0.003035,0.001148,0.013239,-0.005100,-0.004207,0.000167,-0.002544,0.003213,0.000168,-0.000051,-0.003867,0.000911,0.002021,-0.002855,0.005136,0.000271,-0.003396,-0.000050,0.007624,
-0.011512,0.004455,-0.000103,-0.002579,-0.047509,-0.003728,-0.005400,-0.004884,0.001908,-0.000309,0.000448,0.000023,0.016731,-0.003882,-0.019079,-0.020749,0.008353,-0.000064,-0.015144,-0.029804,0.036356,
0.003115,-0.000313,0.001176,0.001041,0.059755,-0.002310,-0.000275,0.002654,0.000937,-0.001308,0.001601,0.000020,-0.002453,0.000625,-0.032899,0.007126,-0.002276,0.001673,0.020332,0.019388,-0.010383,
0.004050,-0.000852,-0.000322,-0.000697,0.028798,-0.002813,-0.008052,0.001143,0.000546,0.000949,0.000371,-0.000111,-0.007141,0.001436,-0.006227,0.004098,0.000877,0.000634,0.013370,0.013202,-0.013353,
-0.004979,-0.003662,-0.002046,-0.001850,0.026927,-0.004922,-0.007366,0.003101,-0.000774,0.002666,0.000604,-0.000019,-0.002628,0.001748,-0.002128,0.001796,0.002653,0.000810,0.009219,0.009839,-0.004234,
0.026621,0.006752,-0.009555,-0.005922,0.093554,0.034191,-0.014099,-0.004506,-0.004393,0.010188,-0.001203,-0.000106,-0.073104,0.005972,0.195820,0.069824,0.020095,-0.000690,0.070044,0.081331,-0.094897,
0.012963,-0.011148,-0.002607,-0.001625,-0.135691,0.015328,0.000253,0.005683,0.000349,0.001895,-0.000119,0.000042,0.029357,-0.006336,0.012770,-0.039211,-0.006521,-0.000032,-0.033356,-0.044943,0.032363,
0.003744,0.000709,-0.000598,0.000237,-0.041764,-0.001199,0.006058,-0.000160,0.000959,0.000262,-0.000536,-0.000040,0.011607,-0.001457,0.005585,-0.014541,0.000262,-0.000429,-0.008131,-0.017508,0.011984,
-0.004953,0.000031,0.000482,-0.000776,-0.073351,0.000453,0.002417,-0.003470,0.005600,-0.000133,0.001974,0.000200,0.025256,-0.005825,-0.041324,-0.030294,0.003172,0.001088,-0.023752,-0.043468,0.040634,
-0.006039,-0.003891,-0.003823,-0.004295,-0.092647,0.015023,-0.005894,0.007737,0.000334,0.005391,0.001831,0.000187,0.013143,-0.002540,0.014130,-0.017065,0.008562,0.001053,-0.009777,-0.018332,0.017994,
0.010933,-0.001421,0.004437,-0.001171,0.021515,0.022832,0.001424,0.003180,0.000666,-0.002754,0.000535,0.000125,0.001385,-0.002698,-0.053869,0.011362,-0.010444,0.000296,0.029969,0.022802,-0.009141,
0.013794,0.004327,0.001265,-0.001656,0.019368,0.007289,0.005197,0.002291,-0.001412,-0.001939,-0.001194,0.000027,0.003061,-0.002131,-0.001559,0.003282,-0.000096,-0.001107,0.004987,0.005013,-0.002133,
0.011584,-0.000184,0.003977,0.001188,-0.016020,0.006177,0.004872,0.001034,0.001400,-0.004481,-0.000916,0.000028,0.011007,-0.004123,-0.053273,-0.006618,-0.008702,-0.000932,-0.005532,-0.011578,0.004069,
0.003995,0.010531,0.005105,0.001374,0.098953,-0.006467,0.018719,-0.000599,-0.003511,-0.007407,-0.005772,-0.000327,-0.000895,-0.002407,-0.008493,0.014454,-0.024232,-0.003752,0.016345,0.024509,-0.023223,
0.002862,0.002393,0.005434,0.003912,0.052051,0.010914,-0.000612,0.001529,-0.001530,-0.007162,-0.003655,-0.000247,-0.008839,0.001849,-0.027498,0.028163,-0.017766,-0.002898,0.034753,0.046650,-0.037701,
-0.001915,0.001534,0.004677,0.004200,0.054187,0.001513,-0.004551,-0.000904,0.003427,-0.002018,0.000151,-0.000115,-0.008571,0.001664,-0.038111,0.024342,-0.006438,0.000630,0.033073,0.033659,-0.029953,
-0.014264,0.002174,0.000332,-0.001348,0.015100,-0.004487,0.007493,0.000479,-0.001386,-0.000410,-0.000877,0.000005,0.003283,-0.000006,0.006678,-0.008472,-0.006428,-0.000551,-0.004678,-0.005839,0.012481,
-0.003007,0.002189,0.000600,0.001248,0.007237,-0.005279,0.002562,0.002317,0.001346,0.000136,0.001779,0.000026,0.003678,-0.000336,-0.019143,0.000093,-0.000363,0.001673,-0.002667,-0.004686,0.010807,
-0.004041,-0.000902,0.000956,0.000465,0.020762,0.000641,-0.006716,0.001716,0.002004,0.000465,-0.001021,-0.000018,-0.006653,-0.000551,-0.017622,0.006382,-0.002531,-0.000813,0.006906,0.004106,-0.004189,
-0.029870,0.003398,-0.003788,0.000559,0.017300,-0.022193,0.011260,-0.002993,0.003950,0.004712,0.000949,0.000156,0.008236,-0.002177,-0.016262,-0.007716,0.005171,0.000223,-0.017137,-0.022432,0.029119,
0.005950,0.009423,0.000429,0.003506,-0.038121,0.012201,0.017413,-0.001452,-0.010770,-0.005701,0.003291,0.000246,0.015794,0.002390,0.021462,-0.021059,-0.011730,0.002623,-0.023423,-0.016661,0.012030,
-0.007000,-0.001244,-0.004382,-0.010837,-0.154475,0.009388,-0.017648,-0.012284,0.013067,0.004155,0.002967,0.000428,0.023939,-0.011780,-0.004246,-0.038717,0.003444,0.001655,-0.026273,-0.046535,0.056207,
-0.004044,-0.001826,-0.003225,-0.002569,-0.040642,-0.007885,-0.005134,0.000106,0.001769,0.002483,-0.000546,0.000054,0.004700,-0.002686,0.022659,-0.010201,0.001083,-0.000481,-0.015100,-0.014766,0.018477,
-0.018898,-0.002940,-0.001618,0.003814,0.024118,-0.016711,-0.003081,-0.000049,0.007538,0.002733,0.001285,-0.000099,-0.005592,-0.000018,-0.017574,0.002926,0.006124,0.001374,-0.012909,-0.009163,0.011400,
-0.015609,0.011068,-0.000469,0.002505,-0.032956,0.002189,0.020614,0.006928,-0.009982,-0.007049,0.001664,0.000148,0.005213,-0.002072,0.003265,0.005340,-0.000243,0.001250,-0.012504,-0.005886,0.023840,
-0.004811,-0.004049,0.000420,0.006543,-0.046518,0.012119,0.017519,-0.008366,-0.002319,-0.004541,-0.000754,-0.000120,-0.005719,0.002383,0.008592,0.015998,-0.003890,-0.000535,0.007156,0.009601,-0.023493,
-0.010623,0.000846,-0.002742,0.003162,0.017111,-0.016648,-0.002223,-0.002415,-0.002233,0.004679,0.000093,-0.000094,-0.010948,0.005069,0.025072,0.007454,0.001856,0.000551,-0.001713,0.007472,-0.012942,
0.041458,-0.002859,-0.004343,-0.004588,-0.065319,0.031792,-0.009121,0.003378,-0.001123,0.003243,-0.002464,-0.000240,-0.005216,-0.005195,0.043198,-0.005514,-0.003341,-0.002098,-0.024177,-0.013170,0.016940,
0.012367,0.004069,0.000153,-0.000058,0.053207,-0.006786,-0.003619,-0.002212,-0.002261,-0.000358,-0.000881,-0.000095,-0.010091,0.004016,-0.015868,0.016130,-0.008282,-0.000449,0.010211,0.022012,-0.030177,
0.003134,-0.000231,-0.001162,0.001450,0.061428,-0.007071,-0.007746,-0.000107,0.000792,0.001293,-0.000966,-0.000070,-0.014840,0.002989,-0.009621,0.018545,0.007590,-0.000622,0.007157,0.014004,-0.013711,
0.019326,-0.002635,-0.000303,0.000567,0.047181,-0.000585,-0.011606,0.000369,0.000280,0.001612,-0.000571,-0.000060,-0.013815,0.003737,-0.007752,0.015422,0.001619,-0.000321,0.012586,0.022307,-0.031523,
-0.001848,0.000093,0.000584,-0.002027,0.027968,-0.004274,-0.006002,0.003143,-0.000475,-0.001741,-0.000498,0.000053,-0.004858,-0.000041,-0.017199,0.014874,0.001228,-0.000385,0.017730,0.012241,-0.015469,
0.011986,-0.001326,-0.001453,0.001601,0.047388,-0.005490,-0.004997,-0.001301,-0.001679,0.001842,-0.000105,-0.000087,-0.012786,0.003963,-0.009498,0.016683,0.000826,0.000240,0.015466,0.020136,-0.025126,
-0.021930,0.003759,-0.004265,0.001777,-0.068184,0.002939,-0.018994,-0.003964,0.012460,0.004486,0.002315,0.000287,0.004761,-0.007224,-0.023554,-0.022831,0.025677,0.001068,-0.026427,-0.045555,0.040744,
-0.006607,0.001289,-0.002266,-0.001888,0.015099,-0.011186,-0.002498,-0.000113,0.002322,0.002603,0.000381,0.000127,0.000175,0.000346,0.004837,-0.002687,0.006058,0.000392,0.003023,-0.004966,0.005199,
-0.016746,-0.001934,-0.002651,-0.003408,0.025310,-0.017369,-0.010228,-0.001503,0.001550,0.004277,-0.000996,0.000022,-0.006946,0.001711,0.018265,-0.003283,0.008988,-0.000893,0.007494,0.000331,0.001562,
-0.002855,-0.001606,0.000332,0.001371,0.018886,-0.006432,-0.003369,0.002444,0.001811,0.000158,0.000368,-0.000054,-0.003780,0.001430,-0.016660,0.006054,-0.000736,0.000591,0.006646,0.007063,-0.009999,
-0.010374,-0.007613,-0.000637,0.007269,-0.051911,0.011738,0.020767,-0.008707,-0.003032,-0.001166,0.000426,-0.000111,0.010098,-0.000281,0.017711,0.004287,-0.001224,0.000593,-0.005382,-0.005066,-0.011564,
0.022916,-0.006476,-0.006247,-0.013435,-0.185381,0.039721,-0.022458,0.002320,-0.003196,0.001833,0.001323,0.000104,0.022254,-0.010302,0.035739,-0.040112,0.006672,0.000778,-0.038056,-0.047227,0.065947,
-0.011204,-0.001568,0.000503,-0.004741,0.042229,-0.012636,-0.012668,-0.003520,0.003869,0.000726,-0.000856,-0.000019,-0.007194,0.001658,-0.001581,0.002306,0.004389,-0.000342,0.019292,0.008653,-0.002925,
-0.003803,0.002233,0.001876,0.000683,0.030183,-0.000768,-0.000770,0.001607,-0.000135,-0.000994,-0.000652,-0.000047,-0.007017,0.002153,-0.017332,0.011226,-0.002022,-0.000386,0.017162,0.014908,-0.023046,
-0.002300,0.003397,0.001513,-0.000616,0.015317,0.002206,0.002468,0.001249,-0.001122,-0.002300,-0.000581,-0.000008,-0.006058,0.001901,-0.004738,0.008682,0.000134,-0.000675,0.013765,0.010175,-0.010897,
0.010924,0.000388,0.002047,0.000657,0.039783,0.002947,-0.002819,-0.005728,-0.001056,-0.001433,-0.000016,-0.000180,-0.006713,0.001810,-0.021186,0.013086,-0.006898,0.000230,0.023938,0.020025,-0.024148,
-0.001638,0.001944,0.001528,-0.000199,0.033085,-0.006299,-0.001624,-0.000355,-0.001524,-0.001392,-0.001713,-0.000172,-0.005111,0.003208,0.008504,0.011134,-0.005211,-0.001157,0.018465,0.018573,-0.021523,
-0.015336,0.011251,-0.002476,0.002032,-0.038369,0.002314,0.023262,0.002030,-0.006863,-0.000404,0.003279,-0.000158,0.019759,0.002889,0.001230,0.006111,0.001552,0.002682,0.000983,0.003925,0.005395,
-0.011087,0.000111,-0.000066,-0.003931,0.030203,-0.012913,0.002354,0.002551,0.002765,0.000766,-0.000172,0.000122,0.006326,-0.002015,-0.015147,-0.010711,-0.003138,-0.000120,0.007198,-0.001587,0.012583,
0.005935,0.000349,-0.002691,0.002223,0.017941,-0.003589,-0.000069,0.000921,0.002661,0.003418,-0.000132,-0.000021,-0.001177,0.001138,0.005569,-0.001556,-0.000611,0.000115,0.004198,0.003804,-0.010013,
-0.009708,0.004892,-0.002425,-0.000258,0.002651,-0.007010,0.013553,0.002449,-0.001969,0.000821,0.000688,0.000087,0.011578,-0.000603,0.010793,-0.011839,-0.001178,0.000651,-0.007971,-0.007382,0.010946,
0.038049,0.017191,-0.005496,0.001763,-0.330723,0.066996,0.093698,0.010226,-0.019890,0.001286,0.002987,0.000280,0.101068,-0.014977,0.147966,-0.144925,-0.054023,0.002222,-0.101669,-0.125206,0.086219,
-0.002753,0.004910,0.000735,-0.000616,-0.003279,-0.000700,0.008201,0.004758,-0.001969,-0.000876,-0.000189,0.000033,0.004069,-0.000411,-0.011235,-0.000671,-0.002393,-0.000271,-0.002740,-0.003626,0.003139,
-0.009528,0.007217,0.001369,0.000183,0.057831,-0.014175,-0.001598,0.003431,-0.002142,-0.003187,-0.000859,-0.000172,-0.013939,0.003543,0.002449,0.025679,-0.003003,0.000024,0.021137,0.029671,-0.026171,
-0.001173,0.001475,0.001215,-0.001797,0.030357,-0.005573,-0.004874,0.002004,-0.000843,-0.000877,0.000022,-0.000047,-0.009191,0.001973,0.002717,0.007294,0.003019,0.000282,0.006136,0.010196,-0.003763,
0.019131,-0.003149,0.000973,-0.000252,0.065360,0.005426,-0.017353,0.000588,-0.001100,-0.001389,0.001586,0.000002,-0.023445,0.006000,-0.017812,0.031069,-0.000088,0.001765,0.024296,0.040595,-0.040469,
-0.003243,0.009397,0.006623,-0.002362,0.020987,0.003184,0.008847,-0.000698,-0.007915,-0.012004,-0.000140,-0.000025,-0.005996,0.000891,-0.011935,0.017951,-0.004270,-0.000217,0.016188,0.018305,-0.005124,
0.003383,-0.003566,-0.002116,0.000790,0.087377,-0.015037,-0.022071,0.000488,0.003042,0.003866,0.001649,0.000038,-0.027822,0.003362,0.014306,0.014102,0.012707,0.001662,-0.007259,0.016698,-0.009516,
0.008176,-0.001462,-0.001381,0.000692,0.014034,0.005888,-0.007073,0.002551,-0.001292,-0.000116,0.001753,0.000056,-0.009898,-0.000438,-0.006502,0.006969,0.000276,0.001651,-0.005633,0.002623,0.003965,
0.008382,-0.002696,-0.001315,0.002901,0.026380,0.002121,-0.011292,0.000482,0.002131,0.002195,0.000266,-0.000054,-0.016815,0.001663,-0.007246,0.011862,0.004119,0.000210,0.001649,0.010048,-0.009895,
0.019747,-0.004470,-0.001364,0.002311,0.010698,0.004562,-0.010298,-0.000735,0.002690,0.002184,0.002355,0.000023,-0.009614,0.000672,-0.014410,0.006712,0.002798,0.001867,0.001399,0.005583,-0.004025,
0.006758,-0.003505,-0.001152,0.001841,0.021965,0.000704,-0.009165,-0.001562,0.003294,0.002046,0.002796,0.000152,-0.009782,0.000051,-0.016141,0.006678,0.004933,0.002227,0.001361,0.004432,0.000947,
