0.649060,7.056133,7.384542,1.263149,7.773888,1.339063,9.146042,9.537348,0.570018,2.209458,-0.684123,4.922172,5.307053,11.043467,1.386929,11.207938,6.340043,11.496047,11.708111,9.266720,5.969432,2.740340,12.390115,-0.196536,4.788869,10.589195,5.920422,7.343793,5.049081,8.489820,4.065324,10.360492,8.864183,
0.647753,7.059736,7.381371,1.271967,7.785204,1.340555,9.155314,9.564024,0.567132,2.196433,-0.679468,4.919945,5.305844,11.055310,1.385563,11.186906,6.335517,11.511290,11.690534,9.264521,5.964966,2.747215,12.390380,-0.206546,4.786807,10.587724,5.921910,7.341909,5.050139,8.490585,4.083698,10.358369,8.873873,
0.649297,7.059636,7.378077,1.272165,7.786618,1.332904,9.161300,9.590503,0.572154,2.185386,-0.675070,4.916261,5.299490,11.063071,1.392069,11.176503,6.334329,11.524378,11.671925,9.261955,5.958735,2.748466,12.385682,-0.209098,4.775937,10.587116,5.921174,7.344666,5.050077,8.492313,4.096200,10.353644,8.881383,
0.652946,7.060246,7.374588,1.273082,7.784370,1.324420,9.165822,9.622197,0.575453,2.175763,-0.670011,4.910643,5.290684,11.065566,1.397526,11.170027,6.334224,11.537014,11.647082,9.261942,5.948336,2.748521,12.379613,-0.208458,4.761838,10.584307,5.918473,7.347622,5.046575,8.497868,4.108719,10.352698,8.888833,
0.657414,7.059759,7.371416,1.273711,7.776488,1.316243,9.167693,9.653439,0.577958,2.166315,-0.666323,4.904914,5.279263,11.063584,1.402627,11.169729,6.335054,11.548594,11.621841,9.260999,5.938122,2.744325,12.371167,-0.203376,4.746209,10.582787,5.914651,7.353469,5.043074,8.503690,4.117118,10.352897,8.893550,
0.661539,7.060572,7.368995,1.276729,7.765817,1.308635,9.170177,9.680570,0.576420,2.155093,-0.663681,4.900609,5.267705,11.059125,1.404665,11.173607,6.338450,11.557000,11.599885,9.261436,5.928699,2.737707,12.362978,-0.193904,4.728868,10.580049,5.911678,7.358099,5.037751,8.508646,4.123449,10.354197,8.891119,
0.666536,7.060820,7.362175,1.284823,7.753608,1.303977,9.169739,9.705756,0.571726,2.144236,-0.659808,4.894973,5.255406,11.056418,1.402371,11.179369,6.340514,11.564803,11.579212,9.263961,5.918256,2.726765,12.353676,-0.184393,4.714385,10.575062,5.907482,7.361700,5.030066,8.513983,4.131716,10.358795,8.892095,
0.668034,7.063470,7.356745,1.294659,7.736171,1.304841,9.170287,9.724245,0.566173,2.134405,-0.655147,4.890640,5.244823,11.052541,1.398093,11.187140,6.338953,11.572009,11.564462,9.268578,5.907286,2.713527,12.345727,-0.172075,4.705091,10.567744,5.904654,7.364104,5.021675,8.519403,4.140494,10.363765,8.892416,
0.672440,7.066634,7.351878,1.302138,7.717873,1.303790,9.171909,9.746332,0.563898,2.125526,-0.650908,4.884195,5.231982,11.045711,1.395897,11.196573,6.335141,11.578301,11.545542,9.269940,5.896911,2.702547,12.338115,-0.160274,4.699731,10.564210,5.899557,7.370204,5.016142,8.525075,4.145066,10.367760,8.892644,
0.681508,7.065849,7.348374,1.299103,7.699179,1.293381,9.169387,9.765995,0.571851,2.117310,-0.648261,4.875942,5.218025,11.035038,1.403430,11.208391,6.332789,11.583998,11.528509,9.265586,5.886020,2.687407,12.330029,-0.147720,4.692762,10.566646,5.891417,7.380307,5.015744,8.530161,4.143133,10.365162,8.897331,
0.690872,7.065344,7.343171,1.293740,7.676002,1.283092,9.167427,9.777664,0.581792,2.110104,-0.645495,4.868269,5.203492,11.024581,1.413412,11.225034,6.330036,11.589751,11.519953,9.259376,5.878225,2.671919,12.320237,-0.133723,4.687555,10.570961,5.883155,7.389224,5.017083,8.532921,4.137632,10.360902,8.900527,
0.699844,7.065402,7.337434,1.284291,7.655339,1.270953,9.174380,9.787711,0.599871,2.106860,-0.643633,4.862172,5.190236,11.014253,1.426922,11.241272,6.328148,11.595627,11.513701,9.247089,5.871346,2.658277,12.312446,-0.121416,4.682934,10.581350,5.875993,7.397452,5.016963,8.535714,4.131887,10.358282,8.897758,
0.705829,7.058278,7.333329,1.275826,7.629284,1.272849,9.171972,9.795289,0.609281,2.107136,-0.641254,4.850848,5.186414,11.004575,1.440242,11.261044,6.315254,11.594878,11.517126,9.238766,5.861612,2.654270,12.310901,-0.109202,4.694395,10.587200,5.874384,7.406737,5.011238,8.542181,4.131650,10.362491,8.892064,
0.714448,7.055313,7.325978,1.273839,7.601535,1.274717,9.169308,9.799254,0.613982,2.105469,-0.638786,4.836868,5.181138,10.997304,1.447429,11.283074,6.304193,11.594401,11.519920,9.231320,5.852844,2.650485,12.309634,-0.100924,4.704001,10.592461,5.869062,7.414324,5.006010,8.547711,4.134463,10.371705,8.889919,
0.721259,7.056243,7.318177,1.273325,7.576387,1.271977,9.166927,9.805346,0.618482,2.102245,-0.635576,4.825230,5.178455,10.991103,1.453003,11.299532,6.300567,11.595507,11.519598,9.226586,5.844961,2.645239,12.311314,-0.093075,4.706782,10.594810,5.864316,7.417352,5.002347,8.552098,4.137549,10.378260,8.887978,
0.726832,7.058520,7.311734,1.274949,7.558548,1.270370,9.166375,9.808397,0.623435,2.098370,-0.632880,4.816013,5.176850,10.986026,1.456538,11.308407,6.296511,11.596515,11.522134,9.222311,5.837278,2.639026,12.314194,-0.090589,4.710566,10.596596,5.860193,7.418411,4.998195,8.556636,4.142501,10.384357,8.885963,
0.730536,7.057037,7.303895,1.274820,7.544331,1.269307,9.164955,9.807483,0.629636,2.094414,-0.630502,4.807411,5.180342,10.982587,1.461975,11.310541,6.290675,11.597367,11.528090,9.219106,5.828921,2.637338,12.323109,-0.092476,4.716189,10.597169,5.858812,7.418857,4.993710,8.561869,4.150407,10.389087,8.885538,
0.731360,7.052471,7.295097,1.278676,7.529557,1.271731,9.164804,9.797691,0.630930,2.091210,-0.628321,4.801048,5.185793,10.980662,1.465128,11.311894,6.284807,11.597910,11.543321,9.218910,5.821321,2.638958,12.331169,-0.094015,4.721933,10.594409,5.861064,7.416648,4.987000,8.567334,4.162099,10.397734,8.887568,
0.727838,7.053647,7.285226,1.274910,7.524297,1.266646,9.161380,9.787008,0.638645,2.088661,-0.625578,4.798980,5.192928,10.980004,1.474587,11.303920,6.284068,11.597606,11.557918,9.214122,5.812934,2.639460,12.342396,-0.102655,4.720991,10.595965,5.866415,7.412516,4.982815,8.572552,4.174287,10.402874,8.888787,
0.727141,7.051646,7.275850,1.277248,7.520073,1.262045,9.153970,9.775336,0.646744,2.086996,-0.623761,4.795890,5.199178,10.979309,1.479330,11.295862,6.285368,11.596670,11.573659,9.208811,5.804489,2.638913,12.351457,-0.108006,4.717331,10.597851,5.869497,7.408977,4.976286,8.577498,4.184982,10.411226,8.886664,
0.721910,7.052233,7.266669,1.276914,7.525569,1.256730,9.147357,9.768474,0.655534,2.085668,-0.621568,4.796170,5.204097,10.980180,1.486704,11.278334,6.287480,11.595715,11.583606,9.204004,5.794365,2.635829,12.360089,-0.118307,4.712468,10.599451,5.875304,7.406817,4.970471,8.583236,4.195922,10.417810,8.886771,
0.718827,7.051162,7.258554,1.274809,7.538061,1.248455,9.136430,9.762237,0.663446,2.082792,-0.619810,4.795004,5.209118,10.981622,1.495400,11.256030,6.291604,11.594852,11.593155,9.200419,5.784949,2.633099,12.368777,-0.130522,4.705857,10.600253,5.878196,7.404640,4.965445,8.588426,4.203543,10.424152,8.890505,
0.717400,7.048620,7.252041,1.271583,7.558930,1.240492,9.127209,9.742491,0.675350,2.078973,-0.619642,4.793937,5.214610,10.984598,1.505472,11.225658,6.292275,11.594584,11.615740,9.194308,5.779287,2.631832,12.378850,-0.151658,4.703730,10.602899,5.879149,7.402379,4.963631,8.592107,4.207670,10.427802,8.903327,
0.717396,7.047473,7.246596,1.270021,7.579099,1.232521,9.118040,9.725929,0.686578,2.074174,-0.620791,4.795272,5.218016,10.987847,1.512982,11.197609,6.295624,11.594958,11.633612,9.189847,5.774310,2.626434,12.387392,-0.168249,4.699090,10.604654,5.878826,7.399264,4.960600,8.594083,4.209864,10.429980,8.913162,
0.716824,7.045418,7.242909,1.269907,7.598388,1.224344,9.116166,9.709561,0.693787,2.067245,-0.622276,4.796985,5.219838,10.991677,1.518612,11.171751,6.299229,11.595512,11.650080,9.188524,5.769366,2.616863,12.393223,-0.181888,4.694382,10.603595,5.879002,7.395306,4.956273,8.594677,4.211828,10.431358,8.921071,
0.717423,7.043624,7.240373,1.275147,7.614653,1.218740,9.114953,9.690604,0.696504,2.059894,-0.623183,4.798747,5.220722,10.995682,1.518497,11.147972,6.303021,11.596408,11.668419,9.191285,5.763580,2.605672,12.398359,-0.190106,4.690115,10.598398,5.879011,7.391238,4.949222,8.595304,4.214833,10.434237,8.929291,
0.710960,7.053086,7.235918,1.285105,7.627976,1.211362,9.108875,9.672087,0.688037,2.049700,-0.620974,4.798755,5.228803,11.000214,1.514434,11.127725,6.309527,11.594642,11.690658,9.203429,5.760458,2.604303,12.409906,-0.196353,4.688433,10.582894,5.882903,7.379166,4.940665,8.595940,4.223011,10.438449,8.926269,
0.703227,7.062289,7.230021,1.294208,7.634846,1.207997,9.104337,9.660752,0.677252,2.040665,-0.619111,4.799383,5.234144,11.004104,1.510604,11.113693,6.314481,11.593184,11.707981,9.217469,5.755873,2.608213,12.420261,-0.197870,4.688561,10.566024,5.888050,7.369217,4.931874,8.597848,4.231278,10.442422,8.917424,
0.700206,7.069525,7.224785,1.303816,7.639666,1.206984,9.096684,9.651397,0.666267,2.032350,-0.618715,4.797951,5.236228,11.007172,1.506121,11.100940,6.319778,11.592512,11.723251,9.231609,5.750829,2.611306,12.426363,-0.198503,4.688037,10.549061,5.890102,7.363376,4.922875,8.600169,4.236192,10.446388,8.908101,
0.703690,7.070234,7.218624,1.315378,7.656612,1.195564,9.098487,9.644103,0.649846,2.012429,-0.618706,4.797589,5.240397,11.007231,1.501991,11.101192,6.337920,11.592927,11.742721,9.246077,5.757081,2.623234,12.424254,-0.197196,4.668352,10.531284,5.888278,7.355162,4.917613,8.590996,4.228907,10.441736,8.892703,
0.701919,7.068511,7.210189,1.321664,7.660385,1.189229,9.079046,9.621988,0.635729,1.996864,-0.619454,4.798632,5.242852,11.008937,1.503874,11.110050,6.347472,11.588061,11.777194,9.257189,5.763420,2.635119,12.418917,-0.190310,4.660311,10.517462,5.887809,7.352147,4.916218,8.582874,4.217527,10.436495,8.881399,
0.700953,7.066004,7.202246,1.326743,7.657955,1.185786,9.060769,9.596253,0.626129,1.980085,-0.621957,4.801095,5.241459,11.010659,1.506386,11.122633,6.355279,11.583628,11.813660,9.263043,5.773032,2.645620,12.410149,-0.179458,4.655370,10.509580,5.887276,7.354313,4.920946,8.571691,4.200844,10.425999,8.870786,
0.702093,7.062439,7.194559,1.332380,7.654163,1.184504,9.043031,9.569686,0.617336,1.965620,-0.625712,4.802257,5.238026,11.012665,1.508698,11.134336,6.359979,11.581219,11.851087,9.266605,5.782072,2.654601,12.399716,-0.170454,4.654591,10.504361,5.885138,7.358788,4.925009,8.562175,4.184560,10.418179,8.862189,
0.704515,7.060750,7.187513,1.342968,7.649947,1.187186,9.006858,9.554258,0.604196,1.955083,-0.630430,4.800787,5.234356,11.014099,1.506652,11.143907,6.366368,11.582624,11.869790,9.270708,5.783195,2.647829,12.389329,-0.161516,4.651864,10.497344,5.881825,7.363247,4.930517,8.556917,4.168990,10.411802,8.843723,
0.706713,7.051405,7.178415,1.352471,7.638832,1.202091,8.969836,9.561496,0.583594,1.955729,-0.633294,4.795467,5.239592,11.016187,1.505864,11.154318,6.363343,11.570726,11.868838,9.279581,5.771801,2.653223,12.389435,-0.157843,4.658100,10.483951,5.883148,7.369392,4.930049,8.563917,4.159517,10.411272,8.822646,
0.710924,7.039729,7.168837,1.361261,7.625024,1.220787,8.926006,9.565651,0.561102,1.958333,-0.635797,4.787101,5.245368,11.017778,1.505654,11.166981,6.347677,11.549313,11.874047,9.288992,5.761079,2.654199,12.391287,-0.153501,4.677173,10.470416,5.883035,7.376601,4.930730,8.570287,4.149558,10.412292,8.801475,
0.715091,7.027564,7.161284,1.364095,7.608335,1.237436,8.887926,9.555724,0.548091,1.963655,-0.640707,4.780980,5.249863,11.017955,1.510572,11.181633,6.332089,11.528596,11.891427,9.289965,5.749334,2.658321,12.393394,-0.153066,4.696165,10.465019,5.881693,7.386604,4.939027,8.577789,4.134314,10.407467,8.789848,
0.714676,7.020137,7.154505,1.364220,7.593067,1.254289,8.852750,9.543108,0.538424,1.961514,-0.646372,4.780041,5.252745,11.018376,1.517142,11.195316,6.319106,11.509729,11.910475,9.285671,5.743560,2.660345,12.395016,-0.152098,4.712789,10.466584,5.883240,7.397115,4.952943,8.577982,4.120160,10.395792,8.778960,
0.712683,7.012892,7.149861,1.356705,7.580722,1.264138,8.810249,9.531055,0.540636,1.962700,-0.650991,4.781250,5.250540,11.017403,1.530003,11.205515,6.307863,11.492709,11.929192,9.273347,5.738377,2.661154,12.392244,-0.154527,4.726257,10.477191,5.886752,7.412213,4.972428,8.579090,4.101629,10.377111,8.774942,
0.709966,7.009361,7.147450,1.346614,7.571620,1.270876,8.762030,9.525321,0.549674,1.965304,-0.656296,4.782751,5.245036,11.016039,1.545086,11.211957,6.297441,11.477088,11.942226,9.256313,5.733016,2.661937,12.387946,-0.159428,4.738300,10.494031,5.888892,7.428275,4.997613,8.580377,4.082706,10.354013,8.777706,
0.705642,7.007313,7.146237,1.336655,7.564126,1.274337,8.714941,9.526060,0.557497,1.968815,-0.661380,4.785583,5.239447,11.014231,1.559967,11.217359,6.289697,11.461226,11.948359,9.243164,5.725941,2.661812,12.383603,-0.165427,4.748519,10.507664,5.891194,7.442679,5.020907,8.583294,4.066395,10.332187,8.784135,
0.698837,7.007635,7.144415,1.331549,7.559456,1.281956,8.678070,9.535174,0.561987,1.972225,-0.664325,4.790124,5.235734,11.012067,1.569376,11.219455,6.282596,11.446336,11.945052,9.233540,5.717904,2.662918,12.382006,-0.168391,4.758780,10.517694,5.895603,7.452749,5.039284,8.586205,4.055488,10.314354,8.788803,
0.693929,7.005215,7.143086,1.332536,7.558205,1.292293,8.639431,9.550714,0.561054,1.976609,-0.666114,4.793330,5.231637,11.009483,1.571837,11.217670,6.273717,11.437123,11.934287,9.230076,5.707214,2.663246,12.380399,-0.170010,4.769299,10.521076,5.900414,7.461046,5.049903,8.591882,4.051064,10.303693,8.795039,
0.688727,7.005712,7.141711,1.334004,7.561890,1.306231,8.593690,9.582051,0.552794,1.983563,-0.667376,4.790369,5.226689,11.006493,1.572841,11.212644,6.266882,11.429943,11.907502,9.231221,5.692205,2.667089,12.377417,-0.169361,4.778212,10.518370,5.904182,7.469508,5.052816,8.602482,4.051310,10.303440,8.801141,
0.684068,7.007493,7.139901,1.335008,7.567896,1.314329,8.550053,9.618219,0.546905,1.990828,-0.668263,4.787443,5.222313,11.003525,1.574482,11.205341,6.264374,11.416458,11.875759,9.230996,5.677233,2.667607,12.375919,-0.168247,4.783142,10.517503,5.907201,7.474520,5.053251,8.612646,4.055128,10.305301,8.806039,
0.679350,7.011568,7.139095,1.332816,7.573636,1.313758,8.500293,9.655199,0.546395,1.998210,-0.668815,4.787106,5.219730,11.000286,1.578323,11.197214,6.267237,11.393361,11.843802,9.231030,5.661762,2.665616,12.377531,-0.166991,4.781149,10.517086,5.911152,7.478205,5.055713,8.624152,4.058938,10.303880,8.812843,
0.676032,7.014205,7.138816,1.331704,7.581122,1.310305,8.449348,9.693310,0.546991,2.006056,-0.669833,4.786813,5.215868,10.997142,1.580794,11.187493,6.272290,11.366885,11.809889,9.232693,5.644798,2.660319,12.377977,-0.166670,4.778295,10.515119,5.913578,7.480401,5.058000,8.636943,4.064143,10.302996,8.821235,
0.672607,7.020095,7.139340,1.324049,7.589027,1.296827,8.408072,9.731424,0.555217,2.014406,-0.669939,4.790184,5.216368,10.994061,1.588731,11.176471,6.280981,11.333504,11.773604,9.232688,5.627260,2.653961,12.383051,-0.165297,4.768773,10.515343,5.917668,7.478319,5.060643,8.650433,4.072470,10.298444,8.829641,
0.663827,7.028736,7.139138,1.322805,7.596878,1.290496,8.431428,9.746130,0.554833,2.023518,-0.666773,4.793044,5.217680,10.991452,1.590511,11.165491,6.286972,11.307150,11.747911,9.232347,5.612884,2.650294,12.388067,-0.162498,4.761430,10.513916,5.924497,7.468070,5.054684,8.660196,4.092017,10.306562,8.836295,
0.654796,7.033217,7.138058,1.325151,7.600440,1.294268,8.464874,9.751032,0.549779,2.031848,-0.664630,4.795322,5.224411,10.989761,1.588705,11.155635,6.281626,11.301719,11.730324,9.233706,5.600788,2.649749,12.398827,-0.161157,4.752436,10.509692,5.934643,7.459568,5.045262,8.667134,4.113170,10.316994,8.840797,
0.648039,7.037838,7.134826,1.331518,7.603899,1.297984,8.498935,9.751060,0.545541,2.038158,-0.663545,4.797438,5.229675,10.988593,1.583133,11.146419,6.278600,11.294532,11.717325,9.232208,5.591909,2.652119,12.408087,-0.158750,4.744654,10.507529,5.942136,7.449203,5.034115,8.670667,4.135456,10.329291,8.844986,
0.647557,7.034697,7.131010,1.337355,7.606408,1.304446,8.533008,9.749639,0.533437,2.040510,-0.663352,4.792918,5.239245,10.987718,1.579227,11.142664,6.274808,11.288742,11.705219,9.233517,5.584577,2.664218,12.420463,-0.164292,4.740050,10.501127,5.945699,7.434931,5.017143,8.672361,4.154167,10.342774,8.848580,
0.651665,7.027703,7.127334,1.339771,7.608779,1.307559,8.560723,9.746109,0.528559,2.043652,-0.664435,4.786385,5.244637,10.987251,1.578330,11.138716,6.269762,11.284190,11.698354,9.231211,5.576848,2.671892,12.428812,-0.169828,4.736602,10.498270,5.946600,7.425748,5.002972,8.674397,4.169170,10.353030,8.854057,
0.664866,7.016597,7.122042,1.339882,7.613573,1.313281,8.587889,9.748595,0.517127,2.047600,-0.661201,4.774158,5.250590,10.986711,1.580071,11.132914,6.263113,11.280872,11.685664,9.233425,5.568185,2.681746,12.437498,-0.179257,4.736003,10.490821,5.943826,7.415202,4.982797,8.676686,4.179041,10.371935,8.851919,
0.675021,7.007126,7.115888,1.335570,7.612899,1.311827,8.605818,9.749433,0.516543,2.050771,-0.658661,4.763508,5.256869,10.986506,1.585637,11.132014,6.260584,11.274610,11.678448,9.226603,5.561498,2.693045,12.446856,-0.183819,4.735713,10.492143,5.942805,7.407145,4.967590,8.678138,4.184521,10.384798,8.849685,
0.684705,6.997216,7.111120,1.327864,7.609413,1.307274,8.621607,9.744738,0.522684,2.054749,-0.657427,4.754119,5.259184,10.985846,1.594180,11.134522,6.259473,11.267958,11.679181,9.215579,5.556140,2.701328,12.452215,-0.187993,4.734811,10.497909,5.941936,7.402574,4.956688,8.678575,4.186177,10.392558,8.849666,
0.693620,6.984900,7.109236,1.316505,7.601128,1.300769,8.631867,9.729787,0.535715,2.057930,-0.658845,4.746538,5.254524,10.983824,1.606131,11.141207,6.258729,11.261705,11.694132,9.201054,5.552874,2.700943,12.449819,-0.193967,4.732312,10.508008,5.942711,7.404232,4.951990,8.678012,4.181589,10.392485,8.851985,
0.704278,6.972583,7.108412,1.307136,7.593006,1.291899,8.637762,9.716933,0.552599,2.062245,-0.662285,4.739147,5.245545,10.981985,1.616991,11.147915,6.258916,11.255014,11.708060,9.185428,5.548721,2.700846,12.442456,-0.199811,4.730703,10.519767,5.940411,7.409637,4.952060,8.678160,4.176078,10.388779,8.859807,
0.713918,6.962009,7.107814,1.307259,7.586442,1.287636,8.648929,9.705120,0.563815,2.064497,-0.663755,4.732363,5.237470,10.980281,1.619446,11.151986,6.259237,11.248397,11.719793,9.171800,5.546502,2.698272,12.435754,-0.203954,4.730454,10.529475,5.938427,7.412396,4.949933,8.675527,4.173492,10.387673,8.864156,
0.718708,6.954130,7.106200,1.309864,7.580593,1.286458,8.659738,9.693934,0.573934,2.065465,-0.665100,4.728305,5.228046,10.979666,1.619832,11.155070,6.258780,11.242645,11.730729,9.160504,5.545350,2.696122,12.427594,-0.206422,4.730933,10.537420,5.938309,7.415669,4.948261,8.671791,4.171273,10.385551,8.869999,
0.723562,6.944973,7.099480,1.318800,7.573571,1.278426,8.690460,9.676855,0.569069,2.052996,-0.668867,4.727456,5.223473,10.979218,1.613728,11.163258,6.268238,11.231709,11.741101,9.146470,5.557038,2.694150,12.424538,-0.209050,4.733934,10.547149,5.940683,7.416972,4.940820,8.653768,4.167311,10.380307,8.860011,
0.725941,6.939919,7.088690,1.332895,7.568178,1.275908,8.721014,9.663619,0.558996,2.040027,-0.671671,4.725617,5.219751,10.981552,1.602297,11.169580,6.276152,11.221655,11.746680,9.137371,5.568081,2.693056,12.421662,-0.209017,4.737306,10.552678,5.944046,7.416558,4.930989,8.636251,4.165129,10.378279,8.849545,
0.723642,6.940903,7.076600,1.352647,7.565854,1.278707,8.752137,9.651643,0.546806,2.027544,-0.673065,4.726300,5.215621,10.985151,1.584958,11.171835,6.284397,11.211418,11.751213,9.131579,5.579066,2.691487,12.420358,-0.207847,4.740924,10.555119,5.949837,7.414134,4.920426,8.619268,4.166563,10.377734,8.839434,
0.718913,6.947155,7.063277,1.375197,7.562617,1.287460,8.784120,9.641802,0.530347,2.015568,-0.673446,4.726384,5.211396,10.989799,1.565762,11.173536,6.290407,11.202638,11.753528,9.130567,5.588855,2.687101,12.418039,-0.201513,4.745299,10.553043,5.955217,7.412325,4.907787,8.602566,4.169504,10.380734,8.829662,
0.711476,6.957272,7.048716,1.403567,7.561425,1.300178,8.816595,9.633318,0.511625,2.003396,-0.673011,4.728342,5.209791,10.995172,1.541078,11.171334,6.298319,11.192156,11.754666,9.128949,5.598271,2.683829,12.418265,-0.192764,4.748290,10.550819,5.961313,7.407249,4.896697,8.586703,4.176354,10.385490,8.821315,
0.699815,6.968413,7.035648,1.430952,7.562218,1.313987,8.841628,9.620382,0.493080,1.992049,-0.671126,4.731908,5.214991,11.000040,1.517042,11.165814,6.306304,11.181739,11.763628,9.124620,5.606623,2.684206,12.423967,-0.184828,4.750651,10.550845,5.967032,7.396648,4.889725,8.572132,4.182146,10.390048,8.817916,
0.689024,6.979191,7.023636,1.446775,7.563170,1.322464,8.862423,9.602772,0.484503,1.982138,-0.670473,4.736848,5.217205,11.005843,1.504571,11.160957,6.311196,11.173861,11.779120,9.114042,5.615652,2.680093,12.427048,-0.182151,4.751623,10.558946,5.972974,7.391566,4.892757,8.558386,4.182578,10.385234,8.821610,
0.678644,6.989778,7.012936,1.451910,7.563127,1.321970,8.877147,9.589893,0.484282,1.973255,-0.670599,4.743799,5.217267,11.011474,1.501636,11.160607,6.315705,11.166695,11.791038,9.099748,5.623728,2.675412,12.428896,-0.182334,4.749003,10.572380,5.978752,7.390723,4.901275,8.545861,4.178707,10.374000,8.830915,
0.668684,7.000052,7.004062,1.448208,7.562634,1.314973,8.887118,9.579523,0.489369,1.964400,-0.670983,4.750504,5.214192,11.017244,1.506617,11.161177,6.319437,11.160821,11.803614,9.083877,5.631930,2.670623,12.428344,-0.185206,4.741733,10.588881,5.984267,7.393728,4.913726,8.534014,4.170060,10.357410,8.843602,
0.661548,7.004438,6.998828,1.430044,7.562702,1.296354,8.895220,9.572341,0.505235,1.953450,-0.671457,4.756692,5.206212,11.022089,1.524493,11.161114,6.322396,11.156184,11.812715,9.064156,5.639948,2.664359,12.424653,-0.189674,4.729314,10.611054,5.988596,7.403958,4.930870,8.522011,4.153402,10.333062,8.860506,
0.653163,7.005359,6.996181,1.412526,7.561531,1.277458,8.907007,9.565494,0.519267,1.943731,-0.672135,4.763253,5.196666,11.026265,1.541812,11.160477,6.325163,11.151803,11.821079,9.047587,5.645727,2.660139,12.419209,-0.191672,4.717454,10.630355,5.995210,7.412011,4.945750,8.511930,4.139086,10.311454,8.871516,
0.643419,7.006397,6.993273,1.399644,7.556768,1.265596,8.917095,9.562388,0.526424,1.935418,-0.672073,4.768794,5.190821,11.030319,1.554426,11.161734,6.327912,11.147719,11.828239,9.037420,5.649327,2.657312,12.417706,-0.193649,4.708081,10.641863,6.002298,7.417226,4.955962,8.503525,4.131126,10.297056,8.880296,
0.634191,7.013072,6.988872,1.400661,7.554363,1.262443,8.929491,9.568511,0.524058,1.926160,-0.671083,4.771714,5.184290,11.034153,1.554684,11.158773,6.332420,11.144495,11.825296,9.034696,5.650642,2.654257,12.415236,-0.187180,4.702356,10.645799,6.007143,7.419247,4.960075,8.498147,4.129151,10.292341,8.886292,
0.624874,7.018773,6.984472,1.407357,7.550621,1.265656,8.940517,9.574550,0.516511,1.917497,-0.669206,4.773679,5.180460,11.037216,1.549874,11.155659,6.337063,11.141935,11.822773,9.036197,5.651408,2.653766,12.413179,-0.178953,4.698495,10.644713,6.010947,7.415385,4.959877,8.493329,4.131757,10.294685,8.892029,
0.617183,7.024763,6.979661,1.413999,7.545722,1.272713,8.951308,9.586753,0.506403,1.907118,-0.667787,4.777475,5.177305,11.039600,1.544377,11.154182,6.341321,11.140619,11.817695,9.039736,5.652236,2.654427,12.410814,-0.166184,4.694962,10.641176,6.017430,7.412653,4.957450,8.489078,4.134593,10.298579,8.890163,
0.611795,7.032576,6.972729,1.417436,7.541913,1.283019,8.962931,9.610062,0.491342,1.895135,-0.664474,4.780167,5.179007,11.040679,1.543006,11.152516,6.347068,11.141108,11.800314,9.045944,5.651073,2.659368,12.413813,-0.152208,4.693201,10.634581,6.022622,7.406293,4.952444,8.486783,4.137465,10.306796,8.885587,
0.607955,7.036468,6.965997,1.419604,7.534767,1.293384,8.972679,9.628864,0.476354,1.884278,-0.661286,4.779754,5.183205,11.040477,1.542733,11.152000,6.345883,11.137963,11.787066,9.055281,5.647505,2.668873,12.419546,-0.142237,4.694681,10.623499,6.027840,7.401081,4.944869,8.486990,4.141972,10.316666,8.879594,
0.607605,7.037946,6.961180,1.420584,7.525033,1.303229,8.980516,9.643934,0.462399,1.874343,-0.659580,4.774213,5.189513,11.038693,1.543915,11.154524,6.341351,11.133473,11.776945,9.063095,5.643858,2.677082,12.427009,-0.140156,4.697068,10.611960,6.028536,7.393985,4.937610,8.487296,4.145728,10.328748,8.879410,
0.612785,7.033747,6.957186,1.420822,7.517806,1.308444,8.987810,9.657255,0.453125,1.862714,-0.659111,4.766061,5.195203,11.035881,1.546124,11.155815,6.337415,11.129176,11.767971,9.067747,5.641781,2.684680,12.433166,-0.140404,4.699001,10.603150,6.025245,7.387697,4.932592,8.486142,4.147602,10.338590,8.880188,
0.622646,7.029404,6.954856,1.412676,7.515054,1.310009,8.992175,9.678210,0.447924,1.848768,-0.658201,4.753045,5.197263,11.030484,1.555602,11.153243,6.330144,11.124855,11.751113,9.069537,5.640325,2.689389,12.436930,-0.141242,4.703175,10.597463,6.017882,7.388752,4.929783,8.485279,4.146458,10.346532,8.884180,
0.637339,7.023084,6.954805,1.399593,7.514671,1.310127,8.995402,9.703012,0.441235,1.832424,-0.655266,4.734940,5.197571,11.023654,1.569388,11.149826,6.321114,11.120363,11.730962,9.072600,5.637923,2.693998,12.438903,-0.147299,4.708130,10.590904,6.007799,7.393348,4.926854,8.485103,4.142636,10.355323,8.886811,
0.652237,7.017979,6.954143,1.387759,7.513680,1.312792,8.997464,9.725673,0.434689,1.818508,-0.652087,4.716750,5.198624,11.017621,1.583234,11.146552,6.312147,11.116276,11.712273,9.075414,5.633731,2.695690,12.439629,-0.153142,4.712552,10.584487,5.997128,7.396078,4.923209,8.486418,4.140108,10.364811,8.886414,
0.666653,7.011812,6.952002,1.377154,7.510238,1.313149,8.998293,9.746329,0.430114,1.805740,-0.649844,4.699968,5.200164,11.012007,1.595758,11.144633,6.303695,11.112577,11.694328,9.077080,5.628599,2.695821,12.440025,-0.157855,4.716178,10.579415,5.988353,7.398800,4.920019,8.487574,4.137519,10.372889,8.883708,
