8.726241,1.928213,2.518870,5.047748,5.524281,2.363552,12.077943,4.927641,6.633852,2.737970,9.510848,12.194363,7.518876,5.784004,2.897201,8.430777,6.036605,11.904425,9.438737,12.438108,5.354731,6.378932,
8.703838,1.917621,2.525005,5.013474,5.554997,2.333391,12.104008,4.922138,6.616633,2.738011,9.506990,12.168076,7.510408,5.806110,2.898914,8.437218,6.058906,11.903199,9.438995,12.443309,5.368192,6.392509,
8.685529,1.910720,2.526170,4.986272,5.576817,2.305229,12.125167,4.920237,6.596455,2.738251,9.503102,12.146151,7.499974,5.825033,2.903341,8.444182,6.080736,11.901652,9.441087,12.449229,5.381550,6.404850,
8.658072,1.900659,2.529081,4.959466,5.593514,2.277125,12.147205,4.915337,6.570910,2.739175,9.500288,12.128121,7.487099,5.848812,2.902735,8.451470,6.105077,11.900026,9.444392,12.455885,5.396209,6.420179,
8.653618,1.901901,2.536565,4.945760,5.603980,2.254523,12.166638,4.913887,6.553688,2.738064,9.498031,12.112392,7.470123,5.868603,2.906237,8.457651,6.124834,11.898765,9.446526,12.461555,5.409577,6.432357,
8.660348,1.904272,2.524103,4.934075,5.624403,2.235558,12.175721,4.922568,6.529586,2.738206,9.498049,12.111554,7.461118,5.908421,2.871504,8.462208,6.134916,11.896912,9.445359,12.465709,5.418907,6.438209,
8.676029,1.909484,2.516309,4.926274,5.643304,2.220678,12.181335,4.927525,6.509530,2.736377,9.495487,12.103427,7.443713,5.944010,2.841776,8.465811,6.145049,11.895255,9.443884,12.469439,5.428777,6.444397,
8.681581,1.911555,2.508999,4.913270,5.661429,2.206152,12.182985,4.934927,6.493785,2.735287,9.494086,12.089215,7.420873,5.980709,2.818654,8.469221,6.155730,11.893661,9.443846,12.472670,5.438548,6.449169,
8.700203,1.911351,2.515248,4.908016,5.677940,2.199423,12.179955,4.958227,6.472001,2.730793,9.494135,12.080430,7.412180,5.977892,2.819173,8.471230,6.150842,11.893039,9.442633,12.476268,5.447303,6.450992,
8.718033,1.903507,2.535119,4.906587,5.693454,2.200554,12.175482,4.985745,6.454488,2.728691,9.501369,12.075775,7.406120,5.975416,2.827799,8.471761,6.139927,11.892256,9.443018,12.479052,5.453250,6.449672,
8.748253,1.913755,2.534216,4.919518,5.693121,2.205957,12.171617,5.017017,6.436372,2.721518,9.510948,12.081648,7.397563,5.967813,2.835681,8.471598,6.128531,11.891410,9.442981,12.481108,5.457596,6.445278,
8.771914,1.930666,2.531360,4.935209,5.673257,2.213741,12.162700,5.030840,6.423491,2.720179,9.519899,12.104449,7.395243,5.937622,2.859328,8.469275,6.109932,11.890851,9.444705,12.483617,5.460341,6.436576,
8.792647,1.942445,2.529862,4.948642,5.651135,2.222407,12.153782,5.046457,6.410581,2.718496,9.530263,12.128901,7.390719,5.910961,2.878555,8.467358,6.091558,11.890393,9.446327,12.486808,5.465243,6.430579,
8.819561,1.958109,2.527829,4.961034,5.628709,2.236382,12.147978,5.065539,6.390760,2.716040,9.538646,12.150360,7.386067,5.886791,2.900998,8.465725,6.070818,11.890074,9.449180,12.489256,5.468010,6.421729,
8.828369,1.961916,2.536516,4.966936,5.607932,2.259500,12.145946,5.083450,6.371306,2.717123,9.545839,12.178790,7.386021,5.866955,2.926075,8.463847,6.049857,11.889667,9.452896,12.492688,5.471209,6.412811,
8.835139,1.970405,2.541540,4.977329,5.588937,2.282853,12.142713,5.097785,6.355251,2.717504,9.552142,12.203490,7.380924,5.851162,2.948547,8.461394,6.031018,11.889471,9.456319,12.496059,5.474488,6.404638,
8.850320,1.984420,2.523441,4.997299,5.556988,2.316884,12.148146,5.106596,6.342945,2.715518,9.562004,12.232168,7.384955,5.825984,2.975293,8.460999,6.015061,11.886964,9.465420,12.499649,5.476277,6.396037,
8.865324,1.999182,2.508554,5.017444,5.518225,2.346779,12.151938,5.113752,6.334839,2.714935,9.573679,12.257602,7.395131,5.791993,3.008469,8.457450,5.991164,11.885239,9.473501,12.503066,5.476627,6.382362,
8.873883,2.000365,2.503800,5.026417,5.474906,2.371512,12.155811,5.123834,6.321104,2.708176,9.588212,12.275712,7.406890,5.764581,3.035836,8.453469,5.971768,11.884443,9.480984,12.503624,5.475521,6.365622,
8.879857,2.000254,2.501293,5.034238,5.434367,2.392694,12.154904,5.136296,6.305573,2.700410,9.601152,12.292099,7.407570,5.734797,3.067489,8.445560,5.944760,11.883931,9.487559,12.502388,5.472654,6.342863,
8.876593,1.979788,2.516850,5.020958,5.401280,2.414133,12.161498,5.149297,6.288493,2.687888,9.614376,12.300325,7.397884,5.710674,3.101444,8.437168,5.921994,11.883782,9.491595,12.500302,5.471133,6.321571,
8.869853,1.955222,2.536290,5.002036,5.374861,2.430440,12.167392,5.163299,6.274852,2.671609,9.620731,12.298176,7.381851,5.687114,3.136549,8.428015,5.901229,11.884065,9.494338,12.497890,5.469981,6.302887,
8.870095,1.936645,2.544458,4.986996,5.359121,2.443130,12.164397,5.173470,6.274281,2.655151,9.628454,12.295973,7.365243,5.665738,3.170416,8.419952,5.881658,11.882968,9.500710,12.495552,5.468231,6.277100,
8.858980,1.915889,2.549447,4.961034,5.347455,2.451217,12.156436,5.182742,6.274410,2.643890,9.632179,12.295968,7.346743,5.648733,3.201122,8.412457,5.868447,11.881453,9.508737,12.495113,5.469750,6.256995,
8.835140,1.887719,2.559855,4.928351,5.334325,2.449206,12.156146,5.196588,6.276082,2.631190,9.630922,12.283099,7.320325,5.638611,3.229792,8.404709,5.867811,11.879831,9.515933,12.495111,5.474283,6.241247,
8.805569,1.860365,2.580449,4.881640,5.331844,2.447832,12.164747,5.212881,6.278152,2.611584,9.620707,12.259273,7.284257,5.628404,3.260482,8.395865,5.870763,11.879232,9.519756,12.493400,5.479113,6.226537,
8.777651,1.835816,2.599029,4.854639,5.314798,2.448046,12.173627,5.218578,6.271138,2.589722,9.604895,12.240738,7.256041,5.626732,3.282863,8.389934,5.878475,11.878549,9.522693,12.493734,5.486519,6.217063,
8.748014,1.811691,2.618892,4.832750,5.288657,2.444802,12.185329,5.218492,6.258616,2.570220,9.587747,12.226885,7.232111,5.627961,3.300125,8.385864,5.889728,11.877314,9.524650,12.495037,5.495787,6.211320,
8.717019,1.789492,2.637164,4.822933,5.258441,2.437037,12.200051,5.217277,6.241284,2.558253,9.560567,12.209089,7.219742,5.642826,3.303854,8.385186,5.908263,11.876404,9.526559,12.496322,5.504438,6.207670,
8.686635,1.776840,2.647089,4.829981,5.215600,2.434456,12.219723,5.210050,6.217299,2.549241,9.537491,12.201683,7.210931,5.662587,3.304249,8.385674,5.929298,11.875016,9.531027,12.499244,5.513964,6.206735,
8.660691,1.780142,2.659489,4.829056,5.176592,2.428133,12.246151,5.201916,6.192508,2.544776,9.517856,12.198812,7.197983,5.681420,3.303196,8.385036,5.949328,11.873773,9.535886,12.501458,5.523800,6.206010,
8.631719,1.783084,2.668142,4.823612,5.132801,2.408755,12.265528,5.194183,6.163061,2.540760,9.507379,12.197591,7.176233,5.696752,3.300499,8.382639,5.970847,11.872669,9.538876,12.503045,5.533776,6.207778,
8.606578,1.783521,2.678519,4.813166,5.076699,2.393871,12.282396,5.180797,6.134939,2.545367,9.521704,12.216787,7.164437,5.710865,3.293055,8.380540,5.988492,11.869428,9.537581,12.507070,5.532088,6.208137,
8.586140,1.776421,2.695112,4.797818,5.018005,2.389774,12.297956,5.172036,6.098806,2.545778,9.551192,12.245903,7.151910,5.725701,3.289933,8.379213,6.000616,11.864950,9.532278,12.509712,5.531679,6.210542,
8.566788,1.772681,2.708923,4.783238,4.967882,2.384073,12.312541,5.163759,6.064946,2.547783,9.566656,12.267706,7.147057,5.741346,3.282020,8.378187,6.012689,11.860591,9.529283,12.510705,5.529228,6.210159,
8.548434,1.769806,2.722165,4.777158,4.917379,2.371012,12.326119,5.161832,6.039797,2.551641,9.584140,12.283457,7.141193,5.756746,3.274850,8.376816,6.024745,11.856641,9.527042,12.512095,5.528867,6.211777,
8.534875,1.767531,2.733672,4.781477,4.864349,2.367068,12.338158,5.155616,6.015961,2.547194,9.609082,12.307792,7.137193,5.773574,3.270318,8.376918,6.030367,11.852088,9.524377,12.512545,5.527511,6.209781,
8.523589,1.764016,2.745382,4.802434,4.802704,2.364323,12.346818,5.144189,5.988700,2.549455,9.626536,12.332292,7.135468,5.789552,3.263260,8.375021,6.036391,11.848066,9.520286,12.515146,5.529054,6.211437,
8.514069,1.759892,2.752820,4.830500,4.760687,2.367487,12.329565,5.121930,5.978189,2.547710,9.608677,12.348171,7.155167,5.785300,3.217411,8.356474,6.027059,11.843293,9.506318,12.505484,5.522803,6.201549,
8.505523,1.756838,2.759026,4.817175,4.763492,2.366597,12.317592,5.122854,5.976948,2.546102,9.589481,12.349892,7.159471,5.777820,3.177297,8.338167,6.019872,11.839469,9.491241,12.497147,5.520721,6.195436,
8.495986,1.754053,2.763523,4.791009,4.775793,2.343135,12.289906,5.111168,5.985502,2.549280,9.578650,12.360336,7.151694,5.767887,3.138516,8.318742,6.015285,11.835714,9.478007,12.489591,5.517255,6.187086,
8.488436,1.752557,2.765842,4.782083,4.793899,2.325886,12.244501,5.087182,5.985501,2.547570,9.571416,12.375928,7.145099,5.754274,3.099455,8.301629,6.012614,11.831692,9.464221,12.481924,5.514433,6.179106,
8.481864,1.749905,2.764998,4.784124,4.822799,2.290269,12.184275,5.053943,6.002078,2.553370,9.569704,12.403630,7.140475,5.725190,3.067111,8.285581,5.999823,11.828259,9.449718,12.474316,5.508210,6.164399,
8.479197,1.746172,2.765956,4.773577,4.850954,2.279673,12.151308,5.025532,6.014465,2.544374,9.572199,12.436935,7.147154,5.719527,3.037977,8.274097,5.979223,11.825821,9.433517,12.466011,5.500343,6.152213,
8.476620,1.742850,2.768193,4.755672,4.888697,2.269321,12.121670,5.007463,6.034440,2.537692,9.570546,12.464447,7.155621,5.713705,3.010910,8.268314,5.964969,11.823441,9.420118,12.463092,5.498859,6.142243,
8.480286,1.746388,2.766726,4.751292,4.915582,2.263039,12.088899,5.006610,6.047693,2.552461,9.564631,12.484244,7.164591,5.716690,2.983872,8.268770,5.963635,11.821096,9.408727,12.462426,5.500907,6.136208,
8.486103,1.755324,2.756681,4.744144,4.956445,2.249492,12.051111,5.030196,6.056360,2.565417,9.570041,12.499833,7.163809,5.722596,2.958023,8.269230,5.965703,11.817485,9.401528,12.462361,5.502534,6.129113,
8.492645,1.763250,2.749243,4.731001,4.993722,2.238872,12.021225,5.055943,6.074234,2.562929,9.586345,12.514456,7.152859,5.734303,2.936161,8.269172,5.965810,11.813731,9.396134,12.462397,5.503860,6.123088,
8.498003,1.764103,2.755549,4.708096,5.017177,2.235005,11.993424,5.099038,6.053028,2.523990,9.557191,12.495435,7.165311,5.751574,2.922978,8.276301,5.944402,11.806660,9.383314,12.464827,5.491675,6.111115,
8.503885,1.773186,2.751584,4.699531,5.036826,2.231505,11.972551,5.144356,6.033285,2.490271,9.531505,12.474362,7.174388,5.769106,2.910315,8.282893,5.925968,11.800462,9.372565,12.466763,5.482553,6.101210,
8.512578,1.793838,2.730620,4.700652,5.069237,2.232016,11.947114,5.196243,6.035699,2.475844,9.521244,12.459078,7.186616,5.777297,2.901641,8.293013,5.914876,11.793017,9.369171,12.471707,5.476985,6.094705,
8.519361,1.809607,2.716868,4.701491,5.097174,2.229620,11.934719,5.239883,6.031979,2.463520,9.507533,12.436608,7.197872,5.790278,2.890730,8.306265,5.913856,11.788522,9.359000,12.479363,5.478284,6.093946,
8.539759,1.821092,2.705815,4.704093,5.120113,2.233475,11.937709,5.267464,6.031008,2.446084,9.489793,12.412357,7.221418,5.771727,2.902477,8.326451,5.909214,11.782774,9.352146,12.487904,5.478892,6.089101,
8.570358,1.840299,2.699069,4.711546,5.140971,2.234643,11.937105,5.298547,6.020184,2.437427,9.457760,12.385096,7.251837,5.733652,2.932096,8.352118,5.895055,11.775633,9.352030,12.497623,5.473371,6.072628,
8.597367,1.861044,2.693016,4.719801,5.157975,2.232871,11.939474,5.327180,6.007842,2.437395,9.431111,12.352417,7.273024,5.700908,2.961484,8.375022,5.891063,11.768732,9.353078,12.509834,5.473277,6.063188,
8.623059,1.887541,2.686109,4.731235,5.170388,2.233629,11.943630,5.351870,5.999934,2.446697,9.405822,12.322206,7.291015,5.669732,2.991111,8.394598,5.880377,11.760485,9.359358,12.524598,5.475514,6.054487,
8.641972,1.912243,2.682565,4.740428,5.181925,2.230970,11.949542,5.364143,5.992481,2.458130,9.381501,12.292500,7.299324,5.642621,3.019214,8.410186,5.866866,11.754083,9.361856,12.538173,5.477491,6.046866,
8.655592,1.935663,2.677276,4.757128,5.192739,2.238538,11.959920,5.369428,5.991851,2.464210,9.369079,12.285231,7.313221,5.622100,3.037724,8.428873,5.852704,11.741687,9.376603,12.555376,5.478540,6.041409,
8.660009,1.957214,2.673016,4.773741,5.198153,2.245773,11.976865,5.360744,5.989002,2.473202,9.356219,12.272100,7.315951,5.607967,3.056206,8.441570,5.851664,11.730212,9.390340,12.574427,5.485682,6.041720,
8.656766,1.973378,2.676678,4.787412,5.199829,2.251086,11.996090,5.348398,5.980718,2.487232,9.345930,12.253654,7.307650,5.596736,3.072599,8.453144,5.864887,11.721524,9.398883,12.592220,5.496679,6.044643,
8.639298,1.990527,2.673072,4.788657,5.204256,2.261252,12.007541,5.324998,5.995337,2.499625,9.340057,12.252272,7.303598,5.588827,3.089869,8.459541,5.866407,11.710349,9.415528,12.604585,5.500212,6.033744,
8.617895,2.002267,2.674303,4.791563,5.203972,2.275571,12.024797,5.293597,6.005627,2.509843,9.332755,12.247224,7.293653,5.585944,3.108002,8.460963,5.879001,11.698212,9.433213,12.617358,5.507525,6.027576,
8.594386,2.006187,2.674609,4.796662,5.199222,2.303523,12.040267,5.249402,6.030671,2.514414,9.327203,12.255892,7.287180,5.586299,3.124027,8.453133,5.898884,11.686609,9.452645,12.628342,5.516040,6.022931,
8.572594,2.014700,2.669566,4.803213,5.186738,2.335931,12.055525,5.200231,6.061015,2.518327,9.335957,12.270208,7.271892,5.586182,3.141911,8.440589,5.927280,11.674940,9.471835,12.635061,5.524632,6.020580,
8.557940,2.028301,2.665315,4.821982,5.164537,2.372547,12.073137,5.151728,6.081960,2.522489,9.342047,12.287987,7.258206,5.588963,3.155009,8.427401,5.957484,11.665311,9.484172,12.641902,5.534530,6.021112,
8.549564,2.040201,2.673867,4.840775,5.146346,2.405537,12.088146,5.094720,6.104402,2.526465,9.359723,12.308632,7.239688,5.591903,3.163665,8.412064,5.990328,11.658469,9.487558,12.646713,5.544992,6.022596,
8.537002,2.044461,2.687312,4.849954,5.131726,2.439393,12.098609,5.037112,6.132147,2.529227,9.380946,12.333991,7.218234,5.591777,3.169598,8.394267,6.030009,11.651900,9.491520,12.647254,5.552134,6.021544,
8.514534,2.035408,2.701899,4.853008,5.119925,2.462686,12.112478,4.983462,6.169275,2.531024,9.401530,12.355036,7.190853,5.591375,3.178518,8.371820,6.071796,11.645606,9.497494,12.647392,5.560631,6.018988,
8.490026,2.023136,2.717642,4.844189,5.117564,2.478502,12.131301,4.936600,6.201035,2.535840,9.417209,12.370285,7.161803,5.594865,3.187219,8.351494,6.113107,11.640276,9.502244,12.646590,5.568705,6.017349,
8.477174,2.004481,2.725303,4.845537,5.127089,2.491055,12.149000,4.896230,6.239148,2.535777,9.431147,12.381335,7.145367,5.609831,3.191286,8.331029,6.151316,11.634608,9.505230,12.647049,5.579797,6.018200,
8.467828,1.998114,2.753509,4.820022,5.116412,2.480912,12.175217,4.860655,6.282213,2.538446,9.447251,12.404031,7.120255,5.617398,3.183109,8.308191,6.197396,11.629210,9.513696,12.642871,5.587426,6.014624,
8.469482,1.994244,2.783494,4.799954,5.109406,2.473763,12.200741,4.836888,6.320665,2.533292,9.460239,12.423304,7.094853,5.626616,3.179658,8.285845,6.233805,11.625011,9.519890,12.638678,5.589676,6.011113,
8.476581,1.984905,2.814022,4.772404,5.099272,2.454747,12.218066,4.840384,6.309173,2.520603,9.444831,12.412533,7.085674,5.629521,3.190973,8.262144,6.255985,11.621636,9.522986,12.629171,5.579180,5.995727,
8.479524,1.971489,2.844930,4.746769,5.100229,2.429703,12.226920,4.851721,6.299838,2.507736,9.435974,12.404142,7.077492,5.634079,3.200031,8.241214,6.274620,11.617472,9.528098,12.619319,5.566311,5.982045,
8.482328,1.972014,2.851130,4.734745,5.102481,2.390158,12.233536,4.880087,6.282885,2.496328,9.431654,12.399682,7.061653,5.641444,3.204424,8.224785,6.296505,11.612546,9.534715,12.610417,5.558922,5.971825,
8.480047,1.965454,2.869428,4.718665,5.096524,2.356837,12.208517,4.914993,6.262206,2.478382,9.437523,12.404366,7.044993,5.642909,3.205402,8.213094,6.309252,11.607180,9.540756,12.600690,5.553081,5.962891,
8.472936,1.962932,2.883775,4.704777,5.091877,2.323001,12.192847,4.950600,6.242073,2.464943,9.441016,12.404561,7.035374,5.648285,3.204472,8.202953,6.324295,11.603365,9.543720,12.593279,5.550181,5.957634,
8.468245,1.933098,2.917401,4.675004,5.077612,2.299135,12.174496,4.998512,6.208479,2.443750,9.452576,12.409945,7.022439,5.653472,3.201827,8.199739,6.332759,11.598663,9.545058,12.586337,5.552661,5.954365,
8.467966,1.902188,2.941977,4.662860,5.067357,2.283659,12.138543,5.041359,6.179756,2.424444,9.464046,12.421736,7.018639,5.647822,3.191849,8.198273,6.340945,11.593065,9.552703,12.578542,5.549369,5.945539,
8.473762,1.872679,2.956487,4.661366,5.059738,2.259858,12.103892,5.083385,6.154437,2.405234,9.476307,12.434477,7.025712,5.640562,3.170388,8.197859,6.335365,11.587143,9.563785,12.567615,5.544832,5.934684,
8.472706,1.845385,2.968762,4.655857,5.055505,2.232909,12.078788,5.123440,6.133764,2.383977,9.492891,12.447750,7.033053,5.639164,3.147357,8.200295,6.333644,11.582568,9.568870,12.559530,5.547262,5.926806,
8.466517,1.814743,2.978850,4.654321,5.049115,2.198424,12.054348,5.149854,6.114204,2.357463,9.506831,12.465743,7.039607,5.642554,3.128749,8.203420,6.330030,11.577942,9.575112,12.551422,5.549195,5.919017,
8.446320,1.779976,2.995046,4.643041,5.044037,2.148132,12.040376,5.175580,6.102055,2.331125,9.524248,12.481889,7.032323,5.649336,3.108902,8.208840,6.333015,11.573355,9.576165,12.544859,5.556921,5.913867,
8.427705,1.754785,3.003825,4.621829,5.041747,2.112793,12.036909,5.203604,6.096571,2.314687,9.541830,12.488618,7.016729,5.659612,3.095063,8.214902,6.337066,11.568617,9.578107,12.540385,5.569012,5.911131,
8.423715,1.731229,3.010147,4.616178,5.038852,2.090461,12.034322,5.216800,6.099062,2.299843,9.554985,12.502589,7.010805,5.670844,3.081095,8.218309,6.335349,11.565078,9.577637,12.537111,5.578119,5.908626,
8.415806,1.709310,3.016116,4.603110,5.036364,2.073943,12.040812,5.225678,6.101684,2.272214,9.569989,12.510535,6.991538,5.683091,3.073187,8.220085,6.332953,11.561345,9.571281,12.533703,5.589151,5.907142,
8.405681,1.680515,3.010966,4.602558,5.029349,2.060667,12.044077,5.226053,6.100664,2.259272,9.578987,12.516823,6.984049,5.691774,3.068008,8.218126,6.331494,11.557750,9.568559,12.534113,5.603968,5.906747,
8.396437,1.652646,3.008571,4.599362,5.021541,2.048349,12.052809,5.223708,6.098947,2.242797,9.586525,12.526974,6.977307,5.702337,3.060813,8.216466,6.333031,11.553901,9.562989,12.534601,5.619852,5.907560,
8.370765,1.627897,2.994725,4.605001,5.013671,2.038172,12.063059,5.223111,6.096068,2.231274,9.594494,12.532704,6.988355,5.714806,3.050123,8.211690,6.333805,11.551092,9.558266,12.536420,5.634074,5.910280,
8.344628,1.609005,2.979155,4.602372,5.011831,2.023322,12.077293,5.219476,6.089997,2.211516,9.610701,12.538520,6.984479,5.728805,3.038484,8.207194,6.337994,11.550060,9.545978,12.532158,5.646246,5.914187,
8.313856,1.593548,2.958196,4.607548,5.013203,2.007135,12.090393,5.216939,6.078519,2.188614,9.627251,12.543145,6.987024,5.735739,3.022856,8.202435,6.342086,11.549215,9.532441,12.530155,5.649388,5.916356,
8.290895,1.583719,2.942249,4.603785,5.015870,1.988664,12.095858,5.211468,6.083731,2.165852,9.627264,12.549837,7.005787,5.744928,3.025903,8.190452,6.325237,11.550900,9.522932,12.530862,5.643238,5.915504,
8.271781,1.578615,2.920342,4.608240,5.020028,1.975493,12.097677,5.203151,6.093168,2.158170,9.626273,12.560888,7.027184,5.744838,3.022222,8.177712,6.311863,11.552533,9.512374,12.531985,5.633572,5.910973,
8.248311,1.577784,2.895298,4.611420,5.030679,1.972234,12.105028,5.197763,6.092341,2.150260,9.616788,12.564979,7.054157,5.743100,3.006733,8.166433,6.301249,11.553096,9.504357,12.534241,5.629978,5.907616,
8.227382,1.556544,2.888814,4.596715,5.050926,1.988638,12.123010,5.176969,6.103138,2.157279,9.599084,12.575462,7.082116,5.750165,2.993806,8.159808,6.287408,11.551489,9.499861,12.535396,5.625558,5.902939,
8.215355,1.540973,2.879070,4.573858,5.079843,2.010282,12.140900,5.159533,6.116337,2.169481,9.583136,12.577349,7.098816,5.759846,2.982761,8.155190,6.277857,11.549646,9.498017,12.539506,5.624877,5.900923,
8.205329,1.524291,2.874043,4.549577,5.105184,2.034400,12.162092,5.145878,6.129407,2.193715,9.575192,12.571064,7.106720,5.779201,2.977108,8.153222,6.265360,11.547796,9.493814,12.542405,5.627483,5.902067,
8.207804,1.500442,2.875892,4.517179,5.137427,2.061525,12.175143,5.131222,6.137305,2.226472,9.570249,12.562840,7.120243,5.796441,2.980644,8.154428,6.246300,11.545409,9.492151,12.546003,5.631579,5.902846,
8.214796,1.490011,2.869905,4.489845,5.171363,2.093627,12.185581,5.119541,6.146245,2.265095,9.567833,12.554411,7.132263,5.813352,2.984322,8.156079,6.230941,11.544145,9.490989,12.553090,5.639746,5.906373,
8.222588,1.486893,2.857572,4.461704,5.196308,2.118222,12.192886,5.119247,6.152571,2.305100,9.571347,12.531153,7.141907,5.833393,2.987878,8.163257,6.227126,11.542896,9.489702,12.560890,5.653187,5.911389,
8.230297,1.486444,2.852718,4.449380,5.216668,2.142982,12.193043,5.114961,6.160383,2.339589,9.567736,12.510413,7.167101,5.813204,3.010178,8.164439,6.205632,11.547272,9.477026,12.573677,5.663891,5.913210,
8.243001,1.482894,2.854202,4.442603,5.228871,2.170519,12.183982,5.103693,6.167896,2.369432,9.561862,12.502320,7.201540,5.787086,3.032889,8.166594,6.186472,11.550097,9.467537,12.590094,5.676499,5.913793,
8.273492,1.502018,2.866861,4.450044,5.235688,2.187880,12.171373,5.088172,6.168617,2.400566,9.548975,12.493913,7.240895,5.744863,3.066301,8.170013,6.163482,11.554633,9.457770,12.609608,5.687438,5.912594,
8.308777,1.521323,2.881484,4.461237,5.246013,2.207755,12.148247,5.069968,6.169051,2.434932,9.516233,12.474358,7.285436,5.693815,3.102136,8.176330,6.143339,11.557001,9.461423,12.626671,5.687218,5.908378,
8.344889,1.504674,2.922978,4.461632,5.235379,2.242560,12.132643,5.054973,6.174738,2.467445,9.496161,12.468425,7.323666,5.647970,3.141968,8.183368,6.114386,11.556601,9.460884,12.636964,5.683276,5.902975,
8.388195,1.496718,2.949312,4.469249,5.219783,2.273276,12.107021,5.048052,6.190665,2.493100,9.485102,12.467606,7.350793,5.600920,3.180130,8.186363,6.085612,11.554222,9.461354,12.644530,5.680346,5.896633,
8.436535,1.487931,2.975435,4.482215,5.188936,2.307905,12.090106,5.036161,6.213888,2.495481,9.478119,12.472768,7.365855,5.558586,3.216592,8.186854,6.060325,11.550075,9.461555,12.649522,5.674574,5.889293,
8.481711,1.485152,2.992828,4.492911,5.157922,2.338381,12.075298,5.025973,6.235723,2.496346,9.468085,12.473985,7.374412,5.521331,3.250443,8.187403,6.039565,11.546433,9.463233,12.653062,5.669830,5.882633,
8.523506,1.493923,2.994394,4.499888,5.132746,2.376319,12.078283,5.025399,6.246350,2.503045,9.465080,12.476309,7.387368,5.477400,3.254541,8.171052,6.023359,11.544555,9.466619,12.645636,5.656024,5.871487,
8.567459,1.503067,2.993844,4.512510,5.107734,2.409054,12.078666,5.023096,6.258887,2.508939,9.461773,12.478310,7.395529,5.433580,3.261436,8.154867,6.008361,11.543409,9.469451,12.637993,5.643713,5.860415,
8.603265,1.514099,2.992339,4.524654,5.077315,2.437453,12.082173,5.021984,6.274953,2.509599,9.460335,12.476412,7.391720,5.403800,3.271252,8.138563,5.995482,11.543550,9.470325,12.630030,5.633792,5.850688,
8.631632,1.516516,2.974276,4.544304,5.052022,2.440428,12.083923,5.019637,6.294347,2.508540,9.465487,12.479790,7.378477,5.384638,3.277121,8.124171,5.991595,11.543974,9.470698,12.627741,5.633321,5.843749,
8.658156,1.522735,2.954644,4.564135,5.024272,2.432853,12.089740,5.018757,6.312685,2.502108,9.473386,12.485124,7.358308,5.369537,3.281928,8.110394,5.992690,11.544323,9.472527,12.626364,5.636255,5.838973,
8.680203,1.532369,2.933188,4.579217,4.999879,2.417244,12.105803,5.018380,6.328643,2.502315,9.484860,12.483089,7.334906,5.364911,3.281150,8.101487,6.001448,11.545299,9.475580,12.628614,5.644367,5.837280,
8.699663,1.544284,2.914993,4.590545,4.974621,2.398739,12.122895,5.015480,6.340149,2.504817,9.495385,12.476761,7.313383,5.368171,3.282219,8.093706,6.011554,11.547666,9.479757,12.633051,5.657689,5.836095,
8.720299,1.557824,2.894929,4.606212,4.946828,2.379674,12.140076,5.017171,6.354092,2.511967,9.512753,12.474582,7.301028,5.388927,3.274167,8.096816,6.033418,11.547596,9.489801,12.645549,5.678515,5.837781,
8.742071,1.575543,2.871336,4.622935,4.928367,2.363000,12.161504,5.021442,6.364577,2.521869,9.532383,12.473284,7.295356,5.426430,3.254924,8.107429,6.057408,11.548711,9.495392,12.657902,5.697133,5.840786,
8.757996,1.592566,2.847244,4.631305,4.919629,2.337588,12.176023,5.026071,6.380407,2.532681,9.554926,12.478294,7.279040,5.461312,3.238145,8.114503,6.082520,11.548980,9.503073,12.669681,5.715996,5.844963,
8.768371,1.610085,2.826691,4.629864,4.917369,2.311714,12.182782,5.015568,6.406223,2.531666,9.573206,12.483867,7.282749,5.481472,3.218651,8.118291,6.089633,11.551203,9.506711,12.675317,5.724335,5.849315,
8.774021,1.624883,2.805108,4.623170,4.909458,2.274400,12.191461,4.994750,6.427611,2.525248,9.587813,12.472910,7.287543,5.502403,3.206204,8.116700,6.097037,11.555350,9.515575,12.677613,5.735449,5.853758,
8.777848,1.640047,2.783671,4.614463,4.907498,2.236964,12.199020,4.973876,6.445107,2.519608,9.595705,12.452113,7.287662,5.526780,3.194737,8.114962,6.107595,11.560703,9.524848,12.679962,5.746963,5.859288,
8.783837,1.657597,2.766562,4.611988,4.913322,2.203651,12.206056,4.970586,6.448078,2.500087,9.586775,12.419376,7.295034,5.553379,3.180821,8.115134,6.114449,11.572816,9.519786,12.679446,5.751280,5.863026,
8.790426,1.674675,2.751251,4.609531,4.920114,2.174523,12.200726,4.969472,6.451654,2.481263,9.575913,12.390157,7.289239,5.547638,3.156653,8.105725,6.123518,11.581437,9.515895,12.674322,5.750860,5.860733,
8.796147,1.692824,2.737748,4.608730,4.937218,2.145260,12.190773,4.970269,6.462165,2.461503,9.573665,12.372659,7.285383,5.531217,3.130402,8.094386,6.128215,11.590386,9.510783,12.666706,5.742217,5.853526,
8.800107,1.710620,2.724684,4.602651,4.954600,2.115926,12.182925,4.970645,6.472288,2.434331,9.579661,12.358238,7.275554,5.519100,3.107370,8.083464,6.131013,11.598453,9.504640,12.659161,5.734420,5.847908,
8.806687,1.729507,2.713294,4.599243,4.963126,2.085568,12.191406,4.967203,6.488488,2.419537,9.583988,12.360493,7.276910,5.501371,3.094077,8.076625,6.127478,11.611395,9.494354,12.656274,5.727969,5.842871,
