5.573615,4.914506,3.714967,5.153634,12.178196,4.505693,8.432186,8.213023,3.399784,8.868478,12.718229,11.463260,2.902816,8.682310,3.558568,7.688608,9.469421,2.232938,12.401197,5.835573,6.037433,5.168005,
5.575519,4.932544,3.724173,5.160825,12.172623,4.516644,8.422207,8.211009,3.393838,8.874828,12.710271,11.452484,2.911601,8.676884,3.551823,7.685239,9.456632,2.234565,12.397892,5.839792,6.033403,5.163097,
5.583740,4.955683,3.738111,5.169262,12.168625,4.531170,8.412797,8.211269,3.391647,8.881836,12.704782,11.439537,2.923302,8.670666,3.545287,7.683000,9.446066,2.237937,12.394309,5.843291,6.027423,5.159801,
5.596118,4.984492,3.759570,5.169282,12.180640,4.557564,8.393731,8.219776,3.393434,8.893756,12.704502,11.427926,2.939637,8.672155,3.545841,7.681763,9.426973,2.239154,12.393256,5.850356,6.026780,5.159109,
5.614638,5.014750,3.778298,5.167482,12.196895,4.582805,8.372871,8.223687,3.404851,8.906526,12.703440,11.427237,2.960428,8.673578,3.547919,7.684430,9.409612,2.240287,12.385491,5.857534,6.025736,5.158058,
5.632619,5.042807,3.793460,5.170476,12.205974,4.603081,8.363167,8.223645,3.409628,8.919060,12.701131,11.431693,2.980373,8.671401,3.546264,7.690745,9.400370,2.243570,12.377640,5.860593,6.024351,5.156600,
5.647554,5.066535,3.804344,5.179885,12.204652,4.621048,8.359803,8.221959,3.410578,8.931246,12.697924,11.439750,2.997044,8.667074,3.542138,7.699344,9.397886,2.248152,12.367873,5.861643,6.023622,5.157251,
5.657119,5.078121,3.808742,5.183105,12.205526,4.628601,8.363422,8.220154,3.408421,8.938128,12.693007,11.448384,3.003666,8.661829,3.541176,7.709567,9.400783,2.252136,12.356126,5.858263,6.026668,5.157770,
5.664166,5.083901,3.808254,5.185211,12.204591,4.632556,8.368569,8.215553,3.403650,8.944563,12.684536,11.453965,3.008591,8.657390,3.537493,7.719266,9.405977,2.255562,12.340761,5.855359,6.029145,5.159642,
5.665031,5.083471,3.806739,5.185112,12.204809,4.634733,8.378231,8.213037,3.397838,8.953622,12.678960,11.456763,3.010838,8.654548,3.538316,7.728207,9.408566,2.259582,12.329154,5.850521,6.030884,5.163236,
5.660336,5.074558,3.801312,5.179021,12.210301,4.632775,8.388610,8.207779,3.391357,8.959374,12.672883,11.458838,3.011319,8.650691,3.539725,7.736224,9.411381,2.265960,12.318627,5.845779,6.032525,5.166991,
5.656807,5.054898,3.806706,5.171697,12.212752,4.637114,8.407252,8.211940,3.398603,8.957697,12.680049,11.467560,3.004089,8.647135,3.545416,7.743902,9.411247,2.268910,12.319730,5.846093,6.028109,5.170564,
5.648760,5.031725,3.810171,5.165123,12.211927,4.636119,8.430043,8.211277,3.402014,8.955334,12.684772,11.475747,2.991489,8.644245,3.550286,7.751117,9.414782,2.272139,12.320539,5.847993,6.026036,5.174299,
5.637856,5.004068,3.809350,5.153278,12.216432,4.630812,8.452702,8.203066,3.399223,8.949522,12.683265,11.479723,2.981363,8.638952,3.553157,7.754873,9.414888,2.277979,12.317756,5.849476,6.022838,5.176707,
5.627856,4.978837,3.796087,5.141541,12.223479,4.623398,8.478800,8.180719,3.398615,8.949894,12.683615,11.488519,2.972865,8.637818,3.563839,7.755638,9.409273,2.283925,12.313814,5.852732,6.017197,5.185087,
5.617180,4.951066,3.783770,5.132479,12.226563,4.614882,8.504556,8.155814,3.393509,8.950083,12.680134,11.500755,2.963213,8.634945,3.571941,7.755662,9.404629,2.292935,12.312092,5.853487,6.012282,5.193635,
5.603013,4.923582,3.769409,5.120543,12.228560,4.606653,8.524714,8.133309,3.391922,8.950823,12.678478,11.515131,2.949880,8.630573,3.586454,7.752515,9.395190,2.305747,12.312263,5.849305,6.005271,5.205461,
5.589802,4.899162,3.755833,5.110369,12.223675,4.600813,8.543268,8.107771,3.392576,8.949334,12.678570,11.528744,2.933996,8.628701,3.598328,7.750017,9.388988,2.314792,12.315295,5.845190,6.000958,5.215607,
5.579614,4.879330,3.743431,5.101844,12.212795,4.606586,8.556848,8.084971,3.387460,8.946863,12.676373,11.542745,2.919149,8.633003,3.604793,7.748394,9.387884,2.318582,12.317058,5.844561,5.998906,5.222655,
5.566885,4.864196,3.734698,5.091803,12.201041,4.608955,8.572640,8.065405,3.385158,8.946067,12.675881,11.553232,2.905190,8.633331,3.612141,7.748765,9.389630,2.326603,12.322168,5.838126,5.996903,5.229019,
5.555321,4.855906,3.733892,5.076557,12.183342,4.607384,8.581243,8.056623,3.380805,8.941348,12.655246,11.542462,2.898503,8.646794,3.631580,7.745677,9.395705,2.313276,12.339040,5.843458,5.986272,5.244082,
5.544247,4.851264,3.737568,5.059670,12.167682,4.609176,8.583388,8.046972,3.369628,8.936761,12.633921,11.528495,2.891855,8.659166,3.648328,7.743347,9.402904,2.300554,12.351806,5.842861,5.978697,5.261131,
5.545347,4.853120,3.738455,5.041954,12.160078,4.613970,8.579075,8.043378,3.364556,8.931209,12.613488,11.512922,2.891006,8.670248,3.663756,7.741942,9.407016,2.282680,12.357334,5.844619,5.969770,5.271923,
5.547267,4.856384,3.743477,5.026858,12.154275,4.620531,8.576960,8.042738,3.363072,8.923113,12.599215,11.499991,2.888612,8.684767,3.672277,7.741084,9.414094,2.263648,12.362611,5.848474,5.961791,5.278259,
5.569247,4.874359,3.743791,5.021769,12.148515,4.643155,8.563982,8.044855,3.357031,8.917529,12.580949,11.491322,2.895966,8.700024,3.675854,7.739157,9.416786,2.245498,12.360519,5.851421,5.955163,5.283673,
5.588153,4.891783,3.746008,5.020756,12.139497,4.660148,8.553707,8.039479,3.342826,8.912489,12.561216,11.482227,2.911665,8.711661,3.668492,7.737637,9.419889,2.217008,12.341434,5.860535,5.945249,5.286198,
5.606299,4.904086,3.752945,5.024104,12.135087,4.674155,8.545680,8.031682,3.331314,8.908280,12.548891,11.479485,2.923515,8.726178,3.655617,7.735596,9.425564,2.189528,12.325266,5.869630,5.935587,5.288758,
5.612345,4.912653,3.759526,5.030602,12.125023,4.680009,8.541056,8.024924,3.323617,8.916327,12.543157,11.481642,2.927661,8.730864,3.642830,7.731452,9.428035,2.175781,12.317425,5.864187,5.930491,5.293459,
5.611136,4.918143,3.765871,5.034416,12.115304,4.682227,8.536412,8.020174,3.319372,8.929717,12.542113,11.485334,2.928603,8.729837,3.631309,7.725044,9.426634,2.169346,12.315585,5.853195,5.925663,5.299488,
5.607731,4.921614,3.770339,5.039721,12.105168,4.683122,8.532348,8.016539,3.312368,8.944633,12.541228,11.493893,2.930002,8.727289,3.617195,7.718521,9.424629,2.164482,12.311658,5.840633,5.922021,5.300566,
5.601280,4.921720,3.772878,5.046209,12.095546,4.682993,8.532272,8.016296,3.308873,8.960761,12.543441,11.500165,2.930379,8.723456,3.604995,7.711004,9.421260,2.162119,12.309313,5.828148,5.920755,5.303922,
5.600711,4.912278,3.785726,5.047784,12.084095,4.681673,8.525834,8.013292,3.310958,8.978330,12.562785,11.521659,2.944687,8.729602,3.599224,7.704096,9.415959,2.147966,12.306976,5.830637,5.922757,5.306158,
5.598393,4.904057,3.794301,5.056198,12.083385,4.681024,8.518079,8.007520,3.315566,8.993488,12.583004,11.544730,2.962343,8.735210,3.592947,7.695890,9.408164,2.138120,12.304874,5.829411,5.926659,5.310166,
5.597034,4.897507,3.798294,5.066905,12.086978,4.680667,8.516427,7.997815,3.320769,9.004332,12.601622,11.567604,2.982051,8.741188,3.585081,7.687968,9.400810,2.126105,12.297358,5.829187,5.929546,5.311408,
5.591582,4.890166,3.799179,5.075863,12.088638,4.676622,8.521246,7.990146,3.325596,9.011977,12.616527,11.587594,3.001048,8.743337,3.575823,7.680704,9.392978,2.116163,12.289551,5.824680,5.932106,5.312940,
5.583106,4.883714,3.799750,5.083808,12.089286,4.669500,8.529582,7.980005,3.328170,9.017868,12.630841,11.607306,3.015403,8.741588,3.566541,7.674765,9.386808,2.113052,12.287392,5.813485,5.936196,5.315779,
5.573979,4.878195,3.799598,5.090044,12.090834,4.661368,8.538556,7.975724,3.335935,9.024748,12.644369,11.628960,3.025588,8.736503,3.558676,7.670663,9.382292,2.118008,12.288830,5.797060,5.939874,5.316492,
5.571044,4.875790,3.795081,5.102625,12.090387,4.659441,8.546472,7.972391,3.336663,9.026271,12.650266,11.648593,3.033591,8.732926,3.547316,7.666767,9.382227,2.122088,12.286687,5.783456,5.948295,5.319295,
5.562697,4.871871,3.791922,5.116517,12.077019,4.662507,8.551837,7.973454,3.332080,9.025145,12.650028,11.669868,3.031384,8.731916,3.538942,7.666169,9.393418,2.131132,12.291792,5.765856,5.965862,5.322014,
5.559233,4.872692,3.785223,5.133063,12.068844,4.665981,8.562690,7.971379,3.328265,9.020066,12.646680,11.686344,3.027103,8.734529,3.527853,7.665709,9.406839,2.135927,12.287578,5.753062,5.982022,5.325456,
5.549582,4.876721,3.784490,5.138094,12.066469,4.662834,8.575190,7.974684,3.331190,9.017324,12.646166,11.699754,3.021098,8.732985,3.520709,7.666094,9.420071,2.151014,12.293844,5.733748,5.996869,5.328846,
5.537703,4.879872,3.782645,5.138194,12.065956,4.657135,8.585947,7.982682,3.338189,9.011868,12.644167,11.712242,3.014291,8.729092,3.512683,7.667798,9.434158,2.169459,12.300898,5.713806,6.009555,5.331650,
5.523543,4.882986,3.780634,5.130939,12.067447,4.649692,8.593846,7.987625,3.340713,9.005568,12.641321,11.722181,3.012482,8.721482,3.503838,7.670879,9.448635,2.192264,12.310155,5.691612,6.020192,5.330619,
5.516216,4.886500,3.776919,5.121248,12.068609,4.645999,8.603867,7.997068,3.349132,8.994211,12.636355,11.726272,3.002416,8.720261,3.493109,7.675314,9.465473,2.207840,12.313797,5.675896,6.029644,5.331068,
5.516074,4.898078,3.768188,5.114741,12.070363,4.646773,8.610948,8.003666,3.354944,8.983576,12.629835,11.729153,2.995640,8.720665,3.480762,7.680774,9.479234,2.220701,12.315783,5.663749,6.038379,5.331896,
5.523211,4.912888,3.761369,5.111267,12.072454,4.651577,8.618326,8.013757,3.364251,8.970626,12.624272,11.730815,2.990832,8.722448,3.465578,7.686841,9.494107,2.229384,12.312605,5.656257,6.044684,5.330625,
5.533966,4.930664,3.755795,5.106021,12.079888,4.660174,8.618937,8.024972,3.373906,8.958421,12.619173,11.728920,2.989039,8.723137,3.452882,7.690745,9.505576,2.239196,12.308795,5.648312,6.048819,5.328835,
5.551026,4.950103,3.752918,5.105686,12.093979,4.674074,8.615568,8.032639,3.386624,8.938838,12.622656,11.729217,2.989652,8.727510,3.445464,7.697152,9.511318,2.241930,12.310098,5.645462,6.051039,5.327109,
5.564794,4.967625,3.750744,5.103551,12.106897,4.687193,8.610667,8.041316,3.398455,8.922985,12.626412,11.729344,2.990604,8.731143,3.439436,7.701795,9.515443,2.246020,12.311885,5.643457,6.053032,5.324739,
5.583005,4.987151,3.747738,5.104521,12.118581,4.702984,8.605393,8.044621,3.404105,8.906677,12.627531,11.726449,2.994332,8.734335,3.431276,7.706781,9.519079,2.247329,12.308769,5.642643,6.055635,5.320857,
5.600425,5.004938,3.744107,5.107518,12.129270,4.719321,8.598451,8.045554,3.405977,8.893072,12.633402,11.723410,2.999211,8.739567,3.421491,7.712402,9.530328,2.245809,12.307864,5.644396,6.063228,5.312359,
5.620522,5.026370,3.737255,5.113423,12.137549,4.735965,8.589744,8.044172,3.408516,8.876310,12.642113,11.720492,3.006190,8.743731,3.421120,7.719020,9.539085,2.242970,12.309229,5.648765,6.064928,5.303882,
5.632965,5.040861,3.725259,5.116844,12.145320,4.745872,8.583842,8.039447,3.407174,8.861001,12.650633,11.713074,3.010785,8.748192,3.420127,7.723266,9.548239,2.241441,12.306538,5.652286,6.068729,5.297674,
5.635163,5.048267,3.710561,5.114832,12.153405,4.751323,8.577689,8.033324,3.403234,8.850805,12.660544,11.702283,3.012854,8.752361,3.421921,7.722134,9.553355,2.243149,12.305100,5.655521,6.071894,5.293535,
5.639878,5.057593,3.698697,5.111754,12.164361,4.756405,8.576505,8.026711,3.400589,8.842758,12.670945,11.688246,3.012425,8.757541,3.422714,7.720076,9.559569,2.243141,12.306805,5.661354,6.074809,5.287986,
5.644950,5.065596,3.686798,5.111346,12.174856,4.761764,8.575072,8.021128,3.396328,8.835617,12.679658,11.676708,3.012697,8.762311,3.422504,7.718198,9.564657,2.243073,12.308438,5.666912,6.078934,5.282021,
5.650192,5.075561,3.671808,5.110448,12.182855,4.764299,8.573442,8.009830,3.392730,8.832781,12.690520,11.666411,3.012472,8.768496,3.421999,7.720093,9.573059,2.238012,12.308039,5.674081,6.085738,5.274461,
5.649803,5.087633,3.662204,5.103394,12.191228,4.764901,8.567250,8.000082,3.391954,8.840296,12.706448,11.654293,3.011196,8.773076,3.425319,7.712692,9.573148,2.241758,12.314924,5.682598,6.084844,5.268110,
5.656213,5.102705,3.650902,5.101714,12.201951,4.767512,8.560378,7.990340,3.389685,8.849465,12.718495,11.644585,3.013157,8.776925,3.425998,7.706647,9.571003,2.244777,12.320684,5.691063,6.083372,5.260478,
5.664783,5.117775,3.640934,5.102389,12.208653,4.773088,8.551713,7.980035,3.385249,8.856906,12.727242,11.634371,3.016222,8.780973,3.425363,7.701263,9.567066,2.245189,12.321503,5.700634,6.081829,5.252980,
5.674128,5.131830,3.632569,5.105553,12.221822,4.778953,8.544645,7.970817,3.385402,8.863384,12.737125,11.625665,3.025135,8.784451,3.426381,7.697575,9.559033,2.244815,12.320905,5.712921,6.081034,5.245890,
5.682518,5.142993,3.621849,5.110748,12.229656,4.782332,8.538523,7.966023,3.389264,8.868793,12.747919,11.619650,3.028765,8.786662,3.430406,7.691794,9.549898,2.246911,12.323284,5.724222,6.077412,5.241300,
5.690131,5.152813,3.614666,5.117020,12.233162,4.786981,8.532465,7.964034,3.387768,8.873454,12.757536,11.612766,3.031574,8.790938,3.435463,7.688016,9.543211,2.247924,12.324595,5.735018,6.076591,5.235687,
5.692929,5.161639,3.606819,5.122311,12.236052,4.795031,8.519864,7.972373,3.382342,8.882372,12.765159,11.603213,3.033515,8.797873,3.440533,7.683169,9.534116,2.250506,12.329565,5.748376,6.077878,5.235585,
5.694305,5.169502,3.599025,5.124941,12.242345,4.800793,8.509060,7.980865,3.376304,8.889671,12.771348,11.592745,3.038123,8.803200,3.444319,7.677760,9.523902,2.253261,12.333713,5.760871,6.078635,5.234994,
5.693808,5.174654,3.588395,5.129736,12.244368,4.801839,8.503460,7.988289,3.370363,8.893193,12.776168,11.583203,3.041482,8.806136,3.446726,7.671204,9.515471,2.257650,12.338239,5.772220,6.079045,5.234773,
5.692023,5.179835,3.575649,5.132873,12.249273,4.801591,8.498156,7.998994,3.360196,8.898752,12.777484,11.570819,3.050100,8.810940,3.446757,7.664996,9.503399,2.258018,12.335436,5.785065,6.077133,5.235724,
5.693390,5.178710,3.550855,5.135307,12.249063,4.797483,8.494387,8.014383,3.352529,8.901724,12.777084,11.560258,3.056885,8.817157,3.450940,7.661852,9.488613,2.256178,12.328056,5.798070,6.075309,5.235384,
5.695981,5.183158,3.527085,5.134513,12.248854,4.789631,8.490392,8.029427,3.344143,8.905051,12.777487,11.552054,3.065081,8.821005,3.456652,7.660705,9.472372,2.256639,12.325286,5.810771,6.073395,5.234927,
5.697729,5.185385,3.506205,5.134648,12.250462,4.779261,8.491303,8.047406,3.343302,8.906751,12.774817,11.545365,3.074221,8.822933,3.458354,7.660566,9.459187,2.257564,12.319203,5.822532,6.072260,5.233664,
5.695448,5.188882,3.488078,5.124047,12.257199,4.768361,8.494424,8.064136,3.342306,8.908739,12.771988,11.532773,3.078235,8.825660,3.462273,7.660475,9.447814,2.259591,12.318149,5.835596,6.072725,5.235222,
5.688320,5.192086,3.472762,5.114574,12.257137,4.759368,8.494071,8.084542,3.341965,8.910848,12.767622,11.525880,3.076404,8.827296,3.468121,7.659041,9.437620,2.265543,12.321017,5.845905,6.073631,5.240087,
5.682979,5.194053,3.460533,5.107367,12.249435,4.753406,8.494573,8.102941,3.342752,8.915739,12.760675,11.521184,3.071792,8.829946,3.471782,7.658407,9.430159,2.270796,12.320349,5.854540,6.073674,5.245303,
5.679653,5.196526,3.453848,5.097668,12.236686,4.739671,8.498513,8.117759,3.349104,8.926289,12.750702,11.521256,3.071522,8.831083,3.484027,7.660296,9.412945,2.271338,12.315609,5.868216,6.073384,5.248274,
5.678257,5.200242,3.448917,5.094626,12.221706,4.726176,8.503579,8.128077,3.352211,8.932961,12.740256,11.526774,3.069570,8.830437,3.492349,7.663156,9.402625,2.273132,12.309196,5.880711,6.072573,5.250947,
5.676195,5.202764,3.447239,5.102352,12.199149,4.714752,8.511674,8.130475,3.358206,8.941202,12.729551,11.538093,3.063934,8.830708,3.495119,7.667700,9.399696,2.276191,12.300427,5.890550,6.071764,5.255330,
5.674549,5.209269,3.443247,5.111599,12.174515,4.706029,8.516279,8.129209,3.356844,8.944313,12.717907,11.552418,3.059460,8.829521,3.495350,7.673726,9.398025,2.277126,12.293785,5.897089,6.074191,5.258326,
5.675249,5.219195,3.441769,5.126431,12.145245,4.700693,8.522582,8.126938,3.350512,8.946413,12.706935,11.568449,3.055346,8.826414,3.492829,7.681074,9.398555,2.278223,12.288722,5.901387,6.076546,5.259738,
5.671549,5.227771,3.440669,5.135025,12.121889,4.690566,8.530105,8.123526,3.344404,8.944567,12.695269,11.584955,3.050566,8.819775,3.488135,7.690919,9.404750,2.281510,12.283605,5.904304,6.078491,5.258234,
5.664383,5.234097,3.439437,5.135186,12.103206,4.680400,8.535933,8.123987,3.344173,8.941601,12.683376,11.602059,3.045078,8.810946,3.484004,7.701263,9.413444,2.288744,12.279168,5.904098,6.079814,5.259446,
5.659151,5.241283,3.436368,5.135223,12.090150,4.673007,8.538884,8.124846,3.338088,8.936029,12.670732,11.615290,3.039711,8.805249,3.482485,7.712170,9.425705,2.292281,12.271590,5.905493,6.087897,5.257439,
5.658473,5.249821,3.433645,5.136280,12.077092,4.666609,8.543481,8.123864,3.330718,8.930291,12.657414,11.627795,3.036063,8.797852,3.476821,7.723968,9.440657,2.295735,12.261945,5.904776,6.095298,5.254574,
5.657609,5.257812,3.434152,5.139689,12.060139,4.663939,8.549980,8.126055,3.319722,8.923846,12.644899,11.637652,3.028080,8.795285,3.474538,7.736283,9.458309,2.294413,12.252624,5.906294,6.104901,5.251455,
5.656364,5.265616,3.439078,5.138733,12.046329,4.662958,8.553083,8.128792,3.313736,8.919980,12.636159,11.644750,3.019547,8.793637,3.473277,7.748150,9.472884,2.292620,12.246414,5.907961,6.111141,5.250649,
5.652445,5.272668,3.442790,5.130006,12.041394,4.657390,8.556273,8.133697,3.312250,8.920692,12.630658,11.651584,3.012485,8.787381,3.471913,7.760046,9.489528,2.297186,12.242153,5.905414,6.116739,5.248699,
5.655458,5.280097,3.448283,5.116936,12.038988,4.653490,8.554132,8.143119,3.308119,8.922803,12.624418,11.651451,3.010330,8.783237,3.467611,7.770269,9.503869,2.297970,12.238036,5.905917,6.121889,5.245157,
5.662553,5.291947,3.459506,5.099362,12.044719,4.654988,8.545020,8.155021,3.308605,8.926670,12.619719,11.649359,3.014421,8.782361,3.465207,7.781908,9.511456,2.295161,12.234569,5.908288,6.125131,5.242637,
5.662857,5.307408,3.479682,5.080986,12.058936,4.656386,8.528912,8.173488,3.313583,8.937680,12.623139,11.647079,3.020237,8.780703,3.466533,7.788423,9.508972,2.297114,12.241844,5.910762,6.125842,5.241919,
5.658101,5.328009,3.487019,5.060123,12.075487,4.651350,8.508483,8.192674,3.319188,8.947875,12.625600,11.641504,3.028232,8.779513,3.468696,7.791363,9.502116,2.298973,12.248901,5.913141,6.125540,5.241832,
5.655576,5.344872,3.491695,5.040472,12.090247,4.648842,8.493745,8.207584,3.322408,8.956630,12.625372,11.634307,3.036913,8.778044,3.468188,7.793025,9.496988,2.300267,12.252718,5.915848,6.126326,5.241412,
5.651522,5.358792,3.492937,5.018785,12.104033,4.645819,8.479386,8.222922,3.326650,8.964764,12.625096,11.625509,3.044541,8.776167,3.467344,7.790715,9.489535,2.302682,12.255883,5.918283,6.123932,5.243650,
5.640428,5.365933,3.489428,4.993267,12.119024,4.635317,8.472600,8.232246,3.326505,8.973028,12.627333,11.616620,3.051142,8.771277,3.464711,7.787219,9.482876,2.308481,12.259645,5.918421,6.120660,5.244129,
5.628037,5.371296,3.485736,4.962882,12.136260,4.631669,8.465768,8.241513,3.324132,8.983330,12.626753,11.606272,3.058305,8.770658,3.459138,7.782346,9.479009,2.311629,12.260676,5.919459,6.119597,5.244049,
5.615194,5.373184,3.479471,4.933082,12.153263,4.628005,8.457462,8.248391,3.320449,8.994560,12.627667,11.600473,3.062316,8.768611,3.455154,7.773571,9.471857,2.318628,12.262916,5.919991,6.118852,5.244456,
5.613066,5.381985,3.481723,4.917779,12.176981,4.635644,8.449646,8.261598,3.320581,9.006914,12.627783,11.596593,3.073017,8.770296,3.445506,7.762660,9.460326,2.322510,12.261766,5.923350,6.117792,5.242430,
5.610395,5.389316,3.481168,4.909773,12.194310,4.640848,8.446534,8.269301,3.317187,9.017631,12.628462,11.593278,3.081057,8.770026,3.433499,7.749480,9.448383,2.327916,12.261325,5.926673,6.116819,5.236442,
5.610637,5.395605,3.482439,4.908166,12.206732,4.647017,8.450583,8.271338,3.312781,9.025324,12.629299,11.588541,3.090618,8.769245,3.421922,7.737335,9.437699,2.332152,12.261382,5.929946,6.114733,5.230058,
5.609445,5.400209,3.486358,4.907888,12.220116,4.656413,8.455033,8.273716,3.310506,9.031956,12.631667,11.585456,3.097420,8.769553,3.414397,7.722903,9.423792,2.337529,12.263733,5.932770,6.115511,5.224446,
5.607405,5.402093,3.486000,4.911841,12.226186,4.663104,8.461035,8.274324,3.308009,9.035271,12.633685,11.582656,3.097874,8.772167,3.410035,7.710389,9.414438,2.337403,12.266744,5.936737,6.111932,5.220500,
5.599969,5.401154,3.484190,4.918900,12.229345,4.667647,8.462573,8.274710,3.307440,9.037639,12.635539,11.583752,3.099418,8.775158,3.406206,7.697368,9.402471,2.339432,12.270321,5.939596,6.107380,5.221283,
5.593544,5.396133,3.469892,4.925913,12.229336,4.672175,8.463908,8.269925,3.301210,9.035533,12.632518,11.588700,3.100705,8.776762,3.404456,7.686003,9.394061,2.340948,12.270709,5.939174,6.105901,5.218193,
5.587496,5.391145,3.455938,4.932078,12.230040,4.680653,8.464076,8.264397,3.295568,9.030813,12.629511,11.587528,3.097486,8.782178,3.401552,7.674458,9.387422,2.337008,12.269769,5.941887,6.103731,5.216400,
5.579188,5.384822,3.441030,4.939310,12.228027,4.686860,8.465388,8.259181,3.292277,9.026460,12.628430,11.587168,3.086788,8.788291,3.399988,7.664011,9.383226,2.333234,12.270119,5.944492,6.101444,5.215673,
5.572044,5.370854,3.432743,4.953201,12.221560,4.694957,8.472062,8.248871,3.292097,9.017316,12.629541,11.590054,3.075797,8.793665,3.399003,7.656958,9.381025,2.329872,12.270860,5.945137,6.098892,5.216268,
5.567034,5.357288,3.423625,4.966795,12.217917,4.702682,8.477657,8.235181,3.286500,9.006920,12.626569,11.590644,3.070436,8.798263,3.396235,7.651033,9.380400,2.326792,12.268494,5.945850,6.098257,5.216284,
5.562659,5.343467,3.411678,4.980091,12.213390,4.708422,8.484944,8.215798,3.280773,9.006487,12.632569,11.588861,3.072081,8.801900,3.398836,7.643996,9.370007,2.313183,12.260244,5.950991,6.092299,5.216349,
5.557369,5.332226,3.402163,4.997369,12.203892,4.720998,8.484423,8.200564,3.270988,9.003959,12.635225,11.590355,3.074420,8.806774,3.399013,7.638569,9.362658,2.298213,12.250115,5.957032,6.088156,5.216458,
5.557421,5.330936,3.396227,5.021618,12.192640,4.730427,8.486605,8.187276,3.264836,8.996527,12.639539,11.592507,3.072201,8.811010,3.396352,7.637585,9.360988,2.285419,12.238308,5.959431,6.084447,5.217627,
5.561817,5.333442,3.394539,5.045972,12.184392,4.743292,8.487044,8.173945,3.255837,8.987692,12.642169,11.592951,3.073215,8.817984,3.396166,7.636407,9.360168,2.269293,12.227927,5.964671,6.083690,5.219313,
5.566601,5.336344,3.395061,5.071630,12.171863,4.751613,8.493444,8.168388,3.252668,8.979354,12.645294,11.591840,3.071601,8.822684,3.395690,7.640726,9.366001,2.258110,12.220110,5.966415,6.081209,5.222000,
5.571217,5.339782,3.396452,5.105792,12.149977,4.756700,8.504457,8.168135,3.253500,8.974348,12.649974,11.596397,3.065787,8.824661,3.394670,7.650375,9.378990,2.253612,12.212215,5.960258,6.079167,5.224246,
5.571950,5.343326,3.390442,5.134186,12.124538,4.764858,8.513025,8.176952,3.254415,8.974146,12.649793,11.598094,3.052456,8.829158,3.401850,7.662387,9.393602,2.248075,12.213409,5.954107,6.082204,5.231840,
5.571807,5.347989,3.386251,5.159638,12.101218,4.773252,8.521976,8.186775,3.250434,8.974401,12.649758,11.598075,3.042081,8.835922,3.410989,7.674682,9.411509,2.241783,12.210999,5.950157,6.087027,5.238552,
5.574876,5.355123,3.385609,5.186667,12.076632,4.780308,8.532063,8.199305,3.248918,8.977560,12.650861,11.603234,3.032400,8.839788,3.416496,7.689458,9.431038,2.242176,12.212760,5.941301,6.092169,5.244292,
5.581872,5.362964,3.385955,5.208167,12.058759,4.786302,8.537777,8.208062,3.258459,8.979569,12.653378,11.612954,3.024879,8.842879,3.423077,7.706594,9.446777,2.242004,12.213442,5.932074,6.096947,5.249378,
5.583727,5.367599,3.383799,5.222884,12.043246,4.787264,8.550741,8.221202,3.268649,8.983474,12.654634,11.611700,3.006108,8.847119,3.434458,7.723502,9.465115,2.245289,12.217835,5.923474,6.104341,5.256415,
5.590310,5.370346,3.381739,5.232975,12.033853,4.788129,8.565286,8.231350,3.282398,8.984354,12.654396,11.609857,2.991924,8.848418,3.445276,7.739227,9.479406,2.245961,12.219229,5.914158,6.108617,5.262219,
5.591457,5.371470,3.379691,5.233616,12.030647,4.787802,8.575798,8.239758,3.292835,8.984406,12.653332,11.607176,2.978479,8.848607,3.455286,7.752755,9.491137,2.248340,12.221168,5.904801,6.113144,5.268553,
5.592867,5.371970,3.386900,5.233107,12.033704,4.792604,8.584310,8.248513,3.304778,8.984048,12.656738,11.603881,2.970543,8.849701,3.464333,7.764506,9.498394,2.249239,12.224773,5.896598,6.116618,5.273541,
5.592416,5.380334,3.393298,5.230002,12.040421,4.798234,8.581992,8.254455,3.314679,8.987058,12.659392,11.603390,2.966123,8.855070,3.477275,7.777196,9.504366,2.244132,12.228481,5.893019,6.120095,5.276087,
5.590883,5.391126,3.399360,5.222506,12.050808,4.799999,8.578779,8.259907,3.325130,8.992097,12.662737,11.604438,2.961509,8.858121,3.489583,7.784951,9.506115,2.243108,12.235890,5.889036,6.120860,5.277288,
5.583505,5.396942,3.401215,5.210276,12.063990,4.794785,8.582347,8.256366,3.329806,8.994008,12.664148,11.602919,2.956806,8.855424,3.497913,7.786072,9.502796,2.248182,12.243927,5.883738,6.120790,5.277450,
5.562766,5.398133,3.400418,5.182309,12.087910,4.780731,8.590123,8.244464,3.329599,8.993515,12.667510,11.597494,2.956636,8.847241,3.504536,7.779810,9.490053,2.260457,12.257367,5.874398,6.120405,5.279770,
5.543327,5.397640,3.399902,5.154902,12.107621,4.768411,8.600495,8.229015,3.331972,8.996008,12.671060,11.593244,2.956464,8.837772,3.517442,7.773525,9.475798,2.269782,12.273414,5.866429,6.118857,5.281397,
5.527162,5.394846,3.404988,5.129443,12.129718,4.760704,8.608531,8.214612,3.331695,8.997260,12.676450,11.588997,2.960936,8.831801,3.525098,7.765986,9.459965,2.275540,12.286697,5.861284,6.116307,5.282323,
5.504475,5.386628,3.410227,5.100094,12.150180,4.755205,8.614267,8.200202,3.328722,8.997124,12.680188,11.585024,2.965044,8.825145,3.529692,7.758155,9.447961,2.281404,12.294246,5.855516,6.114134,5.283903,
