3.286878,2.824392,2.917397,2.931377,2.169382,4.031704,1.209477,3.305276,3.926805,3.090809,3.106941,3.215660,0.353620,2.876016,6.032990,4.635150,5.341870,2.961213,3.262134,3.268119,2.518141,6.398668,
3.304892,2.871095,2.966608,2.992106,2.201317,3.998882,1.177801,3.327203,3.949166,3.095265,3.112165,3.264411,0.363658,2.888094,6.044289,4.614506,5.348376,2.963014,3.257795,3.255286,2.519405,6.408996,
3.335835,2.914442,3.017594,3.049758,2.243300,3.967065,1.145803,3.346871,3.968875,3.098591,3.116789,3.299854,0.362300,2.894935,6.050696,4.603934,5.348377,2.963538,3.253284,3.245809,2.517919,6.416588,
3.378990,2.945942,3.066326,3.076385,2.284400,3.946247,1.133958,3.361187,3.985201,3.101040,3.121628,3.325580,0.363017,2.904582,6.060326,4.589591,5.360873,2.966887,3.246564,3.236604,2.521866,6.425528,
3.428547,2.972959,3.113503,3.084135,2.333228,3.937542,1.134598,3.369023,3.995312,3.102688,3.127311,3.334619,0.340254,2.904728,6.062745,4.594314,5.355981,2.967482,3.242625,3.235030,2.521581,6.429149,
3.463928,3.000550,3.153625,3.100201,2.381615,3.925518,1.129711,3.378620,4.007159,3.104401,3.130875,3.333735,0.318933,2.903789,6.064139,4.600059,5.354304,2.969228,3.236621,3.236130,2.520963,6.434597,
3.494326,3.022343,3.191518,3.107723,2.433073,3.915670,1.124074,3.384504,4.015239,3.106280,3.134358,3.327647,0.294948,2.901155,6.064660,4.608708,5.351209,2.971198,3.229900,3.238069,2.511992,6.437462,
3.525428,3.036662,3.222978,3.112632,2.488311,3.905280,1.118570,3.389074,4.022085,3.107588,3.137328,3.313891,0.264964,2.895881,6.062573,4.622529,5.346600,2.972601,3.223698,3.243091,2.502044,6.437745,
3.559174,3.044621,3.252671,3.112930,2.548189,3.898022,1.115010,3.391132,4.026115,3.108842,3.140286,3.298352,0.232232,2.888181,6.058000,4.640504,5.334731,2.973799,3.219264,3.250664,2.491889,6.435625,
3.571878,3.025366,3.243747,3.111103,2.609732,3.886797,1.102359,3.392843,4.029021,3.109198,3.136297,3.273639,0.198210,2.878061,6.050173,4.662530,5.326272,2.974827,3.210813,3.262505,2.483589,6.436449,
3.552963,3.009313,3.233497,3.104816,2.669430,3.877695,1.089579,3.394603,4.032695,3.108817,3.132311,3.251049,0.172836,2.872908,6.047636,4.675755,5.330616,2.977375,3.200196,3.270580,2.478055,6.442922,
3.532269,2.994317,3.221721,3.100349,2.730765,3.866710,1.073814,3.397182,4.037646,3.108029,3.128820,3.228930,0.155286,2.872396,6.049935,4.681157,5.344364,2.980384,3.189262,3.275033,2.476082,6.454376,
3.506282,2.976574,3.203465,3.095525,2.786260,3.854430,1.055334,3.400326,4.042313,3.107743,3.124149,3.209066,0.139191,2.872974,6.053552,4.683645,5.362030,2.983405,3.176544,3.277834,2.471539,6.468180,
3.485470,2.959904,3.183007,3.088808,2.835843,3.840748,1.034370,3.404164,4.047241,3.107751,3.119370,3.191452,0.123872,2.874492,6.058342,4.684322,5.381627,2.986091,3.163545,3.279350,2.466085,6.482451,
3.447580,2.944925,3.158650,3.072329,2.885984,3.832452,1.017474,3.404972,4.049962,3.107244,3.115263,3.174015,0.115107,2.878465,6.065474,4.681089,5.404687,2.989031,3.151225,3.278747,2.464355,6.498925,
3.414459,2.931144,3.139879,3.056917,2.932188,3.821685,0.997879,3.407025,4.052729,3.106676,3.111427,3.160521,0.110853,2.884278,6.074359,4.674250,5.430370,2.991416,3.138315,3.275657,2.463417,6.518584,
3.403697,2.919401,3.134558,3.033602,2.967175,3.825069,0.998577,3.403571,4.051898,3.105966,3.108986,3.148414,0.113285,2.892493,6.084837,4.664047,5.453577,2.993949,3.128283,3.271326,2.470394,6.540155,
3.386256,2.911818,3.134039,3.009089,3.001572,3.827898,0.996684,3.400394,4.050095,3.103585,3.108365,3.141669,0.124105,2.904993,6.099435,4.647242,5.480302,2.994044,3.117822,3.260350,2.480172,6.566184,
3.372371,2.898767,3.127710,2.978048,3.035051,3.829571,0.994872,3.397341,4.048973,3.101939,3.106201,3.131247,0.122903,2.912380,6.111021,4.638068,5.501944,2.995774,3.109163,3.254857,2.485309,6.585123,
3.368061,2.886464,3.127628,2.954732,3.080324,3.835109,0.998351,3.391681,4.045675,3.100690,3.104509,3.122130,0.116161,2.918128,6.120840,4.631710,5.515026,2.998796,3.103947,3.251252,2.489671,6.598787,
3.368492,2.869561,3.138578,2.924299,3.121712,3.853081,1.016743,3.377080,4.035285,3.100374,3.101074,3.114938,0.107360,2.921492,6.126736,4.629424,5.526760,3.002986,3.097534,3.250302,2.494039,6.612305,
3.374630,2.860911,3.144552,2.893758,3.170823,3.866723,1.030156,3.359770,4.020738,3.101851,3.096280,3.099008,0.097677,2.921929,6.129198,4.631011,5.534065,3.009235,3.091597,3.251200,2.494873,6.622367,
3.403629,2.852648,3.161845,2.861039,3.221082,3.873407,1.041662,3.340729,4.001719,3.102842,3.092175,3.092429,0.095399,2.922406,6.131076,4.631679,5.541485,3.014306,3.085734,3.251390,2.497095,6.636677,
3.440598,2.849523,3.189481,2.827722,3.273724,3.885801,1.061753,3.316751,3.978075,3.105755,3.085192,3.081244,0.086491,2.917191,6.127162,4.641161,5.535230,3.022360,3.083394,3.257627,2.494795,6.641679,
3.476016,2.827684,3.212200,2.793419,3.329911,3.883004,1.064664,3.304019,3.963311,3.105850,3.077132,3.067926,0.064606,2.909256,6.120572,4.656069,5.521290,3.028804,3.084947,3.265290,2.492336,6.638874,
3.517895,2.800707,3.230661,2.751373,3.379026,3.872460,1.059283,3.296260,3.950654,3.106174,3.067462,3.059630,0.043792,2.901384,6.114346,4.669122,5.506278,3.033589,3.086079,3.270708,2.490168,6.639730,
3.558573,2.775588,3.248420,2.708074,3.430047,3.862047,1.053365,3.286548,3.935342,3.107756,3.058482,3.054055,0.020980,2.892965,6.107048,4.682211,5.488830,3.039147,3.088209,3.276418,2.485268,6.636974,
3.603408,2.768452,3.275782,2.668567,3.480569,3.846947,1.043022,3.280237,3.923128,3.112042,3.036459,3.047532,-0.013155,2.878261,6.093451,4.704429,5.468147,3.046402,3.085565,3.288873,2.473940,6.626947,
3.649834,2.747499,3.309043,2.619961,3.528401,3.820212,1.018657,3.286705,3.923654,3.113118,3.015377,3.042510,-0.045670,2.867553,6.085326,4.721043,5.451616,3.049805,3.084164,3.295878,2.468516,6.621665,
3.697154,2.724200,3.339329,2.577573,3.565642,3.791565,0.989506,3.292614,3.922340,3.118752,2.993465,3.038682,-0.078611,2.849763,6.073847,4.747517,5.425064,3.056095,3.083471,3.309927,2.454191,6.604352,
3.745129,2.686741,3.376557,2.526875,3.609773,3.753631,0.951448,3.307299,3.929755,3.118273,2.974450,3.029932,-0.105393,2.839348,6.070429,4.763720,5.407992,3.057888,3.084674,3.316116,2.447287,6.598728,
3.791070,2.642037,3.412866,2.472946,3.657194,3.713770,0.911343,3.325413,3.940042,3.113883,2.957182,3.016731,-0.126644,2.833890,6.071669,4.771960,5.396493,3.056589,3.086995,3.316330,2.448541,6.604119,
3.819021,2.606211,3.434109,2.429839,3.696386,3.682673,0.879831,3.341178,3.951500,3.103253,2.944427,2.997505,-0.141628,2.834305,6.078734,4.772177,5.393602,3.052639,3.089743,3.310637,2.454414,6.618096,
3.845717,2.570389,3.459040,2.386490,3.734358,3.654119,0.850771,3.356616,3.963782,3.089331,2.934643,2.976588,-0.156558,2.837347,6.089314,4.768750,5.394302,3.047983,3.092706,3.301994,2.457391,6.631729,
3.868567,2.534177,3.482304,2.344919,3.770297,3.627696,0.824023,3.372223,3.978890,3.070564,2.927839,2.951413,-0.168246,2.844683,6.104357,4.759452,5.401189,3.040910,3.096093,3.288475,2.463274,6.650338,
3.889154,2.500642,3.501954,2.304655,3.800254,3.601682,0.796364,3.387494,3.994408,3.049621,2.922227,2.923987,-0.179768,2.853832,6.121998,4.747478,5.412026,3.033492,3.099046,3.273099,2.467137,6.669517,
3.905837,2.477983,3.496057,2.276803,3.828783,3.583008,0.777873,3.398629,4.009204,3.026893,2.919469,2.894576,-0.187922,2.864390,6.140316,4.734207,5.422469,3.024837,3.104860,3.255855,2.473460,6.686990,
3.910687,2.477893,3.470243,2.269944,3.835694,3.571100,0.765113,3.405951,4.022005,3.005643,2.916404,2.868778,-0.197056,2.874003,6.158208,4.722222,5.433133,3.017504,3.110393,3.240345,2.477740,6.702623,
3.911404,2.500543,3.427694,2.288529,3.835547,3.569966,0.765310,3.403719,4.028795,2.990202,2.917681,2.855093,-0.206346,2.880062,6.171012,4.717626,5.432492,3.012699,3.121159,3.230515,2.483577,6.704924,
3.908165,2.532162,3.376501,2.319505,3.820536,3.578448,0.774877,3.395897,4.034768,2.969761,2.918218,2.834538,-0.212348,2.888147,6.186921,4.707520,5.437875,3.007818,3.130292,3.218089,2.492117,6.714790,
3.908060,2.558610,3.320632,2.354888,3.812798,3.594815,0.794381,3.380453,4.032297,2.958530,2.920962,2.823097,-0.221039,2.890963,6.196076,4.709463,5.429690,3.007617,3.141646,3.214138,2.491128,6.707007,
3.918961,2.586657,3.259135,2.392567,3.794054,3.611912,0.813570,3.365628,4.031021,2.951571,2.917701,2.804454,-0.236638,2.892327,6.202038,4.717976,5.426110,3.008347,3.144880,3.215943,2.487958,6.695674,
3.920749,2.615313,3.198522,2.429602,3.764412,3.626723,0.829588,3.353080,4.029335,2.942212,2.911730,2.783570,-0.248440,2.894186,6.209987,4.722807,5.427863,3.009811,3.144717,3.215359,2.487039,6.692422,
3.912178,2.648212,3.138001,2.470776,3.729050,3.643367,0.846005,3.338505,4.025180,2.930031,2.905116,2.762577,-0.256488,2.897022,6.219740,4.723507,5.432988,3.011486,3.144049,3.212546,2.486726,6.693810,
3.898080,2.657957,3.071814,2.502791,3.686206,3.655802,0.856991,3.325853,4.019559,2.926193,2.903900,2.757778,-0.263366,2.897045,6.222639,4.732696,5.426969,3.011453,3.148282,3.215297,2.489122,6.685894,
3.868420,2.667079,3.006376,2.529508,3.639698,3.661035,0.860162,3.316081,4.013279,2.928561,2.901896,2.763053,-0.268020,2.895886,6.222423,4.744824,5.418105,3.012585,3.151052,3.221401,2.495414,6.679698,
3.844506,2.677975,2.948071,2.552486,3.597086,3.663309,0.859607,3.308212,4.007673,2.931657,2.900358,2.769982,-0.273227,2.894628,6.222229,4.756717,5.409783,3.013672,3.153836,3.226784,2.500442,6.672279,
3.826548,2.683357,2.891070,2.570343,3.556542,3.666238,0.860726,3.299686,3.999384,2.932949,2.895874,2.776860,-0.278066,2.893568,6.222710,4.766146,5.402390,3.014931,3.156053,3.230712,2.504780,6.667946,
3.814882,2.693550,2.842430,2.588859,3.524519,3.665215,0.857177,3.293283,3.990723,2.946370,2.892818,2.801862,-0.285813,2.890041,6.222982,4.784808,5.388444,3.015772,3.160817,3.241190,2.510567,6.658075,
3.824828,2.695271,2.784737,2.588332,3.502368,3.652088,0.844042,3.292400,3.979921,2.969841,2.877982,2.835778,-0.288637,2.882445,6.214416,4.813288,5.363311,3.013497,3.162876,3.258945,2.519774,6.644520,
3.827798,2.696395,2.731018,2.588742,3.480799,3.641730,0.833074,3.293709,3.978276,2.981303,2.865639,2.855533,-0.289441,2.880972,6.214641,4.827520,5.354185,3.009908,3.165565,3.266891,2.534313,6.640994,
3.832125,2.698537,2.681109,2.584627,3.461123,3.630773,0.821931,3.297068,3.978268,2.989206,2.851383,2.870307,-0.290203,2.880376,6.216565,4.838060,5.349144,3.006453,3.166212,3.272203,2.548588,6.641723,
3.838548,2.708931,2.637550,2.576583,3.449688,3.618479,0.810091,3.304846,3.985146,2.988164,2.838505,2.874003,-0.288804,2.883183,6.224110,4.839316,5.353300,3.003052,3.166526,3.270978,2.565564,6.649654,
3.843093,2.715051,2.593518,2.569307,3.438457,3.606222,0.797465,3.314972,3.995351,2.974161,2.825740,2.866357,-0.288786,2.889289,6.238106,4.830740,5.367886,2.998062,3.168372,3.262957,2.584723,6.666129,
3.851471,2.734827,2.560751,2.558632,3.433182,3.590815,0.781185,3.327546,4.007731,2.956732,2.812676,2.855600,-0.289395,2.896562,6.254407,4.819004,5.385954,2.993720,3.169945,3.253401,2.603511,6.684938,
3.853931,2.745504,2.528542,2.550722,3.427803,3.579011,0.768640,3.338252,4.022597,2.931663,2.801915,2.837999,-0.287321,2.905996,6.274233,4.800782,5.410515,2.989502,3.172110,3.239457,2.624767,6.707245,
3.858235,2.746237,2.497612,2.544836,3.422085,3.570600,0.763475,3.341518,4.028246,2.914605,2.794203,2.829545,-0.287560,2.914331,6.288669,4.789543,5.424662,2.987415,3.176452,3.228086,2.635346,6.717506,
3.850593,2.723072,2.463725,2.546999,3.413255,3.569607,0.765488,3.336905,4.029575,2.897267,2.789476,2.822203,-0.284910,2.922559,6.302511,4.777583,5.438417,2.987085,3.181469,3.216630,2.647029,6.726709,
3.839159,2.691199,2.433214,2.550636,3.409196,3.572791,0.768461,3.327456,4.025110,2.887658,2.788395,2.823468,-0.285178,2.929545,6.313147,4.771734,5.443878,2.987828,3.189304,3.208101,2.650316,6.727687,
3.829807,2.658741,2.411098,2.556083,3.413160,3.577576,0.771786,3.315431,4.016492,2.883370,2.788416,2.826095,-0.288139,2.935915,6.321512,4.768999,5.446067,2.990004,3.195879,3.201615,2.650623,6.725417,
3.815056,2.619649,2.382105,2.558688,3.409858,3.584787,0.776292,3.301316,4.005243,2.879652,2.784289,2.828440,-0.291170,2.941327,6.329313,4.766460,5.449511,2.991788,3.199313,3.195798,2.649388,6.725566,
3.803212,2.571098,2.352340,2.566819,3.411567,3.596594,0.784506,3.281976,3.988655,2.882637,2.784090,2.836709,-0.294049,2.946926,6.334027,4.767816,5.446910,2.994387,3.203839,3.192685,2.645684,6.721609,
3.794156,2.533301,2.332953,2.570077,3.422272,3.606712,0.790718,3.263614,3.971818,2.887483,2.785333,2.847700,-0.297391,2.952305,6.336966,4.770722,5.441484,2.996765,3.208199,3.190093,2.639795,6.714361,
3.785402,2.503570,2.324073,2.571434,3.434684,3.618087,0.798486,3.242991,3.953102,2.896412,2.792213,2.863800,-0.300205,2.959223,6.337130,4.777628,5.430226,2.998372,3.214766,3.187237,2.624839,6.697575,
3.775324,2.487855,2.331794,2.572267,3.449133,3.626206,0.802372,3.225409,3.936684,2.901096,2.798817,2.873832,-0.299763,2.965515,6.337679,4.781360,5.421752,3.001033,3.220315,3.182584,2.612320,6.682760,
3.770345,2.491362,2.348740,2.564517,3.463870,3.631522,0.804267,3.212327,3.924914,2.900396,2.800805,2.878722,-0.299652,2.971149,6.339923,4.782166,5.416656,3.004528,3.223930,3.176098,2.599580,6.671098,
3.766284,2.498484,2.368007,2.552760,3.479689,3.635474,0.805037,3.202070,3.915279,2.888330,2.793673,2.872434,-0.299913,2.974887,6.345916,4.775873,5.420429,3.010775,3.224304,3.164930,2.588460,6.667735,
3.761022,2.510084,2.390418,2.542711,3.490794,3.637672,0.811215,3.191325,3.903979,2.879449,2.791418,2.869198,-0.293398,2.978612,6.350405,4.770155,5.424065,3.017136,3.225278,3.155582,2.583361,6.666233,
3.759975,2.523546,2.416539,2.528740,3.504849,3.638906,0.818114,3.184022,3.899649,2.864885,2.792587,2.860665,-0.284501,2.981475,6.355089,4.760108,5.432208,3.023125,3.227899,3.142732,2.582048,6.665576,
3.759430,2.550598,2.454134,2.508147,3.527732,3.633520,0.818977,3.182965,3.901276,2.845998,2.791468,2.848133,-0.275977,2.983263,6.361255,4.746777,5.444136,3.030183,3.231086,3.127633,2.586394,6.667687,
3.763458,2.582856,2.491616,2.482698,3.554745,3.625968,0.819059,3.184689,3.906488,2.825023,2.790167,2.832276,-0.263442,2.983971,6.366968,4.732422,5.455076,3.037355,3.235216,3.111808,2.596482,6.670474,
3.770158,2.611774,2.526328,2.459350,3.582881,3.621547,0.821429,3.184960,3.911414,2.802203,2.790334,2.815572,-0.245683,2.984344,6.371060,4.717247,5.464023,3.043878,3.240723,3.094591,2.608119,6.671100,
3.777544,2.647850,2.571104,2.449014,3.602689,3.611264,0.816680,3.184417,3.910219,2.791438,2.801732,2.807874,-0.222936,2.986757,6.371658,4.707702,5.468537,3.046728,3.244580,3.083037,2.620234,6.670552,
3.787270,2.675734,2.604078,2.447387,3.621758,3.605421,0.815763,3.180319,3.907008,2.798191,2.829097,2.814828,-0.202616,2.993206,6.366018,4.709225,5.462537,3.041960,3.246032,3.079959,2.632758,6.661079,
3.794362,2.709558,2.640348,2.448989,3.630506,3.602588,0.816306,3.171964,3.895343,2.806748,2.857148,2.825271,-0.182165,3.000957,6.358450,4.717534,5.450039,3.033971,3.245257,3.080546,2.635169,6.647533,
3.806306,2.742629,2.680765,2.453506,3.625464,3.600840,0.817830,3.160898,3.882189,2.820380,2.889711,2.838622,-0.160068,3.009372,6.350127,4.728257,5.435769,3.024927,3.244080,3.083724,2.638835,6.632339,
3.811279,2.763892,2.723339,2.474185,3.601607,3.603662,0.821109,3.144330,3.863949,2.831401,2.915911,2.851213,-0.138443,3.016381,6.344233,4.736706,5.426937,3.019086,3.239814,3.086458,2.643115,6.622251,
3.822311,2.794526,2.769950,2.473350,3.570101,3.589850,0.808413,3.135626,3.847196,2.841428,2.937107,2.865892,-0.123458,3.022951,6.339505,4.745061,5.420960,3.013042,3.233833,3.088623,2.645200,6.614223,
3.837449,2.824844,2.814050,2.465766,3.550871,3.577150,0.796264,3.127523,3.828992,2.846952,2.951131,2.878863,-0.110370,3.028378,6.336107,4.751147,5.414538,3.009205,3.227817,3.089424,2.647002,6.607627,
3.864349,2.862030,2.861410,2.451206,3.551062,3.555820,0.776352,3.125840,3.810517,2.846480,2.954159,2.888699,-0.098038,3.031332,6.335185,4.751632,5.413555,3.008174,3.220337,3.087063,2.649526,6.606838,
3.896155,2.895503,2.902690,2.433582,3.555650,3.532749,0.763554,3.125017,3.793272,2.846538,2.956485,2.897168,-0.082494,3.033827,6.333162,4.750504,5.414444,3.008571,3.212716,3.083275,2.653026,6.605674,
3.934730,2.930749,2.941827,2.413288,3.566338,3.508402,0.749073,3.126681,3.781037,2.841790,2.950750,2.900873,-0.072034,3.034979,6.333783,4.743750,5.421960,3.010323,3.205228,3.075665,2.656151,6.608493,
3.964452,2.961734,2.976865,2.399514,3.576808,3.489147,0.738053,3.126930,3.768719,2.835363,2.941503,2.901249,-0.063861,3.035958,6.336051,4.735699,5.432047,3.013330,3.197226,3.067510,2.657416,6.612376,
3.983839,2.989471,3.005174,2.386744,3.579937,3.473880,0.729644,3.126595,3.757447,2.829788,2.933561,2.902901,-0.055209,3.037013,6.338368,4.729198,5.442080,3.016639,3.188802,3.059885,2.655865,6.615296,
3.998408,3.014246,3.028812,2.382172,3.589790,3.461101,0.720332,3.124402,3.745283,2.823812,2.940528,2.904045,-0.046985,3.048623,6.375344,4.746166,5.440287,3.014385,3.174133,3.064747,2.623600,6.598601,
4.003630,3.039219,3.040022,2.371714,3.610433,3.447453,0.711933,3.124670,3.734934,2.817904,2.946804,2.906854,-0.036248,3.059260,6.408509,4.762664,5.435179,3.011956,3.162657,3.069301,2.593806,6.582231,
4.016545,3.060527,3.045613,2.358843,3.639331,3.428862,0.697235,3.127593,3.729835,2.811334,2.951076,2.911059,-0.026980,3.067166,6.438296,4.776410,5.430391,3.007761,3.154996,3.071958,2.570003,6.566607,
4.026092,3.081666,3.049286,2.345927,3.665157,3.415480,0.688855,3.129618,3.728224,2.800376,2.945570,2.914844,-0.015704,3.069269,6.465236,4.782839,5.432918,3.003560,3.145985,3.068466,2.549604,6.557263,
4.039810,3.092956,3.060891,2.348892,3.674668,3.408739,0.684247,3.129313,3.721633,2.795755,2.945639,2.920956,-0.004803,3.076670,6.489933,4.793457,5.427968,3.001288,3.140526,3.072202,2.535184,6.546817,
4.051992,3.104800,3.071254,2.350375,3.690112,3.400088,0.678092,3.129364,3.721846,2.787696,2.937736,2.926517,0.007628,3.076612,6.511736,4.796562,5.430880,2.997613,3.135781,3.069517,2.524268,6.540931,
4.067462,3.114781,3.076712,2.345120,3.703233,3.388724,0.670417,3.131309,3.727686,2.777249,2.923455,2.930993,0.016197,3.072479,6.531214,4.795448,5.438946,2.992386,3.128153,3.062825,2.514798,6.538216,
4.086788,3.124819,3.077439,2.324283,3.720567,3.378688,0.666613,3.135659,3.733403,2.767539,2.909676,2.933228,0.025349,3.069373,6.549564,4.795686,5.444826,2.988415,3.122338,3.058387,2.509502,6.537229,
4.104723,3.130714,3.072005,2.297465,3.729840,3.366445,0.660580,3.141202,3.739012,2.757379,2.893496,2.936012,0.027319,3.067349,6.567386,4.796068,5.451960,2.984534,3.113774,3.054635,2.503150,6.537073,
4.127401,3.138183,3.062731,2.262365,3.740429,3.349231,0.648786,3.148374,3.746528,2.744453,2.872316,2.940469,0.025894,3.062726,6.584909,4.794082,5.462644,2.979430,3.103569,3.048662,2.496586,6.539080,
4.149093,3.146482,3.055164,2.237812,3.746658,3.340526,0.644435,3.150564,3.749486,2.740938,2.859694,2.946806,0.007377,3.075123,6.606665,4.801448,5.463983,2.981347,3.099525,3.053996,2.490491,6.535875,
4.168984,3.153217,3.041502,2.213722,3.753911,3.330470,0.638653,3.153137,3.752998,2.739444,2.847189,2.954387,-0.013684,3.088685,6.626284,4.809406,5.463116,2.984342,3.095151,3.060729,2.486225,6.532367,
4.190302,3.160812,3.028793,2.188362,3.763580,3.320995,0.633687,3.153697,3.765151,2.730390,2.825667,2.958536,-0.027844,3.087450,6.641736,4.808348,5.472724,2.981506,3.087905,3.057702,2.485632,6.534412,
4.209784,3.163072,3.011296,2.162330,3.768272,3.310847,0.627603,3.154615,3.778995,2.718274,2.800411,2.960028,-0.036375,3.079927,6.654639,4.803442,5.487015,2.974624,3.076991,3.050377,2.488424,6.540601,
4.229424,3.163091,2.994373,2.143209,3.763679,3.304575,0.624227,3.154982,3.791717,2.706319,2.775640,2.959152,-0.050400,3.077493,6.668397,4.801234,5.499268,2.970418,3.065990,3.046255,2.489356,6.544966,
4.248179,3.162101,2.978585,2.127234,3.754221,3.301887,0.624066,3.153344,3.805382,2.689938,2.747210,2.957735,-0.060762,3.068943,6.680327,4.796035,5.514824,2.962954,3.052741,3.038901,2.491440,6.551711,
4.266131,3.160580,2.968685,2.121944,3.738757,3.313166,0.638137,3.145357,3.820588,2.677125,2.724816,2.955523,-0.066747,3.063998,6.691526,4.793662,5.523932,2.961281,3.046493,3.035891,2.496493,6.557509,
4.280782,3.157241,2.955615,2.120792,3.728376,3.327794,0.656570,3.136142,3.834117,2.667879,2.705597,2.953829,-0.070670,3.061402,6.701739,4.791799,5.533283,2.960954,3.039515,3.033878,2.501882,6.563510,
4.288146,3.152059,2.946397,2.123764,3.708340,3.343360,0.674439,3.124579,3.848721,2.654515,2.681620,2.951229,-0.071459,3.052804,6.710360,4.785221,5.551288,2.957626,3.021444,3.028285,2.507067,6.573709,
4.288234,3.136604,2.954538,2.150579,3.692879,3.371471,0.704172,3.102396,3.859779,2.669900,2.684250,2.963164,-0.090592,3.073313,6.719333,4.792512,5.550077,2.975842,3.024646,3.039693,2.515828,6.574111,
4.287773,3.116889,2.963425,2.181889,3.672374,3.401353,0.734715,3.078525,3.869754,2.690369,2.694978,2.976236,-0.113634,3.101470,6.728323,4.803705,5.544677,2.998803,3.035286,3.055199,2.523463,6.569798,
4.302099,3.098231,2.972872,2.214087,3.654814,3.425944,0.759721,3.057516,3.879686,2.709153,2.706099,2.985707,-0.130220,3.125191,6.735550,4.812720,5.540645,3.018635,3.047507,3.068522,2.534903,6.567322,
4.322958,3.084879,2.979297,2.235951,3.648353,3.445040,0.781659,3.040180,3.894548,2.717096,2.709042,2.986566,-0.138599,3.133782,6.738555,4.814408,5.544652,3.029420,3.059260,3.074069,2.550872,6.569769,
4.353781,3.078067,2.985898,2.251464,3.655312,3.448891,0.788828,3.030376,3.915746,2.712286,2.700563,2.979999,-0.145142,3.125012,6.735219,4.806290,5.561209,3.030329,3.066528,3.069643,2.567745,6.576091,
4.389613,3.071246,2.991412,2.268327,3.667115,3.455439,0.799337,3.019111,3.935813,2.712574,2.698528,2.975842,-0.149571,3.120041,6.731318,4.800116,5.573311,3.033077,3.077172,3.067143,2.585405,6.580206,
4.422486,3.065069,2.997464,2.284316,3.678929,3.459872,0.807115,3.011401,3.956748,2.708202,2.702353,2.965906,-0.160357,3.129145,6.734918,4.801075,5.583143,3.039836,3.084025,3.069378,2.592559,6.576151,
4.455948,3.058086,3.005201,2.303520,3.684690,3.463841,0.812795,3.002782,3.976666,2.706338,2.707940,2.953063,-0.168969,3.137405,6.736522,4.800716,5.594032,3.046302,3.090775,3.070991,2.601957,6.572700,
4.496176,3.054200,3.013602,2.317817,3.691396,3.465536,0.816612,2.994577,3.997206,2.702625,2.711123,2.938594,-0.179430,3.142266,6.735247,4.797695,5.608302,3.050532,3.096555,3.070006,2.610835,6.569592,
4.538622,3.049047,3.018311,2.333422,3.697945,3.468145,0.821006,2.985968,4.013888,2.706054,2.720109,2.931813,-0.196790,3.155579,6.735529,4.798694,5.617316,3.056059,3.103388,3.071824,2.615644,6.562831,
4.575646,3.042533,3.015703,2.342376,3.710020,3.464464,0.819212,2.980375,4.027922,2.712536,2.730889,2.926602,-0.227320,3.182959,6.741573,4.808081,5.616705,3.062200,3.108449,3.081013,2.617985,6.550681,
4.615889,3.040157,3.013194,2.344019,3.722037,3.450174,0.807536,2.983186,4.042652,2.710970,2.731635,2.914435,-0.256926,3.199918,6.743387,4.812490,5.620755,3.065129,3.112610,3.084914,2.622205,6.541238,
4.654029,3.038857,3.010269,2.343055,3.736483,3.435513,0.795439,2.985757,4.053490,2.708441,2.730628,2.904889,-0.284973,3.217182,6.746511,4.817388,5.623559,3.067481,3.117113,3.087939,2.623475,6.531426,
4.691822,3.036169,3.005223,2.339474,3.752118,3.418460,0.780674,2.990470,4.062088,2.704545,2.725903,2.893932,-0.310801,3.230798,6.748020,4.820766,5.626801,3.068787,3.121404,3.089036,2.625649,6.522654,
4.726809,3.034879,3.001579,2.338525,3.771458,3.401911,0.766200,2.994840,4.067977,2.698822,2.719262,2.880844,-0.333242,3.241530,6.748317,4.823053,5.629116,3.069268,3.127552,3.088695,2.629697,6.514398,
4.758656,3.030994,2.993938,2.337783,3.793454,3.383641,0.748751,2.998904,4.066194,2.705134,2.718577,2.888879,-0.360834,3.265887,6.757880,4.833122,5.618690,3.069391,3.132603,3.096042,2.635875,6.503395,
4.788571,3.028731,2.987137,2.337690,3.819293,3.368712,0.734718,2.999397,4.065562,2.706717,2.713889,2.889645,-0.383695,3.282804,6.763633,4.839772,5.610982,3.069468,3.139402,3.100835,2.644139,6.494662,
4.820413,3.027809,2.982148,2.336208,3.839523,3.353977,0.722108,2.999706,4.065508,2.706496,2.709002,2.884988,-0.399705,3.293193,6.764902,4.843026,5.607408,3.068770,3.148888,3.103187,2.656538,6.488554,
4.851204,3.028807,2.978705,2.333523,3.860865,3.339024,0.709245,2.999939,4.067171,2.702527,2.701144,2.873818,-0.411650,3.296625,6.762103,4.842938,5.608439,3.068076,3.158620,3.102589,2.670217,6.484616,
4.883918,3.032299,2.977492,2.329163,3.881050,3.322244,0.694506,3.000491,4.070203,2.694976,2.690344,2.854946,-0.419342,3.292396,6.754611,4.838810,5.616443,3.068272,3.167728,3.099376,2.685193,6.482959,
4.913528,3.036412,2.976772,2.323739,3.895548,3.305267,0.679108,3.001473,4.072609,2.685356,2.676458,2.834606,-0.426718,3.285357,6.746474,4.832887,5.628496,3.069938,3.174444,3.095369,2.699950,6.482982,
4.940741,3.039495,2.975733,2.317862,3.906994,3.292488,0.668467,2.998570,4.079471,2.672999,2.660275,2.808101,-0.428275,3.272350,6.734494,4.823233,5.646838,3.073915,3.179673,3.089799,2.717906,6.485968,
