-0.003147,-0.003709,0.019284,-0.003424,0.000722,0.002503,-0.011316,-0.002911,-0.054054,-0.021893,0.009141,0.001770,0.003262,0.015580,0.001710,-0.008245,0.026156,-0.000232,0.025581,0.042463,-0.043139,
0.004004,0.003174,-0.006039,0.005348,-0.003551,-0.002663,-0.002263,0.002838,0.008400,0.003129,-0.000231,0.000835,0.001798,-0.009715,0.000520,0.015654,-0.014517,-0.002915,-0.021533,0.014166,0.013947,
0.006269,0.003299,-0.022126,0.009631,-0.015855,-0.002619,0.004564,-0.005895,0.019899,0.028521,0.008067,-0.000419,0.009348,-0.037677,-0.010179,0.036102,-0.050491,-0.014050,-0.080710,-0.046374,0.073581,
0.000084,0.014562,0.006321,0.018255,-0.013716,-0.001309,0.011221,0.003158,-0.023496,-0.021732,0.023586,0.002316,0.005609,0.034304,-0.005176,-0.038795,0.026493,0.020616,0.045543,0.074543,-0.057795,
-0.003051,-0.006727,-0.008486,0.008533,0.019707,0.004636,0.001116,-0.001975,0.026311,0.015350,0.005361,-0.000375,0.000752,-0.013533,-0.004447,-0.007042,0.006027,-0.005720,-0.030924,-0.030048,0.019735,
0.007107,-0.008015,-0.005526,0.004921,0.009178,0.004475,-0.007027,-0.012064,0.014945,-0.008050,0.016078,-0.001310,0.013105,0.004214,-0.002776,-0.026099,0.020139,-0.010144,-0.006587,-0.005735,0.014287,
0.008362,0.002387,-0.000472,0.014811,0.005153,0.001221,0.008699,0.000454,0.018532,-0.004784,0.013499,-0.000842,0.008163,-0.017015,-0.001544,0.000786,-0.004756,-0.007617,-0.018796,-0.037813,0.031518,
-0.001482,0.002501,0.005398,0.002400,-0.007130,-0.000378,-0.004834,-0.002557,-0.005097,-0.009899,0.025498,-0.000738,0.011099,-0.006151,-0.002787,0.010837,-0.021979,-0.019095,-0.033438,-0.021489,0.029204,
-0.004505,0.010494,-0.016353,0.007174,0.053380,0.001589,0.022091,0.019490,0.064621,0.006300,0.004197,0.001235,-0.013518,-0.010755,-0.003357,-0.026371,-0.033095,0.008210,-0.056890,-0.020393,-0.005683,
-0.003482,0.002858,-0.014045,-0.002251,-0.007851,0.003020,-0.009773,-0.013239,-0.002959,-0.002742,-0.001640,-0.001714,0.007405,0.008399,0.001125,-0.003340,-0.007336,0.000920,0.009115,-0.015228,0.004569,
0.002000,-0.000535,-0.010440,0.006596,-0.015992,0.000274,-0.009047,-0.011125,0.005731,-0.007795,0.013451,-0.002009,0.010099,0.007779,-0.005232,0.002950,-0.010953,-0.000774,0.006013,0.024352,0.001608,
0.003426,-0.000600,-0.006830,-0.010184,0.010892,0.002032,-0.001992,-0.010672,0.015526,0.003846,-0.002320,-0.001808,0.001655,-0.006323,-0.003694,-0.002276,0.002700,0.002128,0.019031,0.034773,-0.004268,
-0.006135,0.020004,-0.009420,0.024440,-0.016252,0.000383,-0.009609,-0.005546,-0.011524,-0.023708,0.008729,-0.001506,0.013798,0.029421,-0.007831,0.022898,0.015178,-0.011037,0.049515,0.037086,0.003851,
-0.009335,0.012638,-0.001598,0.020301,0.021994,0.004234,-0.005489,-0.003860,-0.000874,-0.011004,-0.000923,-0.000261,0.000900,0.009875,-0.003263,-0.023273,0.021572,-0.004372,0.032131,0.041817,-0.014716,
-0.001520,-0.006838,-0.006853,0.013265,-0.009703,-0.001223,-0.000429,-0.003177,0.011893,-0.004753,-0.014422,-0.000147,0.010236,-0.005787,0.005985,0.015261,-0.020293,0.010023,0.003360,-0.006512,0.030184,
-0.001661,-0.006900,-0.009827,-0.009374,0.015445,-0.004182,-0.005711,0.002936,0.009716,0.005794,-0.006105,0.000492,-0.000843,0.000766,0.000125,-0.004171,-0.020517,0.007855,-0.013708,-0.024690,-0.011746,
-0.018789,-0.012876,0.013596,0.005735,-0.057596,0.019837,0.010307,0.010983,-0.103998,-0.067389,-0.039943,0.006346,-0.018321,0.057465,0.043338,0.016093,0.028946,0.019373,0.087482,0.053894,-0.095606,
-0.004505,0.014317,-0.010909,0.007354,-0.009716,0.001040,-0.014807,-0.011562,-0.004391,0.012524,0.024607,-0.001778,0.018047,-0.020231,0.000147,0.035362,-0.043575,-0.018643,-0.052223,-0.053340,0.060199,
0.005350,0.010658,-0.002229,-0.004524,-0.030966,-0.005661,-0.036645,-0.011933,-0.057402,0.007053,-0.025421,-0.000651,-0.028039,-0.047440,0.007856,0.072849,-0.070080,0.017769,0.010032,-0.061734,0.035012,
-0.003582,0.002231,-0.005417,0.001647,-0.012097,0.003628,0.006743,0.004056,-0.009091,0.011621,-0.002952,-0.000565,-0.004023,-0.010642,0.000727,0.046346,-0.041620,-0.004029,-0.025968,-0.034102,0.008023,
-0.001406,-0.006188,0.024682,-0.021582,-0.019048,0.000367,-0.012056,0.003499,-0.032362,-0.031917,-0.010441,0.000934,0.011896,0.023473,0.004116,-0.021478,0.028327,0.009505,0.060168,0.031014,-0.034338,
-0.003601,0.014330,-0.010634,0.005800,0.028709,-0.001712,0.012613,0.000677,0.026352,0.000406,-0.007734,-0.000085,-0.003087,0.005319,-0.004643,-0.044353,0.001603,0.003024,0.005054,0.020446,-0.013031,
-0.000405,-0.002669,0.002298,0.005248,-0.002921,0.001257,0.000893,0.000079,0.005559,0.003977,-0.017517,0.000108,-0.004200,0.020539,0.003612,-0.025681,0.024414,0.011927,0.021590,0.010056,-0.035135,
0.001133,0.006816,0.013329,0.000722,0.008124,0.002900,0.007401,-0.000601,0.024925,-0.014850,-0.017641,0.001067,0.008452,0.024862,0.006725,-0.061793,0.065826,0.015922,0.035527,0.077531,-0.038592,
0.000540,-0.001390,-0.011848,-0.006697,0.011913,0.000377,0.008422,0.005101,0.024616,0.003554,-0.013743,-0.000141,-0.009069,0.001810,0.005480,-0.043544,0.016494,0.011340,-0.006330,0.010441,-0.018727,
0.009374,0.024839,0.000946,0.004724,0.019790,-0.000846,0.010922,0.003233,0.032257,0.005808,-0.013751,0.000993,-0.013171,0.004765,0.012676,-0.071892,0.040102,0.005478,0.014087,0.035038,-0.036702,
-0.005413,-0.002901,-0.031097,-0.001942,-0.020378,-0.005124,-0.012154,-0.012960,0.012233,-0.016432,-0.012334,-0.000653,0.021135,0.018991,-0.010113,-0.001144,0.012509,0.005822,-0.010282,-0.008007,0.005944,
-0.002757,0.000636,0.001308,-0.007096,-0.009647,-0.006754,-0.013347,-0.005764,0.004346,0.000082,-0.012411,0.000015,0.010754,-0.004678,-0.002767,0.011059,0.012092,0.007725,0.001761,-0.003522,0.012342,
-0.002998,0.001046,-0.022446,0.005291,-0.018064,-0.010834,0.000330,-0.007108,0.019303,0.006349,0.012520,0.000271,0.018694,0.008180,-0.015527,0.001700,0.001852,-0.001250,-0.021321,-0.008839,0.016710,
-0.001606,-0.001286,-0.013270,0.022398,-0.007537,0.002800,0.019479,-0.006196,0.026760,0.008238,0.034583,0.000328,0.014647,0.021797,-0.009925,0.009238,0.007304,-0.013318,-0.007402,-0.018206,0.004695,
-0.002735,0.000349,-0.000036,0.010603,-0.011243,-0.003043,0.010160,-0.010075,0.002059,-0.016647,0.019071,0.000743,0.006586,0.009938,-0.006368,0.003726,-0.005447,-0.007112,0.002998,0.005318,0.006760,
0.001904,-0.005185,0.001351,0.004842,-0.011089,-0.000354,0.002158,0.018235,-0.024631,-0.002455,-0.001340,-0.000168,0.006609,-0.026448,0.001353,0.010031,0.013307,0.003689,0.023626,0.020382,0.047151,
0.000768,0.004998,-0.005309,0.002566,0.001692,0.000033,0.012977,0.006299,-0.025230,-0.002875,0.009770,0.000199,-0.005954,-0.010259,0.001960,-0.020468,0.020015,-0.000162,0.007593,0.012690,0.001996,
0.000352,-0.003051,-0.016186,-0.009082,-0.003117,0.004631,-0.000128,-0.002637,0.023504,0.015375,0.002863,-0.000484,0.006249,-0.002168,-0.005435,0.026041,-0.034839,-0.000922,-0.022511,-0.051341,0.001920,
0.000654,0.002529,-0.003481,0.012646,0.001414,0.002210,0.010277,0.003928,0.005817,0.010368,0.002896,0.000149,0.004234,-0.018280,-0.001977,0.005330,-0.007580,-0.005487,-0.022740,0.000059,0.042120,
-0.003449,-0.010450,-0.013583,0.011367,-0.012277,-0.003707,-0.013701,-0.013615,0.020395,-0.010435,0.009791,-0.000494,-0.004644,-0.002924,-0.004712,0.012448,0.019510,0.000891,-0.021424,-0.021295,0.020247,
0.001006,-0.000797,0.028380,-0.012945,-0.010708,0.001640,0.019708,-0.010161,0.002471,0.007863,-0.005599,-0.000814,-0.010030,-0.008022,0.003043,0.013652,-0.012192,0.003937,0.009738,0.003485,-0.018099,
0.002273,-0.000856,0.001036,0.011451,0.023613,0.002981,0.002152,-0.005085,0.020078,0.007721,0.010023,-0.000316,0.002831,-0.015121,-0.001065,-0.038139,0.011731,-0.004166,-0.013481,-0.036009,0.015863,
-0.003573,0.004642,-0.000617,0.004537,0.013785,0.001326,-0.003806,-0.008902,-0.020706,-0.000533,0.006339,-0.000317,-0.006257,-0.000510,-0.008050,-0.025098,0.032007,-0.008423,0.011612,0.012258,0.011961,
-0.000284,0.000610,-0.000956,0.000341,0.018936,-0.001501,-0.005866,-0.007478,0.028438,0.010757,-0.004565,-0.000215,0.000900,0.007599,-0.003484,0.009732,-0.017454,0.000506,-0.019597,-0.036515,-0.027689,
-0.003065,-0.012354,-0.001480,0.002061,0.001634,0.000414,0.007623,0.007909,0.007022,0.017222,-0.002306,0.000081,-0.001570,-0.021990,0.004401,-0.003602,-0.026413,0.009150,-0.020048,-0.038725,0.010640,
-0.000282,-0.004170,-0.004864,0.000156,-0.007426,0.014037,-0.002970,-0.014440,0.007915,0.036879,-0.014496,-0.000469,-0.030905,-0.027573,0.009638,0.053894,-0.065271,0.006464,0.012967,-0.026229,0.017998,
0.000556,-0.000363,0.006682,0.001274,0.008105,0.000901,-0.006245,-0.002459,0.009712,0.006186,-0.009164,-0.000295,0.000377,-0.009026,0.000853,0.002086,-0.008327,0.006962,-0.000111,-0.007300,0.014063,
-0.000609,-0.008505,-0.001607,0.005210,-0.003502,0.003455,-0.008183,0.004068,-0.020823,0.019790,-0.008177,0.000120,-0.003056,-0.023510,0.001003,0.004885,-0.022264,0.004040,-0.001386,-0.019751,0.030339,
-0.003001,-0.023432,-0.003888,-0.016429,-0.003809,-0.002716,-0.007974,0.003594,-0.006375,-0.013883,-0.010706,-0.000186,-0.003232,-0.009317,0.002378,0.001680,-0.005089,0.010332,0.005941,0.019843,-0.018952,
-0.001916,-0.002294,0.006073,-0.003512,0.029539,0.001901,0.006930,0.003833,0.024491,-0.004327,-0.003426,-0.000077,-0.000411,-0.004850,0.000770,-0.029949,0.005163,-0.006853,-0.025978,-0.003434,0.006250,
0.002369,-0.001468,0.005258,0.007209,-0.006901,-0.000330,-0.000586,-0.007496,0.009083,0.007268,0.001550,-0.000228,0.003129,0.006051,0.002626,-0.002666,0.002146,-0.000057,0.025443,0.018434,-0.004324,
-0.002591,-0.018071,-0.008842,-0.024253,-0.008386,0.000775,-0.020620,0.009582,-0.021660,-0.032031,-0.043325,0.000151,0.000334,0.000863,0.002297,-0.014896,0.045137,0.030295,0.019842,0.011369,-0.036544,
-0.001146,-0.002762,-0.002068,-0.021979,-0.003993,0.000617,-0.010223,-0.001246,0.000191,-0.004243,0.012890,0.000316,0.001741,-0.005825,-0.003004,0.022833,0.013193,-0.004999,-0.007690,-0.000860,0.019227,
-0.002121,-0.024483,0.019232,-0.033696,-0.010626,0.002579,-0.024307,-0.024967,-0.047272,-0.019196,0.000837,0.000678,0.019111,0.075362,-0.013332,0.020826,-0.032129,0.007475,-0.015223,-0.046268,-0.125183,
0.004218,-0.014433,-0.010301,-0.064603,-0.019526,-0.013886,-0.009699,0.007966,0.105200,-0.032202,0.010918,0.002554,-0.016074,-0.060196,0.001044,0.171315,-0.238270,0.031328,-0.288666,-0.243260,0.106216,
0.002434,0.011564,0.022134,0.001529,0.004425,-0.000647,-0.008094,-0.002022,-0.025817,-0.006021,-0.005245,0.000207,-0.013285,-0.018553,0.007151,0.014324,0.022215,0.010933,0.014689,0.044954,-0.001170,
0.001784,0.004292,0.014047,-0.010742,-0.018832,0.003219,0.010831,0.000788,-0.036230,-0.005395,-0.001177,0.000001,0.001801,0.005251,-0.003656,0.016399,0.022894,0.006300,0.029644,0.019761,-0.000242,
0.007150,0.001930,0.009695,-0.009332,0.013540,0.000386,0.006495,-0.003312,0.002198,-0.010875,0.013219,0.000073,0.002172,0.020517,-0.001686,-0.025133,0.034902,-0.005659,0.020968,0.012972,-0.023316,
0.005412,0.005356,0.009685,-0.017503,0.000848,0.003553,-0.012349,0.005236,-0.027177,-0.018120,-0.008000,0.000087,-0.005531,-0.007518,0.002018,0.000312,0.045084,0.004686,0.041863,0.035795,0.010174,
0.004945,0.006925,0.034150,-0.008039,0.069145,0.001620,0.006210,0.005365,0.022799,-0.015912,-0.002095,0.000026,-0.006964,-0.002265,0.010428,-0.057035,0.037998,-0.001103,-0.005698,-0.002976,-0.007275,
-0.004028,0.013217,-0.012961,0.012617,-0.003219,-0.002804,0.007791,0.006718,0.004433,0.001066,0.001080,0.000016,-0.006102,0.009885,0.001617,-0.013002,0.045963,-0.017680,0.021543,0.051608,-0.041866,
0.009705,-0.000037,0.013291,0.011500,0.001722,0.004166,-0.003389,-0.001712,-0.008630,-0.005661,0.009802,0.000008,-0.000160,0.010763,0.002200,-0.023438,0.056042,-0.014602,0.058514,0.103490,-0.001616,
-0.001768,0.023554,0.033917,0.005495,0.035653,-0.002634,0.033854,0.002719,-0.025984,-0.000931,0.013302,0.000060,-0.000106,0.001893,-0.002072,-0.058255,0.065111,-0.006866,0.050416,0.104981,-0.036833,
0.006292,-0.002919,-0.011070,0.000501,0.003990,0.004300,0.012212,-0.004691,0.012509,0.012337,0.017965,0.000102,-0.004133,0.015220,-0.003555,-0.031579,0.030369,-0.014202,0.036027,0.085269,-0.040393,
0.000214,0.016687,0.000500,0.007864,0.023377,0.003055,0.024324,0.004659,0.016467,0.027065,0.007490,-0.000068,-0.000221,0.004842,-0.000017,-0.012409,-0.017486,-0.003792,-0.011898,-0.006607,-0.013995,
-0.000404,0.006253,0.000638,0.006646,0.009897,0.000535,0.017979,0.005665,0.003598,0.014045,-0.003154,-0.000026,-0.006177,0.004547,0.005300,0.021323,-0.032662,0.000059,-0.028438,-0.022374,-0.009585,
0.013485,0.002109,0.015264,-0.000792,0.030033,-0.008424,-0.003360,0.000679,-0.048994,-0.011883,-0.003521,-0.000003,0.005353,-0.053679,-0.003166,0.007253,-0.006508,-0.001385,0.006960,0.011181,0.093567,
-0.001238,0.006807,-0.016936,0.005730,0.015598,-0.008675,0.002129,-0.004996,-0.025932,0.003964,-0.000491,0.000003,-0.000252,-0.036150,-0.005659,0.088193,-0.121834,0.000440,-0.090507,-0.113665,0.062415,
0.001926,0.016933,0.001803,0.006291,0.015243,0.001942,0.005835,0.002738,-0.003264,0.012388,0.006973,-0.000007,-0.003756,-0.006535,0.001105,0.008889,-0.014824,-0.005991,0.007018,-0.000543,-0.010331,
0.002999,0.003977,0.001943,0.014142,0.001479,0.000572,0.010854,0.008107,-0.031617,0.007091,0.003873,-0.000002,0.002016,-0.001281,-0.007901,0.003969,-0.008018,-0.011688,0.009177,0.013578,0.018026,
0.001405,-0.004790,-0.001351,-0.011015,-0.003368,-0.003293,-0.003208,0.005670,-0.012170,0.003418,-0.015785,0.000042,-0.010162,-0.003222,0.007821,-0.009823,0.019159,0.001843,0.019748,0.022274,-0.021510,
-0.002862,-0.011688,0.007124,-0.002761,-0.005576,-0.005964,-0.000476,0.007737,0.002992,-0.003836,-0.013892,0.000078,0.000464,0.000718,0.005474,-0.001600,0.024032,0.004824,0.006685,-0.001970,-0.006442,
0.002735,0.008134,-0.012621,0.019199,-0.014014,0.002785,0.000909,-0.002658,0.012966,0.014262,0.019122,-0.000175,-0.007160,0.008442,-0.002679,0.008965,0.009684,-0.020694,0.044073,0.003383,-0.029623,
-0.000546,-0.001817,0.021121,0.005111,0.014032,0.003126,0.007025,-0.002969,0.006848,-0.011511,0.013804,-0.000032,0.005856,0.000566,-0.005214,-0.013523,0.009709,-0.007928,0.016166,0.040045,0.008014,
0.001395,-0.005981,-0.017573,0.006857,-0.037685,-0.004694,-0.015491,-0.004992,0.020996,-0.006681,0.000841,-0.000185,0.004288,0.026744,0.001369,0.003825,0.040935,-0.005169,0.024990,0.007965,-0.023697,
0.000483,-0.004820,-0.000064,-0.012818,-0.007665,0.001676,0.001013,-0.006952,0.009752,0.003895,0.007901,0.000152,0.009462,0.033583,-0.003074,0.000069,0.014366,-0.002980,0.006470,0.005958,-0.036257,
-0.000107,0.003778,0.008111,0.000818,-0.012057,-0.004521,-0.003156,0.000811,-0.020387,0.005970,0.006222,0.000170,-0.007962,0.000517,0.003030,-0.020274,0.025355,-0.000318,0.027111,0.035630,-0.014327,
-0.005456,-0.004868,-0.005035,0.011460,-0.024713,-0.002305,-0.005318,0.005334,-0.006330,0.014164,-0.000165,0.000040,0.007336,0.014709,0.004492,-0.000691,0.016755,-0.000391,0.037486,-0.013122,-0.046141,
-0.000102,0.000070,-0.000299,0.003134,-0.002172,0.000792,-0.007258,0.002116,-0.005049,-0.010433,0.006994,0.000365,-0.004775,0.025681,0.005912,-0.019851,0.032291,-0.006529,0.021946,0.007807,-0.040445,
-0.004311,0.000938,-0.001718,-0.002014,0.006483,0.002505,-0.002553,-0.002910,0.007185,0.015684,0.006872,-0.000292,0.002167,-0.003291,-0.002752,0.026067,-0.026677,-0.010843,-0.044268,-0.023240,0.009855,
0.001395,-0.006985,-0.015580,0.020772,-0.021242,-0.002495,-0.000852,0.000652,-0.002069,0.015479,-0.007083,0.000123,0.007324,-0.024082,0.002202,0.038217,-0.027866,0.000530,-0.040088,-0.044432,0.032667,
-0.003106,0.003231,-0.004855,0.011785,-0.021008,-0.001958,-0.005625,-0.002247,-0.003225,0.013735,-0.012032,0.000241,-0.001634,-0.022067,0.011093,0.067044,-0.062940,0.010016,-0.071785,-0.097194,0.039003,
0.001625,-0.012371,-0.005491,-0.000046,0.001317,-0.007579,-0.012139,0.000516,-0.032703,-0.005559,-0.002309,-0.000016,-0.002212,-0.008011,-0.004296,-0.019949,0.014325,0.004748,0.045296,0.013368,0.018427,
-0.007514,-0.042809,-0.019399,-0.020190,-0.035759,-0.017922,-0.025059,-0.004552,-0.059646,-0.010396,-0.008294,0.000529,-0.002985,-0.013358,0.004706,0.101656,-0.071594,0.013979,-0.025113,-0.135231,0.058462,
-0.001136,-0.001691,-0.004481,-0.001281,0.013219,0.003846,-0.000797,-0.000060,0.013803,0.022464,0.002065,-0.000090,-0.001733,0.011370,-0.002690,-0.025452,0.001144,-0.004117,0.003860,0.011077,-0.017063,
-0.001260,-0.003686,0.014345,0.004165,0.016470,-0.001064,-0.000976,0.010819,-0.001743,-0.005988,0.000128,0.000191,-0.003897,-0.008206,0.001967,-0.025571,0.017432,0.000303,0.015684,0.009094,-0.009410,
0.001010,-0.014160,-0.012068,-0.005776,0.002400,0.003575,-0.008912,-0.007473,0.018787,-0.003738,0.004212,-0.000066,0.001807,0.006750,-0.009055,-0.028113,0.027741,0.000438,0.021840,0.047931,0.011732,
0.000548,-0.011074,-0.004640,-0.006170,0.005047,0.002429,-0.003974,0.005839,-0.009230,-0.000098,-0.011113,0.000323,0.002265,0.001779,-0.003514,-0.060957,0.056587,0.005119,0.038830,0.041903,-0.000503,
-0.002696,-0.003660,-0.007299,-0.008880,-0.003738,0.000170,-0.002561,0.004360,-0.005978,-0.013106,0.011709,0.000252,0.013503,0.025935,-0.004696,-0.041428,0.035152,-0.000300,0.020784,0.033001,-0.022129,
0.009687,0.002657,0.040890,0.010726,0.023692,-0.000215,-0.003230,-0.006064,-0.108263,-0.039750,-0.017019,0.000973,0.010846,0.019638,-0.012138,-0.172209,0.232691,0.006021,0.198482,0.243461,-0.082348,
-0.002972,-0.006296,-0.008223,0.004726,-0.006754,0.002323,0.009986,0.008757,0.031712,0.005325,-0.015033,-0.000367,-0.004041,0.011812,0.005764,-0.020605,0.008436,0.006886,-0.000903,0.003789,-0.032616,
0.001297,0.003371,-0.013258,-0.002595,-0.008372,0.005107,0.002108,-0.002734,0.001752,0.010763,-0.010946,-0.000160,-0.003298,-0.018693,0.002358,0.021390,-0.037767,-0.003568,-0.010017,-0.027705,0.023537,
-0.002032,0.015053,-0.004148,0.004030,0.008599,0.003432,0.006767,-0.001748,0.035160,0.003351,0.005020,-0.000292,-0.000350,0.002798,-0.004102,-0.003003,-0.010738,-0.007607,-0.000447,-0.002118,0.026311,
-0.004469,0.002117,-0.008119,-0.004248,0.018001,-0.003722,0.008563,0.007416,0.024746,0.015614,0.000518,0.000259,0.001345,-0.023435,-0.005513,0.039427,-0.045584,-0.001704,-0.058583,-0.044259,0.045057,
-0.001227,-0.007000,-0.000460,-0.002521,0.014340,0.006323,-0.001948,-0.004474,0.013719,0.003636,-0.012164,0.000336,-0.001454,-0.009040,0.001948,0.000071,-0.021892,0.005278,-0.038190,-0.008430,0.027054,
0.000113,0.006855,-0.016784,0.007015,0.013167,-0.002235,0.005135,0.000188,0.028717,0.026410,0.018477,-0.000495,0.007790,-0.031527,-0.005198,0.037761,-0.042517,-0.012221,-0.094518,-0.071790,0.061763,
-0.010673,0.011308,0.044452,-0.055468,0.042939,0.005696,-0.011552,-0.025356,0.078558,-0.027558,0.024613,0.000324,0.020728,0.037201,-0.025808,0.030762,-0.009851,-0.039825,-0.072237,-0.000594,-0.044862,
-0.004094,0.014805,-0.013386,0.021220,0.001187,0.001201,0.003541,-0.003823,0.007553,-0.005728,0.003405,-0.000130,-0.002810,0.018268,-0.000500,-0.006603,-0.005531,-0.009125,0.001604,-0.006084,0.002214,
0.000673,-0.002307,0.006115,0.017246,-0.012737,0.006880,0.007410,-0.001127,-0.033890,-0.021383,0.011226,0.000479,0.009918,0.009223,-0.003270,-0.000033,0.000786,-0.005818,0.009594,-0.002838,-0.001134,
-0.001615,0.019455,-0.007801,0.020918,-0.005029,-0.000758,0.007394,0.000762,-0.011025,-0.018826,0.013613,-0.000334,0.010679,0.004983,-0.003294,-0.009606,-0.003862,-0.015152,0.014521,0.018195,0.013015,
-0.004966,0.001055,-0.009401,-0.000803,-0.008199,0.001200,-0.000804,-0.001773,0.012060,-0.000194,-0.002613,0.000363,0.007822,0.006012,0.000841,0.003116,-0.017364,0.001775,-0.013841,-0.024473,-0.013676,
0.002024,-0.016685,-0.006573,-0.006107,-0.023359,0.008868,-0.000315,-0.017380,0.036254,-0.000902,0.005147,-0.000562,0.009617,0.017465,-0.000701,0.004298,-0.011611,0.001549,-0.014861,-0.002346,0.006424,
-0.004882,0.002778,-0.005205,-0.014168,0.002760,-0.006180,0.007396,-0.003219,0.052264,0.034911,-0.002275,0.000335,0.001899,-0.019392,-0.008144,0.057874,-0.086808,0.002625,-0.094385,-0.075329,0.023349,
-0.026159,0.006894,0.008667,0.010650,-0.037440,0.016850,0.005969,0.014462,-0.091973,0.006703,-0.046350,-0.000501,0.001396,-0.034697,0.031007,0.025217,-0.016404,0.024319,0.041508,-0.037888,-0.008425,
-0.002800,-0.000287,-0.012059,0.006658,0.005784,-0.006433,-0.010356,-0.003958,0.022386,-0.006775,-0.002299,0.000325,0.001591,-0.002098,-0.002317,-0.033844,-0.003747,0.011925,-0.002529,0.008954,-0.029584,
-0.010702,-0.004932,-0.002673,0.011444,-0.013047,0.000730,0.008632,0.013440,-0.008910,-0.008573,-0.009740,-0.000600,-0.002504,0.010907,0.007596,-0.010430,0.012877,0.004613,0.024680,-0.008501,-0.042732,
-0.002776,-0.005546,-0.000886,-0.012740,0.000369,-0.002836,-0.008543,0.005749,0.002833,0.006355,-0.012307,-0.000223,0.001656,-0.003109,0.005179,-0.008082,0.010473,0.010251,0.021407,0.019142,-0.019754,
0.004231,-0.005072,-0.012974,0.010186,-0.003908,-0.001244,-0.001670,-0.005019,0.004877,-0.016028,0.009961,0.000603,-0.002545,0.004607,-0.000442,-0.031325,0.002669,-0.007004,0.010434,0.025766,0.017763,
-0.001435,-0.001883,0.009964,0.005182,0.006106,-0.001611,0.002253,0.000977,-0.012105,-0.028525,0.008712,0.000097,0.004602,0.007968,0.000215,-0.022638,0.019024,-0.009071,0.013894,0.026618,-0.023091,
0.004447,0.003091,0.000914,0.011640,-0.005747,-0.000510,-0.001946,-0.005831,-0.001144,-0.006603,-0.002477,-0.000026,-0.001153,0.002241,0.000131,0.006417,-0.010421,-0.001680,0.007517,-0.006053,0.002798,
0.004444,-0.006955,0.012046,0.000182,-0.008046,0.004219,-0.011130,-0.006272,0.000565,-0.012749,-0.000525,-0.000129,0.011799,0.013271,-0.003106,0.022945,-0.018010,0.008043,-0.034607,-0.031791,0.002242,
0.004188,0.016223,-0.029646,0.026847,-0.001563,-0.001459,-0.026235,-0.012405,0.029610,0.047788,-0.034585,-0.002026,-0.021931,-0.024728,-0.009567,0.064553,-0.061001,0.026700,-0.007723,-0.026866,0.024032,
0.000698,-0.004895,-0.009944,-0.002876,-0.001921,-0.004785,-0.001576,0.003945,-0.010053,0.008454,-0.010500,-0.000165,-0.004449,-0.017705,0.000821,-0.005532,-0.001971,0.008645,0.006839,0.007376,0.033378,
0.004094,-0.004530,0.011906,-0.005270,0.022701,-0.004490,-0.001237,0.007148,0.026295,-0.020072,0.001217,-0.000029,-0.014448,-0.017434,0.006246,-0.008067,0.010007,-0.002373,-0.020413,0.031336,-0.012095,
-0.001207,0.010409,0.003272,0.007617,-0.021258,-0.000684,-0.000820,0.007400,-0.022596,-0.019813,0.016177,0.000534,0.013641,0.017721,-0.003850,-0.023854,0.017975,-0.000752,0.000202,0.004844,0.009947,
-0.000690,-0.001082,0.000267,0.005727,0.008132,-0.000396,0.005093,-0.003506,0.021711,-0.000984,0.022989,-0.000147,-0.004799,0.006534,-0.002101,-0.017821,0.011141,-0.013591,0.005635,0.035989,-0.021638,
0.003595,-0.009404,-0.017264,-0.003370,-0.001296,0.000936,-0.002021,-0.003374,0.015727,0.009353,0.001821,-0.000532,-0.001531,-0.001870,-0.002770,0.011242,-0.009041,-0.002695,-0.016125,-0.031748,-0.015712,
0.001563,0.008646,0.005805,0.010091,0.007765,0.003904,0.011718,0.006911,-0.008069,0.013606,-0.006171,0.000163,-0.011592,-0.000667,0.005629,-0.030683,0.022564,0.007831,0.032079,0.029581,-0.037506,
-0.000643,0.004544,0.008431,-0.004736,0.014157,-0.002896,0.002863,0.002480,0.000987,-0.008692,0.001985,-0.000172,-0.002510,0.002249,0.000825,-0.013428,0.016317,-0.008507,-0.001931,0.020664,-0.027823,
0.006460,0.002783,-0.000708,0.014997,0.014444,-0.003813,0.011511,0.002801,0.014744,0.007125,-0.001706,-0.000217,-0.011895,-0.013626,0.001583,-0.012542,0.001461,-0.002790,-0.009633,0.014738,0.011999,
0.001024,0.001654,0.001924,0.011022,-0.016532,0.005473,0.003952,0.003220,-0.018449,-0.002517,0.007719,0.000227,0.005358,0.008903,0.007927,-0.005376,0.023261,-0.004791,0.038970,0.008473,-0.035926,
0.001613,-0.000207,0.013167,-0.009044,0.021475,-0.001913,-0.004210,0.002694,0.007065,-0.000636,-0.002075,0.000531,-0.007341,0.002725,0.002559,0.009320,-0.013644,-0.002243,-0.030219,0.001493,-0.005369,
-0.001900,-0.005154,-0.016465,0.004762,-0.014353,-0.006366,-0.006219,-0.009291,0.027333,0.010514,-0.008356,0.000148,0.007095,0.005776,0.003969,0.009119,-0.026593,0.011618,-0.021838,-0.009969,-0.015566,
0.000471,-0.001604,-0.013651,-0.015147,0.028281,-0.002347,-0.003083,-0.002568,0.043000,0.021250,-0.016749,-0.000728,-0.010385,-0.009706,0.001620,-0.017698,-0.029924,0.000065,-0.025152,-0.021305,0.000178,
