3.629059,0.400989,0.789492,4.284747,5.509801,3.739407,3.343611,1.992369,4.181558,4.579224,5.290506,6.013736,1.532069,4.584695,3.327634,2.913541,-0.022695,5.122931,2.877290,5.936840,2.273932,
3.634013,0.397860,0.791354,4.283672,5.518240,3.744850,3.346588,1.992087,4.179540,4.589969,5.282412,6.015849,1.530991,4.596699,3.325706,2.915506,-0.014304,5.114517,2.876735,5.936803,2.274427,
3.636827,0.396370,0.793386,4.283007,5.517821,3.750962,3.346363,1.991730,4.174083,4.598034,5.282044,6.012012,1.533117,4.603765,3.324231,2.918916,-0.002869,5.113783,2.876355,5.937094,2.276195,
3.642131,0.395440,0.795588,4.281825,5.516697,3.757092,3.341967,1.990710,4.169340,4.610274,5.276748,6.009799,1.538455,4.615084,3.323762,2.923871,0.011845,5.108788,2.878337,5.939346,2.274967,
3.647641,0.394031,0.796960,4.281967,5.512566,3.763187,3.337545,1.989808,4.166295,4.621405,5.274887,6.004832,1.542990,4.625743,3.323078,2.928180,0.024360,5.107129,2.879384,5.943329,2.273355,
3.653392,0.389866,0.798623,4.280342,5.501530,3.776715,3.338029,1.986868,4.169209,4.631739,5.286805,5.978484,1.542255,4.638298,3.306579,2.923367,0.029459,5.119885,2.874484,5.949853,2.264516,
3.656804,0.387770,0.801699,4.278642,5.489700,3.791668,3.334659,1.984010,4.170496,4.640558,5.296618,5.955847,1.544524,4.649260,3.292404,2.922729,0.031696,5.130790,2.870660,5.956838,2.255288,
3.661246,0.384995,0.803480,4.276013,5.471882,3.802730,3.330344,1.981440,4.171442,4.647110,5.302782,5.936603,1.546227,4.659273,3.279486,2.924138,0.035402,5.138301,2.868942,5.963111,2.247677,
3.665007,0.383361,0.801356,4.272919,5.456805,3.810701,3.322235,1.977882,4.167542,4.648295,5.310306,5.919606,1.550436,4.662878,3.268196,2.928991,0.032735,5.147214,2.870480,5.970982,2.241361,
3.667172,0.379724,0.799632,4.269131,5.432381,3.818808,3.311385,1.973503,4.162228,4.649636,5.317907,5.901886,1.557156,4.667615,3.262478,2.935120,0.033176,5.154774,2.871898,5.973360,2.241589,
3.666014,0.374343,0.798085,4.265634,5.405458,3.823524,3.301164,1.968802,4.156890,4.652284,5.322476,5.885968,1.564731,4.673907,3.256174,2.941862,0.033141,5.159611,2.873742,5.976220,2.240286,
3.661445,0.368650,0.795392,4.261311,5.379858,3.825808,3.295147,1.965287,4.145760,4.653883,5.327010,5.872947,1.570497,4.678750,3.242819,2.947288,0.032883,5.164213,2.876959,5.978207,2.239145,
3.658250,0.364433,0.787886,4.258033,5.353271,3.826256,3.289009,1.961321,4.136403,4.652025,5.337259,5.853647,1.576961,4.676995,3.227556,2.952181,0.028244,5.174054,2.882659,5.984317,2.235296,
3.653598,0.361653,0.780372,4.255659,5.326238,3.822328,3.288835,1.957516,4.130116,4.648158,5.344252,5.841416,1.579967,4.673491,3.215350,2.955756,0.025528,5.180897,2.888321,5.989959,2.233265,
3.647223,0.358869,0.775955,4.254167,5.302855,3.814058,3.289603,1.953820,4.129694,4.643068,5.347034,5.836406,1.580910,4.668156,3.205917,2.956870,0.022075,5.183255,2.892486,5.996600,2.230426,
3.639747,0.357043,0.773269,4.252976,5.282444,3.806253,3.291377,1.950514,4.135685,4.638560,5.346932,5.834585,1.580596,4.663656,3.198568,2.957095,0.017201,5.183697,2.896346,6.002373,2.228272,
3.632618,0.357054,0.772332,4.251909,5.265589,3.797629,3.294672,1.947627,4.144285,4.633958,5.344864,5.835675,1.579123,4.659675,3.193995,2.954962,0.013742,5.182175,2.899609,6.007689,2.225973,
3.622899,0.358696,0.774103,4.251116,5.250402,3.792496,3.296635,1.944358,4.153952,4.628417,5.342672,5.838260,1.577407,4.653660,3.194762,2.952578,0.008436,5.182077,2.902211,6.012624,2.225074,
3.616605,0.359856,0.772506,4.252381,5.233917,3.786283,3.298212,1.941206,4.166295,4.623109,5.341578,5.839262,1.575680,4.645734,3.194284,2.951602,0.001989,5.183137,2.906080,6.019540,2.222619,
3.613253,0.361864,0.769528,4.252273,5.221889,3.783954,3.298217,1.937778,4.174232,4.618453,5.338633,5.837517,1.576031,4.637355,3.199955,2.952191,-0.003452,5.181862,2.909832,6.023141,2.222894,
3.616169,0.365501,0.761685,4.248243,5.208016,3.787508,3.295335,1.934626,4.175085,4.614591,5.337222,5.839262,1.579266,4.629267,3.213390,2.955770,-0.004855,5.181396,2.915355,6.020780,2.229235,
3.622052,0.368625,0.751001,4.242765,5.195804,3.794630,3.291156,1.931234,4.171019,4.611929,5.336098,5.837312,1.584544,4.623997,3.229292,2.959909,-0.003958,5.178994,2.920700,6.014885,2.237136,
3.630317,0.369316,0.741557,4.236831,5.187977,3.804169,3.285774,1.927608,4.162856,4.615333,5.333765,5.835880,1.590994,4.624712,3.246455,2.965038,-0.002874,5.175708,2.925059,6.008123,2.245195,
3.639569,0.368905,0.732950,4.233050,5.187870,3.809152,3.282359,1.924001,4.163171,4.621127,5.324214,5.835668,1.596000,4.628503,3.260361,2.968967,-0.000111,5.165370,2.929692,6.006139,2.247206,
3.647023,0.368877,0.725280,4.229779,5.187633,3.813259,3.281322,1.920717,4.164288,4.625550,5.316519,5.835530,1.598583,4.629737,3.271525,2.971266,0.003825,5.156512,2.933385,6.005295,2.248637,
3.651527,0.368527,0.719434,4.226630,5.190913,3.819062,3.279243,1.917885,4.167141,4.630550,5.307422,5.838612,1.600939,4.631019,3.283053,2.974141,0.004906,5.146804,2.936679,6.003151,2.251478,
3.654620,0.368191,0.715791,4.223289,5.195580,3.823859,3.277189,1.914790,4.171904,4.637296,5.296970,5.844284,1.602161,4.634206,3.292269,2.975250,0.006904,5.136375,2.940022,6.002101,2.252634,
3.651493,0.368586,0.714729,4.218882,5.201620,3.828832,3.276129,1.911530,4.174988,4.642088,5.290945,5.846200,1.602444,4.634507,3.303364,2.975271,0.008932,5.128642,2.941979,5.998526,2.255823,
3.644878,0.369988,0.715739,4.216096,5.198587,3.834411,3.277754,1.908870,4.176789,4.645832,5.286162,5.842645,1.600106,4.633190,3.314079,2.975186,0.009406,5.120724,2.941706,5.995840,2.256482,
3.629514,0.371124,0.720425,4.212077,5.195020,3.838863,3.279236,1.906349,4.176188,4.645615,5.286873,5.838210,1.598182,4.626842,3.326610,2.974876,0.008226,5.118398,2.940982,5.991606,2.259327,
3.613419,0.373731,0.726888,4.206530,5.193603,3.842612,3.281312,1.904203,4.174539,4.644545,5.289249,5.836200,1.595660,4.620179,3.340083,2.973224,0.008381,5.118402,2.939958,5.985989,2.262938,
3.597909,0.375537,0.734344,4.201158,5.192153,3.845021,3.283166,1.901631,4.172305,4.644951,5.293411,5.832731,1.592906,4.617503,3.350555,2.971083,0.006973,5.120552,2.938118,5.979855,2.265992,
3.581225,0.378900,0.743843,4.195424,5.192137,3.844896,3.285099,1.899864,4.170074,4.645666,5.295456,5.828799,1.589624,4.615893,3.361689,2.968094,0.005050,5.121123,2.936280,5.972608,2.270693,
3.563771,0.382130,0.755062,4.191091,5.195558,3.841919,3.286540,1.897544,4.169212,4.645362,5.297448,5.827005,1.586530,4.614371,3.370206,2.964502,0.002251,5.122251,2.934266,5.967300,2.273444,
3.547595,0.383892,0.766831,4.188498,5.202768,3.833345,3.289321,1.895536,4.172425,4.646895,5.294869,5.829753,1.582764,4.614632,3.375419,2.961348,-0.001277,5.119439,2.932090,5.966036,2.272688,
3.533800,0.384724,0.778564,4.185679,5.209554,3.821902,3.290898,1.893668,4.177415,4.648279,5.291345,5.833057,1.578958,4.616171,3.376681,2.958038,-0.003570,5.116520,2.930861,5.966461,2.270323,
3.522185,0.384007,0.789256,4.184210,5.216265,3.810768,3.291369,1.892478,4.182130,4.650887,5.287881,5.837492,1.575265,4.619555,3.375928,2.955024,-0.006222,5.114177,2.929785,5.968713,2.266388,
3.515390,0.382183,0.798896,4.181723,5.225589,3.795354,3.291013,1.891468,4.187173,4.652257,5.283084,5.843790,1.571996,4.623051,3.373607,2.951502,-0.005045,5.111024,2.930042,5.972636,2.261273,
3.512286,0.379887,0.806898,4.178459,5.230519,3.785414,3.288805,1.889376,4.189878,4.656553,5.280155,5.846551,1.570982,4.629424,3.371631,2.949438,0.001029,5.107572,2.931662,5.976478,2.255192,
3.513948,0.377742,0.811975,4.172830,5.234680,3.782718,3.279296,1.886334,4.187281,4.659623,5.282796,5.849098,1.574907,4.636250,3.373696,2.951501,0.004510,5.110088,2.933615,5.975725,2.252781,
3.517832,0.375103,0.815019,4.168246,5.236203,3.779984,3.268558,1.883880,4.182022,4.660592,5.287626,5.850211,1.578143,4.638000,3.373449,2.953638,0.010328,5.114934,2.935746,5.975272,2.253111,
3.524699,0.370498,0.817055,4.163319,5.236753,3.780968,3.258603,1.881625,4.173338,4.660121,5.294244,5.850845,1.581747,4.638547,3.374420,2.955387,0.017866,5.119783,2.937825,5.972960,2.254233,
3.534549,0.364020,0.817056,4.159491,5.234780,3.784634,3.248928,1.879576,4.169652,4.661884,5.296752,5.854165,1.585394,4.641147,3.375789,2.958796,0.023509,5.120627,2.940886,5.971981,2.254003,
3.544178,0.356267,0.817275,4.156459,5.234670,3.787840,3.240083,1.877322,4.167046,4.664688,5.297806,5.856594,1.588005,4.645751,3.375550,2.962702,0.027169,5.119636,2.943661,5.972046,2.252321,
3.553968,0.349179,0.815937,4.153697,5.234954,3.789739,3.233187,1.874956,4.165631,4.666670,5.299570,5.857433,1.591450,4.650081,3.374930,2.965354,0.031317,5.116441,2.945670,5.973860,2.248072,
3.566194,0.343125,0.814299,4.151322,5.234513,3.791619,3.227676,1.872805,4.164202,4.669158,5.301108,5.860590,1.593136,4.656803,3.373387,2.967341,0.035478,5.113896,2.947076,5.974038,2.244707,
3.578432,0.338061,0.812611,4.149033,5.234503,3.794196,3.222128,1.870642,4.161640,4.668046,5.305385,5.863905,1.595535,4.659128,3.372881,2.969683,0.037403,5.112819,2.947766,5.973668,2.242324,
3.590474,0.333802,0.809957,4.147884,5.237695,3.793894,3.218876,1.868166,4.164491,4.667524,5.304953,5.868800,1.596166,4.662534,3.370658,2.973237,0.038329,5.108280,2.949061,5.975044,2.238525,
3.603090,0.331449,0.806907,4.146304,5.241106,3.793526,3.218586,1.866022,4.166923,4.666956,5.307638,5.868644,1.597136,4.665440,3.368013,2.973798,0.038325,5.103243,2.948670,5.976216,2.233841,
3.616031,0.328120,0.803908,4.145786,5.247403,3.790119,3.219915,1.864179,4.172414,4.664611,5.308522,5.871319,1.597131,4.666725,3.363790,2.975799,0.039381,5.098285,2.949224,5.979631,2.227604,
3.629550,0.325151,0.798871,4.145234,5.256590,3.787324,3.220776,1.862424,4.176585,4.663041,5.305818,5.876787,1.597256,4.668727,3.361786,2.978981,0.040607,5.091148,2.950785,5.982712,2.222248,
3.643427,0.323607,0.791721,4.144634,5.261653,3.785682,3.223996,1.861036,4.178342,4.659699,5.304695,5.883362,1.597616,4.670149,3.359897,2.981087,0.043323,5.086222,2.952643,5.983835,2.219794,
3.655965,0.321371,0.784801,4.143785,5.266236,3.785853,3.227461,1.860126,4.176810,4.653717,5.304987,5.889501,1.598732,4.670104,3.361508,2.983720,0.044072,5.083322,2.953480,5.981501,2.220875,
3.666947,0.319487,0.777115,4.142184,5.268987,3.786729,3.230768,1.859646,4.170454,4.644451,5.308317,5.894287,1.601023,4.667650,3.366912,2.985410,0.048427,5.082664,2.954729,5.974791,2.226749,
3.669244,0.316028,0.774787,4.140639,5.270923,3.789455,3.234146,1.858677,4.163273,4.634795,5.311179,5.899823,1.602116,4.664278,3.375320,2.986948,0.052182,5.081923,2.954912,5.965998,2.234969,
3.667606,0.312035,0.772611,4.139555,5.274881,3.791188,3.237255,1.857403,4.158462,4.625573,5.313268,5.902257,1.603924,4.658528,3.381389,2.989038,0.056587,5.079910,2.955087,5.959999,2.240289,
3.664749,0.309422,0.771762,4.139048,5.280224,3.792503,3.240692,1.856410,4.153467,4.616890,5.317113,5.902008,1.606115,4.652968,3.386787,2.988966,0.061067,5.077270,2.954093,5.955793,2.244416,
3.657675,0.302044,0.775905,4.140819,5.281329,3.792328,3.252157,1.856431,4.135606,4.610713,5.324484,5.901838,1.608434,4.646284,3.382701,2.984529,0.061943,5.074024,2.950223,5.955464,2.244784,
3.648109,0.294289,0.783157,4.144078,5.287971,3.789187,3.262560,1.856154,4.123970,4.605735,5.326487,5.905055,1.609000,4.640936,3.377152,2.980788,0.061203,5.067724,2.946518,5.958216,2.243129,
3.638602,0.286734,0.792568,4.149898,5.295563,3.781170,3.269342,1.854766,4.116364,4.602479,5.325263,5.912760,1.605976,4.638074,3.366127,2.976012,0.059927,5.058475,2.941866,5.963081,2.240210,
3.631554,0.281825,0.802221,4.156826,5.301946,3.771973,3.275109,1.854086,4.114703,4.597752,5.323165,5.921165,1.602845,4.632318,3.352936,2.971069,0.057406,5.050124,2.938166,5.969599,2.236017,
3.623083,0.276383,0.815510,4.165216,5.310721,3.758900,3.281131,1.853318,4.121869,4.595460,5.315679,5.933637,1.598347,4.630115,3.337242,2.965368,0.054814,5.039826,2.935431,5.977673,2.229826,
3.617195,0.271694,0.828464,4.170918,5.316114,3.747114,3.288173,1.852314,4.133942,4.595084,5.306726,5.945200,1.592683,4.629737,3.321361,2.958831,0.054233,5.028930,2.933813,5.986002,2.222693,
3.614850,0.266961,0.838829,4.175098,5.318797,3.738182,3.292003,1.850792,4.141295,4.593510,5.299536,5.955187,1.588431,4.629211,3.308490,2.954450,0.052520,5.019900,2.933427,5.992135,2.217632,
3.617005,0.268962,0.845870,4.176376,5.319173,3.733090,3.295183,1.849845,4.139402,4.585326,5.301533,5.962344,1.585524,4.620386,3.303912,2.951741,0.046611,5.021037,2.934910,5.992893,2.219832,
3.630261,0.269453,0.846638,4.170393,5.325001,3.737951,3.292707,1.848389,4.125956,4.578424,5.307665,5.968382,1.586479,4.610598,3.308677,2.954131,0.039876,5.028000,2.938116,5.987475,2.229320,
3.647465,0.272056,0.846368,4.162572,5.330209,3.745524,3.289730,1.847421,4.109822,4.575131,5.312266,5.976197,1.587535,4.605589,3.314128,2.955906,0.035596,5.034498,2.941057,5.978165,2.241588,
3.663093,0.274790,0.846477,4.155365,5.338522,3.751661,3.288140,1.846905,4.093867,4.572945,5.314342,5.985731,1.588888,4.603095,3.320041,2.958246,0.034187,5.039470,2.944858,5.969698,2.254400,
3.678656,0.275782,0.845373,4.149162,5.345217,3.755926,3.286017,1.846697,4.080584,4.573452,5.314265,5.994663,1.589496,4.604332,3.324405,2.960462,0.032541,5.042921,2.948791,5.962884,2.264933,
3.695865,0.273563,0.842819,4.145183,5.346244,3.752856,3.283876,1.846581,4.078369,4.577141,5.308896,6.001160,1.586688,4.608097,3.324320,2.959292,0.033374,5.040524,2.952203,5.959212,2.269978,
3.711344,0.269121,0.840448,4.143187,5.346390,3.747115,3.283511,1.847133,4.082365,4.582437,5.300338,6.010052,1.582120,4.613278,3.322482,2.958110,0.035057,5.035393,2.954943,5.957734,2.272918,
3.726891,0.262988,0.838083,4.143384,5.346882,3.738000,3.281006,1.847255,4.091007,4.589894,5.290997,6.021291,1.577677,4.621327,3.317481,2.957611,0.033260,5.030111,2.958169,5.957949,2.274118,
3.739379,0.260912,0.840111,4.140075,5.345027,3.731356,3.278829,1.846788,4.098110,4.598016,5.282070,6.032357,1.574697,4.628819,3.313406,2.956032,0.034476,5.025267,2.960993,5.958850,2.272932,
3.748758,0.260493,0.844297,4.137769,5.345949,3.723856,3.277873,1.846941,4.103416,4.605627,5.274487,6.043738,1.572203,4.636261,3.311057,2.954512,0.035867,5.021824,2.962388,5.960283,2.271701,
3.752065,0.262690,0.850153,4.133254,5.346063,3.721409,3.274801,1.846190,4.103212,4.611606,5.270566,6.051574,1.570764,4.639755,3.312245,2.954766,0.035982,5.020787,2.961467,5.959160,2.272200,
3.757563,0.268217,0.856790,4.125736,5.344971,3.719490,3.271884,1.845045,4.097700,4.612767,5.271948,6.054854,1.572856,4.636615,3.317055,2.956371,0.034411,5.023725,2.960486,5.955003,2.276473,
3.758673,0.275510,0.864177,4.115285,5.347912,3.720936,3.267647,1.843352,4.086144,4.613306,5.277250,6.056761,1.575554,4.632102,3.326150,2.957753,0.032918,5.030812,2.958297,5.947657,2.283020,
3.759349,0.282890,0.871980,4.105575,5.346361,3.723302,3.264107,1.842127,4.077362,4.615729,5.283465,6.059350,1.576595,4.628375,3.333652,2.959457,0.031327,5.038971,2.955447,5.940752,2.289152,
3.758302,0.288553,0.881440,4.097048,5.340901,3.727443,3.260103,1.841331,4.072273,4.618579,5.288948,6.061381,1.578191,4.626560,3.340172,2.959915,0.028684,5.046700,2.952378,5.935077,2.293423,
3.755397,0.294355,0.890329,4.089155,5.342276,3.729976,3.259486,1.841011,4.069835,4.622970,5.288337,6.066063,1.576576,4.626707,3.345938,2.958199,0.029629,5.049616,2.950321,5.932716,2.294369,
3.754023,0.299243,0.897626,4.082801,5.343815,3.733478,3.258974,1.840581,4.069290,4.628366,5.286827,6.069020,1.573992,4.627951,3.349595,2.955585,0.031060,5.050886,2.948657,5.931847,2.293953,
3.750075,0.303860,0.903654,4.078989,5.348656,3.734921,3.259760,1.840547,4.069943,4.634929,5.284834,6.071325,1.569757,4.629434,3.349651,2.951644,0.032771,5.051315,2.946809,5.934757,2.291689,
3.746356,0.306480,0.908604,4.075415,5.353161,3.737938,3.260307,1.840905,4.073804,4.642592,5.277080,6.077675,1.567223,4.633707,3.350426,2.949044,0.033677,5.046816,2.946341,5.938755,2.287873,
3.742295,0.308267,0.910161,4.071984,5.354273,3.740204,3.261242,1.841257,4.076306,4.649281,5.272999,6.079040,1.566823,4.637448,3.350550,2.946855,0.035387,5.043879,2.945628,5.943503,2.284183,
3.741059,0.308413,0.911606,4.069048,5.357251,3.741465,3.262455,1.841569,4.077772,4.655164,5.270856,6.077428,1.566805,4.641615,3.349538,2.943845,0.037531,5.040232,2.942906,5.947896,2.279971,
3.743580,0.309894,0.910892,4.065232,5.354947,3.746470,3.263138,1.841479,4.079630,4.660537,5.271878,6.074787,1.566148,4.646106,3.347376,2.940738,0.035948,5.039688,2.940229,5.950014,2.278088,
3.746679,0.309798,0.909803,4.063033,5.353718,3.750487,3.264742,1.842130,4.085222,4.664897,5.268592,6.075330,1.565543,4.651266,3.347437,2.936722,0.036186,5.036071,2.938418,5.954162,2.275012,
3.747584,0.311410,0.910334,4.060904,5.348133,3.756592,3.266788,1.842779,4.087596,4.669582,5.267522,6.074094,1.566489,4.655938,3.347291,2.931124,0.037594,5.034581,2.936252,5.956942,2.273545,
3.749542,0.315267,0.909708,4.058302,5.342621,3.764433,3.269916,1.843435,4.088154,4.671224,5.267299,6.072148,1.567976,4.656509,3.349443,2.926809,0.038903,5.034200,2.934918,5.958125,2.273867,
3.750543,0.319648,0.910909,4.056098,5.330737,3.774607,3.272182,1.843846,4.087510,4.670687,5.269985,6.069742,1.569330,4.654925,3.353980,2.921649,0.039554,5.036749,2.932151,5.957174,2.276400,
3.751079,0.321976,0.914215,4.053956,5.319275,3.780903,3.274370,1.843781,4.089437,4.666862,5.270853,6.066303,1.569383,4.653874,3.356618,2.917553,0.039500,5.036931,2.928867,5.959489,2.276238,
3.752950,0.323015,0.914980,4.052844,5.304430,3.786641,3.275303,1.843466,4.090371,4.662897,5.275361,6.065083,1.572084,4.652075,3.360691,2.911942,0.040596,5.039527,2.925015,5.961963,2.277329,
3.755159,0.326437,0.913867,4.051330,5.287992,3.793287,3.276999,1.843290,4.091072,4.656506,5.280782,6.061633,1.574290,4.647786,3.366182,2.907483,0.041767,5.042854,2.922149,5.963350,2.279048,
3.762017,0.323609,0.905743,4.049612,5.260305,3.806242,3.275739,1.844017,4.090613,4.658222,5.290214,6.047695,1.574205,4.650257,3.364763,2.899558,0.043165,5.046509,2.918319,5.965870,2.274592,
3.770039,0.320251,0.900232,4.048235,5.237359,3.815335,3.274277,1.844176,4.090485,4.658651,5.297867,6.035376,1.574172,4.653609,3.364256,2.892566,0.043819,5.050126,2.914553,5.968694,2.270043,
3.778284,0.315426,0.895109,4.046837,5.220372,3.823502,3.271923,1.844218,4.091203,4.658664,5.303470,6.026354,1.573837,4.656491,3.364904,2.887314,0.043063,5.052918,2.911308,5.972078,2.265498,
3.786125,0.312255,0.889274,4.045764,5.205066,3.829767,3.269089,1.844869,4.093491,4.657744,5.306948,6.020893,1.573199,4.658622,3.367026,2.882549,0.043924,5.054058,2.908023,5.975586,2.260758,
3.794193,0.311443,0.882694,4.044783,5.190391,3.836805,3.265988,1.844857,4.093815,4.654458,5.312027,6.013637,1.573250,4.658452,3.368416,2.878080,0.044543,5.056977,2.906378,5.977626,2.258067,
3.799503,0.312189,0.876111,4.043206,5.174550,3.845197,3.263139,1.845647,4.092306,4.651397,5.320208,6.004081,1.575469,4.656167,3.373069,2.872912,0.044277,5.061329,2.903609,5.978483,2.257298,
3.803587,0.313402,0.869168,4.041853,5.162161,3.853187,3.261482,1.846066,4.091081,4.648164,5.326441,5.996006,1.577938,4.655158,3.376523,2.869132,0.041959,5.063624,2.901516,5.979369,2.256007,
3.805087,0.313870,0.862890,4.040649,5.156639,3.860289,3.259785,1.847363,4.091917,4.648480,5.330004,5.989015,1.579640,4.655339,3.378410,2.867818,0.035847,5.063567,2.898823,5.982881,2.251386,
3.803094,0.314258,0.857357,4.040305,5.155136,3.866101,3.258519,1.848518,4.095590,4.650234,5.331294,5.986205,1.579418,4.656860,3.380307,2.867138,0.027178,5.061992,2.896487,5.988135,2.245749,
3.801412,0.315158,0.850595,4.038842,5.158242,3.869742,3.256817,1.849166,4.099176,4.650060,5.332902,5.987014,1.580650,4.658145,3.383495,2.866573,0.019725,5.059575,2.895308,5.993644,2.240366,
3.798541,0.316116,0.843852,4.037023,5.163416,3.873826,3.257159,1.849776,4.101438,4.648118,5.335335,5.987612,1.581877,4.657058,3.387969,2.865266,0.013429,5.055936,2.894039,5.998080,2.235904,
3.794953,0.319722,0.838059,4.034751,5.165923,3.876733,3.256406,1.850352,4.101824,4.643717,5.338655,5.987895,1.584530,4.653722,3.394731,2.864332,0.009821,5.054292,2.893175,5.999961,2.235007,
3.791138,0.324338,0.834491,4.031984,5.166757,3.875021,3.254420,1.850823,4.100931,4.640921,5.340849,5.988077,1.589634,4.652448,3.401017,2.862327,0.008667,5.052866,2.891411,5.999553,2.237077,
3.786927,0.328558,0.832590,4.029169,5.168530,3.873550,3.253431,1.851268,4.100925,4.637845,5.341129,5.990590,1.593649,4.650107,3.406926,2.860763,0.008677,5.050588,2.889913,5.998952,2.238450,
3.784401,0.329630,0.831352,4.028350,5.172609,3.869247,3.255904,1.850889,4.104398,4.633240,5.342147,5.992343,1.597405,4.645465,3.409774,2.859060,0.010507,5.046578,2.888291,6.002851,2.236503,
3.779964,0.331277,0.830800,4.027130,5.180059,3.864740,3.259332,1.849510,4.106544,4.628158,5.343348,5.994582,1.600441,4.643336,3.413455,2.857438,0.013970,5.043544,2.886951,6.005387,2.235574,
3.775121,0.332503,0.827698,4.024674,5.188065,3.857090,3.260024,1.848122,4.108486,4.624882,5.344283,5.997715,1.603637,4.645766,3.413857,2.857996,0.014386,5.041773,2.886934,6.006096,2.235095,
3.768569,0.333371,0.822949,4.022509,5.196582,3.849651,3.261946,1.846014,4.108935,4.619254,5.345610,6.002430,1.606412,4.644674,3.415776,2.860757,0.013389,5.040067,2.887766,6.007434,2.234739,
3.763030,0.334337,0.818424,4.018732,5.203234,3.842595,3.261392,1.843258,4.105632,4.611117,5.349965,6.001887,1.610239,4.642767,3.417565,2.864075,0.013079,5.041027,2.889361,6.006608,2.235999,
3.759252,0.335835,0.813210,4.014788,5.209825,3.836527,3.260101,1.840956,4.102287,4.603448,5.352885,6.001820,1.613438,4.640255,3.418559,2.868551,0.011875,5.041219,2.892248,6.004448,2.237901,
3.755144,0.336437,0.808289,4.010693,5.218034,3.827899,3.260261,1.838982,4.102732,4.595896,5.352247,6.005111,1.614739,4.636579,3.415818,2.873241,0.014421,5.039348,2.896524,6.003256,2.238407,
3.750401,0.335625,0.803720,4.008523,5.226586,3.821000,3.261494,1.837173,4.105526,4.590948,5.348363,6.010469,1.614169,4.633629,3.412290,2.878531,0.015552,5.034558,2.900742,6.005236,2.236388,
3.744272,0.333278,0.799849,4.007496,5.238132,3.811823,3.263793,1.835417,4.110962,4.587150,5.340849,6.019873,1.612753,4.632736,3.407127,2.883956,0.016871,5.027558,2.905106,6.009805,2.231587,
3.736906,0.331463,0.793790,4.006556,5.250256,3.804572,3.263841,1.832989,4.113619,4.582769,5.334633,6.027692,1.613960,4.632166,3.403520,2.890399,0.017001,5.019744,2.908697,6.012953,2.227413,
3.727284,0.321853,0.785064,4.005985,5.256690,3.792933,3.258148,1.830565,4.114236,4.581994,5.328977,6.034536,1.608592,4.640055,3.391015,2.898707,0.017209,5.012256,2.917367,6.017360,2.218761,
3.714339,0.312948,0.779907,4.004139,5.265851,3.782170,3.253737,1.827870,4.114422,4.580058,5.324535,6.042258,1.603217,4.646868,3.379955,2.904686,0.016443,5.007757,2.923454,6.020747,2.210545,
3.702168,0.306001,0.773727,4.002594,5.268157,3.773779,3.247166,1.825496,4.110698,4.576477,5.325244,6.048628,1.600784,4.649361,3.369990,2.911498,0.011749,5.009040,2.929906,6.022504,2.205783,
3.691441,0.297970,0.765471,4.003618,5.265521,3.766690,3.241696,1.823307,4.110981,4.578518,5.323582,6.054718,1.597780,4.655905,3.359632,2.918959,0.007496,5.008505,2.936360,6.027650,2.197402,
3.683665,0.290692,0.755972,4.004435,5.263983,3.762835,3.234902,1.820279,4.108028,4.577889,5.324599,6.059611,1.596507,4.657137,3.353432,2.928499,0.002608,5.009163,2.942394,6.028634,2.193645,
3.675647,0.284511,0.747322,4.003181,5.260948,3.758628,3.228841,1.816953,4.106466,4.571878,5.330541,6.060965,1.595079,4.652455,3.350622,2.937439,-0.006035,5.013750,2.947573,6.028502,2.191431,
3.670261,0.280558,0.736522,3.996242,5.260827,3.757041,3.221611,1.814398,4.100366,4.566104,5.339502,6.058268,1.595964,4.647190,3.351774,2.947473,-0.016065,5.020504,2.952634,6.023733,2.194608,
3.663034,0.280041,0.728188,3.987336,5.260428,3.758033,3.214027,1.811919,4.093147,4.560198,5.350806,6.053063,1.597250,4.639742,3.355278,2.956806,-0.026730,5.029371,2.956664,6.017539,2.199852,
3.655892,0.279521,0.723553,3.980743,5.262218,3.758199,3.208898,1.809469,4.089857,4.557358,5.356667,6.049332,1.595869,4.636925,3.356837,2.964058,-0.033683,5.033640,2.959937,6.013664,2.203140,
3.651409,0.277541,0.722758,3.976767,5.267544,3.757982,3.205334,1.808036,4.093742,4.558048,5.354891,6.047661,1.592001,4.636563,3.350332,2.969667,-0.036280,5.030099,2.962514,6.014208,2.201397,
3.646515,0.275245,0.723976,3.973483,5.276732,3.757016,3.203257,1.806526,4.103063,4.560982,5.348804,6.049854,1.586652,4.639206,3.341135,2.971840,-0.035832,5.021940,2.964737,6.016955,2.197032,
3.640255,0.273519,0.726419,3.970032,5.286623,3.757059,3.202933,1.805522,4.112564,4.564361,5.341415,6.051185,1.581721,4.640684,3.333979,2.972854,-0.035107,5.010688,2.966204,6.021509,2.190773,
3.632698,0.272864,0.730382,3.964861,5.296210,3.758811,3.202852,1.804613,4.118596,4.567918,5.335369,6.051577,1.577312,4.642763,3.329248,2.973002,-0.032805,5.001629,2.966554,6.023718,2.186046,
3.628766,0.271333,0.733536,3.959715,5.303389,3.762546,3.204424,1.804524,4.126761,4.572775,5.331105,6.051158,1.571587,4.645515,3.323772,2.970449,-0.031042,4.995566,2.965542,6.024441,2.183703,
