0.002744,-0.004340,-0.016198,0.002539,-0.006641,0.000016,0.000393,0.001503,0.008602,0.002578,0.003283,-0.001454,0.001544,-0.012124,0.006288,0.000315,-0.002396,0.003444,-0.002132,-0.005573,0.046870,
0.000648,0.002701,-0.014826,-0.006033,-0.018801,0.017294,0.002626,0.001313,-0.038516,-0.002856,0.024442,-0.004020,0.004444,-0.013111,0.024851,-0.012201,0.043140,0.024632,-0.004752,-0.086340,0.143112,
-0.001011,0.000713,0.021374,0.006914,0.001088,-0.001135,0.010655,-0.000704,0.021136,-0.018010,-0.009738,0.000495,-0.006764,-0.016696,0.008507,-0.008263,0.016904,-0.006290,-0.000314,0.028198,-0.033536,
-0.007520,0.007154,0.026983,0.011853,-0.004102,-0.006486,0.003521,0.001389,0.063292,0.013213,-0.013969,0.003623,-0.010247,-0.001948,-0.013731,-0.013242,0.018348,-0.005941,-0.001731,0.038783,-0.074270,
-0.000181,0.001104,0.004349,-0.001167,0.015559,0.003790,0.003143,0.002120,-0.015257,0.011994,-0.005833,0.003368,-0.004359,0.007249,0.007418,-0.002795,0.022795,-0.002810,-0.000697,-0.024716,0.035132,
-0.011356,0.004073,0.020832,0.003521,0.008374,-0.013363,0.000163,0.000910,0.037683,-0.026593,-0.004928,-0.000289,0.003783,-0.056314,0.013235,0.000070,0.022023,-0.002062,-0.010482,0.047550,0.014076,
-0.005097,0.004833,0.009441,0.001197,-0.006854,-0.004588,0.006068,0.001929,0.005928,-0.014933,0.015069,-0.002408,0.000325,-0.013265,0.001217,-0.010089,0.024678,0.014075,-0.007367,-0.019638,0.028655,
0.001433,-0.001345,-0.009296,0.006648,0.000619,-0.010566,-0.002061,0.003388,0.029729,-0.004608,-0.008323,0.002318,0.000906,-0.014904,-0.020240,0.003584,-0.042759,-0.002818,-0.003052,0.059020,-0.068377,
0.000709,-0.002670,-0.022555,0.003682,-0.011132,0.001363,-0.001876,-0.000026,0.022634,-0.015719,0.007080,-0.001435,0.000788,-0.004929,-0.014162,-0.006238,0.001096,0.006421,0.000062,0.004278,-0.034187,
-0.007165,-0.007478,-0.002443,0.005530,0.000483,0.007249,-0.010796,0.000065,0.009342,0.011306,-0.005872,0.000367,0.006352,0.007243,0.018271,0.008871,-0.026277,-0.004253,0.001872,0.010620,0.014954,
0.009133,0.001249,-0.021903,-0.003863,-0.007102,0.024573,-0.001343,0.002199,-0.060318,0.018975,0.019174,-0.002696,0.001628,0.025254,0.002201,-0.007939,-0.006024,0.020518,-0.002471,-0.070112,0.052401,
0.002140,-0.006583,0.012792,0.004061,-0.013751,0.019242,-0.004495,0.000145,-0.040510,-0.020616,0.010121,-0.003642,0.012072,-0.022706,0.005840,0.003326,0.004695,0.009410,-0.007881,-0.015573,0.020067,
-0.010931,0.002540,0.028425,-0.002970,-0.003038,-0.004034,-0.001145,0.001643,-0.118320,-0.017771,0.012818,-0.005244,0.006629,0.013734,-0.000792,0.008663,-0.009529,0.014141,-0.003441,-0.032169,0.023117,
0.008414,0.000771,0.000472,0.000720,0.008575,-0.020356,-0.004014,-0.002694,0.028963,-0.007353,-0.002889,-0.000307,0.004193,-0.001175,-0.013574,0.008107,-0.047811,-0.003700,-0.003872,0.033385,-0.007115,
-0.000111,0.003474,-0.032266,-0.006025,-0.003853,-0.004583,-0.006680,-0.001178,0.015599,-0.010456,-0.004427,-0.001333,0.007651,0.014955,0.021706,0.012676,-0.006731,-0.004099,0.008376,-0.059054,0.052982,
0.001547,-0.006113,0.016415,0.008690,0.010623,-0.019675,0.001537,0.000326,0.092135,0.032648,-0.042975,0.010692,-0.011272,0.039487,-0.014873,0.010908,-0.032437,-0.032116,0.009999,0.068269,-0.094636,
0.002317,0.007076,-0.008138,-0.000601,0.002214,-0.007526,-0.004726,0.002405,-0.001349,0.009044,-0.001760,0.000984,0.000495,0.009036,-0.017714,0.003947,-0.029520,0.003600,0.002980,0.007107,-0.010513,
0.019750,0.001215,-0.000017,0.004821,0.007111,-0.011635,-0.008245,0.000778,0.031076,0.040160,-0.014413,0.006203,-0.002532,0.030285,-0.023663,0.001481,-0.051086,0.004751,-0.000752,0.017496,-0.017179,
0.007235,-0.006909,0.014337,0.011618,0.004569,-0.004685,-0.001327,-0.000719,0.055201,0.019745,-0.027847,0.006772,-0.008530,0.009772,-0.019726,0.004718,-0.009417,-0.016812,0.000176,0.067886,-0.086049,
0.020433,0.031337,-0.073995,-0.016929,0.017885,0.026270,-0.018129,-0.005330,0.023177,-0.051057,-0.019177,0.002131,0.017844,-0.029125,0.073113,0.017812,0.092518,-0.019242,0.036243,-0.106849,0.076757,
0.002888,-0.003000,0.006787,0.002327,0.004305,0.002832,0.000209,-0.000848,-0.002145,-0.011661,0.002930,0.001058,-0.001907,-0.009704,-0.007100,-0.004013,0.014630,0.003622,-0.004031,-0.002363,-0.020797,
-0.008283,-0.001581,-0.026265,-0.001652,-0.005023,0.017754,-0.006769,0.002116,-0.031952,-0.020089,0.006218,-0.001242,0.008853,-0.023954,0.013739,0.006143,-0.010086,0.003382,0.001651,-0.027187,0.036180,
-0.006587,-0.000841,-0.011310,-0.001018,-0.007871,0.022573,-0.005646,0.001774,-0.055249,0.009525,0.008035,-0.000994,0.003652,0.002751,0.003871,0.002955,-0.010896,0.008894,-0.003952,-0.049952,0.052594,
0.004776,-0.006473,-0.023240,0.001359,0.005008,0.006809,0.000625,0.002324,-0.078574,0.006887,-0.002635,-0.000153,0.001258,-0.000068,0.004549,-0.000791,0.013373,-0.002840,-0.000466,-0.045880,0.068780,
-0.008642,0.001748,-0.000036,-0.000359,-0.004120,-0.006878,0.007934,-0.000841,-0.033209,-0.019912,0.013549,-0.001292,0.003520,-0.017074,0.003966,-0.009706,0.056608,0.012731,0.004157,-0.022766,0.026485,
-0.005668,0.006315,-0.019456,0.004463,-0.001256,-0.011244,0.004802,-0.000734,0.009106,0.022612,-0.000906,-0.002399,0.005096,0.032883,-0.017729,-0.008256,0.041562,-0.004483,-0.003393,0.028868,-0.053406,
-0.006053,-0.009844,0.012129,0.001577,0.006625,-0.009951,0.004524,0.000203,0.008500,-0.023564,-0.004169,0.001688,-0.006299,-0.009818,-0.011847,-0.010283,0.028091,-0.003730,-0.004497,-0.009182,-0.004737,
-0.004561,-0.002232,0.017970,-0.000979,0.003252,0.000016,-0.001023,-0.000578,0.017010,0.001475,-0.005428,-0.000269,0.002113,0.005199,-0.009386,-0.000304,-0.005763,-0.005974,-0.004218,0.028419,-0.058600,
-0.005602,-0.005758,0.002411,0.003176,0.006372,-0.005311,0.012276,-0.001715,0.069565,0.019115,-0.012514,0.000380,-0.010628,0.018279,-0.028269,-0.009241,0.003159,-0.012881,-0.004307,0.058443,-0.114698,
-0.012174,0.002691,0.034593,-0.000680,0.006218,-0.024874,0.018187,0.001976,0.062606,0.000905,-0.001476,0.000225,-0.012355,0.008223,-0.007140,-0.019948,0.009421,0.000082,-0.008588,-0.002998,-0.016163,
-0.005778,0.001957,0.025275,0.006628,-0.005873,-0.014502,-0.001282,0.000999,0.087312,0.015608,-0.011606,0.002523,-0.012736,0.027021,-0.009864,-0.004345,-0.001503,0.011980,0.003206,0.016896,-0.048924,
-0.007854,0.005255,0.043396,-0.003703,0.010281,0.003570,0.001873,-0.000364,-0.021888,-0.034291,-0.007674,0.002970,0.000029,-0.037337,0.022188,-0.003934,0.028219,-0.005478,-0.003123,-0.028598,0.052173,
-0.007168,0.005107,0.028787,-0.004620,0.005029,0.009483,-0.002337,-0.000841,-0.030567,-0.011911,0.008651,0.000587,0.000252,-0.005907,0.014568,-0.003096,0.014858,0.007924,-0.001772,-0.050039,0.061132,
0.001039,0.002511,0.002577,-0.002159,-0.005122,0.009450,-0.004966,-0.000410,-0.063227,-0.021920,0.019436,-0.001015,0.004742,-0.031841,0.018376,0.001255,-0.021893,0.018131,-0.001042,-0.051024,0.085824,
0.005598,-0.005974,0.036360,-0.004816,0.005496,0.005387,-0.002813,0.003893,-0.034840,0.038916,-0.028766,0.004005,0.002470,0.088547,0.017075,0.013170,0.068097,-0.029675,-0.024341,-0.097818,0.126766,
0.000118,0.002001,0.000469,-0.001874,-0.006758,0.002065,-0.003633,0.000615,-0.051664,-0.016850,0.009855,-0.001510,0.005977,-0.018883,0.011150,0.005545,-0.027059,0.009992,0.001699,-0.044823,0.067205,
-0.007284,0.002832,0.012637,-0.001215,-0.001230,0.005265,0.000382,-0.000735,-0.026038,-0.003101,0.008437,-0.001470,-0.000593,-0.021560,0.002188,0.000026,-0.019204,0.007319,0.000127,-0.019647,0.040339,
-0.013650,0.009626,0.015572,0.003034,0.004953,-0.020231,0.001375,-0.000874,0.003929,-0.007260,-0.005809,0.001067,-0.003251,-0.011328,-0.011088,-0.009555,0.014409,-0.007135,0.004183,0.038239,-0.017720,
-0.004652,-0.000786,0.011376,0.004543,-0.009508,-0.007830,0.007274,0.001464,0.046508,0.012615,0.013402,-0.003474,-0.008526,-0.003398,-0.011695,-0.004053,-0.031331,0.010982,-0.003860,0.051503,-0.034084,
-0.006365,-0.009919,0.025325,0.010396,-0.012017,0.004272,0.001410,0.001194,0.030426,0.028130,0.014495,-0.000917,0.000105,-0.021405,-0.017315,0.005885,-0.066515,0.006987,-0.010275,0.064084,-0.073373,
-0.010624,0.000040,0.032314,0.004767,-0.002808,-0.009897,0.011711,-0.000652,0.069214,-0.015357,-0.003223,-0.002608,-0.006464,-0.030251,-0.015350,-0.013454,-0.037084,-0.007499,-0.005932,0.092920,-0.117436,
0.005603,-0.006446,-0.007995,0.008763,0.007266,-0.025753,0.000833,-0.000021,0.070021,0.033094,-0.024419,0.001070,0.000068,0.038429,-0.031947,0.005127,-0.045663,-0.021003,0.000161,0.116450,-0.147412,
0.000882,-0.008630,0.009871,0.006594,-0.003192,-0.001480,-0.002387,0.000187,0.040349,0.004822,-0.015780,0.001710,-0.001728,0.005652,-0.020477,0.005695,-0.044258,-0.011450,0.002639,0.040770,-0.060635,
0.017551,-0.004590,0.016104,-0.002840,0.006922,-0.001210,-0.004006,0.000419,-0.023922,0.010353,-0.005884,-0.001319,0.001775,0.009862,-0.009791,0.001480,0.011960,-0.002677,-0.000981,-0.012744,-0.044118,
0.010792,-0.014840,0.001086,0.000138,-0.000591,0.018093,-0.009383,0.001458,-0.096500,0.053039,0.003021,-0.002724,0.010683,0.051656,0.019564,0.012764,0.007771,0.000320,-0.010236,-0.041939,0.074258,
0.007072,0.008279,-0.034741,-0.005389,-0.002021,0.016280,-0.004706,0.000193,-0.081158,-0.001577,0.017243,-0.001647,0.006532,-0.018524,0.016001,0.004137,-0.034173,0.015304,0.002857,-0.058078,0.091792,
0.012755,0.008137,-0.044688,-0.007459,-0.008808,0.021063,-0.005177,0.000435,-0.103517,-0.040483,0.022593,-0.001431,0.009242,-0.045896,0.019512,0.009365,-0.002409,0.019271,0.008848,-0.075435,0.119110,
0.007605,0.007684,-0.004739,-0.002401,-0.003356,0.003753,-0.002870,-0.000271,-0.043624,-0.027023,0.015906,-0.002290,0.005989,-0.034537,0.012356,-0.002256,0.021249,0.012370,0.000833,-0.031636,0.047917,
0.001892,0.009654,-0.011855,-0.005535,-0.007565,0.011481,0.000334,0.000270,-0.036454,-0.027742,0.008519,-0.002183,0.004239,-0.032783,0.010998,0.002649,0.009355,0.004290,0.001728,-0.027634,0.040864,
0.015182,0.013688,-0.054644,-0.007097,-0.000501,0.000739,-0.005055,0.000751,0.000249,-0.027698,-0.003373,0.000332,0.005652,-0.029701,0.019303,0.007127,0.032788,-0.003037,0.016670,-0.018652,0.023806,
0.009350,0.005897,-0.018192,-0.004038,-0.007623,0.014915,-0.000153,0.000115,-0.026005,-0.023318,0.019483,-0.003588,0.002383,-0.015871,0.008964,-0.007601,-0.003811,0.013789,0.002528,-0.045084,0.066485,
-0.002806,-0.008599,0.042707,0.007864,0.014870,-0.018318,0.007782,-0.001195,0.108796,0.029745,-0.024260,-0.000179,-0.010137,0.037352,-0.035131,-0.011239,-0.004791,-0.025172,-0.005726,0.150015,-0.196771,
0.013644,-0.007368,-0.016389,0.005663,-0.005476,-0.025665,0.002331,-0.000100,0.073636,0.013038,-0.010104,-0.002015,-0.003537,0.003847,-0.033287,-0.000811,-0.038807,0.001483,0.005879,0.103192,-0.115008,
-0.064335,-0.021414,0.163061,0.034740,0.010204,-0.065405,0.001919,-0.002173,0.175344,-0.025059,-0.015428,0.002274,-0.009739,0.017237,-0.066726,-0.012202,-0.044402,-0.010268,-0.028632,0.227891,-0.228555,
-0.003092,0.005834,0.012453,-0.015402,0.016628,0.003490,-0.018049,0.001319,0.015141,-0.008218,0.009596,-0.001204,0.017305,-0.028552,0.025844,0.006069,0.009784,0.017721,0.013944,-0.020957,0.126803,
0.009243,-0.002210,-0.004078,0.009397,0.003046,-0.000621,0.002310,-0.000394,0.016890,-0.008625,-0.003267,-0.000871,-0.001958,-0.024008,0.010567,-0.003966,0.026537,-0.004208,-0.002806,0.030271,0.003024,
0.021531,-0.000254,-0.024622,0.002555,-0.008572,0.012024,0.004612,0.000735,-0.014540,0.022702,0.002751,-0.002963,-0.004575,0.021230,-0.005982,-0.003970,0.015748,-0.002091,-0.006196,-0.016570,-0.008247,
0.021072,0.005274,-0.048735,-0.002737,-0.008070,0.007595,-0.004952,0.000300,-0.015402,0.023672,-0.010258,0.002892,0.001348,0.020749,0.024079,0.002124,0.005199,-0.002692,0.007206,-0.048062,0.075670,
0.004562,0.008183,-0.004112,-0.002421,0.003700,0.008930,-0.000237,-0.000400,-0.017740,0.005314,-0.004989,0.000146,0.005449,0.009527,0.016491,0.000697,0.026393,-0.006326,-0.003527,-0.068792,0.080054,
0.011248,0.009528,-0.024980,-0.007341,-0.000874,0.009735,-0.012256,-0.000404,-0.038212,0.001531,0.002071,0.000611,0.009418,0.007585,0.036180,0.001304,0.055358,0.004032,0.003092,-0.113617,0.111786,
0.021711,0.014037,-0.077701,-0.009846,-0.011878,0.015331,-0.016315,-0.002718,-0.016372,-0.022276,0.003651,-0.000176,0.014668,-0.001828,0.047994,0.013336,0.029265,0.005523,0.022955,-0.114694,0.121989,
0.010960,0.012099,-0.072997,-0.002402,0.016250,0.011074,-0.011596,-0.002606,0.037718,-0.034066,-0.008049,0.001654,0.002729,-0.036731,0.009160,0.009847,0.020547,-0.002241,0.024143,-0.019530,0.052944,
0.022454,-0.005128,-0.059903,0.005806,0.000717,0.021337,0.002234,0.000553,-0.040480,0.021837,0.012971,-0.000851,-0.006518,0.043731,0.015554,-0.011971,-0.014892,0.009117,-0.006672,-0.034048,0.054496,
-0.004911,-0.009040,-0.026806,-0.000700,-0.000306,0.007432,-0.001566,-0.000940,-0.003577,0.057383,0.000223,-0.002148,-0.001418,0.069436,-0.006013,-0.008490,0.052636,-0.004563,0.006567,0.025572,-0.078871,
-0.020258,-0.005729,0.020784,0.005539,-0.007962,0.009784,0.006346,0.002068,0.039510,0.048728,-0.017924,0.000239,-0.009893,0.027991,-0.017682,-0.013835,-0.016239,-0.021103,-0.005734,0.069314,-0.108925,
-0.018423,-0.008602,0.048025,0.009637,-0.015304,0.011867,-0.000207,0.000155,0.012841,0.097039,-0.029004,0.000186,-0.000016,0.065926,0.004087,-0.006398,0.011280,-0.032776,-0.008356,0.049141,-0.061937,
-0.011810,-0.009617,-0.003234,0.003862,-0.011048,-0.021109,0.007072,0.001382,0.006314,0.015398,0.002685,-0.001807,-0.004922,0.046543,-0.030138,-0.006955,0.019250,0.002492,-0.001259,0.038986,-0.072966,
-0.013094,-0.007919,-0.014872,0.022382,-0.006134,-0.010462,0.005478,0.001073,0.039085,0.045936,-0.029143,0.001209,-0.001766,0.041315,-0.027716,-0.007590,0.062523,-0.032730,0.001733,0.117885,-0.160967,
-0.032904,0.000502,0.025484,0.013164,-0.008711,0.014315,0.002819,0.001111,0.003473,0.005736,0.001047,0.000754,-0.001493,-0.017368,-0.003212,-0.000916,-0.026516,-0.004048,-0.007567,0.039290,-0.070796,
-0.013189,-0.006399,0.016406,0.010482,0.000187,-0.003089,0.001179,0.000757,0.056699,0.001026,-0.003897,-0.002286,-0.000011,0.007067,-0.028341,0.003543,-0.024618,-0.007796,-0.006032,0.051117,-0.087303,
-0.009690,0.006036,0.012085,-0.003579,-0.005166,-0.001146,-0.002750,0.000226,-0.043834,-0.037945,0.018847,-0.001673,0.004178,-0.052444,0.002657,-0.001598,-0.015212,0.018689,-0.004798,-0.023306,0.034731,
-0.000555,0.004928,0.005447,-0.002323,-0.009184,0.003434,-0.007764,0.000543,-0.067021,-0.043692,0.027529,-0.004690,0.008107,-0.045449,0.020015,-0.004011,0.002689,0.021564,0.000600,-0.056690,0.063201,
0.006380,0.017059,0.005088,-0.013665,-0.017259,-0.000970,-0.004229,-0.001246,-0.076567,-0.054638,0.039340,-0.000798,0.007994,-0.046825,0.021727,0.016848,-0.021781,0.041968,-0.003996,-0.096234,0.117449,
0.006712,0.015249,-0.014941,-0.009130,-0.001133,0.000787,-0.000617,-0.000334,-0.044803,-0.063445,0.020012,-0.000918,0.006048,-0.054836,0.020424,0.002506,-0.000564,0.017085,0.004481,-0.056503,0.059742,
0.004263,0.002505,0.009703,-0.007101,-0.002772,-0.003605,0.001489,-0.000908,-0.031113,-0.025253,0.007199,-0.001078,0.000333,-0.030387,0.002449,0.004618,-0.017922,0.006449,0.001183,-0.022099,0.029067,
-0.004685,0.002611,-0.011941,-0.003417,-0.005827,-0.006974,0.000190,0.000568,0.008536,-0.030656,0.012630,-0.004074,0.000872,-0.034523,0.009458,0.000835,-0.027675,0.015342,0.002258,-0.020766,0.031753,
-0.007588,0.002784,-0.010344,0.011045,0.006815,-0.015054,0.011751,-0.001104,0.079450,-0.033054,-0.005526,0.003050,-0.013748,-0.046988,-0.020942,-0.014157,-0.041091,-0.002895,-0.000267,0.070381,-0.085715,
0.005894,-0.011257,0.006921,-0.003940,0.011783,-0.015945,-0.012258,0.001322,0.048354,0.000800,-0.007505,0.005710,0.001080,0.017315,0.000150,0.001111,-0.042760,-0.001044,0.003349,0.012459,0.004697,
0.006736,-0.005181,-0.003832,-0.001042,0.019939,-0.005919,0.009333,0.000249,0.053193,0.017291,-0.034035,0.004744,-0.010416,0.036897,-0.001398,-0.007506,-0.046899,-0.033264,-0.000704,-0.006448,-0.033798,
-0.011303,-0.001609,-0.004006,0.001996,0.001872,-0.003036,0.013492,0.001681,-0.002569,-0.053664,0.024715,-0.001030,-0.011535,-0.049458,-0.004563,-0.008620,-0.053673,0.021308,-0.013699,-0.039531,0.072069,
-0.002969,0.002217,0.006631,-0.004127,0.007829,-0.002778,0.001473,-0.000044,-0.017926,-0.001017,-0.014466,0.002461,0.000936,-0.004503,0.001379,0.000724,0.009030,-0.013944,0.004353,-0.038835,0.012903,
-0.003186,0.011242,-0.004595,0.005984,0.018618,-0.040082,-0.014340,0.005109,-0.082494,-0.003190,-0.069797,0.020589,0.016191,-0.029349,0.088702,0.039996,0.073983,-0.072564,0.034508,-0.058322,0.190620,
0.007188,-0.006425,-0.017019,0.000798,0.004773,-0.013721,0.012263,0.000494,0.019547,0.005301,0.004793,-0.001024,-0.009874,0.003528,-0.003894,-0.017093,0.028523,0.003038,-0.003498,-0.021922,0.032410,
-0.005542,0.003432,0.010683,0.003732,0.018540,0.011880,0.004108,-0.000014,0.003121,0.014888,0.013745,-0.001066,0.001152,-0.001272,0.000765,-0.009187,-0.020451,0.011782,-0.010186,0.000511,-0.018156,
0.000988,-0.003358,0.040154,0.002462,-0.002512,0.009845,0.013645,0.002966,0.069428,0.050145,-0.010133,-0.000324,-0.008996,0.053267,-0.001975,-0.016610,0.072794,-0.010937,-0.018183,-0.043911,-0.013986,
0.004949,0.008361,-0.002060,0.003384,0.029133,-0.004542,0.011474,0.002796,0.026282,-0.002908,-0.004200,0.002212,-0.009861,-0.014744,-0.024573,-0.008125,-0.034550,0.002414,-0.000182,0.092920,-0.151563,
0.012561,0.008121,-0.000079,0.000278,0.013111,0.012732,0.001410,0.001793,0.007968,-0.015319,0.011681,-0.000053,-0.005099,-0.020027,0.006387,-0.005625,0.005242,0.010038,-0.003327,-0.014177,0.038790,
0.014275,0.003241,0.013930,0.003959,0.003488,0.009667,-0.010237,-0.001719,0.093229,0.008373,-0.002125,-0.001212,0.003558,0.008182,0.043360,0.003006,0.002751,-0.001228,-0.009120,0.011691,-0.000858,
-0.003732,-0.003516,0.054783,-0.002088,0.009319,0.007910,0.002291,0.001893,-0.009926,0.035046,-0.031891,0.007105,-0.004240,0.060494,0.018200,-0.000004,0.053524,-0.029150,-0.016451,-0.085627,0.072452,
0.007153,-0.003923,0.008016,-0.001961,0.008126,0.021328,-0.017201,0.000543,-0.031318,0.023306,0.011513,-0.004706,0.009416,0.019083,-0.008662,0.003843,-0.017754,0.010302,-0.003067,-0.002617,-0.036855,
0.008808,0.001065,-0.025222,-0.002178,-0.002570,0.023427,-0.002977,0.000627,-0.076586,0.017028,0.018073,-0.005531,0.005905,0.021596,-0.008762,0.009669,0.012153,0.019339,0.005489,-0.030725,0.025820,
0.006979,-0.002614,-0.013894,-0.000522,-0.001745,0.001717,-0.003484,-0.000063,-0.094082,-0.000854,0.013414,-0.002501,0.003884,-0.003065,-0.006441,0.003579,0.021328,0.008572,-0.000610,0.004220,-0.010384,
0.001561,-0.006330,-0.015873,-0.000019,-0.004002,0.007832,-0.005451,-0.000220,-0.047418,0.005685,0.010164,-0.002539,0.003965,-0.000748,-0.011413,0.010699,-0.011276,0.009767,0.001268,-0.002202,0.009114,
0.013294,-0.006232,-0.027974,-0.000567,-0.000027,-0.012951,0.003230,0.001569,-0.028339,0.014721,0.001681,-0.001489,0.001294,0.023991,-0.027252,0.002109,0.026414,-0.006468,0.001968,-0.002770,-0.029890,
-0.009882,0.001224,0.034144,-0.006614,0.007315,0.007804,0.000619,0.000481,-0.053919,0.003285,-0.004519,0.001231,0.000600,0.024773,0.006533,-0.005359,0.020094,-0.005827,-0.008845,-0.048514,0.041880,
-0.009305,-0.003663,0.016442,0.004163,-0.007306,-0.016031,0.004528,0.001376,0.046836,-0.001352,0.010034,0.002455,-0.006333,0.012171,-0.034250,-0.006694,-0.004472,0.011304,-0.001534,0.051489,-0.063236,
-0.023886,-0.006944,0.055485,0.013145,0.007920,-0.027857,0.009235,0.000145,0.092884,-0.003530,-0.006357,-0.003075,-0.009685,0.005253,-0.047698,-0.013913,-0.042028,-0.003461,-0.012420,0.110089,-0.155843,
-0.013165,0.000589,0.038989,0.006164,-0.000766,-0.019415,0.005054,0.001287,0.072001,-0.008591,-0.000759,0.003267,-0.007844,-0.019815,-0.021747,-0.004154,-0.025997,0.010017,-0.002119,0.074371,-0.055952,
-0.011990,0.008043,-0.002030,0.003322,-0.008200,-0.015480,0.005158,0.001324,0.067384,-0.060999,0.006729,-0.000302,-0.005613,-0.053674,-0.016209,-0.006364,-0.003314,0.005665,0.002656,0.028535,-0.023893,
-0.007284,0.003916,0.001007,-0.005214,-0.017995,0.017793,-0.004574,0.000789,-0.114489,-0.028758,0.038428,-0.000998,0.002675,-0.031063,0.008864,0.003152,-0.021414,0.037710,-0.004057,-0.080690,0.133564,
0.003563,-0.001294,-0.000970,-0.000456,0.000369,0.001903,-0.006492,0.000074,-0.012529,0.008417,-0.004697,-0.000049,0.006367,0.021504,0.007760,0.005635,-0.017337,-0.002343,0.002787,-0.018615,0.009747,
0.008898,0.001224,-0.011371,0.000662,-0.009120,-0.010382,0.003639,-0.000298,-0.027761,-0.010651,0.011112,-0.002964,-0.000092,-0.001676,-0.008313,-0.003635,0.029502,0.008762,0.000200,0.027215,-0.039611,
0.003880,0.000075,-0.017316,0.001664,-0.004462,0.002144,0.000569,0.001255,-0.032968,-0.023524,0.011584,-0.002676,0.002970,-0.019986,0.006646,0.006701,-0.012242,0.008537,-0.002138,-0.017330,0.035791,
0.023816,-0.002622,-0.023613,0.004616,-0.004781,-0.003197,-0.002507,0.001088,0.018150,0.013496,-0.017328,0.002945,0.002693,0.025254,-0.015830,0.004421,-0.002699,-0.008437,0.006049,0.051588,-0.054668,
0.015370,-0.003924,-0.020914,-0.003915,0.022151,-0.005386,-0.008173,-0.000645,0.014656,0.006022,-0.003324,0.004891,0.008523,0.015599,-0.004036,0.000466,0.016126,0.004798,0.011648,-0.010487,0.056288,
0.039005,0.000480,-0.040218,0.004978,0.002193,0.002834,-0.000050,0.000285,0.033268,0.037525,-0.025697,0.001140,-0.000605,0.050908,-0.016296,0.001054,0.019144,-0.024250,0.002732,0.035479,-0.057232,
0.009263,-0.005929,-0.023845,0.006345,-0.004724,0.001294,-0.002337,-0.000294,0.016562,0.009142,-0.008903,-0.001838,0.002580,0.009252,-0.012337,0.006165,-0.014493,-0.010641,0.002119,0.035248,-0.026571,
0.004109,0.002034,-0.017342,0.001227,0.000454,0.004738,0.000054,0.001468,0.011157,-0.014309,-0.010366,0.001533,0.001573,-0.032659,0.009399,0.002922,0.018374,-0.010863,0.005220,0.020907,0.005074,
0.011136,-0.006477,-0.029603,0.002926,-0.003382,0.011216,-0.000823,-0.001269,0.003236,-0.003642,0.008730,0.000743,0.002610,-0.007873,-0.009560,0.004751,0.007755,0.006903,0.001019,0.033564,-0.049348,
0.009949,-0.000741,-0.028311,-0.002738,-0.009006,0.013992,0.000948,0.001667,-0.017092,0.009880,-0.000760,-0.001613,0.000439,0.000685,0.008524,0.004011,0.012618,-0.003090,0.002031,-0.023834,0.037541,
0.001801,0.004277,-0.017615,-0.004301,-0.010861,0.028992,-0.004651,-0.000190,-0.059415,-0.018782,0.022380,-0.004025,0.003184,-0.015996,0.013803,-0.000374,0.011882,0.019334,0.002040,-0.068404,0.081769,
-0.003206,0.002812,-0.011911,0.001577,-0.000748,0.018347,0.002913,0.000130,-0.031183,-0.000033,0.006131,-0.000762,0.001337,-0.012751,0.019272,0.002081,-0.010466,0.001940,-0.004145,-0.030439,0.042549,
-0.003340,0.005438,-0.001218,-0.003500,-0.001557,0.004018,0.002972,-0.001124,-0.003233,-0.014096,0.001469,-0.001342,0.000849,-0.019538,0.010617,0.000135,0.006889,-0.001457,-0.000180,-0.036326,0.045548,
-0.014877,0.004368,-0.000011,0.003793,-0.008601,0.026746,0.002436,-0.000143,-0.011756,0.010142,0.008548,-0.002120,-0.000197,-0.004337,0.009217,0.003575,-0.042009,0.005240,-0.006924,-0.036797,0.039568,
-0.012275,0.002410,0.007247,0.003329,0.009054,-0.019308,0.005891,0.002684,0.027242,-0.031700,-0.007097,0.002675,-0.006245,-0.031512,-0.000655,-0.004925,-0.059335,0.003059,-0.007814,-0.005942,0.037071,
-0.018179,0.000280,0.022429,0.008757,0.000741,-0.030739,0.023731,0.002627,0.074708,0.008291,-0.026934,-0.000052,-0.015691,-0.010556,-0.021539,-0.017411,0.023515,-0.028287,-0.002776,0.081689,-0.077104,
-0.009739,0.002598,0.016107,-0.001592,0.005814,0.001505,0.006836,-0.000654,0.043412,0.018558,-0.012525,0.001084,0.000976,0.042804,0.011805,-0.001230,-0.031697,-0.013004,-0.002080,-0.004368,-0.062980,
-0.013780,0.008216,0.007431,0.002578,0.002145,-0.017051,0.000862,0.000096,0.058885,0.013846,-0.011579,0.000338,-0.002221,0.010046,-0.006679,0.000782,-0.027138,-0.002421,-0.000885,0.036867,-0.020700,
-0.015016,0.008580,0.019223,-0.001983,0.006438,-0.013762,0.002198,0.000038,-0.061378,-0.022520,0.017602,-0.002517,-0.001284,-0.020526,-0.002758,-0.008106,0.013564,0.017711,-0.006649,-0.021372,0.031159,
-0.003060,0.007054,-0.002279,-0.001358,-0.004343,0.000485,0.000387,0.000917,-0.010659,-0.012505,0.006150,0.000515,0.002181,-0.022038,0.008213,-0.003681,0.016782,0.008807,-0.000083,-0.018287,0.036943,
