3.371620,5.434011,2.624544,2.435809,4.956061,4.676563,2.824686,4.191591,3.561256,0.219469,2.668934,-0.775558,3.456162,1.069939,0.064353,4.921091,5.859820,0.359763,3.037534,4.900975,3.741691,
3.369109,5.436939,2.622440,2.434020,4.949853,4.676644,2.822590,4.186751,3.554937,0.222091,2.671586,-0.785679,3.457227,1.071850,0.057791,4.929573,5.852340,0.359202,3.039893,4.909786,3.752853,
3.366695,5.438652,2.619729,2.431539,4.944464,4.678982,2.821242,4.184450,3.550681,0.221509,2.670599,-0.795840,3.458235,1.071594,0.056002,4.936395,5.847463,0.356907,3.045455,4.917847,3.762457,
3.365020,5.440234,2.614052,2.429863,4.939846,4.682754,2.821864,4.184137,3.550068,0.215874,2.667864,-0.801665,3.458734,1.076432,0.054226,4.940117,5.844276,0.352597,3.049734,4.927473,3.767930,
3.362915,5.443685,2.609691,2.427964,4.936719,4.684304,2.824066,4.182544,3.551557,0.209663,2.665886,-0.804980,3.460251,1.081093,0.052095,4.940988,5.842863,0.348604,3.053152,4.935974,3.770202,
3.357368,5.446621,2.604130,2.426199,4.935223,4.686272,2.827059,4.189920,3.554331,0.203624,2.664467,-0.809702,3.460695,1.089080,0.049633,4.939477,5.843676,0.344394,3.056043,4.942998,3.768802,
3.352892,5.449893,2.599158,2.424007,4.933430,4.686261,2.831955,4.196707,3.556913,0.196024,2.662952,-0.811104,3.462819,1.093673,0.047662,4.935760,5.846421,0.340421,3.060327,4.949558,3.766442,
3.350513,5.453744,2.595202,2.423546,4.934421,4.686528,2.838131,4.196709,3.564455,0.188421,2.662543,-0.818530,3.464610,1.100217,0.048741,4.933130,5.851768,0.336590,3.060058,4.949248,3.758700,
3.351874,5.457393,2.594330,2.429890,4.941452,4.690822,2.847595,4.209161,3.580170,0.184084,2.662768,-0.846399,3.452878,1.106328,0.054328,4.926718,5.866222,0.332826,3.066216,4.950706,3.740615,
3.353891,5.459226,2.595600,2.435723,4.950604,4.693117,2.853014,4.219256,3.597032,0.178897,2.662542,-0.872831,3.440430,1.109398,0.060548,4.923074,5.881871,0.329875,3.069828,4.954367,3.719471,
3.356233,5.461376,2.595555,2.440789,4.958611,4.694511,2.858385,4.229839,3.612973,0.173471,2.662894,-0.896155,3.429850,1.113360,0.065900,4.920018,5.894711,0.327707,3.072744,4.959507,3.700371,
3.353830,5.464149,2.594131,2.445360,4.962692,4.697513,2.862275,4.241784,3.620969,0.168376,2.666412,-0.916667,3.421244,1.118495,0.071772,4.917350,5.902547,0.328678,3.074610,4.964371,3.685450,
3.350479,5.467913,2.592734,2.447748,4.963016,4.697405,2.865937,4.250850,3.622629,0.163477,2.670736,-0.933810,3.416179,1.123583,0.074443,4.916436,5.904863,0.330521,3.075140,4.970482,3.676857,
3.347053,5.474297,2.589155,2.450649,4.961365,4.695552,2.873066,4.253337,3.622536,0.154751,2.678476,-0.951103,3.416397,1.133633,0.074157,4.917603,5.904180,0.336111,3.071767,4.976688,3.670341,
3.342773,5.480409,2.585060,2.450983,4.956736,4.693254,2.879729,4.255279,3.620350,0.146929,2.686639,-0.965584,3.420348,1.147043,0.073520,4.922431,5.898353,0.343407,3.064155,4.982626,3.668535,
3.340482,5.483481,2.592958,2.450777,4.962468,4.699366,2.884773,4.262984,3.632479,0.152238,2.693968,-0.984614,3.433828,1.148235,0.077866,4.935160,5.907155,0.353709,3.063829,4.974131,3.661004,
3.338587,5.484893,2.599024,2.448424,4.963827,4.710337,2.884045,4.270621,3.639258,0.155501,2.699738,-0.998943,3.450783,1.152548,0.081133,4.949050,5.912496,0.366514,3.059501,4.970002,3.659644,
3.334796,5.486671,2.601990,2.445655,4.957334,4.720811,2.884599,4.278097,3.641223,0.156768,2.707532,-1.013709,3.467118,1.156948,0.081704,4.961660,5.911466,0.382044,3.055495,4.964976,3.662639,
3.334162,5.488706,2.603993,2.442649,4.946892,4.727633,2.884820,4.285796,3.639869,0.156611,2.714849,-1.028857,3.482629,1.162870,0.080774,4.972828,5.906509,0.396125,3.051550,4.959998,3.667968,
3.332821,5.490528,2.606215,2.438171,4.934768,4.732866,2.886659,4.294445,3.637184,0.157132,2.722534,-1.044777,3.495122,1.170881,0.080380,4.979624,5.898733,0.409350,3.047694,4.954266,3.672011,
3.335061,5.494910,2.608046,2.437116,4.926289,4.736673,2.888263,4.303369,3.639843,0.157746,2.729664,-1.063119,3.508077,1.180203,0.079493,4.988011,5.893262,0.423670,3.040164,4.950080,3.672608,
3.331784,5.499025,2.610881,2.434018,4.916099,4.734204,2.888114,4.311264,3.637185,0.158093,2.737218,-1.079418,3.521595,1.188015,0.079216,4.994200,5.886942,0.438475,3.034749,4.946375,3.675545,
3.327718,5.501409,2.613897,2.426833,4.904679,4.729819,2.889129,4.318014,3.632846,0.161388,2.741155,-1.089474,3.534979,1.192578,0.072571,5.004781,5.876362,0.448689,3.025351,4.945161,3.684317,
3.321337,5.503600,2.617406,2.421051,4.895670,4.723949,2.889562,4.327054,3.628664,0.161624,2.744843,-1.097663,3.544776,1.193953,0.068973,5.011986,5.869904,0.457485,3.016528,4.949481,3.690771,
3.316802,5.506794,2.622918,2.415377,4.888347,4.716932,2.890502,4.335130,3.629570,0.165585,2.747684,-1.103334,3.553175,1.193497,0.065015,5.018312,5.864151,0.465704,3.008723,4.953838,3.696811,
3.311857,5.512500,2.627574,2.408898,4.882826,4.708501,2.892917,4.342348,3.630920,0.164734,2.747817,-1.107957,3.560243,1.193354,0.062104,5.022102,5.860580,0.470730,3.000604,4.961159,3.701229,
3.310155,5.516708,2.632329,2.400479,4.878277,4.700372,2.897104,4.349063,3.635473,0.163452,2.749543,-1.117287,3.566965,1.192000,0.055377,5.029214,5.858065,0.477695,2.990225,4.961411,3.701790,
3.312393,5.518710,2.633223,2.393255,4.874623,4.689897,2.900636,4.353855,3.641370,0.161475,2.754345,-1.124670,3.570890,1.191543,0.051734,5.029665,5.860651,0.487229,2.984311,4.957705,3.698628,
3.313607,5.520178,2.632949,2.386607,4.870736,4.681773,2.906159,4.359363,3.644173,0.159142,2.759989,-1.131558,3.574174,1.189598,0.048277,5.028958,5.862668,0.497112,2.978773,4.953898,3.696230,
3.311163,5.515657,2.627751,2.383636,4.868687,4.675305,2.912298,4.363688,3.643077,0.160413,2.762808,-1.144159,3.572621,1.177144,0.034286,5.036336,5.858306,0.502506,2.973202,4.954229,3.699092,
3.309592,5.511336,2.622912,2.382047,4.867524,4.668416,2.919526,4.368703,3.641876,0.162264,2.768434,-1.156475,3.568356,1.164618,0.024064,5.039407,5.857258,0.509071,2.970594,4.954832,3.699537,
3.312156,5.504426,2.617940,2.379704,4.865976,4.653818,2.931643,4.372325,3.638524,0.162779,2.777304,-1.169592,3.559265,1.151084,0.016607,5.031328,5.860765,0.514559,2.972248,4.958517,3.693993,
3.313996,5.500979,2.610574,2.378041,4.862194,4.639377,2.940610,4.375925,3.632199,0.159448,2.783020,-1.181946,3.548606,1.142734,0.008440,5.023106,5.861314,0.517917,2.971858,4.966821,3.691145,
3.316216,5.494482,2.602880,2.373892,4.859063,4.622729,2.951965,4.379845,3.626474,0.158765,2.791344,-1.193936,3.538949,1.137690,-0.000120,5.013225,5.863948,0.524525,2.972596,4.969038,3.685344,
3.315197,5.486680,2.592418,2.371986,4.853676,4.607642,2.961560,4.384182,3.618182,0.156813,2.799702,-1.201322,3.527572,1.134105,-0.005554,4.998991,5.867674,0.532506,2.975605,4.969025,3.680170,
3.310747,5.483491,2.582442,2.371731,4.847510,4.595118,2.967416,4.389088,3.608588,0.154813,2.805717,-1.207418,3.517674,1.131882,-0.007896,4.990757,5.867357,0.536905,2.976644,4.971572,3.679507,
3.305188,5.481944,2.573437,2.371592,4.840295,4.585066,2.971543,4.390463,3.596725,0.153437,2.811208,-1.208660,3.508859,1.129156,-0.011812,4.985460,5.865466,0.542074,2.975762,4.976476,3.682240,
3.302690,5.479437,2.565482,2.369968,4.833218,4.576635,2.974494,4.392056,3.583248,0.152080,2.816079,-1.208107,3.499235,1.125450,-0.013827,4.981158,5.864497,0.547118,2.974852,4.980498,3.684790,
3.301062,5.477946,2.557637,2.368392,4.825492,4.567724,2.976451,4.392723,3.568274,0.152391,2.819959,-1.205361,3.490078,1.122740,-0.015034,4.974224,5.863540,0.552998,2.976274,4.982611,3.686983,
3.302135,5.476160,2.549670,2.366501,4.817881,4.560783,2.978730,4.394253,3.553283,0.154427,2.823013,-1.200686,3.480825,1.118746,-0.017969,4.967345,5.861422,0.558349,2.978313,4.986764,3.690442,
3.305364,5.476275,2.540645,2.363282,4.810055,4.549602,2.980426,4.395766,3.537706,0.155914,2.823222,-1.191282,3.470507,1.114375,-0.025245,4.957364,5.856307,0.563399,2.980255,4.995776,3.696963,
3.306760,5.474599,2.532131,2.354201,4.800618,4.536822,2.983779,4.396204,3.521355,0.162387,2.821461,-1.171995,3.462026,1.103015,-0.038252,4.957991,5.845834,0.566431,2.975688,4.997480,3.704075,
3.308439,5.469941,2.523011,2.346893,4.792654,4.527548,2.988684,4.397801,3.508253,0.168681,2.821835,-1.156434,3.454202,1.092128,-0.049868,4.957799,5.839692,0.572308,2.973793,4.993493,3.706824,
3.308426,5.466713,2.515119,2.344900,4.788297,4.522510,2.993588,4.400310,3.500247,0.173589,2.821610,-1.139064,3.447038,1.083449,-0.056411,4.950341,5.837980,0.576218,2.976262,4.987938,3.705316,
3.305655,5.461519,2.507315,2.342145,4.784296,4.517345,2.997936,4.403188,3.493037,0.178121,2.820128,-1.119498,3.441083,1.073529,-0.063115,4.945050,5.836889,0.579323,2.980531,4.980738,3.703694,
3.302925,5.454874,2.497113,2.342218,4.779742,4.516757,3.004604,4.405496,3.485698,0.181391,2.822881,-1.101189,3.434605,1.065734,-0.065034,4.934132,5.841875,0.585307,2.989937,4.971778,3.698451,
3.301227,5.444731,2.488728,2.340824,4.776452,4.517673,3.009958,4.406176,3.481212,0.189175,2.828038,-1.087537,3.431244,1.058543,-0.063672,4.924042,5.849838,0.593811,3.003566,4.956483,3.688384,
3.302335,5.431856,2.483081,2.348168,4.784724,4.523268,3.016737,4.405184,3.490029,0.190922,2.842954,-1.097005,3.425975,1.057357,-0.049182,4.914013,5.869780,0.603500,3.019522,4.931720,3.664741,
3.299072,5.418335,2.478384,2.352158,4.792065,4.527313,3.024822,4.402761,3.498389,0.191832,2.857148,-1.102634,3.421696,1.053959,-0.042681,4.905559,5.888882,0.613322,3.035733,4.912069,3.646111,
3.298357,5.406124,2.474275,2.356833,4.801205,4.530299,3.030043,4.400971,3.508513,0.194672,2.870029,-1.104581,3.416460,1.051438,-0.035452,4.898265,5.909180,0.623634,3.051115,4.892412,3.626855,
3.293621,5.395202,2.469956,2.361377,4.808365,4.533861,3.034896,4.399842,3.513140,0.196613,2.880824,-1.107429,3.411533,1.048569,-0.027160,4.890839,5.927414,0.632493,3.065894,4.877574,3.612383,
3.284274,5.384962,2.464967,2.366200,4.812563,4.535509,3.036843,4.399057,3.516753,0.199399,2.891216,-1.108852,3.408888,1.046634,-0.021427,4.885198,5.940081,0.640326,3.078434,4.865911,3.603632,
3.269321,5.373070,2.461790,2.369435,4.815604,4.537523,3.039592,4.397546,3.517540,0.200848,2.901841,-1.109215,3.406882,1.044005,-0.012380,4.879261,5.950525,0.646792,3.087900,4.858472,3.597365,
3.254643,5.361322,2.460160,2.371795,4.816098,4.539556,3.042712,4.396548,3.516519,0.201926,2.911145,-1.109677,3.406357,1.042490,-0.002540,4.872622,5.958946,0.652952,3.096846,4.852729,3.595125,
3.236522,5.353548,2.457101,2.373635,4.816117,4.541203,3.047697,4.399887,3.512165,0.200882,2.922437,-1.109556,3.411592,1.047202,0.008024,4.875145,5.962888,0.659376,3.099476,4.847556,3.595337,
3.222269,5.343536,2.454202,2.375563,4.817489,4.549567,3.051461,4.403066,3.511779,0.198194,2.931401,-1.113705,3.414386,1.051881,0.017427,4.878933,5.965898,0.663970,3.100428,4.844019,3.594905,
3.195417,5.339179,2.444411,2.377696,4.810739,4.566688,3.028436,4.403603,3.507269,0.187738,2.927951,-1.121226,3.414533,1.062070,0.038404,4.885051,5.963459,0.662973,3.097893,4.853941,3.604704,
3.173646,5.337520,2.435310,2.381722,4.803378,4.584944,3.003490,4.406363,3.502307,0.177035,2.923969,-1.127121,3.411293,1.072460,0.057312,4.889864,5.961571,0.660800,3.094327,4.866331,3.613640,
3.158201,5.337411,2.428224,2.382967,4.797082,4.602037,2.979206,4.411528,3.498730,0.165034,2.921758,-1.134939,3.408278,1.079319,0.071505,4.895842,5.962377,0.660591,3.087833,4.880741,3.620699,
3.151435,5.335776,2.420166,2.380631,4.791348,4.615400,2.958888,4.416389,3.496095,0.153967,2.919389,-1.140183,3.406728,1.084327,0.084100,4.896909,5.965311,0.659962,3.082635,4.891878,3.624818,
3.145362,5.333307,2.413616,2.377072,4.787272,4.627261,2.940254,4.421480,3.493171,0.143936,2.918239,-1.145330,3.406061,1.087817,0.093212,4.897025,5.970361,0.660078,3.077923,4.903784,3.628218,
3.139412,5.332021,2.407126,2.372604,4.785303,4.635317,2.924940,4.427221,3.489908,0.135409,2.919631,-1.148740,3.407412,1.091720,0.099645,4.895839,5.977379,0.662227,3.073705,4.915925,3.631482,
3.136034,5.330916,2.401146,2.363912,4.781395,4.642268,2.912954,4.432870,3.485908,0.129299,2.919402,-1.148644,3.408328,1.092057,0.100676,4.896470,5.981189,0.663541,3.067632,4.927157,3.635764,
3.135463,5.328994,2.394934,2.355161,4.780061,4.644203,2.905321,4.436348,3.484983,0.126079,2.920449,-1.149050,3.408628,1.095121,0.096409,4.895730,5.986144,0.664823,3.063228,4.934850,3.636352,
3.136297,5.328295,2.389523,2.346417,4.783513,4.643728,2.900182,4.441389,3.486273,0.122035,2.922824,-1.150531,3.407529,1.095992,0.091156,4.892375,5.995730,0.666091,3.058905,4.943381,3.634749,
3.138369,5.327551,2.384035,2.337088,4.790082,4.640776,2.896282,4.444962,3.489709,0.118907,2.926314,-1.153420,3.405994,1.095746,0.085951,4.887656,6.007144,0.667188,3.056325,4.952727,3.632798,
3.143239,5.327807,2.380098,2.329782,4.795181,4.636349,2.894791,4.445160,3.491845,0.117651,2.930131,-1.155287,3.405456,1.092791,0.078117,4.884403,6.014362,0.668120,3.053666,4.961192,3.631794,
3.149136,5.327827,2.375303,2.322115,4.798467,4.632493,2.896908,4.445056,3.492459,0.116171,2.932881,-1.156856,3.404322,1.090319,0.072338,4.881039,6.020102,0.669584,3.052145,4.968280,3.630874,
3.158228,5.327777,2.369621,2.313254,4.802333,4.627310,2.900724,4.445815,3.496122,0.114654,2.935606,-1.157916,3.403248,1.087089,0.064495,4.878523,6.024882,0.670341,3.051871,4.973929,3.629618,
3.167239,5.327997,2.363879,2.304625,4.804003,4.619621,2.906397,4.444081,3.496643,0.116635,2.936561,-1.157323,3.404816,1.084406,0.054790,4.875069,6.024839,0.669401,3.053022,4.979179,3.630943,
3.176719,5.327291,2.358505,2.297973,4.808964,4.613294,2.909922,4.442391,3.497792,0.118542,2.938081,-1.156602,3.404541,1.079184,0.045542,4.875592,6.023598,0.667798,3.052866,4.984907,3.632517,
3.182599,5.327661,2.354545,2.289729,4.809732,4.608044,2.913927,4.440395,3.496072,0.121949,2.937943,-1.155629,3.405520,1.075808,0.036808,4.876683,6.018664,0.665969,3.051756,4.992309,3.637680,
3.185598,5.328504,2.351134,2.281777,4.808457,4.602964,2.919204,4.437948,3.495004,0.129759,2.934695,-1.151842,3.406263,1.069293,0.022849,4.879145,6.008677,0.662010,3.053732,4.999675,3.645383,
3.187102,5.328587,2.346308,2.276370,4.806606,4.598081,2.926968,4.435899,3.496104,0.135767,2.932551,-1.149458,3.406055,1.062880,0.010050,4.880832,6.000377,0.659823,3.057876,5.002886,3.649786,
3.185898,5.328429,2.341184,2.272280,4.801267,4.592985,2.935682,4.434045,3.495409,0.143432,2.929622,-1.142280,3.407934,1.056183,-0.001968,4.882688,5.987963,0.657930,3.063176,5.007621,3.656035,
3.189652,5.326440,2.336166,2.265652,4.798172,4.589501,2.945805,4.430663,3.497734,0.150240,2.925841,-1.136839,3.409294,1.047812,-0.013683,4.881595,5.978534,0.654123,3.068878,5.009567,3.659580,
3.196900,5.324281,2.331344,2.257266,4.796362,4.582542,2.956221,4.426068,3.500010,0.155262,2.923477,-1.132717,3.413082,1.038291,-0.024721,4.881577,5.970888,0.650884,3.073623,5.009597,3.663052,
3.200153,5.322370,2.326926,2.249748,4.797703,4.572532,2.963149,4.421459,3.502802,0.161025,2.921333,-1.128997,3.414448,1.028809,-0.036175,4.881111,5.965013,0.647484,3.077975,5.008881,3.665179,
3.205403,5.322193,2.322563,2.242034,4.797323,4.562905,2.971108,4.416276,3.506183,0.167961,2.917274,-1.124879,3.415127,1.017638,-0.049669,4.879570,5.958959,0.642452,3.082538,5.008604,3.667466,
3.208269,5.318869,2.317719,2.233045,4.796560,4.552944,2.978690,4.410102,3.509426,0.177119,2.912436,-1.115801,3.416324,1.000451,-0.066487,4.882376,5.948965,0.638645,3.086006,5.007579,3.672580,
3.212811,5.314501,2.308633,2.223938,4.796295,4.546142,2.986047,4.403558,3.517627,0.180259,2.909699,-1.108136,3.417724,0.991028,-0.080234,4.884042,5.943690,0.638562,3.087915,5.003382,3.674005,
3.218010,5.307659,2.301419,2.217456,4.800448,4.539334,2.992985,4.398781,3.526868,0.182559,2.909075,-1.103346,3.417009,0.982687,-0.091015,4.883782,5.942965,0.638503,3.091115,4.996855,3.672852,
3.224840,5.298748,2.295812,2.211994,4.804725,4.535304,3.003450,4.397050,3.535066,0.186015,2.911156,-1.098779,3.416848,0.975134,-0.098719,4.880647,5.944597,0.640042,3.093653,4.987866,3.670179,
3.226791,5.292631,2.287420,2.211163,4.807142,4.528183,3.007663,4.399106,3.540958,0.187024,2.913683,-1.090327,3.416333,0.969565,-0.104061,4.878942,5.943065,0.641756,3.092377,4.981560,3.671218,
3.241615,5.281819,2.293519,2.233686,4.837109,4.530571,3.007072,4.403769,3.560938,0.179523,2.932803,-1.117121,3.402637,0.971963,-0.090923,4.880757,5.961022,0.645279,3.097594,4.966200,3.651989,
3.253549,5.270844,2.298699,2.253784,4.862637,4.532830,3.007943,4.408377,3.576237,0.173544,2.949504,-1.140475,3.390380,0.975040,-0.077702,4.880610,5.976073,0.648157,3.102701,4.952125,3.636686,
3.264614,5.263073,2.304148,2.271491,4.886279,4.533777,3.013744,4.410641,3.591318,0.166287,2.966496,-1.163968,3.374757,0.978717,-0.062519,4.878268,5.991901,0.647593,3.106794,4.940886,3.618812,
3.274936,5.259092,2.309485,2.287840,4.906451,4.533251,3.016604,4.411531,3.603923,0.157682,2.978902,-1.184595,3.361422,0.978380,-0.048274,4.875067,6.004834,0.644483,3.110087,4.936514,3.607625,
3.281707,5.256665,2.315816,2.299816,4.920315,4.532658,3.018509,4.409087,3.611326,0.149256,2.988067,-1.204214,3.354228,0.977412,-0.034278,4.874271,6.009859,0.639478,3.113149,4.938313,3.608131,
3.284421,5.254015,2.323848,2.313768,4.932050,4.534468,3.019388,4.405523,3.617439,0.140937,2.996195,-1.223783,3.347217,0.977954,-0.023496,4.872755,6.012631,0.635186,3.114609,4.941910,3.609794,
3.285963,5.253231,2.330564,2.325860,4.938788,4.538268,3.020306,4.401176,3.621092,0.133817,3.001783,-1.240080,3.340559,0.979064,-0.012178,4.871828,6.011300,0.630564,3.115182,4.949853,3.614988,
3.282507,5.254789,2.333979,2.339607,4.942833,4.542660,3.016545,4.396712,3.624725,0.124619,3.003605,-1.253604,3.335576,0.981356,0.000776,4.872616,6.006467,0.624030,3.115718,4.963512,3.624959,
3.280748,5.254681,2.335996,2.349173,4.942645,4.550220,3.013261,4.392001,3.627610,0.115727,3.002782,-1.263365,3.329705,0.979842,0.007306,4.876512,5.995670,0.617381,3.114739,4.978593,3.639329,
3.277406,5.255377,2.339939,2.355331,4.942162,4.557760,3.010895,4.387525,3.628682,0.107511,3.002680,-1.271079,3.325339,0.976420,0.013200,4.879194,5.986481,0.611200,3.113513,4.995476,3.654165,
3.273958,5.256485,2.342647,2.361102,4.939987,4.566693,3.008309,4.383072,3.629744,0.099905,3.001394,-1.278573,3.322289,0.972556,0.018870,4.882251,5.975840,0.605109,3.112421,5.011394,3.669753,
3.269761,5.259055,2.344564,2.366548,4.939156,4.572497,3.008082,4.379068,3.631699,0.091743,3.002066,-1.283237,3.322850,0.969209,0.024637,4.886749,5.965876,0.598981,3.111801,5.023005,3.684554,
3.263724,5.263428,2.345808,2.368733,4.935927,4.577169,3.011423,4.374768,3.632459,0.087532,3.002460,-1.286109,3.328600,0.968531,0.028983,4.889679,5.956168,0.594954,3.112475,5.031102,3.697996,
3.255404,5.268685,2.345042,2.372556,4.931013,4.579573,3.013957,4.370634,3.630949,0.082192,3.001029,-1.287666,3.334436,0.969762,0.031630,4.891455,5.945293,0.590906,3.112107,5.041571,3.712884,
3.246122,5.273346,2.345460,2.374484,4.926110,4.582999,3.017621,4.366654,3.630457,0.077989,2.998939,-1.289333,3.342198,0.972971,0.037118,4.891560,5.937043,0.587305,3.112332,5.049692,3.726523,
3.237392,5.276848,2.346496,2.374874,4.920070,4.587768,3.023729,4.362025,3.629037,0.074798,2.997714,-1.291414,3.351464,0.975782,0.043595,4.891751,5.928320,0.585022,3.112476,5.055632,3.739765,
3.230592,5.279830,2.348872,2.372411,4.915421,4.593040,3.030341,4.358819,3.628434,0.071212,2.998423,-1.294654,3.362515,0.976099,0.049339,4.891163,5.923014,0.584094,3.112763,5.063251,3.751576,
3.228336,5.281602,2.350926,2.368437,4.910936,4.598788,3.038253,4.354392,3.629372,0.069401,3.001162,-1.297462,3.374855,0.977371,0.054083,4.890468,5.918177,0.585720,3.111848,5.065441,3.759737,
3.223878,5.284991,2.346260,2.370789,4.902187,4.606155,3.040917,4.352144,3.629045,0.062248,2.995780,-1.297446,3.379715,0.987246,0.054593,4.885520,5.910066,0.580536,3.107757,5.070582,3.768685,
3.220205,5.285773,2.342675,2.370035,4.892097,4.615037,3.043773,4.349997,3.629011,0.057514,2.990233,-1.295152,3.385541,0.997512,0.056084,4.880134,5.903095,0.577237,3.103941,5.070634,3.774756,
3.218358,5.287588,2.338528,2.368610,4.881583,4.625412,3.046029,4.347882,3.627982,0.054930,2.985501,-1.290739,3.391994,1.009534,0.056266,4.874942,5.897834,0.574586,3.099859,5.068330,3.779338,
3.218728,5.290316,2.333853,2.367004,4.872156,4.635487,3.047928,4.346154,3.629827,0.053533,2.982459,-1.287969,3.397645,1.020905,0.055282,4.869277,5.894864,0.572343,3.096470,5.064700,3.781672,
3.221453,5.296462,2.329556,2.364190,4.864064,4.643687,3.053221,4.342343,3.632181,0.052816,2.981987,-1.283126,3.401876,1.029376,0.056895,4.862927,5.891798,0.571632,3.095086,5.060949,3.781641,
3.226226,5.306661,2.324913,2.362532,4.858049,4.652204,3.053506,4.336601,3.637304,0.051575,2.978124,-1.281302,3.401276,1.029342,0.055683,4.856496,5.890361,0.566932,3.096989,5.063068,3.781286,
3.232481,5.315099,2.318483,2.363968,4.855080,4.660520,3.052329,4.332359,3.644350,0.049069,2.976471,-1.284903,3.395536,1.024212,0.054702,4.851554,5.888222,0.562394,3.098392,5.064121,3.780784,
3.240202,5.323148,2.314746,2.363569,4.849843,4.667504,3.051745,4.327575,3.650863,0.049931,2.976131,-1.288020,3.392331,1.023131,0.051207,4.846731,5.884900,0.559404,3.097222,5.063847,3.780601,
3.245984,5.331986,2.301784,2.369156,4.842910,4.675110,3.054359,4.322297,3.653631,0.045466,2.982198,-1.290557,3.391264,1.024290,0.047786,4.845160,5.875077,0.563086,3.093722,5.062240,3.782238,
3.251617,5.340052,2.290117,2.372181,4.836177,4.681657,3.056748,4.316997,3.656762,0.043080,2.985543,-1.292052,3.390684,1.023775,0.043961,4.843414,5.865992,0.565819,3.092075,5.060176,3.783850,
3.259577,5.346411,2.275315,2.390610,4.838422,4.686867,3.057600,4.311470,3.674227,0.032879,2.993500,-1.299444,3.385498,1.019833,0.045444,4.839519,5.866921,0.569343,3.093740,5.052040,3.774305,
3.263672,5.351689,2.262913,2.403617,4.840355,4.689512,3.058134,4.305634,3.687787,0.026739,3.000454,-1.309410,3.380280,1.013173,0.036681,4.834817,5.865624,0.573338,3.097867,5.050276,3.769475,
3.267669,5.355567,2.251421,2.420257,4.848295,4.692410,3.060002,4.299921,3.703529,0.018459,3.011647,-1.325090,3.372481,1.006535,0.027160,4.829517,5.869198,0.578183,3.105763,5.052496,3.763303,
3.271767,5.358512,2.236961,2.432761,4.853923,4.694392,3.061622,4.293222,3.715396,0.009442,3.019315,-1.340998,3.366988,0.997536,0.018141,4.827248,5.865682,0.580763,3.111203,5.057351,3.761329,
3.275375,5.361078,2.225092,2.444285,4.858955,4.695027,3.063213,4.288007,3.725041,0.003095,3.026783,-1.354061,3.362335,0.989763,0.012802,4.824086,5.864197,0.583622,3.115908,5.059068,3.757244,
3.274602,5.363973,2.213781,2.455500,4.864113,4.691893,3.063330,4.281716,3.732019,-0.001252,3.035694,-1.366047,3.357503,0.982581,0.007896,4.819428,5.863243,0.588685,3.122196,5.060902,3.753760,
3.271466,5.366321,2.203836,2.465426,4.868912,4.686085,3.062816,4.278568,3.736460,-0.002784,3.044083,-1.371995,3.352080,0.978351,0.003801,4.812483,5.862407,0.594783,3.125745,5.059056,3.748691,
3.266265,5.369038,2.197268,2.470106,4.871297,4.676735,3.063460,4.273484,3.739229,-0.002937,3.048752,-1.376165,3.348313,0.974004,0.003178,4.803715,5.863953,0.597855,3.128263,5.055697,3.742352,
3.261120,5.372351,2.192834,2.473342,4.870773,4.667319,3.065472,4.268422,3.740330,0.000197,3.050945,-1.377543,3.344983,0.972755,0.003851,4.793876,5.866049,0.599143,3.128722,5.048161,3.734525,
3.255944,5.375032,2.189553,2.472918,4.868610,4.656610,3.066512,4.263605,3.738827,0.003715,3.050402,-1.377285,3.344586,0.972998,0.004260,4.783391,5.868900,0.599339,3.128176,5.045585,3.730010,
3.251773,5.377606,2.186619,2.471737,4.865905,4.646503,3.068738,4.259686,3.736751,0.008208,3.048126,-1.375505,3.345126,0.972279,0.004110,4.772698,5.871706,0.599172,3.128543,5.044229,3.726915,
3.244860,5.380311,2.182489,2.471899,4.860351,4.635959,3.071455,4.258006,3.731228,0.012558,3.041505,-1.366967,3.347321,0.972513,0.005089,4.760682,5.872437,0.596594,3.129732,5.046612,3.727728,
3.237223,5.383234,2.179983,2.467164,4.854973,4.621951,3.075037,4.255911,3.725005,0.019064,3.035114,-1.358692,3.351403,0.975198,0.006710,4.748281,5.874228,0.592926,3.130234,5.049322,3.728311,
3.228825,5.384735,2.177787,2.461627,4.848144,4.608984,3.077948,4.251374,3.718994,0.026352,3.027966,-1.349323,3.355608,0.975369,0.006850,4.736727,5.876064,0.590359,3.131916,5.054305,3.729178,
3.222097,5.384331,2.175642,2.451893,4.842553,4.597731,3.081949,4.246019,3.714045,0.036012,3.021923,-1.342665,3.359826,0.971612,0.002042,4.726533,5.878709,0.589062,3.137262,5.060771,3.730899,
3.218267,5.383991,2.172663,2.443046,4.838450,4.588637,3.085868,4.242123,3.711120,0.044903,3.015094,-1.335543,3.364145,0.965613,-0.002686,4.717309,5.882531,0.587505,3.144803,5.065559,3.730888,
3.218476,5.384496,2.169753,2.433580,4.835074,4.583299,3.087860,4.233014,3.709869,0.050240,3.008187,-1.329770,3.365714,0.952116,-0.007256,4.710771,5.886043,0.584401,3.151692,5.072702,3.730016,
3.218016,5.383120,2.170009,2.422450,4.830820,4.581094,3.088775,4.220264,3.706795,0.057022,2.998357,-1.327720,3.365901,0.941350,-0.010167,4.705307,5.892077,0.578639,3.156408,5.080533,3.728718,
