-0.4244, 0.5982, -0.7967, -0.5052, -0.3759
-0.4250, 0.5981, -0.7966, -0.5052, -0.3759
-0.4256, 0.5981, -0.7967, -0.5052, -0.3760
-0.4261, 0.5983, -0.7969, -0.5054, -0.3762
-0.4266, 0.5985, -0.7971, -0.5056, -0.3764
-0.4271, 0.5986, -0.7972, -0.5057, -0.3765
-0.4277, 0.5988, -0.7974, -0.5059, -0.3767
-0.4281, 0.5989, -0.7976, -0.5061, -0.3769
-0.4286, 0.5990, -0.7977, -0.5062, -0.3770
-0.4292, 0.5991, -0.7977, -0.5063, -0.3771
-0.4297, 0.5995, -0.7981, -0.5067, -0.3775
-0.4301, 0.5998, -0.7984, -0.5070, -0.3778
-0.4306, 0.6002, -0.7988, -0.5074, -0.3782
-0.4311, 0.6005, -0.7991, -0.5078, -0.3786
-0.4316, 0.6008, -0.7994, -0.5080, -0.3788
-0.4322, 0.6010, -0.7996, -0.5082, -0.3790
-0.4328, 0.6011, -0.7998, -0.5084, -0.3792
-0.4332, 0.6014, -0.8001, -0.5087, -0.3795
-0.4338, 0.6016, -0.8003, -0.5089, -0.3798
-0.4343, 0.6018, -0.8005, -0.5091, -0.3800
-0.4348, 0.6020, -0.8007, -0.5093, -0.3802
-0.4354, 0.6022, -0.8010, -0.5095, -0.3805
-0.4360, 0.6024, -0.8011, -0.5097, -0.3807
-0.4366, 0.6025, -0.8013, -0.5099, -0.3809
-0.4373, 0.6027, -0.8015, -0.5100, -0.3811
-0.4379, 0.6029, -0.8017, -0.5102, -0.3814
-0.4387, 0.6029, -0.8018, -0.5102, -0.3814
-0.4395, 0.6027, -0.8017, -0.5101, -0.3814
-0.4404, 0.6026, -0.8016, -0.5099, -0.3813
-0.4411, 0.6024, -0.8015, -0.5098, -0.3812
-0.4419, 0.6022, -0.8013, -0.5096, -0.3810
-0.4426, 0.6022, -0.8013, -0.5095, -0.3810
-0.4433, 0.6022, -0.8013, -0.5095, -0.3810
-0.4439, 0.6023, -0.8014, -0.5096, -0.3812
-0.4446, 0.6022, -0.8014, -0.5096, -0.3812
-0.4451, 0.6023, -0.8015, -0.5097, -0.3813
-0.4456, 0.6025, -0.8017, -0.5099, -0.3815
-0.4461, 0.6027, -0.8019, -0.5101, -0.3817
-0.4466, 0.6029, -0.8021, -0.5103, -0.3819
-0.4470, 0.6032, -0.8023, -0.5106, -0.3822
-0.4473, 0.6036, -0.8028, -0.5111, -0.3827
-0.4476, 0.6041, -0.8032, -0.5115, -0.3831
-0.4479, 0.6045, -0.8036, -0.5120, -0.3836
-0.4482, 0.6049, -0.8039, -0.5123, -0.3839
-0.4486, 0.6053, -0.8043, -0.5127, -0.3843
-0.4490, 0.6056, -0.8046, -0.5131, -0.3847
-0.4495, 0.6058, -0.8048, -0.5133, -0.3849
-0.4500, 0.6060, -0.8050, -0.5135, -0.3851
-0.4504, 0.6064, -0.8054, -0.5139, -0.3855
-0.4508, 0.6067, -0.8058, -0.5143, -0.3859
-0.4513, 0.6070, -0.8060, -0.5146, -0.3862
-0.4517, 0.6074, -0.8064, -0.5149, -0.3866
-0.4521, 0.6078, -0.8068, -0.5153, -0.3870
-0.4526, 0.6081, -0.8071, -0.5157, -0.3874
-0.4531, 0.6085, -0.8075, -0.5161, -0.3878
-0.4537, 0.6086, -0.8076, -0.5162, -0.3880
-0.4544, 0.6087, -0.8077, -0.5163, -0.3881
-0.4551, 0.6087, -0.8078, -0.5164, -0.3882
-0.4559, 0.6086, -0.8078, -0.5163, -0.3881
-0.4567, 0.6086, -0.8077, -0.5162, -0.3881
-0.4575, 0.6085, -0.8077, -0.5162, -0.3881
-0.4582, 0.6084, -0.8077, -0.5161, -0.3881
-0.4590, 0.6084, -0.8077, -0.5161, -0.3882
-0.4597, 0.6084, -0.8077, -0.5161, -0.3882
-0.4604, 0.6084, -0.8077, -0.5161, -0.3883
-0.4611, 0.6084, -0.8078, -0.5161, -0.3884
-0.4617, 0.6084, -0.8078, -0.5162, -0.3885
-0.4623, 0.6086, -0.8080, -0.5163, -0.3887
-0.4628, 0.6087, -0.8081, -0.5165, -0.3889
-0.4634, 0.6089, -0.8083, -0.5166, -0.3891
-0.4638, 0.6091, -0.8086, -0.5169, -0.3893
-0.4643, 0.6093, -0.8087, -0.5171, -0.3896
-0.4648, 0.6095, -0.8090, -0.5173, -0.3898
-0.4653, 0.6098, -0.8093, -0.5176, -0.3901
-0.4657, 0.6101, -0.8097, -0.5180, -0.3906
-0.4662, 0.6104, -0.8099, -0.5182, -0.3909
-0.4667, 0.6108, -0.8104, -0.5187, -0.3914
-0.4671, 0.6113, -0.8109, -0.5192, -0.3919
-0.4675, 0.6119, -0.8114, -0.5197, -0.3925
-0.4678, 0.6125, -0.8120, -0.5204, -0.3932
-0.4682, 0.6130, -0.8126, -0.5209, -0.3938
-0.4686, 0.6137, -0.8132, -0.5216, -0.3945
-0.4690, 0.6143, -0.8139, -0.5222, -0.3952
-0.4694, 0.6148, -0.8144, -0.5228, -0.3958
-0.4698, 0.6153, -0.8149, -0.5233, -0.3964
-0.4704, 0.6156, -0.8152, -0.5236, -0.3967
-0.4709, 0.6159, -0.8155, -0.5239, -0.3971
-0.4714, 0.6163, -0.8159, -0.5243, -0.3976
-0.4722, 0.6164, -0.8161, -0.5244, -0.3977
-0.4729, 0.6165, -0.8162, -0.5245, -0.3979
-0.4738, 0.6164, -0.8162, -0.5244, -0.3979
-0.4747, 0.6163, -0.8162, -0.5243, -0.3979
-0.4755, 0.6163, -0.8162, -0.5243, -0.3979
-0.4763, 0.6163, -0.8163, -0.5243, -0.3980
-0.4770, 0.6165, -0.8165, -0.5244, -0.3982
-0.4777, 0.6166, -0.8166, -0.5246, -0.3984
-0.4784, 0.6168, -0.8169, -0.5248, -0.3987
-0.4790, 0.6170, -0.8172, -0.5250, -0.3990
-0.4796, 0.6172, -0.8174, -0.5252, -0.3992
-0.4802, 0.6174, -0.8176, -0.5254, -0.3994
-0.4809, 0.6174, -0.8177, -0.5255, -0.3995
-0.4816, 0.6175, -0.8177, -0.5255, -0.3996
-0.4822, 0.6176, -0.8179, -0.5256, -0.3997
-0.4829, 0.6176, -0.8180, -0.5257, -0.3998
-0.4835, 0.6176, -0.8180, -0.5258, -0.3999
-0.4842, 0.6176, -0.8181, -0.5258, -0.3999
-0.4848, 0.6177, -0.8181, -0.5258, -0.4000
-0.4854, 0.6177, -0.8181, -0.5258, -0.4000
-0.4860, 0.6178, -0.8183, -0.5260, -0.4002
-0.4865, 0.6179, -0.8185, -0.5262, -0.4004
-0.4869, 0.6182, -0.8187, -0.5265, -0.4007
-0.4873, 0.6185, -0.8190, -0.5268, -0.4010
-0.4878, 0.6186, -0.8191, -0.5269, -0.4011
-0.4884, 0.6187, -0.8192, -0.5270, -0.4012
-0.4888, 0.6190, -0.8195, -0.5273, -0.4015
-0.4893, 0.6192, -0.8197, -0.5276, -0.4018
-0.4896, 0.6196, -0.8201, -0.5280, -0.4022
-0.4901, 0.6199, -0.8203, -0.5283, -0.4024
-0.4906, 0.6200, -0.8205, -0.5284, -0.4026
-0.4912, 0.6201, -0.8205, -0.5285, -0.4027
-0.4917, 0.6203, -0.8208, -0.5288, -0.4030
-0.4923, 0.6205, -0.8210, -0.5290, -0.4032
-0.4928, 0.6208, -0.8212, -0.5292, -0.4035
-0.4933, 0.6209, -0.8213, -0.5294, -0.4037
-0.4939, 0.6210, -0.8214, -0.5295, -0.4039
-0.4943, 0.6212, -0.8216, -0.5297, -0.4041
-0.4948, 0.6215, -0.8218, -0.5300, -0.4044
-0.4953, 0.6217, -0.8221, -0.5303, -0.4047
-0.4957, 0.6220, -0.8224, -0.5307, -0.4051
-0.4962, 0.6222, -0.8226, -0.5309, -0.4054
-0.4967, 0.6224, -0.8229, -0.5311, -0.4057
-0.4972, 0.6227, -0.8231, -0.5314, -0.4060
-0.4977, 0.6228, -0.8232, -0.5316, -0.4062
-0.4983, 0.6229, -0.8233, -0.5316, -0.4063
-0.4990, 0.6228, -0.8232, -0.5315, -0.4063
-0.4997, 0.6227, -0.8232, -0.5315, -0.4063
-0.5004, 0.6227, -0.8232, -0.5315, -0.4064
-0.5009, 0.6228, -0.8233, -0.5316, -0.4065
-0.5014, 0.6229, -0.8234, -0.5318, -0.4067
-0.5018, 0.6232, -0.8237, -0.5321, -0.4070
-0.5021, 0.6236, -0.8241, -0.5325, -0.4075
-0.5025, 0.6238, -0.8244, -0.5327, -0.4078
-0.5028, 0.6241, -0.8246, -0.5330, -0.4081
-0.5032, 0.6244, -0.8249, -0.5333, -0.4083
-0.5038, 0.6245, -0.8250, -0.5334, -0.4085
-0.5043, 0.6246, -0.8251, -0.5335, -0.4086
-0.5049, 0.6246, -0.8252, -0.5335, -0.4087
-0.5053, 0.6248, -0.8253, -0.5337, -0.4089
-0.5057, 0.6250, -0.8256, -0.5339, -0.4092
-0.5061, 0.6253, -0.8258, -0.5341, -0.4094
-0.5064, 0.6255, -0.8260, -0.5344, -0.4097
-0.5069, 0.6256, -0.8261, -0.5345, -0.4098
-0.5074, 0.6258, -0.8263, -0.5346, -0.4100
-0.5078, 0.6259, -0.8265, -0.5348, -0.4102
-0.5081, 0.6262, -0.8268, -0.5351, -0.4105
-0.5084, 0.6265, -0.8270, -0.5353, -0.4108
-0.5088, 0.6268, -0.8273, -0.5356, -0.4111
-0.5090, 0.6272, -0.8278, -0.5361, -0.4116
-0.5093, 0.6276, -0.8282, -0.5365, -0.4121
-0.5096, 0.6282, -0.8288, -0.5370, -0.4127
-0.5099, 0.6287, -0.8293, -0.5375, -0.4132
-0.5102, 0.6293, -0.8299, -0.5380, -0.4138
-0.5104, 0.6299, -0.8305, -0.5386, -0.4145
-0.5107, 0.6304, -0.8310, -0.5391, -0.4150
-0.5111, 0.6307, -0.8313, -0.5394, -0.4153
-0.5116, 0.6310, -0.8316, -0.5396, -0.4156
-0.5121, 0.6312, -0.8319, -0.5399, -0.4159
-0.5127, 0.6314, -0.8321, -0.5400, -0.4161
-0.5133, 0.6314, -0.8321, -0.5400, -0.4161
-0.5140, 0.6314, -0.8322, -0.5400, -0.4162
-0.5148, 0.6313, -0.8321, -0.5399, -0.4161
-0.5157, 0.6311, -0.8319, -0.5397, -0.4160
-0.5167, 0.6308, -0.8317, -0.5394, -0.4157
-0.5176, 0.6305, -0.8315, -0.5391, -0.4155
-0.5186, 0.6302, -0.8312, -0.5388, -0.4151
-0.5195, 0.6299, -0.8310, -0.5385, -0.4149
-0.5204, 0.6297, -0.8307, -0.5383, -0.4147
-0.5212, 0.6294, -0.8305, -0.5380, -0.4144
-0.5222, 0.6291, -0.8303, -0.5377, -0.4142
-0.5232, 0.6287, -0.8299, -0.5373, -0.4138
-0.5240, 0.6285, -0.8297, -0.5371, -0.4136
-0.5249, 0.6283, -0.8296, -0.5369, -0.4134
-0.5256, 0.6282, -0.8295, -0.5368, -0.4134
-0.5264, 0.6281, -0.8295, -0.5367, -0.4133
-0.5271, 0.6281, -0.8295, -0.5367, -0.4133
-0.5276, 0.6283, -0.8296, -0.5369, -0.4135
-0.5282, 0.6284, -0.8297, -0.5370, -0.4136
-0.5288, 0.6284, -0.8298, -0.5370, -0.4136
-0.5294, 0.6285, -0.8298, -0.5371, -0.4137
-0.5300, 0.6285, -0.8298, -0.5371, -0.4137
-0.5304, 0.6286, -0.8299, -0.5372, -0.4138
-0.5310, 0.6286, -0.8300, -0.5373, -0.4138
-0.5316, 0.6285, -0.8299, -0.5372, -0.4137
-0.5322, 0.6285, -0.8298, -0.5372, -0.4137
-0.5327, 0.6285, -0.8299, -0.5372, -0.4137
-0.5331, 0.6287, -0.8300, -0.5374, -0.4138
-0.5336, 0.6288, -0.8301, -0.5375, -0.4140
-0.5340, 0.6288, -0.8301, -0.5376, -0.4140
-0.5346, 0.6288, -0.8301, -0.5376, -0.4140
-0.5350, 0.6289, -0.8301, -0.5376, -0.4141
-0.5354, 0.6290, -0.8302, -0.5378, -0.4142
-0.5360, 0.6290, -0.8302, -0.5378, -0.4142
-0.5364, 0.6291, -0.8302, -0.5379, -0.4143
-0.5369, 0.6291, -0.8302, -0.5379, -0.4143
-0.5372, 0.6293, -0.8304, -0.5381, -0.4145
-0.5375, 0.6295, -0.8306, -0.5384, -0.4147
-0.5378, 0.6298, -0.8308, -0.5387, -0.4149
-0.5380, 0.6302, -0.8312, -0.5390, -0.4153
-0.5381, 0.6306, -0.8316, -0.5395, -0.4158
-0.5383, 0.6311, -0.8321, -0.5400, -0.4163
-0.5384, 0.6315, -0.8325, -0.5404, -0.4168
-0.5388, 0.6319, -0.8328, -0.5408, -0.4171
-0.5390, 0.6322, -0.8331, -0.5411, -0.4174
-0.5393, 0.6325, -0.8334, -0.5414, -0.4178
-0.5395, 0.6330, -0.8338, -0.5419, -0.4182
-0.5397, 0.6335, -0.8343, -0.5424, -0.4188
-0.5399, 0.6339, -0.8347, -0.5429, -0.4192
-0.5403, 0.6342, -0.8351, -0.5432, -0.4196
-0.5407, 0.6346, -0.8354, -0.5435, -0.4199
-0.5410, 0.6350, -0.8358, -0.5439, -0.4204
-0.5413, 0.6354, -0.8363, -0.5444, -0.4209
-0.5417, 0.6357, -0.8366, -0.5447, -0.4212
-0.5422, 0.6359, -0.8369, -0.5449, -0.4215
-0.5427, 0.6362, -0.8372, -0.5452, -0.4218
-0.5432, 0.6363, -0.8374, -0.5454, -0.4220
-0.5438, 0.6364, -0.8375, -0.5455, -0.4222
-0.5444, 0.6366, -0.8377, -0.5456, -0.4224
-0.5450, 0.6367, -0.8378, -0.5457, -0.4225
-0.5455, 0.6368, -0.8380, -0.5459, -0.4227
-0.5461, 0.6369, -0.8381, -0.5460, -0.4229
-0.5466, 0.6370, -0.8383, -0.5462, -0.4231
-0.5473, 0.6371, -0.8384, -0.5462, -0.4232
-0.5479, 0.6371, -0.8385, -0.5462, -0.4232
-0.5486, 0.6371, -0.8385, -0.5462, -0.4233
-0.5494, 0.6369, -0.8384, -0.5461, -0.4232
-0.5502, 0.6367, -0.8382, -0.5459, -0.4231
-0.5511, 0.6366, -0.8381, -0.5458, -0.4229
-0.5519, 0.6364, -0.8379, -0.5456, -0.4228
-0.5527, 0.6362, -0.8379, -0.5455, -0.4227
-0.5534, 0.6361, -0.8378, -0.5454, -0.4226
-0.5543, 0.6359, -0.8376, -0.5451, -0.4224
-0.5551, 0.6357, -0.8374, -0.5449, -0.4222
-0.5558, 0.6355, -0.8372, -0.5448, -0.4221
-0.5564, 0.6356, -0.8373, -0.5448, -0.4221
-0.5568, 0.6357, -0.8374, -0.5450, -0.4222
-0.5572, 0.6359, -0.8376, -0.5452, -0.4224
-0.5576, 0.6360, -0.8377, -0.5453, -0.4225
-0.5580, 0.6362, -0.8379, -0.5455, -0.4227
-0.5583, 0.6365, -0.8381, -0.5458, -0.4230
-0.5586, 0.6367, -0.8383, -0.5460, -0.4232
-0.5590, 0.6369, -0.8385, -0.5462, -0.4234
-0.5595, 0.6369, -0.8386, -0.5462, -0.4234
-0.5601, 0.6369, -0.8385, -0.5462, -0.4234
-0.5608, 0.6367, -0.8384, -0.5461, -0.4232
-0.5616, 0.6365, -0.8382, -0.5458, -0.4230
-0.5625, 0.6362, -0.8379, -0.5455, -0.4226
-0.5635, 0.6358, -0.8375, -0.5451, -0.4223
-0.5643, 0.6355, -0.8372, -0.5448, -0.4219
-0.5651, 0.6353, -0.8370, -0.5446, -0.4217
-0.5658, 0.6351, -0.8368, -0.5444, -0.4215
-0.5664, 0.6351, -0.8368, -0.5444, -0.4215
-0.5668, 0.6352, -0.8369, -0.5445, -0.4216
-0.5672, 0.6354, -0.8371, -0.5447, -0.4218
-0.5674, 0.6357, -0.8374, -0.5450, -0.4220
-0.5675, 0.6361, -0.8378, -0.5454, -0.4224
-0.5676, 0.6364, -0.8381, -0.5457, -0.4227
-0.5677, 0.6367, -0.8384, -0.5460, -0.4229
-0.5679, 0.6369, -0.8386, -0.5463, -0.4231
-0.5680, 0.6372, -0.8389, -0.5466, -0.4234
-0.5683, 0.6374, -0.8391, -0.5468, -0.4236
-0.5686, 0.6376, -0.8393, -0.5470, -0.4238
-0.5691, 0.6377, -0.8394, -0.5470, -0.4238
-0.5697, 0.6377, -0.8394, -0.5470, -0.4238
-0.5702, 0.6377, -0.8394, -0.5470, -0.4238
-0.5707, 0.6377, -0.8395, -0.5471, -0.4239
-0.5712, 0.6378, -0.8395, -0.5471, -0.4239
-0.5716, 0.6379, -0.8397, -0.5473, -0.4241
-0.5720, 0.6381, -0.8399, -0.5475, -0.4243
-0.5726, 0.6382, -0.8400, -0.5476, -0.4244
-0.5730, 0.6383, -0.8401, -0.5477, -0.4245
-0.5736, 0.6383, -0.8401, -0.5477, -0.4245
-0.5742, 0.6384, -0.8402, -0.5478, -0.4246
-0.5746, 0.6385, -0.8403, -0.5479, -0.4247
-0.5750, 0.6386, -0.8404, -0.5480, -0.4249
-0.5752, 0.6389, -0.8406, -0.5483, -0.4252
-0.5755, 0.6391, -0.8409, -0.5486, -0.4254
-0.5757, 0.6394, -0.8411, -0.5488, -0.4258
-0.5760, 0.6396, -0.8414, -0.5491, -0.4260
-0.5764, 0.6398, -0.8415, -0.5492, -0.4262
-0.5768, 0.6399, -0.8417, -0.5494, -0.4264
-0.5773, 0.6400, -0.8417, -0.5495, -0.4266
-0.5779, 0.6400, -0.8418, -0.5495, -0.4267
-0.5785, 0.6400, -0.8418, -0.5495, -0.4267
-0.5791, 0.6400, -0.8418, -0.5495, -0.4268
-0.5796, 0.6401, -0.8420, -0.5497, -0.4270
-0.5801, 0.6403, -0.8421, -0.5498, -0.4272
-0.5805, 0.6405, -0.8424, -0.5501, -0.4275
-0.5808, 0.6407, -0.8426, -0.5503, -0.4278
-0.5811, 0.6410, -0.8429, -0.5505, -0.4281
-0.5813, 0.6412, -0.8432, -0.5508, -0.4284
-0.5815, 0.6416, -0.8435, -0.5512, -0.4288
-0.5819, 0.6418, -0.8438, -0.5514, -0.4291
-0.5822, 0.6421, -0.8441, -0.5517, -0.4295
-0.5824, 0.6424, -0.8444, -0.5520, -0.4298
-0.5825, 0.6429, -0.8449, -0.5525, -0.4303
-0.5827, 0.6432, -0.8452, -0.5528, -0.4307
-0.5828, 0.6438, -0.8459, -0.5534, -0.4313
-0.5829, 0.6443, -0.8464, -0.5539, -0.4319
-0.5830, 0.6449, -0.8470, -0.5545, -0.4325
-0.5832, 0.6454, -0.8475, -0.5550, -0.4331
-0.5833, 0.6460, -0.8481, -0.5556, -0.4337
-0.5834, 0.6464, -0.8486, -0.5561, -0.4343
-0.5837, 0.6469, -0.8490, -0.5565, -0.4347
-0.5839, 0.6473, -0.8494, -0.5569, -0.4352
-0.5844, 0.6475, -0.8497, -0.5571, -0.4355
-0.5848, 0.6478, -0.8500, -0.5574, -0.4358
-0.5853, 0.6480, -0.8502, -0.5576, -0.4361
-0.5859, 0.6481, -0.8504, -0.5578, -0.4363
-0.5865, 0.6482, -0.8505, -0.5579, -0.4365
-0.5870, 0.6484, -0.8508, -0.5581, -0.4368
-0.5876, 0.6486, -0.8510, -0.5583, -0.4370
-0.5881, 0.6488, -0.8512, -0.5585, -0.4373
-0.5888, 0.6488, -0.8512, -0.5585, -0.4374
-0.5894, 0.6490, -0.8514, -0.5587, -0.4377
-0.5902, 0.6490, -0.8515, -0.5587, -0.4377
-0.5909, 0.6490, -0.8516, -0.5588, -0.4379
-0.5916, 0.6491, -0.8517, -0.5588, -0.4381
-0.5921, 0.6492, -0.8519, -0.5590, -0.4383
-0.5930, 0.6492, -0.8519, -0.5589, -0.4384
-0.5938, 0.6491, -0.8519, -0.5589, -0.4384
-0.5946, 0.6491, -0.8518, -0.5588, -0.4384
-0.5956, 0.6488, -0.8516, -0.5586, -0.4382
-0.5966, 0.6486, -0.8514, -0.5583, -0.4380
-0.5974, 0.6485, -0.8514, -0.5582, -0.4380
-0.5981, 0.6484, -0.8513, -0.5582, -0.4380
-0.5988, 0.6484, -0.8513, -0.5582, -0.4380
-0.5994, 0.6484, -0.8514, -0.5582, -0.4380
-0.6002, 0.6483, -0.8513, -0.5581, -0.4380
-0.6007, 0.6484, -0.8514, -0.5582, -0.4380
-0.6011, 0.6486, -0.8516, -0.5584, -0.4382
-0.6014, 0.6488, -0.8519, -0.5586, -0.4385
-0.6016, 0.6492, -0.8522, -0.5590, -0.4388
-0.6017, 0.6495, -0.8526, -0.5593, -0.4392
-0.6020, 0.6498, -0.8529, -0.5596, -0.4395
-0.6023, 0.6500, -0.8531, -0.5598, -0.4397
-0.6025, 0.6503, -0.8534, -0.5601, -0.4400
-0.6028, 0.6505, -0.8536, -0.5603, -0.4402
-0.6030, 0.6508, -0.8539, -0.5606, -0.4404
-0.6033, 0.6510, -0.8541, -0.5608, -0.4406
-0.6036, 0.6512, -0.8543, -0.5610, -0.4409
-0.6039, 0.6514, -0.8545, -0.5612, -0.4411
-0.6041, 0.6517, -0.8547, -0.5614, -0.4413
-0.6044, 0.6519, -0.8550, -0.5617, -0.4416
-0.6047, 0.6522, -0.8552, -0.5619, -0.4418
-0.6049, 0.6524, -0.8554, -0.5622, -0.4420
-0.6050, 0.6528, -0.8558, -0.5626, -0.4424
-0.6053, 0.6530, -0.8560, -0.5628, -0.4426
-0.6056, 0.6532, -0.8562, -0.5630, -0.4427
-0.6058, 0.6535, -0.8565, -0.5632, -0.4430
-0.6063, 0.6536, -0.8566, -0.5633, -0.4431
-0.6068, 0.6537, -0.8567, -0.5634, -0.4431
-0.6074, 0.6536, -0.8567, -0.5634, -0.4431
-0.6079, 0.6537, -0.8568, -0.5635, -0.4432
-0.6083, 0.6539, -0.8569, -0.5636, -0.4434
-0.6088, 0.6539, -0.8570, -0.5637, -0.4434
-0.6092, 0.6540, -0.8571, -0.5638, -0.4435
-0.6095, 0.6541, -0.8572, -0.5639, -0.4436
-0.6099, 0.6542, -0.8573, -0.5640, -0.4437
-0.6104, 0.6542, -0.8573, -0.5640, -0.4438
-0.6107, 0.6544, -0.8575, -0.5642, -0.4440
-0.6111, 0.6544, -0.8575, -0.5642, -0.4441
-0.6115, 0.6545, -0.8576, -0.5643, -0.4442
-0.6121, 0.6545, -0.8576, -0.5643, -0.4442
-0.6128, 0.6544, -0.8575, -0.5643, -0.4442
-0.6134, 0.6544, -0.8575, -0.5642, -0.4442
-0.6140, 0.6543, -0.8574, -0.5641, -0.4441
-0.6147, 0.6541, -0.8572, -0.5640, -0.4440
-0.6155, 0.6539, -0.8571, -0.5638, -0.4439
-0.6162, 0.6537, -0.8569, -0.5636, -0.4437
-0.6170, 0.6535, -0.8566, -0.5633, -0.4435
-0.6179, 0.6532, -0.8564, -0.5630, -0.4433
-0.6187, 0.6529, -0.8561, -0.5627, -0.4430
-0.6195, 0.6526, -0.8558, -0.5624, -0.4427
-0.6203, 0.6523, -0.8556, -0.5622, -0.4425
-0.6209, 0.6522, -0.8554, -0.5621, -0.4424
-0.6217, 0.6520, -0.8552, -0.5619, -0.4422
-0.6223, 0.6519, -0.8551, -0.5619, -0.4421
-0.6228, 0.6519, -0.8552, -0.5619, -0.4421
-0.6233, 0.6520, -0.8552, -0.5620, -0.4421
-0.6237, 0.6521, -0.8553, -0.5621, -0.4423
-0.6241, 0.6522, -0.8554, -0.5623, -0.4424
-0.6243, 0.6524, -0.8556, -0.5625, -0.4426
-0.6244, 0.6527, -0.8559, -0.5628, -0.4429
-0.6247, 0.6529, -0.8560, -0.5630, -0.4430
-0.6252, 0.6529, -0.8560, -0.5630, -0.4430
-0.6257, 0.6529, -0.8560, -0.5630, -0.4429
-0.6261, 0.6531, -0.8562, -0.5632, -0.4431
-0.6263, 0.6533, -0.8564, -0.5634, -0.4434
-0.6265, 0.6536, -0.8567, -0.5637, -0.4437
-0.6267, 0.6539, -0.8570, -0.5640, -0.4440
-0.6267, 0.6544, -0.8575, -0.5645, -0.4445
-0.6268, 0.6548, -0.8579, -0.5649, -0.4449
-0.6271, 0.6550, -0.8581, -0.5651, -0.4451
-0.6274, 0.6552, -0.8583, -0.5653, -0.4453
-0.6276, 0.6556, -0.8586, -0.5657, -0.4457
-0.6277, 0.6561, -0.8591, -0.5661, -0.4462
-0.6279, 0.6564, -0.8594, -0.5664, -0.4465
-0.6282, 0.6567, -0.8597, -0.5667, -0.4468
-0.6285, 0.6570, -0.8599, -0.5669, -0.4471
-0.6289, 0.6572, -0.8601, -0.5671, -0.4473
-0.6291, 0.6575, -0.8604, -0.5674, -0.4477
-0.6292, 0.6578, -0.8608, -0.5677, -0.4481
-0.6295, 0.6581, -0.8610, -0.5679, -0.4484
-0.6300, 0.6582, -0.8611, -0.5680, -0.4485
-0.6306, 0.6582, -0.8611, -0.5680, -0.4486
-0.6312, 0.6581, -0.8611, -0.5679, -0.4486
-0.6319, 0.6580, -0.8609, -0.5678, -0.4485
-0.6325, 0.6579, -0.8608, -0.5677, -0.4485
-0.6333, 0.6577, -0.8607, -0.5675, -0.4483
-0.6339, 0.6576, -0.8606, -0.5674, -0.4483
-0.6345, 0.6575, -0.8605, -0.5673, -0.4482
-0.6352, 0.6573, -0.8604, -0.5672, -0.4481
-0.6356, 0.6574, -0.8604, -0.5672, -0.4481
-0.6360, 0.6574, -0.8604, -0.5672, -0.4482
-0.6364, 0.6575, -0.8605, -0.5673, -0.4483
-0.6367, 0.6576, -0.8606, -0.5674, -0.4484
-0.6368, 0.6579, -0.8610, -0.5677, -0.4487
-0.6368, 0.6582, -0.8613, -0.5681, -0.4490
-0.6369, 0.6585, -0.8616, -0.5683, -0.4493
-0.6371, 0.6587, -0.8619, -0.5686, -0.4495
-0.6373, 0.6590, -0.8621, -0.5688, -0.4498
-0.6373, 0.6594, -0.8625, -0.5692, -0.4502
-0.6375, 0.6596, -0.8628, -0.5695, -0.4504
-0.6377, 0.6597, -0.8629, -0.5696, -0.4506
-0.6381, 0.6598, -0.8631, -0.5697, -0.4508
-0.6386, 0.6599, -0.8631, -0.5698, -0.4508
-0.6391, 0.6599, -0.8632, -0.5698, -0.4509
-0.6395, 0.6600, -0.8632, -0.5699, -0.4510
-0.6400, 0.6600, -0.8633, -0.5699, -0.4510
-0.6405, 0.6599, -0.8633, -0.5699, -0.4510
-0.6408, 0.6602, -0.8635, -0.5701, -0.4513
-0.6410, 0.6605, -0.8638, -0.5704, -0.4516
-0.6414, 0.6606, -0.8640, -0.5706, -0.4518
-0.6417, 0.6608, -0.8643, -0.5708, -0.4520
-0.6421, 0.6609, -0.8644, -0.5709, -0.4521
-0.6425, 0.6610, -0.8645, -0.5710, -0.4522
-0.6429, 0.6611, -0.8646, -0.5711, -0.4523
-0.6434, 0.6612, -0.8647, -0.5712, -0.4524
-0.6439, 0.6612, -0.8648, -0.5713, -0.4525
-0.6444, 0.6612, -0.8648, -0.5713, -0.4525
-0.6450, 0.6612, -0.8648, -0.5713, -0.4525
-0.6455, 0.6612, -0.8648, -0.5713, -0.4525
-0.6462, 0.6611, -0.8647, -0.5712, -0.4525
-0.6469, 0.6609, -0.8646, -0.5711, -0.4524
-0.6477, 0.6606, -0.8644, -0.5708, -0.4522
-0.6483, 0.6606, -0.8644, -0.5708, -0.4522
-0.6488, 0.6607, -0.8645, -0.5709, -0.4524
-0.6493, 0.6607, -0.8645, -0.5709, -0.4524
-0.6496, 0.6609, -0.8647, -0.5712, -0.4526
-0.6500, 0.6611, -0.8649, -0.5714, -0.4528
-0.6502, 0.6614, -0.8652, -0.5716, -0.4531
-0.6503, 0.6617, -0.8656, -0.5720, -0.4535
-0.6504, 0.6621, -0.8659, -0.5724, -0.4539
-0.6504, 0.6625, -0.8664, -0.5728, -0.4543
-0.6502, 0.6630, -0.8669, -0.5734, -0.4548
-0.6501, 0.6635, -0.8674, -0.5739, -0.4553
