-0.000180,0.010197,-0.032524,-0.015635,0.000003,-0.000238,0.005103,-0.003421,-0.006092,0.018973,0.002223,0.000001,-0.000413,-0.009354,-0.000030,-0.005252,0.025575,0.002314,-0.006407,0.022745,-0.049785,
-0.000450,0.008927,-0.006756,0.017973,-0.000002,0.000016,0.004335,-0.001665,0.012936,-0.001142,-0.004883,-0.000036,-0.004491,-0.002247,0.000183,-0.003304,0.003994,-0.003556,-0.004339,0.007885,-0.006968,
-0.000193,0.000352,0.022344,-0.036776,0.000007,-0.000357,-0.003944,-0.000147,0.063037,-0.032898,0.028415,0.000275,-0.001935,-0.030517,-0.000037,0.002717,0.025230,0.014403,0.002495,0.020359,-0.044070,
-0.000244,-0.001002,-0.008682,-0.017967,0.000014,-0.000727,-0.001434,0.001524,-0.045263,0.022016,0.029515,0.000392,0.000438,0.004963,0.000289,0.003547,0.022955,0.012284,0.003801,0.005086,-0.012078,
-0.000056,0.007881,-0.008895,-0.015366,0.000012,-0.000517,0.000320,0.000704,0.019832,-0.002719,0.006787,0.000018,-0.002319,-0.013545,0.000120,0.001090,0.011489,0.005980,0.001410,0.023814,-0.041222,
0.000173,-0.019265,0.037046,0.010240,0.000013,-0.000525,-0.010135,0.005961,0.040297,-0.037903,-0.008579,-0.000121,0.001453,0.055483,0.000137,0.009794,-0.025344,-0.005731,0.010364,-0.000098,0.062906,
0.000471,0.002448,-0.002437,-0.017478,-0.000013,0.000527,0.002028,0.001835,-0.143869,0.056880,0.019264,0.000157,0.006263,-0.020348,-0.000254,-0.004354,0.001409,0.011197,-0.001209,0.011106,-0.014306,
0.000018,-0.002492,-0.028155,-0.013996,0.000015,-0.000622,0.000066,-0.000953,0.018323,0.011874,0.015057,0.000049,-0.001664,0.000304,0.000087,0.001527,0.009193,0.012027,0.000441,0.025688,-0.025814,
0.000156,0.013267,-0.022599,0.001242,0.000020,-0.000755,0.010178,-0.001909,0.026873,0.017107,-0.000006,-0.000038,-0.006646,-0.024653,0.000146,0.004354,0.002958,0.003311,0.004077,0.016337,-0.036068,
-0.000360,0.008002,0.002944,0.007069,0.000016,-0.000622,0.006110,0.000839,0.024689,-0.013065,-0.001260,0.000000,-0.003725,-0.003527,0.000175,0.003283,0.008982,0.000765,0.003903,0.023129,-0.034762,
-0.000196,0.024422,-0.035454,0.013593,0.000008,-0.000322,0.017964,-0.004048,0.042146,0.025767,-0.002343,0.000023,-0.011081,-0.021377,0.000405,-0.003934,0.020934,-0.000431,-0.005608,0.019735,-0.045770,
0.000868,0.014612,-0.030763,0.002599,-0.000000,0.000269,0.010340,-0.002972,0.000066,0.013404,-0.008937,0.000057,-0.002433,-0.020800,-0.000306,-0.003496,0.000602,-0.005373,-0.003829,0.002107,-0.018765,
0.000068,0.004569,-0.013624,0.008122,0.000012,-0.000645,0.000980,-0.001993,0.062525,-0.001665,-0.003554,-0.000055,-0.005350,-0.027584,0.000235,0.006916,-0.017912,-0.004052,0.007618,0.003123,-0.018562,
-0.000584,0.006937,-0.013143,0.010215,0.000003,-0.000094,0.003041,-0.003912,0.055084,-0.002066,-0.020354,0.000243,-0.001623,-0.015376,-0.000293,0.000754,-0.011671,-0.004543,-0.000801,0.014919,-0.023398,
-0.000104,-0.003235,0.008177,-0.008822,0.000014,-0.000674,-0.004599,0.002498,0.035885,-0.019151,0.000570,0.000002,-0.002434,-0.000637,0.000030,0.006383,0.000224,-0.000234,0.006635,0.006714,-0.006833,
-0.000623,-0.003163,-0.002563,-0.053808,0.000006,-0.000476,-0.005453,0.004819,-0.463239,0.095682,0.101820,-0.001018,0.028781,0.070336,0.000198,-0.016994,0.086508,0.072906,-0.017327,0.034259,-0.034814,
0.000297,0.006039,-0.015312,0.014237,0.000009,-0.000469,0.000969,0.001367,-0.016204,0.019790,0.004055,-0.000093,-0.002212,-0.012063,0.000153,0.001399,0.003383,-0.000466,0.002337,0.004048,-0.022333,
-0.000417,0.000497,0.037838,0.018078,-0.000001,0.000041,0.002073,0.000065,0.083773,-0.037222,-0.013981,-0.000075,-0.005035,0.007441,-0.000025,0.000476,-0.005288,-0.014205,-0.001226,0.003206,0.018773,
0.000047,0.007383,0.007277,0.016277,0.000003,-0.000207,0.006093,0.000558,0.041983,-0.008642,-0.015388,0.000478,-0.005682,-0.001411,0.000021,0.002014,-0.000843,-0.011978,0.002193,-0.008881,-0.004435,
0.000587,-0.003642,0.023911,0.019143,-0.000002,0.000170,-0.000208,0.004701,-0.059023,-0.040123,-0.022244,0.000779,0.002705,0.016631,-0.000080,0.004316,-0.026591,-0.014193,0.007180,-0.023536,0.057051,
-0.000171,0.003631,0.008444,0.000603,-0.000002,0.000222,0.001916,0.001593,0.006764,-0.017008,-0.005956,0.000064,-0.000263,-0.009317,-0.000127,0.000923,-0.001421,-0.002694,0.002166,-0.010155,-0.001002,
-0.000064,-0.005327,-0.002476,0.001368,0.000003,-0.000270,-0.006229,0.000071,0.038253,0.003877,0.008028,-0.000382,-0.001467,-0.009369,0.000005,0.002536,0.005235,0.002341,0.003215,-0.003721,0.003452,
-0.000200,-0.010518,0.131832,0.022832,0.000009,-0.000718,-0.010492,0.005259,0.153044,-0.127702,-0.023015,0.001130,-0.005674,0.045817,0.000143,0.017714,-0.048496,-0.013432,0.019106,0.015585,0.056811,
0.000256,-0.005426,0.007585,0.012843,0.000004,-0.000349,-0.003177,0.003160,0.014910,-0.003885,-0.008623,-0.000026,-0.002918,0.013613,0.000146,0.009888,-0.019150,-0.010292,0.009671,-0.014406,0.055057,
0.000183,0.001633,-0.022205,0.022441,0.000000,-0.000005,-0.001637,-0.003593,0.019865,0.032948,-0.006597,0.000653,0.002222,-0.002794,-0.000099,-0.003486,-0.002315,-0.002584,-0.003832,-0.017789,0.017189,
-0.000327,-0.005862,-0.010390,-0.010676,-0.000002,0.000311,-0.005864,0.001535,0.031113,0.007207,0.000238,-0.000262,0.000954,-0.016534,-0.000380,-0.002618,-0.001104,-0.001483,-0.003271,-0.011729,0.020703,
0.000038,0.005582,-0.030822,0.033119,-0.000001,0.000169,0.002025,-0.003515,0.016664,0.026990,-0.018805,0.001021,-0.003264,-0.016926,-0.000269,-0.002917,-0.019364,-0.009256,-0.003682,-0.004822,-0.022916,
-0.000145,-0.003128,-0.026343,0.008549,0.000002,-0.000134,-0.005883,-0.004740,0.052069,0.037675,0.013023,-0.000110,-0.002896,-0.025924,-0.000064,-0.003305,0.004455,0.007217,-0.003943,-0.006719,-0.008398,
0.000063,0.000533,-0.031581,0.005014,-0.000001,0.000075,-0.002583,-0.005827,-0.015111,0.042297,0.021981,-0.000664,-0.000964,-0.031522,0.000103,-0.003174,0.013210,0.012011,-0.003149,-0.011072,-0.005163,
0.000559,-0.014680,0.038414,-0.001079,0.000009,-0.000616,-0.010032,0.008669,0.018046,-0.035644,-0.001051,0.000227,-0.000687,0.022365,0.000119,0.014699,-0.028129,0.000530,0.018010,0.005526,0.051009,
-0.000617,-0.008532,0.001477,-0.011247,-0.000004,0.000257,-0.009530,0.003936,-0.003513,-0.005722,0.011610,-0.000224,0.003656,-0.005277,-0.000146,-0.005042,0.010336,0.007446,-0.005906,-0.014812,0.021006,
-0.000274,-0.005476,0.000571,0.006144,0.000002,-0.000140,-0.005826,-0.000053,0.027799,0.000093,-0.006023,-0.000111,-0.003288,0.019382,0.000168,0.002504,-0.011341,-0.010261,0.000650,0.003331,0.035567,
-0.000234,0.001156,0.002947,0.010171,0.000003,-0.000184,-0.000281,-0.000624,0.046735,-0.004959,-0.006740,-0.000073,-0.006313,0.001740,0.000132,-0.001533,0.003951,-0.009352,-0.000907,0.001036,0.002788,
-0.000021,0.008849,-0.027499,0.004693,0.000006,-0.000306,0.005180,-0.004567,0.022318,0.029180,-0.004979,0.000209,-0.004265,-0.006964,0.000132,-0.002546,0.009404,-0.002371,-0.003050,0.020004,-0.016842,
0.000416,0.012338,-0.008799,0.029718,0.000002,-0.000104,0.009614,-0.003018,0.038419,0.000571,-0.030587,0.000609,-0.011604,-0.005165,0.000152,0.000930,-0.011731,-0.023718,0.001605,-0.007886,-0.002993,
-0.000404,0.006252,-0.011640,-0.019975,0.000003,-0.000125,0.000322,-0.000830,0.066108,-0.006887,0.008421,-0.000122,-0.007318,-0.018059,0.000008,0.002496,0.008596,0.005005,0.003704,0.009534,-0.031145,
0.000306,0.011903,-0.009202,-0.006663,-0.000005,0.000444,0.007473,-0.001822,-0.006289,-0.002188,-0.006040,0.000119,-0.002177,-0.021615,-0.000222,-0.006793,0.006541,-0.003642,-0.004357,0.006273,-0.030366,
0.000383,0.006617,-0.018643,-0.024477,-0.000008,0.000684,0.001964,-0.000439,-0.039152,0.010693,0.014773,-0.000347,0.000146,-0.030735,-0.000331,-0.000416,0.001558,0.006254,0.002424,-0.004973,-0.021849,
0.001002,0.010254,-0.012839,0.012299,0.000001,0.000045,0.009507,-0.000159,-0.015788,0.032245,-0.005634,0.000268,0.004517,-0.033392,-0.000121,0.005922,-0.014426,0.005833,0.008873,-0.013276,0.000948,
-0.000792,-0.004841,0.067883,-0.016530,-0.000001,0.000099,-0.004738,0.003254,0.117775,-0.064402,0.019778,-0.000122,0.000250,0.008474,0.000145,0.003907,-0.003286,0.013262,0.004918,0.021826,-0.003691,
0.000230,-0.001054,0.003842,-0.013354,0.000001,-0.000072,-0.003173,0.002035,-0.024683,-0.003832,0.010100,-0.000042,0.002792,0.006820,0.000160,0.003634,0.006704,0.008916,0.004840,-0.006000,0.001624,
0.000064,-0.004251,0.028156,-0.013607,-0.000010,0.000592,-0.000445,0.011099,-0.138337,-0.001398,0.019290,-0.000278,0.016789,0.014012,-0.000237,0.004050,0.003011,0.009665,0.006009,-0.018292,0.040287,
0.002143,-0.006934,0.013557,-0.008404,0.000012,-0.000727,-0.004577,0.004603,-0.007189,-0.019897,-0.001426,0.000034,-0.006548,0.038472,0.000495,0.010063,0.003771,-0.000952,0.014238,-0.019102,0.032741,
0.000908,-0.001988,0.007412,0.005584,0.000007,-0.000367,-0.002612,0.002815,0.004457,-0.007185,-0.009575,0.000312,-0.001074,0.022191,-0.000006,0.003307,-0.005256,-0.003398,0.004477,0.007296,0.011470,
-0.000240,-0.003773,-0.023195,-0.026671,-0.000002,0.000134,-0.004927,-0.002855,-0.019694,0.022958,0.022030,-0.000429,0.002392,-0.004862,0.000116,-0.009102,0.024921,0.012802,-0.008433,0.026515,-0.031615,
0.000489,0.009015,-0.009731,0.035044,0.000002,-0.000116,0.007646,-0.002748,-0.002441,0.011563,-0.017454,0.000557,-0.002273,0.013520,0.000264,-0.007538,0.015580,-0.011339,-0.007539,0.005944,-0.006269,
-0.000775,0.000407,0.007758,-0.011257,-0.000001,0.000015,-0.001356,0.002178,0.014149,-0.013168,0.004235,0.000064,0.000460,0.005862,0.000005,0.000660,0.000257,0.003694,0.000560,0.018761,-0.024042,
-0.000361,-0.012210,0.045106,0.009939,0.000002,-0.000234,-0.005114,0.003643,0.069403,-0.050511,0.001416,0.000122,-0.007849,0.027112,0.000243,0.007646,-0.017736,0.001546,0.006917,0.010298,0.022454,
-0.000060,0.007871,-0.003110,-0.007340,-0.000002,0.000294,0.004408,0.001253,-0.027038,0.001613,0.002856,-0.000127,0.002083,-0.004914,-0.000097,-0.001783,0.007235,0.002300,0.000738,0.003685,-0.026069,
0.001388,0.015852,0.025686,-0.006008,-0.000008,0.001722,0.015955,0.017388,-0.327947,0.046852,0.010905,-0.000212,0.038840,-0.005985,-0.000896,0.013655,-0.025135,0.011711,0.023196,-0.055654,0.040597,
-0.000239,-0.001587,0.029472,0.006937,-0.000005,0.000737,-0.002045,0.005384,0.005215,-0.034510,-0.017678,0.000548,0.003834,0.008321,-0.000246,-0.000471,-0.006671,-0.013047,0.000725,-0.010817,0.022069,
-0.000490,-0.009006,0.082853,-0.009654,0.000000,-0.000006,-0.010021,0.006275,0.121613,-0.065669,0.018171,-0.000990,-0.008504,-0.000546,0.000322,0.024388,-0.034549,0.006386,0.025967,0.029990,0.027096,
-0.002294,-0.040635,0.147001,0.005569,-0.000007,0.000627,-0.030302,0.027651,0.133691,-0.159203,-0.044716,0.000336,0.010416,0.089546,-0.000260,0.019792,-0.034406,-0.037100,0.015596,-0.009285,0.163657,
0.000508,0.007423,-0.007652,0.000362,-0.000009,0.000764,0.002775,-0.004033,-0.008802,-0.001043,-0.007621,0.000533,0.001035,-0.014583,-0.000331,-0.003952,0.000762,-0.002309,-0.003904,0.001425,-0.011588,
-0.000327,-0.007084,-0.003011,-0.015651,0.000002,-0.000105,-0.005977,0.005537,-0.000172,-0.008018,0.005006,-0.000415,-0.002604,0.006953,0.000138,0.002970,0.003915,-0.002007,0.002699,0.005525,0.008990,
-0.000180,0.000323,-0.027726,-0.007780,0.000008,-0.000415,0.001785,-0.007851,0.027163,0.013059,0.011334,-0.000138,-0.008804,0.002295,0.000045,-0.010937,0.024820,0.008260,-0.012631,0.029598,-0.028428,
0.000791,0.012431,-0.016643,0.002364,-0.000014,0.000963,0.008529,-0.006686,-0.063117,0.028723,0.005723,0.000227,0.008891,-0.012957,-0.000788,-0.010791,0.021218,0.009441,-0.010056,0.011911,-0.027307,
0.000331,0.006850,-0.022666,0.006068,-0.000008,0.000279,0.004973,0.001517,-0.095148,0.035617,0.001837,0.000374,0.007200,0.003697,-0.000337,-0.009857,0.019211,0.003918,-0.008076,0.015240,-0.018845,
-0.000034,0.001549,0.000891,-0.028385,-0.000008,0.000290,-0.000996,0.003177,-0.036443,0.010048,0.028259,-0.000738,0.003125,-0.018807,-0.000124,-0.002192,0.005915,0.016567,0.000352,0.008187,-0.027241,
-0.000313,-0.000595,-0.008682,-0.007684,0.000020,-0.000546,0.000512,0.000590,-0.004405,0.007121,0.003254,-0.000170,-0.000768,-0.002908,0.000216,0.000377,-0.002352,0.000770,0.000900,0.005928,-0.008198,
-0.001425,0.001797,-0.020636,-0.009654,0.000006,-0.000314,-0.001946,-0.006881,0.040280,0.012961,0.016690,-0.000588,-0.010165,-0.026497,0.000143,-0.008191,0.012035,0.006313,-0.008767,0.020051,-0.036438,
-0.000879,0.002483,-0.021188,-0.001036,0.000030,-0.000572,0.001535,-0.005672,0.022244,0.017596,0.009335,0.000177,-0.005003,-0.019184,-0.000236,-0.004552,0.011500,0.006756,-0.005233,0.009109,-0.035759,
-0.000747,-0.001425,-0.020576,-0.003529,-0.000001,0.000125,-0.002680,-0.005024,0.046799,0.012047,0.007632,-0.000036,-0.009066,-0.020051,-0.000074,-0.004901,0.006652,0.005827,-0.006025,-0.001482,-0.010603,
0.000573,0.001856,-0.013572,-0.012859,-0.000078,0.001488,-0.000300,-0.005964,-0.068842,0.022729,0.017898,-0.000617,0.004770,-0.006888,-0.000740,-0.011983,0.018498,0.009353,-0.010913,0.009817,-0.008008,
-0.000181,0.007708,-0.007717,0.027612,0.000006,-0.000076,0.005974,-0.004176,-0.006651,0.001168,-0.016094,0.000663,-0.000117,0.000025,0.000165,-0.008703,0.007354,-0.010567,-0.008562,0.015625,-0.026847,
-0.000248,-0.003561,-0.019053,-0.002681,0.000055,-0.000784,-0.004411,-0.006388,0.085146,0.008570,0.002553,0.000001,-0.008240,-0.016813,0.000165,0.000932,-0.009029,0.002209,0.001052,0.004505,-0.013819,
0.001213,0.010046,-0.010972,0.030995,-0.000044,0.000857,0.008398,-0.006089,-0.003861,0.008874,-0.028261,0.001852,0.000136,0.000474,-0.000499,-0.007479,0.002683,-0.016828,-0.006992,-0.004793,0.011594,
-0.000230,0.001023,-0.035115,0.028941,0.000037,-0.000203,0.000481,-0.009064,0.055096,0.034246,-0.026167,0.001813,-0.010677,-0.011924,-0.000188,-0.007625,-0.000296,-0.016039,-0.008208,-0.006157,-0.005927,
-0.000469,0.003879,-0.023541,0.025055,0.000047,-0.000502,0.002295,-0.004929,0.044911,0.024772,-0.013427,0.000962,-0.010609,-0.008853,0.000198,-0.008489,0.002947,-0.012336,-0.009271,0.002924,-0.023062,
-0.000145,0.003397,0.003572,0.014512,-0.000000,0.000081,0.001572,-0.000531,0.045592,-0.010545,-0.018958,0.000869,-0.004269,-0.006487,-0.000124,-0.001008,-0.008402,-0.011568,-0.001394,-0.008657,-0.008351,
-0.000076,0.001328,-0.004471,0.011076,-0.000017,0.000123,0.000131,-0.000827,-0.028445,0.007642,-0.009374,0.000428,0.001813,-0.001886,0.000141,-0.000413,-0.001516,-0.007767,0.000143,-0.003394,0.008329,
0.000341,0.000811,-0.003217,0.006474,0.000063,-0.000529,0.000712,-0.000450,0.005202,0.004031,-0.008049,0.000809,0.000499,-0.001494,0.000150,0.002537,-0.007781,-0.000216,0.003637,-0.006642,-0.003622,
0.000664,-0.000905,0.022330,0.017920,0.000058,-0.000537,0.000064,0.003637,0.037319,-0.018681,-0.016522,0.000672,0.000983,0.012174,0.000222,0.004547,-0.014610,-0.008243,0.005777,0.005000,0.027593,
-0.000113,-0.001164,-0.017114,-0.006524,0.000057,-0.000446,-0.001462,-0.002434,0.015082,0.023711,0.015706,-0.000407,-0.001773,-0.015722,0.000190,-0.001219,0.005168,0.009244,-0.001308,0.005266,-0.016797,
-0.000151,0.000340,-0.007233,-0.003110,0.000038,-0.000267,-0.001010,-0.000396,-0.007710,0.015137,0.009392,0.000085,0.001273,0.000270,0.000145,-0.001668,0.005080,0.008516,-0.001333,-0.003687,-0.004494,
-0.000555,0.001261,-0.018067,0.002193,-0.000058,0.000547,0.000326,-0.003581,0.009154,0.021793,0.012122,-0.000285,-0.004024,-0.015157,-0.000356,-0.012581,0.017325,0.005124,-0.013934,-0.012940,-0.010836,
-0.000660,-0.002809,0.002650,-0.020882,0.000007,-0.000014,-0.003505,0.001324,-0.007494,0.002214,0.025017,-0.000352,0.000989,-0.015482,-0.000193,-0.002832,0.010952,0.017318,-0.003880,0.003139,-0.018353,
0.001273,-0.003516,0.033728,0.000123,0.000129,-0.001233,0.000080,0.008028,0.018738,-0.036431,-0.001902,0.000169,-0.001031,0.008595,0.000618,0.011398,-0.014792,0.001888,0.013679,-0.018769,0.033753,
0.000565,0.005632,0.058380,0.020628,-0.000095,0.000750,0.004354,0.006983,0.042825,-0.066611,-0.021756,0.000525,-0.001979,0.006909,-0.000208,-0.003287,-0.007501,-0.013237,-0.001338,-0.002737,-0.001917,
0.000095,-0.002783,-0.030499,-0.021682,0.000099,-0.000781,-0.004026,-0.005243,0.029394,0.039072,0.012773,-0.000058,-0.003139,-0.008658,0.000412,-0.002907,0.005518,0.007266,-0.002209,0.010085,-0.006766,
0.002548,0.009534,-0.020538,-0.015297,-0.000129,0.001374,0.005075,0.001015,-0.214119,0.035707,0.003741,0.000016,0.017752,-0.051847,-0.000643,-0.004161,-0.010782,0.011517,0.003884,0.001829,-0.042337,
-0.000189,0.003593,-0.019123,-0.009820,-0.000030,0.000485,0.000798,-0.001402,0.007831,0.009636,-0.007157,0.000113,-0.001808,-0.011388,-0.000214,-0.004444,0.000751,-0.005543,-0.005864,-0.013702,-0.010157,
0.000469,-0.001546,-0.018222,-0.009145,-0.000020,0.000272,-0.001401,-0.001365,-0.019470,0.008376,0.010426,-0.000261,0.002696,-0.009814,-0.000033,-0.002300,-0.001469,0.008333,-0.001321,0.001458,0.005554,
-0.000276,0.006596,-0.035544,0.015611,-0.000024,0.000115,0.005642,-0.004495,0.024931,0.029013,-0.014904,0.000054,-0.005331,-0.013054,0.000346,-0.003744,-0.000340,-0.014938,-0.005624,-0.012599,-0.002971,
-0.000551,0.001281,-0.029797,-0.009495,0.000066,-0.000525,-0.000449,-0.003055,0.018263,0.030218,0.005246,0.000072,-0.001717,-0.012723,0.000281,-0.004440,0.012778,0.002394,-0.006052,0.010458,-0.033807,
-0.000039,0.002231,-0.006152,0.017111,-0.000012,0.000198,0.002606,-0.001386,0.002022,0.008860,-0.005924,0.000123,0.000850,0.008259,0.000157,-0.001992,0.010740,-0.004624,-0.003144,-0.017733,0.023116,
0.000625,-0.002000,0.035413,0.016719,0.000072,-0.000622,0.000158,0.003873,0.034172,-0.033734,-0.013621,0.000557,-0.000570,0.023207,0.000211,0.005886,-0.017729,-0.004770,0.007487,0.022134,0.025317,
-0.000346,-0.002701,0.000491,-0.026512,0.000037,-0.000337,-0.002912,0.001877,-0.007207,-0.007344,0.021684,-0.000582,-0.001412,-0.019266,0.000410,0.003206,0.010223,0.008527,0.003651,0.003938,-0.023717,
-0.000384,0.002736,-0.002191,-0.011934,0.000026,-0.000338,0.000397,-0.000877,-0.100269,0.021771,0.020873,-0.000850,0.003369,0.011700,0.000308,-0.007769,0.020639,0.005723,-0.006720,0.021007,-0.032478,
-0.000290,-0.001700,-0.016656,0.002588,0.000012,-0.000143,-0.002582,-0.003303,0.038283,0.010531,0.001521,-0.000001,-0.003168,0.002192,0.000045,-0.003027,0.005246,-0.002212,-0.004373,0.015872,-0.005959,
0.000479,-0.002952,0.045232,-0.017731,-0.000075,0.000806,-0.001470,0.009873,-0.179000,-0.021165,0.017625,-0.000707,0.008966,-0.003865,-0.000302,0.004674,-0.005870,0.004735,0.008335,-0.025628,0.036094,
0.003200,0.007533,-0.033858,-0.005479,-0.000239,0.003270,0.004128,-0.006741,-0.240625,0.013605,0.004075,-0.000385,0.011071,-0.025380,-0.001557,-0.017342,-0.014427,-0.001457,-0.007711,-0.029202,0.031080,
-0.000157,-0.006620,-0.002042,-0.015606,0.000008,0.000017,-0.002244,0.001786,-0.017421,0.001186,0.009736,-0.000168,0.000415,0.003651,-0.000047,0.001940,0.002696,0.008250,0.000446,-0.013742,0.021074,
-0.000674,0.000411,-0.050000,-0.018395,0.000077,-0.000599,-0.000897,-0.004275,0.045852,0.038900,0.004521,-0.000380,-0.000527,-0.003387,-0.000345,-0.002176,0.020780,0.002231,-0.004437,0.003375,-0.029487,
-0.000654,-0.004323,0.019888,-0.008497,0.000027,-0.000187,-0.005260,0.001826,0.070527,-0.037838,-0.008501,0.000277,-0.002624,-0.004442,-0.000157,0.006902,-0.001421,-0.003723,0.006455,-0.006917,0.014332,
-0.000798,0.004068,-0.046818,-0.013979,0.000098,-0.000768,0.000956,-0.003220,0.097067,0.022515,-0.007112,0.000221,-0.008794,-0.007106,0.000286,0.005898,0.009087,-0.003489,0.002996,-0.018241,-0.022746,
0.000377,-0.028067,0.105502,-0.081311,0.000062,-0.000733,-0.026208,0.021243,-0.128087,-0.092244,0.060000,-0.003784,0.002543,-0.017609,0.000852,0.023024,-0.018282,0.013027,0.029325,-0.037112,0.097394,
-0.000696,-0.000238,-0.000900,-0.007143,0.000056,-0.000499,-0.002759,0.000570,0.065981,-0.013799,-0.011891,0.000050,-0.004314,-0.000144,0.000167,0.005356,-0.001427,-0.011410,0.004492,-0.013155,0.007524,
0.000801,-0.005752,0.035007,-0.020835,-0.000081,0.000684,-0.003191,0.010192,-0.202460,-0.001713,0.014368,-0.000118,0.006246,-0.019275,-0.000194,0.006696,-0.018653,0.006003,0.017114,-0.037710,0.040991,
0.000168,-0.004199,0.032592,0.014849,0.000110,-0.001042,-0.002892,0.002392,0.084905,-0.059352,-0.027815,0.001089,-0.010876,0.016242,0.000545,0.011640,-0.011788,-0.017917,0.012246,0.020200,0.022191,
0.001169,-0.013215,-0.019178,0.005536,0.000036,-0.000236,-0.007776,-0.001196,0.033633,0.001211,-0.012148,0.000865,0.001166,0.020224,-0.000279,0.001901,-0.000948,-0.005046,0.003309,-0.007384,0.053749,
0.000508,-0.010248,0.002712,0.021074,0.000051,-0.000519,-0.007667,0.001340,0.064935,-0.031776,-0.027923,0.000305,-0.005200,0.030404,0.000247,0.003518,0.004216,-0.024668,0.002404,0.007188,0.046236,
-0.000464,0.005656,-0.016866,0.006294,0.000078,-0.000713,0.002709,-0.002987,0.032556,-0.000060,-0.009169,0.000181,-0.005474,0.016338,0.000147,-0.002744,0.017234,-0.007238,-0.003952,0.016535,-0.030852,
-0.001099,0.000980,-0.013357,0.010307,0.000048,-0.000426,-0.000933,-0.003636,0.044549,-0.007833,-0.013199,0.000385,-0.003327,0.009032,-0.000067,-0.000976,0.014212,-0.006916,-0.002073,0.021012,-0.013909,
-0.000406,0.004570,-0.041998,0.014052,0.000032,-0.000220,0.004001,-0.005071,0.027075,0.023568,-0.020889,0.000663,-0.000817,0.019855,-0.000305,-0.004130,0.016205,-0.007296,-0.006722,0.019661,-0.025357,
-0.000989,-0.010303,0.043054,-0.021031,-0.000030,0.000166,-0.008693,0.007607,0.007611,-0.053760,0.010925,-0.000330,0.002557,0.009771,-0.000124,0.004457,0.012596,0.000791,0.005783,0.016533,0.016471,
-0.000536,0.007730,-0.027422,0.020724,0.000047,-0.000494,0.005690,-0.005760,0.059765,0.004119,-0.024394,0.000171,-0.007071,-0.003132,0.000596,-0.004720,0.019429,-0.015540,-0.005801,0.010198,-0.019675,
0.000840,-0.009394,0.003055,-0.014081,0.000061,-0.000624,-0.005741,0.002091,0.043424,-0.017710,0.008314,-0.000004,-0.002349,0.006102,0.000286,0.003946,0.005794,0.009131,0.004055,0.011748,0.015958,
0.001208,-0.000582,0.024115,0.015201,0.000005,0.000032,-0.001612,0.002513,-0.000212,-0.027056,-0.018339,-0.000087,-0.001135,0.015579,-0.000098,0.003533,0.006008,-0.011373,0.004563,0.018200,0.008824,
-0.000045,0.005905,0.015073,0.019702,-0.000009,0.000146,0.004610,-0.000721,0.032969,-0.017396,-0.015851,-0.000204,-0.001160,0.011187,-0.000095,-0.004290,0.013629,-0.007225,-0.004993,0.018186,-0.016049,
0.000693,0.013239,-0.003479,0.018850,-0.000067,0.001002,0.009875,-0.003785,-0.029171,0.005923,-0.019536,-0.000680,0.005213,-0.010250,-0.000859,-0.003005,0.005424,-0.003966,-0.001929,0.000910,-0.016793,
0.001150,0.002588,-0.001564,0.021281,-0.000114,0.001526,0.001159,-0.005707,-0.112595,0.037735,-0.013369,-0.000709,0.008572,0.006870,-0.000683,-0.008855,0.019332,-0.001355,-0.008456,0.023037,-0.022027,
-0.000399,-0.000694,-0.030561,0.005927,0.000047,-0.000547,0.002822,-0.002288,0.074819,0.008798,-0.008384,-0.001121,-0.005520,-0.023804,0.000295,0.004745,-0.015820,0.004034,0.004136,-0.023466,0.017671,
0.004672,-0.014416,0.016510,-0.009032,0.000138,-0.001259,-0.005307,0.003939,0.018994,-0.013741,0.014155,0.000240,-0.005062,0.016817,0.000258,0.006398,-0.022784,0.011427,0.012764,0.026699,0.047677,
0.001405,-0.001334,0.010631,-0.012311,-0.000044,0.000405,0.003116,0.004721,-0.105895,0.022314,0.033368,0.001908,0.006267,0.023351,-0.000089,0.000618,0.010424,0.012382,0.004712,0.009368,0.016490,
0.000003,-0.004169,0.003139,0.009335,0.000052,-0.000497,-0.002245,-0.000261,0.054015,0.003840,0.003139,-0.000146,-0.004498,0.004711,0.000113,0.003026,-0.007021,0.004026,0.001801,0.009903,0.026016,
-0.000599,-0.003684,-0.024143,-0.029306,0.000019,-0.000176,-0.001354,-0.002396,0.022022,0.037575,0.047759,0.001441,-0.003061,-0.020805,-0.000155,-0.003627,0.004029,0.034780,-0.004367,0.009225,-0.009560,
0.000511,-0.004638,0.006555,-0.012669,0.000034,-0.000299,-0.002648,0.000931,0.035188,0.006117,0.022305,0.000240,0.000037,0.000317,0.000169,0.000397,-0.004205,0.020235,0.000847,0.015782,0.014008,
-0.000341,0.006596,-0.024245,0.028388,0.000040,-0.000344,0.006004,-0.003989,0.024267,0.040276,-0.003750,-0.000670,-0.002816,-0.015681,0.000066,-0.004109,-0.002270,0.005746,-0.004794,-0.004792,-0.007253,
-0.000682,0.003552,-0.011961,0.001809,0.000003,-0.000092,0.001977,-0.000885,0.038045,0.010147,0.001066,-0.000241,-0.003820,-0.020660,0.000281,0.000601,-0.012014,0.005176,-0.000134,-0.011850,-0.005202,
